	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2038172668E-01	7.6294163990E-01	4.5729065786E-01	4.5588537040E-01	3.8350720639E-01	3.5759859777E-01	3.5013036689E-01	3.2243457828E-01	3.2243457828E-01	3.6098389135E-01	0.0000000000E00	2.8950371345E-05	2.3258842325E-03	1.9760254234E-03	1.5443023744E-03	1.4997453733E-03	1.4997453733E-03	2.0243280031E-03	4.1906915485E-01	4.1546610650E-01	2.9758128866E-01	2.9485751380E-01	3.1714169677E-01	2.2783471571E-02	2.2569508473E-02	3.4524122036E-02	3.3885122141E-02	3.6718873896E-02	6.0068330190E-02	1.2968371481E-01	1.9761389153E62	8.6110141938E-01	1.1875434812E-02	1.3839729797E63	1.1757328625E-02	2.6820998958E-02	1.1863201985E-02	2.6863201985E-02	9.6863201985E-02	
Caplet Value Monte-Carlo Single-Curve	7.2038917771E-01	7.6294909093E-01	4.5729810888E-01	4.5589282143E-01	3.8351465742E-01	3.5760604880E-01	3.5013781792E-01	3.2244202930E-01	3.2244202930E-01	3.6099134237E-01	2.8950371345E-05	0.0000000000E00	2.3333352606E-03	1.9834764515E-03	1.5517534024E-03	1.5071964014E-03	1.5071964014E-03	2.0317790312E-03	4.1907660588E-01	4.1547355753E-01	2.9758873969E-01	2.9486496483E-01	3.1714914780E-01	2.2790922599E-02	2.2576959501E-02	3.4531573064E-02	3.3892573169E-02	3.6726324924E-02	6.0075781218E-02	1.2969116583E-01	1.9761389153E62	8.6110887041E-01	1.1882885840E-02	1.3839729797E63	1.1764779653E-02	2.6828449986E-02	1.1870653013E-02	2.6870653013E-02	9.6870653013E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1805584245E-01	7.6061575567E-01	4.5496477362E-01	4.5355948617E-01	3.8118132216E-01	3.5527271354E-01	3.4780448266E-01	3.2010869404E-01	3.2010869404E-01	3.5865800711E-01	2.3258842325E-03	2.3333352606E-03	0.0000000000E00	3.4985880915E-04	7.8158185815E-04	8.2613885919E-04	8.2613885919E-04	3.0182156264E-04	4.1674327062E-01	4.1314022227E-01	2.9525540443E-01	2.9253162957E-01	3.1481581254E-01	2.0457587338E-02	2.0243624241E-02	3.2198237804E-02	3.1559237909E-02	3.4392989664E-02	5.7742445957E-02	1.2735783057E-01	1.9761389153E62	8.5877553515E-01	9.5495505796E-03	1.3839729797E63	9.4314443922E-03	2.4495114725E-02	9.5373177523E-03	2.4537317752E-02	9.4537317752E-02	
Caplet Value Analytic Multi-Curve Ju	7.1840570126E-01	7.6096561448E-01	4.5531463243E-01	4.5390934498E-01	3.8153118097E-01	3.5562257235E-01	3.4815434147E-01	3.2045855285E-01	3.2045855285E-01	3.5900786592E-01	1.9760254234E-03	1.9834764515E-03	3.4985880915E-04	0.0000000000E00	4.3172304900E-04	4.7628005005E-04	4.7628005005E-04	7.0311590553E-05	4.1709312943E-01	4.1349008108E-01	2.9560526324E-01	2.9288148838E-01	3.1516567135E-01	2.0807446147E-02	2.0593483050E-02	3.2548096613E-02	3.1909096718E-02	3.4742848473E-02	5.8092304767E-02	1.2770768938E-01	1.9761389153E62	8.5912539395E-01	9.8994093888E-03	1.3839729797E63	9.7813032013E-03	2.4844973534E-02	9.8871765614E-03	2.4887176561E-02	9.4887176561E-02	
Caplet Value Analytic Multi-Curve Ho	7.1883742431E-01	7.6139733753E-01	4.5574635548E-01	4.5434106803E-01	3.8196290402E-01	3.5605429540E-01	3.4858606452E-01	3.2089027590E-01	3.2089027590E-01	3.5943958897E-01	1.5443023744E-03	1.5517534024E-03	7.8158185815E-04	4.3172304900E-04	0.0000000000E00	9.0634545487E-05	9.0634545487E-05	4.8024512996E-04	4.1752485248E-01	4.1392180412E-01	2.9603698629E-01	2.9331321143E-01	3.1559739440E-01	2.1239169196E-02	2.1025206099E-02	3.2979819662E-02	3.2340819767E-02	3.5174571522E-02	5.8524027816E-02	1.2813941243E-01	1.9761389153E62	8.5955711700E-01	1.0331132438E-02	1.3839729797E63	1.0213026250E-02	2.5276696583E-02	1.0318899610E-02	2.5318899610E-02	9.5318899610E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1888198131E-01	7.6144189453E-01	4.5579091248E-01	4.5438562503E-01	3.8200746102E-01	3.5609885240E-01	3.4863062152E-01	3.2093483290E-01	3.2093483290E-01	3.5948414597E-01	1.4997453733E-03	1.5071964014E-03	8.2613885919E-04	4.7628005005E-04	9.0634545487E-05	0.0000000000E00	0.0000000000E00	5.2458262980E-04	4.1756940948E-01	4.1396636113E-01	2.9608154329E-01	2.9335776843E-01	3.1564195140E-01	2.1283726197E-02	2.1069763100E-02	3.3024376663E-02	3.2385376768E-02	3.5219128523E-02	5.8568584817E-02	1.2818396943E-01	1.9761389153E62	8.5960167400E-01	1.0375689439E-02	1.3839729797E63	1.0257583251E-02	2.5321253584E-02	1.0363456611E-02	2.5363456611E-02	9.5363456611E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1888198131E-01	7.6144189453E-01	4.5579091248E-01	4.5438562503E-01	3.8200746102E-01	3.5609885240E-01	3.4863062152E-01	3.2093483290E-01	3.2093483290E-01	3.5948414597E-01	1.4997453733E-03	1.5071964014E-03	8.2613885919E-04	4.7628005005E-04	9.0634545487E-05	0.0000000000E00	0.0000000000E00	5.2458262980E-04	4.1756940948E-01	4.1396636113E-01	2.9608154329E-01	2.9335776843E-01	3.1564195140E-01	2.1283726197E-02	2.1069763100E-02	3.3024376663E-02	3.2385376768E-02	3.5219128523E-02	5.8568584817E-02	1.2818396943E-01	1.9761389153E62	8.5960167400E-01	1.0375689439E-02	1.3839729797E63	1.0257583251E-02	2.5321253584E-02	1.0363456611E-02	2.5363456611E-02	9.5363456611E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1835739868E-01	7.6091731190E-01	4.5526632985E-01	4.5386104240E-01	3.8148287839E-01	3.5557426977E-01	3.4810603889E-01	3.2041025027E-01	3.2041025027E-01	3.5895956334E-01	2.0243280031E-03	2.0317790312E-03	3.0182156264E-04	7.0311590553E-05	4.8024512996E-04	5.2458262980E-04	5.2458262980E-04	0.0000000000E00	4.1704482685E-01	4.1344177850E-01	2.9555696066E-01	2.9283318580E-01	3.1511736877E-01	2.0759143567E-02	2.0545180470E-02	3.2499794033E-02	3.1860794138E-02	3.4694545893E-02	5.8044002187E-02	1.2765938680E-01	1.9761389153E62	8.5907709137E-01	9.8511068090E-03	1.3839729797E63	9.7330006216E-03	2.4796670954E-02	9.8388739817E-03	2.4838873982E-02	9.4838873982E-02	
Swaption Vola Analytic Single-Curve	3.0131257183E-01	3.4387248505E-01	6.1290056231E-02	5.9912860046E-02	6.5835688166E-02	7.7103063814E-02	8.1063601485E-02	9.9899572170E-02	9.9899572170E-02	7.4684625843E-02	4.1906915485E-01	4.1907660588E-01	4.1674327062E-01	4.1709312943E-01	4.1752485248E-01	4.1756940948E-01	4.1756940948E-01	4.1704482685E-01	0.0000000000E00	4.9494187172E-03	1.2148786619E-01	1.2421164105E-01	1.0192745808E-01	3.9628568328E-01	3.9649964638E-01	3.8454503282E-01	3.8518403271E-01	3.8235028096E-01	3.5900082466E-01	2.9029084512E-01	1.9761389153E62	4.4203226452E-01	4.0719372004E-01	1.3839729797E63	4.0731182623E-01	3.9224815590E-01	4.0720595287E-01	3.9220595287E-01	3.2220595287E-01	
Swaption Vola Monte-Carlo Single-Curve	3.0491562018E-01	3.4747553340E-01	6.2191877673E-02	6.0340313647E-02	6.4782310191E-02	7.5535955533E-02	7.9496493204E-02	9.7639165604E-02	9.7639165604E-02	7.3397864181E-02	4.1546610650E-01	4.1547355753E-01	4.1314022227E-01	4.1349008108E-01	4.1392180412E-01	4.1396636113E-01	4.1396636113E-01	4.1344177850E-01	4.9494187172E-03	0.0000000000E00	1.1788481784E-01	1.2060859269E-01	9.8324409726E-02	3.9268263493E-01	3.9289659803E-01	3.8094198446E-01	3.8158098436E-01	3.7874723260E-01	3.5539777631E-01	2.8688575884E-01	1.9761389153E62	4.4563531288E-01	4.0359067169E-01	1.3839729797E63	4.0370877787E-01	3.8864510754E-01	4.0360290451E-01	3.8860290451E-01	3.1860290451E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.2280043802E-01	4.6536035124E-01	1.5970936919E-01	1.5830408174E-01	9.2385709906E-02	6.6631058515E-02	5.9513153757E-02	4.2909821392E-02	4.2909821392E-02	6.9930000780E-02	2.9758128866E-01	2.9758873969E-01	2.9525540443E-01	2.9560526324E-01	2.9603698629E-01	2.9608154329E-01	2.9608154329E-01	2.9555696066E-01	1.2148786619E-01	1.1788481784E-01	0.0000000000E00	3.0961042332E-03	1.9613429739E-02	2.7479781709E-01	2.7501178019E-01	2.6305716663E-01	2.6369616652E-01	2.6086241477E-01	2.3751295847E-01	1.8128480799E-01	1.9761389153E62	5.6352013071E-01	2.8570585385E-01	1.3839729797E63	2.8582396004E-01	2.7076028971E-01	2.8571808668E-01	2.7071808668E-01	2.0071808668E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.2552421288E-01	4.6808412610E-01	1.6243314405E-01	1.6102785660E-01	9.5072136155E-02	6.9317484764E-02	6.2127866047E-02	4.5664791994E-02	4.5664791994E-02	7.2616427029E-02	2.9485751380E-01	2.9486496483E-01	2.9253162957E-01	2.9288148838E-01	2.9331321143E-01	2.9335776843E-01	2.9335776843E-01	2.9283318580E-01	1.2421164105E-01	1.2060859269E-01	3.0961042332E-03	0.0000000000E00	2.2284182969E-02	2.7207404223E-01	2.7228800533E-01	2.6033339177E-01	2.6097239166E-01	2.5813863991E-01	2.3478918361E-01	1.8040404830E-01	1.9761389153E62	5.6624390557E-01	2.8298207899E-01	1.3839729797E63	2.8310018518E-01	2.6803651485E-01	2.8299431182E-01	2.6799431182E-01	1.9799431182E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.0324002991E-01	4.4579994313E-01	1.4014896108E-01	1.3874367363E-01	7.3699798859E-02	5.5107111215E-02	5.1674181635E-02	4.7272167780E-02	4.7272167780E-02	5.6846283127E-02	3.1714169677E-01	3.1714914780E-01	3.1481581254E-01	3.1516567135E-01	3.1559739440E-01	3.1564195140E-01	3.1564195140E-01	3.1511736877E-01	1.0192745808E-01	9.8324409726E-02	1.9613429739E-02	2.2284182969E-02	0.0000000000E00	2.9435822520E-01	2.9457218830E-01	2.8261757474E-01	2.8325657463E-01	2.8042282288E-01	2.5707336658E-01	1.9964091049E-01	1.9761389153E62	5.4395972260E-01	3.0526626196E-01	1.3839729797E63	3.0538436815E-01	2.9032069782E-01	3.0527849479E-01	2.9027849479E-01	2.2027849479E-01	
Swaption Value Analytic Single-Curve	6.9759825511E-01	7.4015816833E-01	4.3450718629E-01	4.3310189883E-01	3.6072373482E-01	3.3481512620E-01	3.2734689532E-01	2.9965110671E-01	2.9965110671E-01	3.3820041978E-01	2.2783471571E-02	2.2790922599E-02	2.0457587338E-02	2.0807446147E-02	2.1239169196E-02	2.1283726197E-02	2.1283726197E-02	2.0759143567E-02	3.9628568328E-01	3.9268263493E-01	2.7479781709E-01	2.7207404223E-01	2.9435822520E-01	0.0000000000E00	2.8801277719E-04	1.1740650466E-02	1.1101650571E-02	1.3935402326E-02	4.3216677248E-02	1.0690024323E-01	1.9761389153E62	8.3831794781E-01	1.4546195857E-02	1.3839729797E63	1.4626015292E-02	1.2116313976E-02	1.4549155567E-02	1.2110198616E-02	7.4079730414E-02	
Swaption Value Monte-Carlo Single-Curve	6.9781221821E-01	7.4037213143E-01	4.3472114938E-01	4.3331586193E-01	3.6093769792E-01	3.3502908930E-01	3.2756085842E-01	2.9986506980E-01	2.9986506980E-01	3.3841438287E-01	2.2569508473E-02	2.2576959501E-02	2.0243624241E-02	2.0593483050E-02	2.1025206099E-02	2.1069763100E-02	2.1069763100E-02	2.0545180470E-02	3.9649964638E-01	3.9289659803E-01	2.7501178019E-01	2.7228800533E-01	2.9457218830E-01	2.8801277719E-04	0.0000000000E00	1.1954613563E-02	1.1315613668E-02	1.4149365423E-02	4.3212480034E-02	1.0711420633E-01	1.9761389153E62	8.3853191090E-01	1.4353352799E-02	1.3839729797E63	1.4433172234E-02	1.2064723250E-02	1.4356312510E-02	1.2058607891E-02	7.4293693512E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.8585760465E-01	7.2841751787E-01	4.2276653582E-01	4.2136124837E-01	3.4898308436E-01	3.2307447573E-01	3.1560624486E-01	2.8791045624E-01	2.8791045624E-01	3.2645976931E-01	3.4524122036E-02	3.4531573064E-02	3.2198237804E-02	3.2548096613E-02	3.2979819662E-02	3.3024376663E-02	3.3024376663E-02	3.2499794033E-02	3.8454503282E-01	3.8094198446E-01	2.6305716663E-01	2.6033339177E-01	2.8261757474E-01	1.1740650466E-02	1.1954613563E-02	0.0000000000E00	6.6873740864E-04	2.2036921821E-03	4.0541930319E-02	9.5159592769E-02	1.9761389153E62	8.2657729734E-01	2.4974206478E-02	1.3839729797E63	2.5055614136E-02	1.7586522598E-02	2.4978797247E-02	1.7577866149E-02	6.3551294490E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8649660454E-01	7.2905651776E-01	4.2340553571E-01	4.2200024826E-01	3.4962208425E-01	3.2371347563E-01	3.1624524475E-01	2.8854945613E-01	2.8854945613E-01	3.2709876920E-01	3.3885122141E-02	3.3892573169E-02	3.1559237909E-02	3.1909096718E-02	3.2340819767E-02	3.2385376768E-02	3.2385376768E-02	3.1860794138E-02	3.8518403271E-01	3.8158098436E-01	2.6369616652E-01	2.6097239166E-01	2.8325657463E-01	1.1101650571E-02	1.1315613668E-02	6.6873740864E-04	0.0000000000E00	2.8337517549E-03	4.0360839595E-02	9.5798592664E-02	1.9761389153E62	8.2721629724E-01	2.4344141679E-02	1.3839729797E63	2.4425549337E-02	1.6937092169E-02	2.4348732448E-02	1.6928435720E-02	6.4169486357E-02	
Swaption Value Monte-Carlo Multi-Curve	6.8366285279E-01	7.2622276600E-01	4.2057178396E-01	4.1916649651E-01	3.4678833250E-01	3.2087972387E-01	3.1341149300E-01	2.8571570438E-01	2.8571570438E-01	3.2426501745E-01	3.6718873896E-02	3.6726324924E-02	3.4392989664E-02	3.4742848473E-02	3.5174571522E-02	3.5219128523E-02	3.5219128523E-02	3.4694545893E-02	3.8235028096E-01	3.7874723260E-01	2.6086241477E-01	2.5813863991E-01	2.8042282288E-01	1.3935402326E-02	1.4149365423E-02	2.2036921821E-03	2.8337517549E-03	0.0000000000E00	3.9557356258E-02	9.2964840909E-02	1.9761389153E62	8.2438254548E-01	2.6876527277E-02	1.3839729797E63	2.6957934935E-02	1.9164120152E-02	2.6881118045E-02	1.9142347965E-02	6.1392981716E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	3.9722232767E-01	3.9581704021E-01	3.2343887620E-01	2.9753026758E-01	2.9006203670E-01	2.6236624809E-01	2.6236624809E-01	3.0091556116E-01	6.0068330190E-02	6.0075781218E-02	5.7742445957E-02	5.8092304767E-02	5.8524027816E-02	5.8568584817E-02	5.8568584817E-02	5.8044002187E-02	3.5900082466E-01	3.5539777631E-01	2.3751295847E-01	2.3478918361E-01	2.5707336658E-01	4.3216677248E-02	4.3212480034E-02	4.0541930319E-02	4.0360839595E-02	3.9557356258E-02	0.0000000000E00	1.0858974359E-01	1.9761389153E62	8.0103308919E-01	5.0498579938E-02	1.3839729797E63	5.0608081055E-02	4.2488168483E-02	5.0512820513E-02	4.2435897436E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	3.2760694305E-01	3.2620165560E-01	2.5382349159E-01	2.2791488297E-01	2.2044665209E-01	1.9275086347E-01	1.9275086347E-01	2.3130017654E-01	1.2968371481E-01	1.2969116583E-01	1.2735783057E-01	1.2770768938E-01	1.2813941243E-01	1.2818396943E-01	1.2818396943E-01	1.2765938680E-01	2.9029084512E-01	2.8688575884E-01	1.8128480799E-01	1.8040404830E-01	1.9964091049E-01	1.0690024323E-01	1.0711420633E-01	9.5159592769E-02	9.5798592664E-02	9.2964840909E-02	1.0858974359E-01	0.0000000000E00	1.9761389153E62	7.3141770457E-01	1.1780827999E-01	1.3839729797E63	1.1792638618E-01	1.0642751556E-01	1.1782051282E-01	1.0641025641E-01	1.0153846154E-01	
