Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00515460831566467	0.0	0.0	0.0	0.0	0.0	0.009710489448879617	0.0	0.0	0.0	0.0	0.0	0.0	0.018367286871490727	0.0	0.0	0.03497514264607471	0.0	0.0	0.0	0.0	0.014330069977212095	0.0	0.014412791283432765	0.026780934182118837	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008830937607564019	0.0	0.0	0.0	0.0	0.0	0.016795888924355257	0.0	0.0	0.0	0.0	0.0	0.0	0.05361469314261386	0.0	0.0	0.09761339330435874	0.0	0.0	0.007248063428576824	0.0	0.022799590641741665	0.007293608646207872	0.02275833624709251	0.042900869044663247	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01240031544442824	0.0	0.0	0.0	0.0	0.0	0.024885042113381165	0.0	0.0	0.0	0.0	0.0	0.0	0.07487992265111104	0.0	0.0	0.13255922703641643	0.0	0.0	0.01784794391454463	0.0	0.030669654058465164	0.017914153640395763	0.03059388881247547	0.06006762780163983	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01597672008694279	0.0	0.0	0.0	0.0	0.0	0.03415995774695041	0.0	0.0	0.0	0.0	0.0	0.0	0.08519900174616005	0.0	0.0	0.14917100050152518	0.0	0.0	0.033134223743450486	0.0	0.03867798026868236	0.033227843346066106	0.03897847892313477	0.0791470486592864	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018904232032940674	0.0	0.0	0.0	0.0	0.0	0.0436572363677145	0.0	0.0	0.0	0.0	0.0	0.0	0.08933951933730916	0.0	0.0	0.15656360173715145	0.0	0.0	0.055193935129255856	0.0	0.0452908186957305	0.05567690624425491	0.04544436916208451	0.09851259459915325	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021326581447981868	0.0	0.0	0.0	0.0	0.0	0.050924774200031074	0.0	0.0	0.0	0.0	0.0	0.0	0.09088782688847488	0.0	0.0	0.1601783004680344	0.0	0.0	0.08783867289551374	0.0	0.050923315319340516	0.08861327222484179	0.051450661849572386	0.11396018854241508	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02325840923003539	0.0	0.0	0.0	0.0	0.0	0.06826260137543515	0.0	0.0	0.0	0.0	0.0	0.0	0.0913296321851347	0.0	0.0	0.16205502222257587	0.0	0.0	0.14206415515865406	0.0	0.055602484488134166	0.15230983051503214	0.05581666923149847	0.14864298145466326	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025079662438302227	0.0	0.0	0.0	0.0	0.0	0.07023338275358663	0.0	0.0	0.0	0.0	0.0	0.0	0.09136851949796074	0.0	0.0	0.16310811108304937	0.0	0.0	0.28715368301627403	0.0	0.06007252547513003	0.39564908229336826	0.05973851097302041	0.15434166803943186	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025918397031933275	0.0	0.0	0.0	0.0	0.0	0.07086002741519414	0.0	0.0	0.0	0.0	0.0	0.0	0.09130303879612127	0.0	0.0	0.1638316989501897	0.0	0.0	1.1812591253353601	0.0	0.06269993135097598	1.4804640246786474	0.06288047415600026	0.157536028776622	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0269605676258874	0.0	0.0	0.0	0.0	0.0	0.06789717368058132	0.0	0.0	0.0	0.0	0.0	0.0	0.04474682763622381	0.0	0.0	0.12590778462599286	0.0	0.0	5.55417817128625	0.0	0.06571368693790584	7.148424200577159	0.0653332299945817	0.1536857264494299	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027681010173690485	0.0	0.0	0.0	0.0	0.0	0.07416921807672422	0.0	0.0	0.0	0.0	0.0	0.0	0.1066528425427576	0.0	0.0	0.26408541770879346	0.0	0.0	52.89697725385433	0.0	0.06816844856286322	86.23617528308529	0.06784862174414698	0.16812680362438057	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02829172881441654	0.0	0.0	0.0	0.0	0.0	0.07818433871648714	0.0	0.0	0.0	0.0	0.0	0.0	0.13404788733121845	0.0	0.0	0.31134471521919355	0.0	0.0	1580.6178764704666	0.0	0.07042218740013385	3358.308204234956	0.07051027650484785	0.17823026062838415	0.0	0.0	0.0	
