	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2485645916E00	2.3808473736E00	3.3730779385E-01	3.3701837722E-01	4.2860468301E-01	4.2148770763E-01	?	4.2003512589E-01	4.2003512589E-01	4.1831170295E-01	0.0000000000E00	5.5220920863E-05	3.4958306220E-03	3.3260004785E-03	?	3.2241849962E-03	3.2241849962E-03	3.1513814364E-03	3.3214440043E-01	3.3242914589E-01	4.2697055764E-01	4.2517638147E-01	4.1951476665E-01	2.6064959725E-02	2.5631002525E-02	5.0347167333E-02	4.6589666767E-02	4.9633674658E-02	1.5687003210E-01	3.3779393374E-01	1.7215541775E00	9.9776129074E-01	3.1776027905E-02	1.7198807509E00	3.1976349322E-02	4.2413654242E-02	3.1919139246E-02	4.2437979889E-02	1.9187003210E-01	
Caplet Value Monte-Carlo Single-Curve	2.2485645344E00	2.3808473164E00	3.3730882440E-01	3.3701940776E-01	4.2860062698E-01	4.2148365160E-01	?	4.2003106986E-01	4.2003106986E-01	4.1831282202E-01	5.5220920863E-05	0.0000000000E00	3.5087217131E-03	3.3388915696E-03	?	3.2370760873E-03	3.2370760873E-03	3.1642725275E-03	3.3217015505E-01	3.3242908870E-01	4.2697050045E-01	4.2517632428E-01	4.1951470946E-01	2.6057005172E-02	2.5623047973E-02	5.0323221948E-02	4.6565721382E-02	4.9609729274E-02	1.5690088927E-01	3.3781286558E-01	1.7215850346E00	9.9776123355E-01	3.1806885071E-02	1.7199116080E00	3.2005561482E-02	4.2384949852E-02	3.1949996411E-02	4.2414034504E-02	1.9190088927E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2479763151E00	2.3802590970E00	3.3506416525E-01	3.3477474861E-01	4.2706414506E-01	4.1994716968E-01	?	4.1849458793E-01	4.1849458793E-01	4.1640091251E-01	3.4958306220E-03	3.5087217131E-03	0.0000000000E00	1.7132170904E-04	?	2.7779797719E-04	2.7779797719E-04	3.4444918562E-04	3.3068590029E-01	3.3184086936E-01	4.2638228111E-01	4.2458810494E-01	4.1892649012E-01	2.4568899612E-02	2.4134942412E-02	4.8000428905E-02	4.4242928340E-02	4.7286936231E-02	1.5635520354E-01	3.3473075502E-01	1.7210393489E00	9.9717301421E-01	3.1261199340E-02	1.7193659223E00	3.1348271842E-02	4.0220002360E-02	3.1404310680E-02	4.0253788144E-02	1.9135520354E-01	
Caplet Value Analytic Multi-Curve Ju	2.2479822532E00	2.3802650351E00	3.3513729092E-01	3.3484787428E-01	4.2710127360E-01	4.1998429822E-01	?	4.1853171648E-01	4.1853171648E-01	4.1645630049E-01	3.3260004785E-03	3.3388915696E-03	1.7132170904E-04	0.0000000000E00	?	1.0930100695E-04	1.0930100695E-04	1.7461904212E-04	3.3069183839E-01	3.3184680746E-01	4.2638821921E-01	4.2459404304E-01	4.1893242822E-01	2.4633351132E-02	2.4199393933E-02	4.8122796314E-02	4.4365295748E-02	4.7409303640E-02	1.5636432027E-01	3.3486164556E-01	1.7210484656E00	9.9717895231E-01	3.1270316071E-02	1.7193750390E00	3.1361212644E-02	4.0316237065E-02	3.1413427411E-02	4.0350022848E-02	1.9136432027E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2479826659E00	2.3802654478E00	3.3516112160E-01	3.3487170497E-01	4.2710885674E-01	4.1999188136E-01	?	4.1853929962E-01	4.1853929962E-01	4.1647117262E-01	3.2241849962E-03	3.2370760873E-03	2.7779797719E-04	1.0930100695E-04	?	0.0000000000E00	0.0000000000E00	9.2778377176E-05	3.3069225106E-01	3.3184722013E-01	4.2638863188E-01	4.2459445571E-01	4.1893284089E-01	2.4709547497E-02	2.4275590297E-02	4.8225563089E-02	4.4468062524E-02	4.7512070415E-02	1.5639025517E-01	3.3492760481E-01	1.7210744005E00	9.9717936498E-01	3.1296250971E-02	1.7194009739E00	3.1392903008E-02	4.0408563966E-02	3.1439362312E-02	4.0442349749E-02	1.9139025517E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2479826659E00	2.3802654478E00	3.3516112160E-01	3.3487170497E-01	4.2710885674E-01	4.1999188136E-01	?	4.1853929962E-01	4.1853929962E-01	4.1647117262E-01	3.2241849962E-03	3.2370760873E-03	2.7779797719E-04	1.0930100695E-04	?	0.0000000000E00	0.0000000000E00	9.2778377176E-05	3.3069225106E-01	3.3184722013E-01	4.2638863188E-01	4.2459445571E-01	4.1893284089E-01	2.4709547497E-02	2.4275590297E-02	4.8225563089E-02	4.4468062524E-02	4.7512070415E-02	1.5639025517E-01	3.3492760481E-01	1.7210744005E00	9.9717936498E-01	3.1296250971E-02	1.7194009739E00	3.1392903008E-02	4.0408563966E-02	3.1439362312E-02	4.0442349749E-02	1.9139025517E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2479806157E00	2.3802633976E00	3.3518295262E-01	3.3489353599E-01	4.2711981133E-01	4.2000283595E-01	?	4.1855025421E-01	4.1855025421E-01	4.1646522569E-01	3.1513814364E-03	3.1642725275E-03	3.4444918562E-04	1.7461904212E-04	?	9.2778377176E-05	9.2778377176E-05	0.0000000000E00	3.3069020088E-01	3.3184516995E-01	4.2638658170E-01	4.2459240553E-01	4.1893079071E-01	2.4719067601E-02	2.4285110401E-02	4.8228854884E-02	4.4471354319E-02	4.7515362210E-02	1.5639791173E-01	3.3499576028E-01	1.7210820571E00	9.9717731480E-01	3.1303907536E-02	1.7194086305E00	3.1334101143E-02	4.0421645382E-02	3.1447018876E-02	4.0461889945E-02	1.9139791173E-01	
Swaption Vola Analytic Single-Curve	1.9172904148E00	2.0495731967E00	2.3624028059E-01	2.3338470895E-01	3.0260756873E-01	2.9246743793E-01	?	2.8737408497E-01	2.8737408497E-01	2.8212250246E-01	3.3214440043E-01	3.3217015505E-01	3.3068590029E-01	3.3069183839E-01	?	3.3069225106E-01	3.3069225106E-01	3.3069020088E-01	0.0000000000E00	4.6137088499E-03	9.5696380820E-02	9.3902204645E-02	8.8240589829E-02	3.3102397409E-01	3.3105862268E-01	3.2807159056E-01	3.2808584243E-01	3.2813083274E-01	3.2188026291E-01	3.1459312121E-01	1.5760718633E00	8.7021653566E-01	3.2547161891E-01	1.5743984367E00	3.2546951274E-01	3.1692742568E-01	3.2547156560E-01	3.1694656560E-01	3.2651687810E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9161354457E00	2.0484182277E00	2.3693654439E-01	2.3408097276E-01	3.0330383253E-01	2.9316370173E-01	?	2.8808034860E-01	2.8808034860E-01	2.8281876627E-01	3.3242914589E-01	3.3242908870E-01	3.3184086936E-01	3.3184680746E-01	?	3.3184722013E-01	3.3184722013E-01	3.3184516995E-01	4.6137088499E-03	0.0000000000E00	9.4541411752E-02	9.2747235576E-02	8.7085620760E-02	3.3153405735E-01	3.3153012978E-01	3.2922655963E-01	3.2924081150E-01	3.2928580181E-01	3.2267184717E-01	3.1267184717E-01	1.5786954798E00	8.7091279946E-01	3.2662658798E-01	1.5770220532E00	3.2662448181E-01	3.1808239474E-01	3.2662653467E-01	3.1810153467E-01	3.2767184717E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8215940340E00	1.9538768159E00	1.9725170224E-01	1.9439613061E-01	2.6361899038E-01	2.5347885959E-01	?	2.4838550662E-01	2.4838550662E-01	2.4313392412E-01	4.2697055764E-01	4.2697050045E-01	4.2638228111E-01	4.2638821921E-01	?	4.2638863188E-01	4.2638863188E-01	4.2638658170E-01	9.5696380820E-02	9.4541411752E-02	0.0000000000E00	9.1842250834E-03	9.7875638726E-03	4.2607546911E-01	4.2607154153E-01	4.2376797138E-01	4.2378222325E-01	4.2382721356E-01	4.1721325892E-01	4.0721325892E-01	1.5720316331E00	8.3122795732E-01	4.2116799973E-01	1.5703582065E00	4.2116589356E-01	4.1262380650E-01	4.2116794642E-01	4.1264294642E-01	4.2221325892E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8233882102E00	1.9556709921E00	1.9872123054E-01	1.9586565891E-01	2.6508851868E-01	2.5494838789E-01	?	2.4985503493E-01	2.4985503493E-01	2.4460345242E-01	4.2517638147E-01	4.2517632428E-01	4.2458810494E-01	4.2459404304E-01	?	4.2459445571E-01	4.2459445571E-01	4.2459240553E-01	9.3902204645E-02	9.2747235576E-02	9.1842250834E-03	0.0000000000E00	7.2640488419E-03	4.2428129293E-01	4.2427736535E-01	4.2197379520E-01	4.2198804708E-01	4.2203303739E-01	4.1541908275E-01	4.0541908275E-01	1.5748833318E00	8.3269748562E-01	4.1937382355E-01	1.5732099052E00	4.1937171739E-01	4.1082963032E-01	4.1937377025E-01	4.1084877025E-01	4.2041908275E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8290498250E00	1.9613326069E00	1.9459485984E-01	1.9173928820E-01	2.6096214798E-01	2.5082201718E-01	?	2.4572866422E-01	2.4572866422E-01	2.4047708171E-01	4.1951476665E-01	4.1951470946E-01	4.1892649012E-01	4.1893242822E-01	?	4.1893284089E-01	4.1893284089E-01	4.1893079071E-01	8.8240589829E-02	8.7085620760E-02	9.7875638726E-03	7.2640488419E-03	0.0000000000E00	4.1861967811E-01	4.1861575054E-01	4.1631218039E-01	4.1632643226E-01	4.1637142257E-01	4.0975746793E-01	3.9975746793E-01	1.5728710681E00	8.2857111491E-01	4.1371220874E-01	1.5711976415E00	4.1371010257E-01	4.0516801550E-01	4.1371215543E-01	4.0518715543E-01	4.1475746793E-01	
Swaption Value Analytic Single-Curve	2.2476695031E00	2.3799522850E00	3.2764976606E-01	3.2736034942E-01	4.2184875608E-01	4.1473178070E-01	?	4.1327919895E-01	4.1327919895E-01	4.1118138895E-01	2.6064959725E-02	2.6057005172E-02	2.4568899612E-02	2.4633351132E-02	?	2.4709547497E-02	2.4709547497E-02	2.4719067601E-02	3.3102397409E-01	3.3153405735E-01	4.2607546911E-01	4.2428129293E-01	4.1861967811E-01	0.0000000000E00	6.4419837470E-04	2.5617250216E-02	2.2985684784E-02	2.5348436041E-02	1.5311544023E-01	3.2832821593E-01	1.7087055111E00	9.9686620220E-01	2.8048453677E-02	1.7070320845E00	2.8256406378E-02	3.9315113230E-02	2.8155122767E-02	3.9200629000E-02	1.8311544023E-01	
Swaption Value Monte-Carlo Single-Curve	2.2476655755E00	2.3799483575E00	3.2773602781E-01	3.2744661117E-01	4.2185977505E-01	4.1474279967E-01	?	4.1329021793E-01	4.1329021793E-01	4.1119240792E-01	2.5631002525E-02	2.5623047973E-02	2.4134942412E-02	2.4199393933E-02	?	2.4275590297E-02	2.4275590297E-02	2.4285110401E-02	3.3105862268E-01	3.3153012978E-01	4.2607154153E-01	4.2427736535E-01	4.1861575054E-01	6.4419837470E-04	0.0000000000E00	2.6102029065E-02	2.3470463632E-02	2.5833214890E-02	1.5322447421E-01	3.2842482680E-01	1.7089796026E00	9.9686227462E-01	2.8157487655E-02	1.7073061760E00	2.8365440357E-02	3.9402376492E-02	2.8264156746E-02	3.9287892263E-02	1.8322447421E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2453620054E00	2.3776447873E00	3.1329020705E-01	3.1300079041E-01	4.1087501045E-01	4.0538695140E-01	?	4.0465818603E-01	4.0465818603E-01	4.0221957910E-01	5.0347167333E-02	5.0323221948E-02	4.8000428905E-02	4.8122796314E-02	?	4.8225563089E-02	4.8225563089E-02	4.8228854884E-02	3.2807159056E-01	3.2922655963E-01	4.2376797138E-01	4.2197379520E-01	4.1631218039E-01	2.5617250216E-02	2.6102029065E-02	0.0000000000E00	3.7575005654E-03	7.1349267410E-04	1.5102070499E-01	3.1242392646E-01	1.7045543503E00	9.9455870447E-01	2.5953718442E-02	1.7028809237E00	2.6161671143E-02	3.3555427250E-02	2.6060387532E-02	3.3680189816E-02	1.8102070499E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2453762572E00	2.3776590392E00	3.1349457683E-01	3.1320516020E-01	4.1095757027E-01	4.0542677050E-01	?	4.0469800514E-01	4.0469800514E-01	4.0223383097E-01	4.6589666767E-02	4.6565721382E-02	4.4242928340E-02	4.4365295748E-02	?	4.4468062524E-02	4.4468062524E-02	4.4471354319E-02	3.2808584243E-01	3.2924081150E-01	4.2378222325E-01	4.2198804708E-01	4.1632643226E-01	2.2985684784E-02	2.3470463632E-02	3.7575005654E-03	0.0000000000E00	3.0440078913E-03	1.5112692749E-01	3.1275282810E-01	1.7049191709E00	9.9457295635E-01	2.6059940937E-02	1.7032457443E00	2.6267893639E-02	3.3830859637E-02	2.6166610027E-02	3.3955622204E-02	1.8112692749E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2454212476E00	2.3777040295E00	3.1298443004E-01	3.1269501340E-01	4.1087620800E-01	4.0551170754E-01	?	4.0478294218E-01	4.0478294218E-01	4.0227882128E-01	4.9633674658E-02	4.9609729274E-02	4.7286936231E-02	4.7409303640E-02	?	4.7512070415E-02	4.7512070415E-02	4.7515362210E-02	3.2813083274E-01	3.2928580181E-01	4.2382721356E-01	4.2203303739E-01	4.1637142257E-01	2.5348436041E-02	2.5833214890E-02	7.1349267410E-04	3.0440078913E-03	0.0000000000E00	1.5115058891E-01	3.1182932466E-01	1.7046616746E00	9.9461794666E-01	2.6083602355E-02	1.7029882480E00	2.6291555057E-02	3.3669501803E-02	2.6190271445E-02	3.3794264370E-02	1.8115058891E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	3.2825300784E-01	4.1935507667E-01	4.1223810129E-01	?	4.1078551955E-01	4.1078551955E-01	4.0932419423E-01	1.5687003210E-01	1.5690088927E-01	1.5635520354E-01	1.5636432027E-01	?	1.5639025517E-01	1.5639025517E-01	1.5639791173E-01	3.2188026291E-01	3.2267184717E-01	4.1721325892E-01	4.1541908275E-01	4.0975746793E-01	1.5311544023E-01	1.5322447421E-01	1.5102070499E-01	1.5112692749E-01	1.5115058891E-01	0.0000000000E00	3.3000000000E-01	1.5646841454E00	9.8800399202E-01	1.2509400420E-01	1.5630107188E00	1.2508047898E-01	1.2016309879E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	2.8903865648E-01	3.8778988579E-01	3.8485579568E-01	?	3.8465190777E-01	3.8465190777E-01	3.8566486664E-01	3.3779393374E-01	3.3781286558E-01	3.3473075502E-01	3.3486164556E-01	?	3.3492760481E-01	3.3492760481E-01	3.3499576028E-01	3.1459312121E-01	3.1267184717E-01	4.0721325892E-01	4.0541908275E-01	3.9975746793E-01	3.2832821593E-01	3.2842482680E-01	3.1242392646E-01	3.1275282810E-01	3.1182932466E-01	3.3000000000E-01	0.0000000000E00	1.6712121183E00	9.7800399202E-01	3.2248080022E-01	1.6696605840E00	3.2249966023E-01	3.0508828924E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2468072929E00	1.3790900748E00	1.5526371935E00	1.5544160050E00	1.5488697690E00	1.5493322116E00	?	1.5506467521E00	1.5506467521E00	1.5510345533E00	1.7215541775E00	1.7215850346E00	1.7210393489E00	1.7210484656E00	?	1.7210744005E00	1.7210744005E00	1.7210820571E00	1.5760718633E00	1.5786954798E00	1.5720316331E00	1.5748833318E00	1.5728710681E00	1.7087055111E00	1.7089796026E00	1.7045543503E00	1.7049191709E00	1.7046616746E00	1.5646841454E00	1.6712121183E00	0.0000000000E00	1.1106277148E00	1.6897781496E00	1.6734266042E-03	1.6897646244E00	1.6848472442E00	1.6896350382E00	1.6847028954E00	1.5296841454E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	7.1138047560E-01	5.9021410623E-01	5.9314819633E-01	?	5.9335208425E-01	5.9335208425E-01	5.9487443815E-01	9.9776129074E-01	9.9776123355E-01	9.9717301421E-01	9.9717895231E-01	?	9.9717936498E-01	9.9717936498E-01	9.9717731480E-01	8.7021653566E-01	8.7091279946E-01	8.3122795732E-01	8.3269748562E-01	8.2857111491E-01	9.9686620220E-01	9.9686227462E-01	9.9455870447E-01	9.9457295635E-01	9.9461794666E-01	9.8800399202E-01	9.7800399202E-01	1.1106277148E00	0.0000000000E00	9.9195873282E-01	1.1089542882E00	9.9195662666E-01	9.8341453959E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427620337E00	2.3750448157E00	3.2653417491E-01	3.2624475828E-01	4.1976483847E-01	4.1264786309E-01	?	4.1119528134E-01	4.1119528134E-01	4.0909747134E-01	3.1776027905E-02	3.1806885071E-02	3.1261199340E-02	3.1270316071E-02	?	3.1296250971E-02	3.1296250971E-02	3.1303907536E-02	3.2547161891E-01	3.2662658798E-01	4.2116799973E-01	4.1937382355E-01	4.1371220874E-01	2.8048453677E-02	2.8157487655E-02	2.5953718442E-02	2.6059940937E-02	2.6083602355E-02	1.2509400420E-01	3.2248080022E-01	1.6897781496E00	9.9195873282E-01	0.0000000000E00	1.6881047230E00	2.5251872416E-04	1.9251395298E-02	1.7550738929E-04	1.9390991221E-02	1.6009400420E-01	
