	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9785887006E00	1.9797722019E00	1.9745784581E00	1.9741139704E00	1.9712704185E00	1.9684239233E00	1.9674713519E00	1.9641429040E00	1.9641429040E00	1.9690283310E00	0.0000000000E00	1.5915549116E-02	5.9016632483E-01	5.1857070858E-01	3.3873085648E-01	4.1406210202E-01	4.1406210202E-01	5.3368224137E-01	1.9721872831E00	1.9716479754E00	1.9610605350E00	1.9608650907E00	1.9644075102E00	1.5817719473E00	1.5756276924E00	1.7061938995E00	1.7024480683E00	1.7268938869E00	1.7678821047E00	1.8860773897E00	2.0000000000E00	1.9820593614E00	1.1716984944E00	2.0000000000E00	1.1654953787E00	1.5392578053E00	1.1756599987E00	1.5404798993E00	1.8500887001E00	
Caplet Value Monte-Carlo Single-Curve	1.9788814124E00	1.9800488153E00	1.9749256480E00	1.9744674632E00	1.9716624652E00	1.9688545090E00	1.9679148222E00	1.9646313473E00	1.9646313473E00	1.9694507382E00	1.5915549116E-02	0.0000000000E00	6.0277416204E-01	5.3145579994E-01	3.5215672781E-01	4.2728856783E-01	4.2728856783E-01	5.4651174945E-01	1.9725669047E00	1.9720349063E00	1.9615905593E00	1.9613977494E00	1.9648923810E00	1.5869262727E00	1.5808488794E00	1.7099390028E00	1.7062371346E00	1.7303943249E00	1.7708894872E00	1.8875990847E00	2.0000000000E00	1.9823048372E00	1.1807506979E00	2.0000000000E00	1.1745977317E00	1.5448695056E00	1.1846800375E00	1.5460786238E00	1.8520728070E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9608383599E00	1.9629938785E00	1.9535423770E00	1.9526981045E00	1.9475331014E00	1.9423688695E00	1.9406420390E00	1.9346135635E00	1.9346135635E00	1.9434649003E00	5.9016632483E-01	6.0277416204E-01	0.0000000000E00	7.7527286495E-02	2.6466247473E-01	1.8756268560E-01	1.8756268560E-01	6.1354260969E-02	1.9491978188E00	1.9482185408E00	1.9290382158E00	1.9286849393E00	1.9350925125E00	1.2938675312E00	1.2857692117E00	1.4914861676E00	1.4853830506E00	1.5253760817E00	1.5933080790E00	1.7955741843E00	2.0000000000E00	1.9671625116E00	7.0307588488E-01	2.0000000000E00	6.9480747387E-01	1.2279687460E00	7.0836593259E-01	1.2298368453E00	1.7329597562E00	
Caplet Value Analytic Multi-Curve Ju	1.9637346582E00	1.9657321392E00	1.9569724065E00	1.9561897771E00	1.9514013501E00	1.9466127144E00	1.9450112707E00	1.9394197185E00	1.9394197185E00	1.9476291077E00	5.1857070858E-01	5.3145579994E-01	7.7527286495E-02	0.0000000000E00	1.8810007406E-01	1.1043687098E-01	1.1043687098E-01	2.3510130949E-02	1.9529447952E00	1.9520368678E00	1.9342473319E00	1.9339195524E00	1.9398640010E00	1.3374696537E00	1.3284092766E00	1.5249311725E00	1.5191741794E00	1.5568750319E00	1.6207836019E00	1.8101070335E00	2.0000000000E00	1.9695946817E00	7.7010897995E-01	2.0000000000E00	7.6207221240E-01	1.2751471837E00	7.7524949154E-01	1.2769266962E00	1.7516526781E00	
Caplet Value Analytic Multi-Curve Ho	1.9699228767E00	1.9715819567E00	1.9643041255E00	1.9636536279E00	1.9596726789E00	1.9556899137E00	1.9543576072E00	1.9497043246E00	1.9497043246E00	1.9565353975E00	3.3873085648E-01	3.5215672781E-01	2.6466247473E-01	1.8810007406E-01	0.0000000000E00	9.1223620174E-02	9.1223620174E-02	2.0419446597E-01	1.9609560303E00	1.9602011230E00	1.9453978738E00	1.9451249049E00	1.9500741379E00	1.4352973669E00	1.4273452740E00	1.5984094390E00	1.5934401720E00	1.6259368889E00	1.6807790986E00	1.8414613354E00	2.0000000000E00	1.9747893218E00	9.2472085327E-01	2.0000000000E00	9.1729951903E-01	1.3804690596E00	9.2946488080E-01	1.3820387937E00	1.7921321403E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9674992714E00	1.9692910055E00	1.9614321617E00	1.9607298457E00	1.9564321804E00	1.9521332492E00	1.9506953346E00	1.9456738095E00	1.9456738095E00	1.9530457924E00	4.1406210202E-01	4.2728856783E-01	1.8756268560E-01	1.1043687098E-01	9.1223620174E-02	0.0000000000E00	0.0000000000E00	1.2661490343E-01	1.9578175569E00	1.9570026265E00	1.9410274080E00	1.9407329182E00	1.9460728537E00	1.3963444249E00	1.3879415308E00	1.5692972449E00	1.5640113910E00	1.5985976201E00	1.6570690087E00	1.8291318701E00	2.0000000000E00	1.9727551620E00	8.6221337824E-01	2.0000000000E00	8.5452959472E-01	1.3384623936E00	8.6712636211E-01	1.3401177854E00	1.7761898800E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9674992714E00	1.9692910055E00	1.9614321617E00	1.9607298457E00	1.9564321804E00	1.9521332492E00	1.9506953346E00	1.9456738095E00	1.9456738095E00	1.9530457924E00	4.1406210202E-01	4.2728856783E-01	1.8756268560E-01	1.1043687098E-01	9.1223620174E-02	0.0000000000E00	0.0000000000E00	1.2661490343E-01	1.9578175569E00	1.9570026265E00	1.9410274080E00	1.9407329182E00	1.9460728537E00	1.3963444249E00	1.3879415308E00	1.5692972449E00	1.5640113910E00	1.5985976201E00	1.6570690087E00	1.8291318701E00	2.0000000000E00	1.9727551620E00	8.6221337824E-01	2.0000000000E00	8.5452959472E-01	1.3384623936E00	8.6712636211E-01	1.3401177854E00	1.7761898800E00	
Caplet Value Monte-Carlo Multi-Curve	1.9631465487E00	1.9651761380E00	1.9562758444E00	1.9554806877E00	1.9506157252E00	1.9457507412E00	1.9441238072E00	1.9384434210E00	1.9384434210E00	1.9467833236E00	5.3368224137E-01	5.4651174945E-01	6.1354260969E-02	2.3510130949E-02	2.0419446597E-01	1.2661490343E-01	1.2661490343E-01	0.0000000000E00	1.9521838190E00	1.9512613897E00	1.9331890911E00	1.9328561263E00	1.9388947524E00	1.3284461834E00	1.3192875754E00	1.5180922131E00	1.5122638112E00	1.5504372784E00	1.6151738640E00	1.8071487826E00	2.0000000000E00	1.9691008626E00	7.5623792125E-01	2.0000000000E00	7.4815147459E-01	1.2654617136E00	7.6141048631E-01	1.2672596842E00	1.7478440614E00	
Swaption Vola Analytic Single-Curve	2.8670701719E-01	3.2775924913E-01	1.2735313579E-01	1.1916612803E-01	1.3846141404E-01	1.6694230970E-01	1.8539424072E-01	2.5896922890E-01	2.5896922890E-01	1.6090039079E-01	1.9721872831E00	1.9725669047E00	1.9491978188E00	1.9529447952E00	1.9609560303E00	1.9578175569E00	1.9578175569E00	1.9521838190E00	0.0000000000E00	1.9867198730E-02	3.3610133166E-01	3.4101242012E-01	2.4732928452E-01	1.7737091992E00	1.7771642706E00	1.6753745054E00	1.6794316516E00	1.6511351506E00	1.5917649514E00	1.2288152807E00	2.0000000000E00	4.3390063441E-01	1.8955552742E00	2.0000000000E00	1.8965090613E00	1.7958377022E00	1.8949388935E00	1.7952554590E00	1.3903333193E00	
Swaption Vola Monte-Carlo Single-Curve	3.0053484714E-01	3.4388233947E-01	1.3720536892E-01	1.2309984738E-01	1.3270607897E-01	1.5721979953E-01	1.7462095482E-01	2.4269415251E-01	2.4269415251E-01	1.5378148448E-01	1.9716479754E00	1.9720349063E00	1.9482185408E00	1.9520368678E00	1.9602011230E00	1.9570026265E00	1.9570026265E00	1.9512613897E00	1.9867198730E-02	0.0000000000E00	3.1727666836E-01	3.2220341400E-01	2.2826199168E-01	1.7695445518E00	1.7730593863E00	1.6695585790E00	1.6736819587E00	1.6449269107E00	1.5846203845E00	1.2167039473E00	2.0000000000E00	4.5229201455E-01	1.8935698334E00	2.0000000000E00	1.8945412607E00	1.7920578662E00	1.8929420576E00	1.7914654356E00	1.3802717313E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8491664580E-01	6.3673894285E-01	4.2332105312E-01	4.0588093534E-01	3.1454324656E-01	2.2211303305E-01	1.9331320856E-01	1.2559450895E-01	1.2559450895E-01	2.4142082073E-01	1.9610605350E00	1.9615905593E00	1.9290382158E00	1.9342473319E00	1.9453978738E00	1.9410274080E00	1.9410274080E00	1.9331890911E00	3.3610133166E-01	3.1727666836E-01	0.0000000000E00	1.2599869568E-02	9.0656054507E-02	1.6893884139E00	1.6940265333E00	1.5586970352E00	1.5640394381E00	1.5268670487E00	1.4495371560E00	1.0013020801E00	2.0000000000E00	7.4291624619E-01	1.8548910968E00	2.0000000000E00	1.8562025208E00	1.7191488101E00	1.8540437278E00	1.7183640876E00	1.1936817311E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.8953674463E-01	6.4127878169E-01	4.2814792281E-01	4.1072618104E-01	3.1944350436E-01	2.2707537353E-01	1.9829183135E-01	1.3451115148E-01	1.3451115148E-01	2.4637286180E-01	1.9608650907E00	1.9613977494E00	1.9286849393E00	1.9339195524E00	1.9451249049E00	1.9407329182E00	1.9407329182E00	1.9328561263E00	3.4101242012E-01	3.2220341400E-01	1.2599869568E-02	0.0000000000E00	9.5701048626E-02	1.6879368236E00	1.6925948124E00	1.5567080663E00	1.5620715845E00	1.5247537790E00	1.4471326329E00	9.9813001119E-01	2.0000000000E00	7.4727049058E-01	1.8541823856E00	2.0000000000E00	1.8554999746E00	1.7178256626E00	1.8533310356E00	1.7170375245E00	1.1904218815E00	
Swaption Vola Monte-Carlo Multi-Curve	5.0090081238E-01	5.5407883327E-01	3.3588755559E-01	3.1815152202E-01	2.2810762122E-01	1.5298980525E-01	1.4165088019E-01	1.4007792110E-01	1.4007792110E-01	1.6969428287E-01	1.9644075102E00	1.9648923810E00	1.9350925125E00	1.9398640010E00	1.9500741379E00	1.9460728537E00	1.9460728537E00	1.9388947524E00	2.4732928452E-01	2.2826199168E-01	9.0656054507E-02	9.5701048626E-02	0.0000000000E00	1.7144028596E00	1.7186959377E00	1.5930755749E00	1.5980487998E00	1.5634210195E00	1.4912036949E00	1.0674290853E00	2.0000000000E00	6.6343068186E-01	1.8670574076E00	2.0000000000E00	1.8682626359E00	1.7419342094E00	1.8662786198E00	1.7412087213E00	1.2505070445E00	
Swaption Value Analytic Single-Curve	1.8237658606E00	1.8331482436E00	1.7922719888E00	1.7886536271E00	1.7666337721E00	1.7448149421E00	1.7375627498E00	1.7124144645E00	1.7124144645E00	1.7494292657E00	1.5817719473E00	1.5869262727E00	1.2938675312E00	1.3374696537E00	1.4352973669E00	1.3963444249E00	1.3963444249E00	1.3284461834E00	1.7737091992E00	1.7695445518E00	1.6893884139E00	1.6879368236E00	1.7144028596E00	0.0000000000E00	1.6929002631E-02	3.8248654999E-01	3.6928987520E-01	4.5763633873E-01	8.6363354978E-01	1.1972802356E00	2.0000000000E00	1.8513951388E00	8.8309777523E-01	2.0000000000E00	8.8997547485E-01	4.8930834411E-01	8.7899647439E-01	4.9067717134E-01	1.0074556898E00	
Swaption Value Monte-Carlo Single-Curve	1.8264917930E00	1.8357352868E00	1.7954590003E00	1.7918931059E00	1.7701902944E00	1.7486817988E00	1.7415319151E00	1.7167351525E00	1.7167351525E00	1.7532308084E00	1.5756276924E00	1.5808488794E00	1.2857692117E00	1.3284092766E00	1.4273452740E00	1.3879415308E00	1.3879415308E00	1.3192875754E00	1.7771642706E00	1.7730593863E00	1.6940265333E00	1.6925948124E00	1.7186959377E00	1.6929002631E-02	0.0000000000E00	3.9816674772E-01	3.8501128410E-01	4.7305493389E-01	8.6615738500E-01	1.2076885502E00	2.0000000000E00	1.8537100605E00	8.7270383840E-01	2.0000000000E00	8.7962894618E-01	4.8331247355E-01	8.6857592838E-01	4.8511824434E-01	1.0186156316E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7457175794E00	1.7589932168E00	1.7013654135E00	1.6962903883E00	1.6654969869E00	1.6351382251E00	1.6250811503E00	1.5903356340E00	1.5903356340E00	1.6415459196E00	1.7061938995E00	1.7099390028E00	1.4914861676E00	1.5249311725E00	1.5984094390E00	1.5692972449E00	1.5692972449E00	1.5180922131E00	1.6753745054E00	1.6695585790E00	1.5586970352E00	1.5567080663E00	1.5930755749E00	3.8248654999E-01	3.9816674772E-01	0.0000000000E00	1.9030835877E-02	7.8588830965E-02	7.5324098650E-01	9.2013631695E-01	2.0000000000E00	1.7848946129E00	1.1067993576E00	2.0000000000E00	1.1125506139E00	6.8015872068E-01	1.1034516599E00	6.7887489974E-01	7.5259910564E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7489556322E00	1.7620729548E00	1.7051237885E00	1.7001074586E00	1.6696664863E00	1.6396489376E00	1.6297035311E00	1.5953385738E00	1.5953385738E00	1.6459851298E00	1.7024480683E00	1.7062371346E00	1.4853830506E00	1.5191741794E00	1.5934401720E00	1.5640113910E00	1.5640113910E00	1.5122638112E00	1.6794316516E00	1.6736819587E00	1.5640394381E00	1.5620715845E00	1.5980487998E00	3.6928987520E-01	3.8501128410E-01	1.9030835877E-02	0.0000000000E00	9.2243773722E-02	7.4443602113E-01	9.3088673269E-01	2.0000000000E00	1.7876620630E00	1.0974703599E00	2.0000000000E00	1.1032617009E00	6.6885170676E-01	1.0941007383E00	6.6756992238E-01	7.5833976759E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7263395645E00	1.7405568201E00	1.6788972135E00	1.6734740454E00	1.6405922137E00	1.6082147407E00	1.5974977168E00	1.5605058292E00	1.5605058292E00	1.6150451930E00	1.7268938869E00	1.7303943249E00	1.5253760817E00	1.5568750319E00	1.6259368889E00	1.5985976201E00	1.5985976201E00	1.5504372784E00	1.6511351506E00	1.6449269107E00	1.5268670487E00	1.5247537790E00	1.5634210195E00	4.5763633873E-01	4.7305493389E-01	7.8588830965E-02	9.2243773722E-02	0.0000000000E00	7.2340394168E-01	8.5704116999E-01	2.0000000000E00	1.7683174848E00	1.1495510887E00	2.0000000000E00	1.1548480550E00	7.3036693654E-01	1.1457356086E00	7.2887772268E-01	6.9303645903E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.6237647430E00	1.6175072422E00	1.5796343783E00	1.5424556353E00	1.5301740365E00	1.4878755875E00	1.4878755875E00	1.5502896546E00	1.7678821047E00	1.7708894872E00	1.5933080790E00	1.6207836019E00	1.6807790986E00	1.6570690087E00	1.6570690087E00	1.6151738640E00	1.5917649514E00	1.5846203845E00	1.4495371560E00	1.4471326329E00	1.4912036949E00	8.6363354978E-01	8.6615738500E-01	7.5324098650E-01	7.4443602113E-01	7.2340394168E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2950907545E00	2.0000000000E00	1.3007997887E00	9.1356860003E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2835905189E00	1.2728106317E00	1.2082770682E00	1.1460889643E00	1.1257935233E00	1.0568156638E00	1.0568156638E00	1.1590985493E00	1.8860773897E00	1.8875990847E00	1.7955741843E00	1.8101070335E00	1.8414613354E00	1.8291318701E00	1.8291318701E00	1.8071487826E00	1.2288152807E00	1.2167039473E00	1.0013020801E00	9.9813001119E-01	1.0674290853E00	1.1972802356E00	1.2076885502E00	9.2013631695E-01	9.3088673269E-01	8.5704116999E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5963007595E00	2.0000000000E00	1.5997065213E00	1.3081574176E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9978602737E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	3.4686691840E-01	3.6451377547E-01	4.6491533118E-01	5.5390931072E-01	5.8145627706E-01	6.7007363794E-01	6.7007363794E-01	5.3587618896E-01	1.9820593614E00	1.9823048372E00	1.9671625116E00	1.9695946817E00	1.9747893218E00	1.9727551620E00	1.9727551620E00	1.9691008626E00	4.3390063441E-01	4.5229201455E-01	7.4291624619E-01	7.4727049058E-01	6.6343068186E-01	1.8513951388E00	1.8537100605E00	1.7848946129E00	1.7876620630E00	1.7683174848E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9321632316E00	2.0000000000E00	1.9327884834E00	1.8661962531E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
