	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.5800894733E00	2.5811868381E00	2.1492069166E00	2.1094161190E00	2.1331771175E00	2.1334059170E00	2.1271010309E00	2.1439187366E00	2.1439187366E00	2.1721080953E00	0.0000000000E00	3.5671319516E-02	7.1545468827E-01	6.9512435547E-01	1.2134584355E00	6.3092224912E-01	6.3092224912E-01	7.2450344370E-01	2.3764139782E00	2.3372120661E00	2.3703072705E00	2.4026996149E00	2.3699627542E00	3.3079504261E00	3.2643307924E00	3.5474035873E00	3.3775585910E00	3.5282576884E00	4.6651519899E00	4.9339252142E00	7.7998440110E01	2.2850138600E00	1.5066145798E00	7.7998440017E01	1.5184339776E00	1.7289320193E00	1.5030229117E00	1.7245038628E00	3.6844901414E00	
Caplet Value Monte-Carlo Single-Curve	2.5802477187E00	2.5813363818E00	2.1497455050E00	2.1095725236E00	2.1337395127E00	2.1340316077E00	2.1280335260E00	2.1445612840E00	2.1445612840E00	2.1722712114E00	3.5671319516E-02	0.0000000000E00	7.3037060805E-01	7.1012001678E-01	1.2304034012E00	6.4599521161E-01	6.4599521161E-01	7.4566521800E-01	2.3766940166E00	2.3377380776E00	2.3706386488E00	2.4033331504E00	2.3701269813E00	3.3093757678E00	3.2657296478E00	3.5484166873E00	3.3784959267E00	3.5292480544E00	4.6684292539E00	4.9364733328E00	7.7998440110E01	2.2851037111E00	1.5093901343E00	7.7998440017E01	1.5212510415E00	1.7306921152E00	1.5057850976E00	1.7262573298E00	3.6859755382E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.5641565618E00	2.5661268993E00	2.1267232957E00	2.0849534985E00	2.1072174354E00	2.1073283895E00	2.0883876490E00	2.1171430800E00	2.1171430800E00	2.1439784683E00	7.1545468827E-01	7.3037060805E-01	0.0000000000E00	2.1021354397E-02	1.6604198391E00	8.8108432917E-02	8.8108432917E-02	7.2649338696E-02	2.3485828543E00	2.3116382250E00	2.3374070157E00	2.3717119404E00	2.3365291720E00	2.8384359202E00	2.7933832658E00	3.2387937626E00	3.0697269721E00	3.2239257840E00	4.3529086062E00	4.7866240277E00	7.7998440110E01	2.2753023355E00	1.2290578273E00	7.7998440017E01	1.2374824676E00	1.5458710994E00	1.2265641746E00	1.5420238387E00	3.5084847836E00	
Caplet Value Analytic Multi-Curve Ju	2.5645463885E00	2.5664955143E00	2.1273996369E00	2.0857939763E00	2.1080618010E00	2.1081580722E00	2.0896156447E00	2.1179475597E00	2.1179475597E00	2.1449504937E00	6.9512435547E-01	7.1012001678E-01	2.1021354397E-02	0.0000000000E00	1.6465023558E00	6.7458627091E-02	6.7458627091E-02	5.2094535351E-02	2.3495269769E00	2.3123841703E00	2.3385220286E00	2.3726161380E00	2.3376959584E00	2.8535100348E00	2.8084982133E00	3.2489709784E00	3.0798842919E00	3.2339693532E00	4.3630857099E00	4.7908336040E00	7.7998440110E01	2.2755673044E00	1.2348262510E00	7.7998440017E01	1.2433258473E00	1.5501530481E00	1.2323087553E00	1.5462903416E00	3.5143495932E00	
Caplet Value Analytic Multi-Curve Ho	2.5902063976E00	2.5907459769E00	2.1651574989E00	2.1277329759E00	2.1520161993E00	2.1521385530E00	2.1550571675E00	2.1629364506E00	2.1629364506E00	2.1933202995E00	1.2134584355E00	1.2304034012E00	1.6604198391E00	1.6465023558E00	0.0000000000E00	1.6015105170E00	1.6015105170E00	1.6962493987E00	2.3971157995E00	2.3549471541E00	2.3948273625E00	2.4242544331E00	2.3961309386E00	3.7210209949E00	3.6795154316E00	3.8028190561E00	3.6332477206E00	3.7798921790E00	4.9238652360E00	5.0397918233E00	7.7998440110E01	2.2911608606E00	1.7239175058E00	7.7998440017E01	1.7548282344E00	1.8935054715E00	1.7192197007E00	1.8534216881E00	3.8273043283E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.5659088857E00	2.5677837493E00	2.1295679250E00	2.0883508177E00	2.1106718128E00	2.1107468694E00	2.0934485689E00	2.1205270945E00	2.1205270945E00	2.1479090147E00	6.3092224912E-01	6.4599521161E-01	8.8108432917E-02	6.7458627091E-02	1.6015105170E00	0.0000000000E00	0.0000000000E00	9.3603022946E-02	2.3524094175E00	2.3148152861E00	2.3419264193E00	2.3755621944E00	2.3413561753E00	2.9004028791E00	2.8555127269E00	3.2805593463E00	3.1113920648E00	3.2651384159E00	4.3958018063E00	4.8047323427E00	7.7998440110E01	2.2764187141E00	1.2539461489E00	7.7998440017E01	1.2626930983E00	1.5641578391E00	1.2513498376E00	1.5602451554E00	3.5331874859E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.5659088857E00	2.5677837493E00	2.1295679250E00	2.0883508177E00	2.1106718128E00	2.1107468694E00	2.0934485689E00	2.1205270945E00	2.1205270945E00	2.1479090147E00	6.3092224912E-01	6.4599521161E-01	8.8108432917E-02	6.7458627091E-02	1.6015105170E00	0.0000000000E00	0.0000000000E00	9.3603022946E-02	2.3524094175E00	2.3148152861E00	2.3419264193E00	2.3755621944E00	2.3413561753E00	2.9004028791E00	2.8555127269E00	3.2805593463E00	3.1113920648E00	3.2651384159E00	4.3958018063E00	4.8047323427E00	7.7998440110E01	2.2764187141E00	1.2539461489E00	7.7998440017E01	1.2626930983E00	1.5641578391E00	1.2513498376E00	1.5602451554E00	3.5331874859E00	
Caplet Value Monte-Carlo Multi-Curve	2.5648246028E00	2.5667585766E00	2.1282439343E00	2.0856930804E00	2.1089633771E00	2.1091887246E00	2.0911445019E00	2.1189530328E00	2.1189530328E00	2.1445779894E00	7.2450344370E-01	7.4566521800E-01	7.2649338696E-02	5.2094535351E-02	1.6962493987E00	9.3603022946E-02	9.3603022946E-02	0.0000000000E00	2.3499906230E00	2.3132730888E00	2.3390691634E00	2.3736863318E00	2.3393734273E00	2.8561783166E00	2.8111127513E00	3.2511038388E00	3.0818759759E00	3.2360624181E00	4.3757965937E00	4.7946198596E00	7.7998440110E01	2.2757292043E00	1.2380696431E00	7.7998440017E01	1.2466162049E00	1.5526543215E00	1.2355373180E00	1.5487815907E00	3.5221298063E00	
Swaption Vola Analytic Single-Curve	8.2786461234E-01	8.8397903801E-01	3.7906457729E-01	3.4639166253E-01	3.0388235179E-01	3.0688447808E-01	7.0693422508E-01	3.2205198104E-01	3.2205198104E-01	3.1289456956E-01	2.3764139782E00	2.3766940166E00	2.3485828543E00	2.3495269769E00	2.3971157995E00	2.3524094175E00	2.3524094175E00	2.3499906230E00	0.0000000000E00	5.5707880767E-02	2.0560517680E-01	2.2538665122E-01	2.0798709866E-01	2.2444821178E00	2.2472074846E00	2.1373996909E00	2.1439670231E00	2.1347258510E00	2.0167223183E00	1.8505876941E00	7.7998440110E01	7.8119135927E-01	2.2840814995E00	7.7998440017E01	2.2856290393E00	2.1651974711E00	2.2837752970E00	2.1650929056E00	1.8522125375E00	
Swaption Vola Monte-Carlo Single-Curve	8.4307886657E-01	8.9901517139E-01	3.9346058697E-01	3.6096962442E-01	3.0245067763E-01	3.0546258230E-01	7.0882965823E-01	3.2070690531E-01	3.2070690531E-01	3.1150965082E-01	2.3372120661E00	2.3377380776E00	2.3116382250E00	2.3123841703E00	2.3549471541E00	2.3148152861E00	2.3148152861E00	2.3132730888E00	5.5707880767E-02	0.0000000000E00	1.9269611626E-01	2.1812245837E-01	1.9959935884E-01	2.1741584876E00	2.1762630731E00	2.0726367293E00	2.0787673334E00	2.0700586424E00	1.9903386240E00	1.7837843705E00	7.7998440110E01	7.9458463428E-01	2.2430257338E00	7.7998440017E01	2.2440869410E00	2.1241718846E00	2.2421531975E00	2.1229712191E00	1.8690715324E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.9385051005E-01	1.0478333798E00	5.3614218642E-01	5.0184591964E-01	4.3402478200E-01	4.1489796389E-01	5.4371886423E-01	3.7236209300E-01	3.7236209300E-01	3.9405511100E-01	2.3703072705E00	2.3706386488E00	2.3374070157E00	2.3385220286E00	2.3948273625E00	2.3419264193E00	2.3419264193E00	2.3390691634E00	2.0560517680E-01	1.9269611626E-01	0.0000000000E00	6.3264281579E-02	8.6053674446E-02	2.2157678177E00	2.2189429540E00	2.0922040241E00	2.0997190407E00	2.0891466181E00	1.9538906388E00	1.7708789605E00	7.7998440110E01	9.2624596852E-01	2.2614788554E00	7.7998440017E01	2.2632988892E00	2.1225896665E00	2.2611197609E00	2.1224706741E00	1.7914384301E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0086503731E00	1.0625446428E00	5.6548655328E-01	5.3852752768E-01	4.7784091515E-01	4.5893755317E-01	5.4913135001E-01	4.0312111933E-01	4.0312111933E-01	4.3815751770E-01	2.4026996149E00	2.4033331504E00	2.3717119404E00	2.3726161380E00	2.4242544331E00	2.3755621944E00	2.3755621944E00	2.3736863318E00	2.2538665122E-01	2.1812245837E-01	6.3264281579E-02	0.0000000000E00	1.1224489147E-01	2.2285462896E00	2.2318011439E00	2.1018554260E00	2.1095569911E00	2.0987223568E00	1.9777265391E00	1.7735041639E00	7.7998440110E01	9.3891461859E-01	2.2889766925E00	7.7998440017E01	2.2902528187E00	2.1468301341E00	2.2879340738E00	2.1454075485E00	1.8225138586E00	
Swaption Vola Monte-Carlo Multi-Curve	9.9872581868E-01	1.0522528104E00	5.4472351995E-01	5.1070304049E-01	4.3551968105E-01	4.1653672394E-01	5.3522349972E-01	3.8295265831E-01	3.8295265831E-01	3.9584639313E-01	2.3699627542E00	2.3701269813E00	2.3365291720E00	2.3376959584E00	2.3961309386E00	2.3413561753E00	2.3413561753E00	2.3393734273E00	2.0798709866E-01	1.9959935884E-01	8.6053674446E-02	1.1224489147E-01	0.0000000000E00	2.2139545120E00	2.2159196108E00	2.0884980641E00	2.0962729200E00	2.0822028207E00	1.9210560660E00	1.7775112912E00	7.7998440110E01	9.3092238348E-01	2.2626770299E00	7.7998440017E01	2.2651524513E00	2.1284523500E00	2.2626310668E00	2.1258082172E00	1.7510763369E00	
Swaption Value Analytic Single-Curve	2.4291851728E00	2.4378962352E00	2.0291873512E00	1.9975195927E00	1.9974398151E00	1.9889266836E00	1.9248331998E00	2.0046991639E00	2.0046991639E00	1.9979870847E00	3.3079504261E00	3.3093757678E00	2.8384359202E00	2.8535100348E00	3.7210209949E00	2.9004028791E00	2.9004028791E00	2.8561783166E00	2.2444821178E00	2.1741584876E00	2.2157678177E00	2.2285462896E00	2.2139545120E00	0.0000000000E00	4.5977833685E-02	1.0317008735E00	8.7018023622E-01	1.0546090513E00	3.2236269667E00	3.7269657915E00	7.7998440110E01	2.2107565016E00	2.0179078587E00	7.7998440017E01	2.0404891193E00	1.0235338798E00	2.0212039383E00	1.0314407675E00	2.7760014471E00	
Swaption Value Monte-Carlo Single-Curve	2.4310922892E00	2.4397058757E00	2.0309953456E00	1.9998813237E00	2.0000146334E00	1.9915386242E00	1.9285614817E00	2.0068186738E00	2.0068186738E00	2.0006356816E00	3.2643307924E00	3.2657296478E00	2.7933832658E00	2.8084982133E00	3.6795154316E00	2.8555127269E00	2.8555127269E00	2.8111127513E00	2.2472074846E00	2.1762630731E00	2.2189429540E00	2.2318011439E00	2.2159196108E00	4.5977833685E-02	0.0000000000E00	1.0705101166E00	9.0893723867E-01	1.0764315528E00	3.2372765756E00	3.7427688533E00	7.7998440110E01	2.2117556617E00	1.9736741880E00	7.7998440017E01	1.9963282431E00	9.8363722308E-01	1.9770439637E00	9.9162402208E-01	2.7844196645E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.3219126439E00	2.3359626033E00	1.9420666816E00	1.9067335502E00	1.8987940157E00	1.8890197734E00	1.7895415339E00	1.9033397439E00	1.9033397439E00	1.8966251742E00	3.5474035873E00	3.5484166873E00	3.2387937626E00	3.2489709784E00	3.8028190561E00	3.2805593463E00	3.2805593463E00	3.2511038388E00	2.1373996909E00	2.0726367293E00	2.0922040241E00	2.1018554260E00	2.0884980641E00	1.0317008735E00	1.0705101166E00	0.0000000000E00	1.4312608906E-01	5.9671190979E-02	2.5022593318E00	3.0259123885E00	7.7998440110E01	2.1529410285E00	2.6366746282E00	7.7998440017E01	2.6531038104E00	1.7950601294E00	2.6384840678E00	1.8004802802E00	2.2926869612E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.3268477787E00	2.3406677920E00	1.9473064679E00	1.9122533274E00	1.9047707902E00	1.8950659573E00	1.7972815888E00	1.9093840989E00	1.9093840989E00	1.9027593455E00	3.3775585910E00	3.3784959267E00	3.0697269721E00	3.0798842919E00	3.6332477206E00	3.1113920648E00	3.1113920648E00	3.0818759759E00	2.1439670231E00	2.0787673334E00	2.0997190407E00	2.1095569911E00	2.0962729200E00	8.7018023622E-01	9.0893723867E-01	1.4312608906E-01	0.0000000000E00	1.8899805250E-01	2.5408172021E00	3.0585555679E00	7.7998440110E01	2.1566404288E00	2.4741971562E00	7.7998440017E01	2.4906932661E00	1.6463033281E00	2.4761612864E00	1.6519032676E00	2.3197061308E00	
Swaption Value Monte-Carlo Multi-Curve	2.3210980655E00	2.3351792705E00	1.9398585540E00	1.9044867540E00	1.8963620197E00	1.8865597527E00	1.7862791217E00	1.9007927436E00	1.9007927436E00	1.8941294167E00	3.5282576884E00	3.5292480544E00	3.2239257840E00	3.2339693532E00	3.7798921790E00	3.2651384159E00	3.2651384159E00	3.2360624181E00	2.1347258510E00	2.0700586424E00	2.0891466181E00	2.0987223568E00	2.0822028207E00	1.0546090513E00	1.0764315528E00	5.9671190979E-02	1.8899805250E-01	0.0000000000E00	2.4882465399E00	3.0265908915E00	7.7998440110E01	2.1515604904E00	2.6292328580E00	7.7998440017E01	2.6454931826E00	1.7954391187E00	2.6310302792E00	1.8008173348E00	2.2829082680E00	
Swaption Exercise Date	2.3656364146E00	2.3776609932E00	1.8976057486E00	1.8692604463E00	1.8220933772E00	1.8330372535E00	1.7249342372E00	1.8545661786E00	1.8545661786E00	1.8167573089E00	4.6651519899E00	4.6684292539E00	4.3529086062E00	4.3630857099E00	4.9238652360E00	4.3958018063E00	4.3958018063E00	4.3757965937E00	2.0167223183E00	1.9903386240E00	1.9538906388E00	1.9777265391E00	1.9210560660E00	3.2236269667E00	3.2372765756E00	2.5022593318E00	2.5408172021E00	2.4882465399E00	0.0000000000E00	3.3669064748E00	7.7998440110E01	2.1188481990E00	3.7129814640E00	7.7998440017E01	3.7188020763E00	2.8048152283E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.0413556995E00	2.0617161580E00	1.6899960608E00	1.6640279953E00	1.6386944056E00	1.6264695943E00	1.4479604652E00	1.6180831466E00	1.6180831466E00	1.6306114037E00	4.9339252142E00	4.9364733328E00	4.7866240277E00	4.7908336040E00	5.0397918233E00	4.8047323427E00	4.8047323427E00	4.7946198596E00	1.8505876941E00	1.7837843705E00	1.7708789605E00	1.7735041639E00	1.7775112912E00	3.7269657915E00	3.7427688533E00	3.0259123885E00	3.0585555679E00	3.0265908915E00	3.3669064748E00	0.0000000000E00	7.7998440110E01	1.9508496376E00	4.4008672814E00	7.7998440017E01	4.4047384224E00	3.8107771500E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	0.0000000000E00	7.7998440110E01	7.7998440110E01	7.7996439795E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	7.7998440110E01	
Discount Single-Curve	3.1050798409E-01	2.6627017688E-01	7.3216720354E-01	7.3571010572E-01	8.7198130786E-01	8.7774502904E-01	1.2253667760E00	8.9798769324E-01	8.9798769324E-01	8.7899687559E-01	2.2850138600E00	2.2851037111E00	2.2753023355E00	2.2755673044E00	2.2911608606E00	2.2764187141E00	2.2764187141E00	2.2757292043E00	7.8119135927E-01	7.9458463428E-01	9.2624596852E-01	9.3891461859E-01	9.3092238348E-01	2.2107565016E00	2.2117556617E00	2.1529410285E00	2.1566404288E00	2.1515604904E00	2.1188481990E00	1.9508496376E00	7.7998440110E01	0.0000000000E00	2.2237608013E00	7.7998440017E01	2.2240698684E00	2.1528075804E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
