	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	7.4042532427E-01	7.8922020108E-01	3.9520156697E-01	3.8903835189E-01	4.0785067867E-01	4.0605552907E-01	3.8407888676E-01	4.0276096813E-01	4.0276096813E-01	3.9635783899E-01	1.9444974538E00	1.9451661453E00	1.9399730769E00	1.9400088201E00	1.9511607552E00	1.9401893326E00	1.9401893326E00	1.9411995562E00	0.0000000000E00	2.9688318256E-02	1.3283752692E-02	4.2472017318E-02	3.8138550406E-02	1.6819973517E00	1.6926927389E00	1.6571109671E00	1.6791192782E00	1.6670552121E00	1.3611676650E00	1.0213234418E00	2.0000000000E00	8.7134465665E-01	1.7418247067E00	2.0000000000E00	1.7429242068E00	1.7245216188E00	1.7408822436E00	1.7224431688E00	1.0752492079E00	
Swaption Vola Monte-Carlo Single-Curve	7.6501879351E-01	8.1327351461E-01	4.1232976299E-01	4.0570450652E-01	4.2464519852E-01	4.2282782650E-01	3.9779414241E-01	4.1922284995E-01	4.1922284995E-01	4.1131961384E-01	1.9429071835E00	1.9435947605E00	1.9382552025E00	1.9382919526E00	1.9497589714E00	1.9384775505E00	1.9384775505E00	1.9395162428E00	2.9688318256E-02	0.0000000000E00	4.0659737980E-02	2.8596138493E-02	2.2995282832E-02	1.6735084159E00	1.6844648444E00	1.6480212069E00	1.6705603877E00	1.6582044296E00	1.3456363902E00	1.0157875931E00	2.0000000000E00	8.9441317259E-01	1.7348178123E00	2.0000000000E00	1.7359450471E00	1.7170806244E00	1.7338515900E00	1.7149503297E00	1.0547216244E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	7.3312784443E-01	7.8207978066E-01	3.9356560365E-01	3.8737941338E-01	3.9997132390E-01	3.9864662177E-01	3.7863581821E-01	3.9548109032E-01	3.9548109032E-01	3.8872352792E-01	1.9449576864E00	1.9456209095E00	1.9404702599E00	1.9405057115E00	1.9515664135E00	1.9406847514E00	1.9406847514E00	1.9416867310E00	1.3283752692E-02	4.0659737980E-02	0.0000000000E00	4.0067406123E-02	3.6226200286E-02	1.6844601381E00	1.6950795539E00	1.6597486768E00	1.6816024265E00	1.6696233353E00	1.3656870857E00	1.0157745184E00	2.0000000000E00	8.6449138574E-01	1.7438563900E00	2.0000000000E00	1.7449478275E00	1.7266795208E00	1.7429208339E00	1.7246161481E00	1.0812384540E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	7.6755858220E-01	8.1575656855E-01	4.2954476252E-01	4.2264845429E-01	4.3600861187E-01	4.3466180343E-01	4.1345325142E-01	4.3122894202E-01	4.3122894202E-01	4.2283692279E-01	1.9427394141E00	1.9434289826E00	1.9380739778E00	1.9381108340E00	1.9496110790E00	1.9382969681E00	1.9382969681E00	1.9393386623E00	4.2472017318E-02	2.8596138493E-02	4.0067406123E-02	0.0000000000E00	3.4626550577E-02	1.6726147389E00	1.6835985745E00	1.6470644686E00	1.6696593669E00	1.6572727706E00	1.3440055202E00	1.0192197945E00	2.0000000000E00	8.9679302890E-01	1.7340798041E00	2.0000000000E00	1.7352099537E00	1.7162970030E00	1.7331110850E00	1.7141612616E00	1.0525710290E00	
Swaption Vola Monte-Carlo Multi-Curve	7.5137585265E-01	7.9993228405E-01	4.0113221910E-01	3.9407309443E-01	4.0789410690E-01	4.0654572932E-01	3.8876101097E-01	4.0305654291E-01	4.0305654291E-01	3.9401290036E-01	1.9437969462E00	1.9444739586E00	1.9392163463E00	1.9392525332E00	1.9505432919E00	1.9394352864E00	1.9394352864E00	1.9404580536E00	3.8138550406E-02	2.2995282832E-02	3.6226200286E-02	3.4626550577E-02	0.0000000000E00	1.6782540242E00	1.6890646789E00	1.6531022925E00	1.6753450591E00	1.6631520864E00	1.3543100127E00	1.0074773642E00	2.0000000000E00	8.8162149463E-01	1.7387356576E00	2.0000000000E00	1.7398473985E00	1.7212409629E00	1.7377827082E00	1.7191396273E00	1.0661750354E00	
Swaption Value Analytic Single-Curve	1.8472762482E00	1.8554542960E00	1.7705335581E00	1.7677294756E00	1.7752716001E00	1.7748321734E00	1.7435847724E00	1.7737820075E00	1.7737820075E00	1.7701461137E00	1.4396180018E00	1.4455143869E00	1.4001958147E00	1.4005040646E00	1.4991985663E00	1.4020615762E00	1.4020615762E00	1.4108018161E00	1.6819973517E00	1.6735084159E00	1.6844601381E00	1.6726147389E00	1.6782540242E00	0.0000000000E00	3.7140533040E-02	8.2082912572E-02	5.9033850420E-02	5.6463545358E-02	8.1550001789E-01	1.2888223083E00	2.0000000000E00	1.8686638513E00	4.2635044545E-01	2.0000000000E00	4.3030603897E-01	3.8218427325E-01	4.2443902390E-01	3.7855430028E-01	1.1074907708E00	
Swaption Value Monte-Carlo Single-Curve	1.8526352892E00	1.8605367738E00	1.7784303958E00	1.7757170727E00	1.7830147667E00	1.7825896088E00	1.7523481099E00	1.7815735295E00	1.7815735295E00	1.7780555000E00	1.4214945778E00	1.4275499218E00	1.3810268643E00	1.3813431731E00	1.4827122596E00	1.3829414321E00	1.3829414321E00	1.3919112013E00	1.6926927389E00	1.6844648444E00	1.6950795539E00	1.6835985745E00	1.6890646789E00	3.7140533040E-02	0.0000000000E00	1.1910014219E-01	6.0300845646E-02	8.7040548109E-02	8.3784878378E-01	1.3102642143E00	2.0000000000E00	1.8732971222E00	4.0208017677E-01	2.0000000000E00	4.0582396811E-01	3.6047146596E-01	4.0015858336E-01	3.5655099629E-01	1.1329584845E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8347438013E00	1.8435656492E00	1.7521094019E00	1.7490951578E00	1.7572033707E00	1.7567308905E00	1.7231557329E00	1.7556017675E00	1.7556017675E00	1.7516928976E00	1.4780367388E00	1.4835895706E00	1.4408779275E00	1.4411687063E00	1.5340858699E00	1.4426378861E00	1.4426378861E00	1.4508807437E00	1.6571109671E00	1.6480212069E00	1.6597486768E00	1.6470644686E00	1.6531022925E00	8.2082912572E-02	1.1910014219E-01	0.0000000000E00	7.2305792743E-02	3.9807476743E-02	7.8743573721E-01	1.2395217363E00	2.0000000000E00	1.8578216029E00	4.8601707687E-01	2.0000000000E00	4.9019117405E-01	4.3201100779E-01	4.8373719681E-01	4.2657769251E-01	1.0492537412E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8458313937E00	1.8540838762E00	1.7684063784E00	1.7655779179E00	1.7731857005E00	1.7727424406E00	1.7412249197E00	1.7716831179E00	1.7716831179E00	1.7680155633E00	1.4443197830E00	1.4501746038E00	1.4051711598E00	1.4054772999E00	1.5034726111E00	1.4070241440E00	1.4070241440E00	1.4157043030E00	1.6791192782E00	1.6705603877E00	1.6816024265E00	1.6696593669E00	1.6753450591E00	5.9033850420E-02	6.0300845646E-02	7.2305792743E-02	0.0000000000E00	4.5399472738E-02	8.3013544009E-01	1.2830786753E00	2.0000000000E00	1.8674143628E00	4.2482902646E-01	2.0000000000E00	4.2905505392E-01	3.7114022069E-01	4.2255912999E-01	3.6566218900E-01	1.1006831184E00	
Swaption Value Monte-Carlo Multi-Curve	1.8397621734E00	1.8483267221E00	1.7594797598E00	1.7565493213E00	1.7644317820E00	1.7639724846E00	1.7313253071E00	1.7628748516E00	1.7628748516E00	1.7590748441E00	1.4632732786E00	1.4689591889E00	1.4252371355E00	1.4255346905E00	1.5206892561E00	1.4270381289E00	1.4270381289E00	1.4354738609E00	1.6670552121E00	1.6582044296E00	1.6696233353E00	1.6572727706E00	1.6631520864E00	5.6463545358E-02	8.7040548109E-02	3.9807476743E-02	4.5399472738E-02	0.0000000000E00	8.1392484036E-01	1.2591231934E00	2.0000000000E00	1.8621643560E00	4.6279870310E-01	2.0000000000E00	4.6700471358E-01	4.0982760271E-01	4.6051564263E-01	4.0446056147E-01	1.0723550616E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.5275661706E00	1.5221692863E00	1.5367045945E00	1.5358560328E00	1.4760481557E00	1.5338289430E00	1.5338289430E00	1.5268199687E00	1.7242808459E00	1.7274193507E00	1.7031560964E00	1.7033222347E00	1.7557449142E00	1.7041614586E00	1.7041614586E00	1.7088637120E00	1.3611676650E00	1.3456363902E00	1.3656870857E00	1.3440055202E00	1.3543100127E00	8.1550001789E-01	8.3784878378E-01	7.8743573721E-01	8.3013544009E-01	8.1392484036E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7219378677E00	9.4900511520E-01	2.0000000000E00	9.5255862330E-01	9.0826355262E-01	9.4632304942E-01	9.0227369488E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.1214996385E00	1.1126309080E00	1.1365701669E00	1.1351679386E00	1.0377793874E00	1.1318205710E00	1.1318205710E00	1.1202720115E00	1.8638759528E00	1.8654828430E00	1.8530244663E00	1.8531100531E00	1.8799235447E00	1.8535423231E00	1.8535423231E00	1.8559625459E00	1.0213234418E00	1.0157875931E00	1.0157745184E00	1.0192197945E00	1.0074773642E00	1.2888223083E00	1.3102642143E00	1.2395217363E00	1.2830786753E00	1.2591231934E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4572321565E00	1.4389142466E00	2.0000000000E00	1.4409321946E00	1.4057031843E00	1.4371997017E00	1.4021581764E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9902401589E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.5609632990E-01	9.9907783915E-02	5.6766358704E-01	5.7949327543E-01	5.4726233386E-01	5.4917667386E-01	6.7443875597E-01	5.5373308750E-01	5.5373308750E-01	5.6930877718E-01	1.9779980179E00	1.9782653205E00	1.9761880065E00	1.9762023156E00	1.9806591636E00	1.9762745783E00	1.9762745783E00	1.9766789166E00	8.7134465665E-01	8.9441317259E-01	8.6449138574E-01	8.9679302890E-01	8.8162149463E-01	1.8686638513E00	1.8732971222E00	1.8578216029E00	1.8674143628E00	1.8621643560E00	1.7219378677E00	1.4572321565E00	2.0000000000E00	0.0000000000E00	1.8943801372E00	2.0000000000E00	1.8948482017E00	1.8869926328E00	1.8939787950E00	1.8861025201E00	1.5771750499E00	
