	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5027650238E00	1.5914772542E00	4.7023154778E-01	4.6762574088E-01	4.2843007960E-01	4.2601175246E-01	?	4.1537073076E-01	4.1537073076E-01	4.1947188517E-01	0.0000000000E00	4.6615067194E-05	2.2131661197E-03	2.1719598103E-03	?	1.9955727707E-03	1.9955727707E-03	2.0589506492E-03	3.8953635008E-01	3.8266836251E-01	3.4384734022E-01	3.3490144914E-01	3.4272116160E-01	3.5009409077E-02	3.4289418629E-02	5.1224401876E-02	4.9385531688E-02	5.1191129125E-02	5.7862235691E-02	1.2747762031E-01	1.8513331235E69	8.2258089858E-01	2.0650486587E-02	5.3413475835E76	2.0491624000E-02	3.4272259327E-02	2.0640814751E-02	3.4348026290E-02	9.4657107486E-02	
Caplet Value Monte-Carlo Single-Curve	1.5027862160E00	1.5914984464E00	4.7025274000E-01	4.6764693309E-01	4.2845127182E-01	4.2603294468E-01	?	4.1539192298E-01	4.1539192298E-01	4.1949307739E-01	4.6615067194E-05	0.0000000000E00	2.2343583388E-03	2.1931520294E-03	?	2.0167649898E-03	2.0167649898E-03	2.0801428683E-03	3.8955754230E-01	3.8268955473E-01	3.4386853244E-01	3.3492264136E-01	3.4274235381E-01	3.5030601296E-02	3.4310610848E-02	5.1245594095E-02	4.9406723907E-02	5.1212321344E-02	5.7883427910E-02	1.2749881253E-01	1.8513331235E69	8.2260209080E-01	2.0671678806E-02	5.3413475835E76	2.0512816219E-02	3.4293451546E-02	2.0662006970E-02	3.4369218509E-02	9.4678299705E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5005518577E00	1.5892640880E00	4.6801838166E-01	4.6541257476E-01	4.2621691348E-01	4.2379858634E-01	?	4.1315756464E-01	4.1315756464E-01	4.1725871905E-01	2.2131661197E-03	2.2343583388E-03	0.0000000000E00	4.1206309437E-05	?	2.1759334902E-04	2.1759334902E-04	1.5806983980E-04	3.8732318396E-01	3.8045519639E-01	3.4163417410E-01	3.3268828302E-01	3.4050799548E-01	3.2861552598E-02	3.2146949169E-02	4.9011235756E-02	4.7172365568E-02	4.8977963005E-02	5.5649069572E-02	1.2526445419E-01	1.8513331235E69	8.2036773246E-01	1.8437320468E-02	5.3413475835E76	1.8278457880E-02	3.2059093208E-02	1.8427648631E-02	3.2134860170E-02	9.2443941367E-02	
Caplet Value Analytic Multi-Curve Ju	1.5005930640E00	1.5893052944E00	4.6805958797E-01	4.6545378107E-01	4.2625811979E-01	4.2383979265E-01	?	4.1319877095E-01	4.1319877095E-01	4.1729992536E-01	2.1719598103E-03	2.1931520294E-03	4.1206309437E-05	0.0000000000E00	?	1.7638703959E-04	1.7638703959E-04	1.2099472654E-04	3.8736439027E-01	3.8049640270E-01	3.4167538041E-01	3.3272948933E-01	3.4054920179E-01	3.2901324631E-02	3.2186721202E-02	4.9052442065E-02	4.7213571878E-02	4.9019169315E-02	5.5690275881E-02	1.2530566050E-01	1.8513331235E69	8.2040893877E-01	1.8478526777E-02	5.3413475835E76	1.8319664189E-02	3.2100299517E-02	1.8468854941E-02	3.2176066479E-02	9.2485147676E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5007694510E00	1.5894816814E00	4.6823597501E-01	4.6563016810E-01	4.2643450683E-01	4.2401617969E-01	?	4.1337515799E-01	4.1337515799E-01	4.1747631240E-01	1.9955727707E-03	2.0167649898E-03	2.1759334902E-04	1.7638703959E-04	?	0.0000000000E00	0.0000000000E00	7.6103970776E-05	3.8754077731E-01	3.8067278974E-01	3.4185176745E-01	3.3290587637E-01	3.4072558883E-01	3.3069995257E-02	3.2355391827E-02	4.9228829105E-02	4.7389958918E-02	4.9195556354E-02	5.5866662921E-02	1.2548204754E-01	1.8513331235E69	8.2058532581E-01	1.8654913817E-02	5.3413475835E76	1.8496051229E-02	3.2276686557E-02	1.8645241981E-02	3.2352453519E-02	9.2661534716E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5007694510E00	1.5894816814E00	4.6823597501E-01	4.6563016810E-01	4.2643450683E-01	4.2401617969E-01	?	4.1337515799E-01	4.1337515799E-01	4.1747631240E-01	1.9955727707E-03	2.0167649898E-03	2.1759334902E-04	1.7638703959E-04	?	0.0000000000E00	0.0000000000E00	7.6103970776E-05	3.8754077731E-01	3.8067278974E-01	3.4185176745E-01	3.3290587637E-01	3.4072558883E-01	3.3069995257E-02	3.2355391827E-02	4.9228829105E-02	4.7389958918E-02	4.9195556354E-02	5.5866662921E-02	1.2548204754E-01	1.8513331235E69	8.2058532581E-01	1.8654913817E-02	5.3413475835E76	1.8496051229E-02	3.2276686557E-02	1.8645241981E-02	3.2352453519E-02	9.2661534716E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5007060731E00	1.5894183035E00	4.6817259714E-01	4.6556679023E-01	4.2637112895E-01	4.2395280182E-01	?	4.1331178011E-01	4.1331178011E-01	4.1741293452E-01	2.0589506492E-03	2.0801428683E-03	1.5806983980E-04	1.2099472654E-04	?	7.6103970776E-05	7.6103970776E-05	0.0000000000E00	3.8747739943E-01	3.8060941186E-01	3.4178838957E-01	3.3284249849E-01	3.4066221095E-01	3.3006195227E-02	3.2291591798E-02	4.9165451226E-02	4.7326581039E-02	4.9132178476E-02	5.5803285042E-02	1.2541866966E-01	1.8513331235E69	8.2052194794E-01	1.8591535938E-02	5.3413475835E76	1.8432673350E-02	3.2213308678E-02	1.8581864102E-02	3.2289075640E-02	9.2598156837E-02	
Swaption Vola Analytic Single-Curve	1.1132286737E00	1.2019409041E00	9.1346196868E-02	8.9281265379E-02	7.3139161108E-02	7.2441094977E-02	?	6.9916288747E-02	6.9916288747E-02	7.1152291854E-02	3.8953635008E-01	3.8955754230E-01	3.8732318396E-01	3.8736439027E-01	?	3.8754077731E-01	3.8754077731E-01	3.8747739943E-01	0.0000000000E00	6.9996326859E-03	4.5689009858E-02	5.4634900939E-02	4.6815188481E-02	3.5452694100E-01	3.5524693145E-01	3.3831194820E-01	3.4015081839E-01	3.3834522095E-01	3.3167411439E-01	2.6635243270E-01	1.8513331235E69	4.3304454851E-01	3.6888586349E-01	5.3413475835E76	3.6904472608E-01	3.5526409075E-01	3.6889553533E-01	3.5518832379E-01	2.9487924259E-01	
Swaption Vola Monte-Carlo Single-Curve	1.1200966613E00	1.2088088917E00	9.4944019769E-02	9.3120637539E-02	7.5133666597E-02	7.4151623834E-02	?	7.0342440398E-02	7.0342440398E-02	7.2498413587E-02	3.8266836251E-01	3.8268955473E-01	3.8045519639E-01	3.8049640270E-01	?	3.8067278974E-01	3.8067278974E-01	3.8060941186E-01	6.9996326859E-03	0.0000000000E00	3.8821022291E-02	4.7766913371E-02	3.9947200914E-02	3.4765895343E-01	3.4837894388E-01	3.3144396063E-01	3.3328283082E-01	3.3147723338E-01	3.2480612682E-01	2.6035037601E-01	1.8513331235E69	4.3991253607E-01	3.6201787592E-01	5.3413475835E76	3.6217673851E-01	3.4839610318E-01	3.6202754776E-01	3.4832033622E-01	2.8801125502E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1589176836E00	1.2476299140E00	1.2638420757E-01	1.2377840066E-01	8.8189189533E-02	8.6460267735E-02	?	7.9225823111E-02	7.9225823111E-02	8.2341442919E-02	3.4384734022E-01	3.4386853244E-01	3.4163417410E-01	3.4167538041E-01	?	3.4185176745E-01	3.4185176745E-01	3.4178838957E-01	4.5689009858E-02	3.8821022291E-02	0.0000000000E00	8.9458910804E-03	2.7330986209E-03	3.0883793114E-01	3.0955792159E-01	2.9262293834E-01	2.9446180853E-01	2.9265621109E-01	2.8598510453E-01	2.2510998653E-01	1.8513331235E69	4.7873355837E-01	3.2319685363E-01	5.3413475835E76	3.2335571622E-01	3.0957508089E-01	3.2320652547E-01	3.0949931393E-01	2.4919023273E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1678635747E00	1.2565758050E00	1.3533009865E-01	1.3272429174E-01	9.5575307342E-02	9.3730975024E-02	?	8.5839187244E-02	8.5839187244E-02	8.9308068393E-02	3.3490144914E-01	3.3492264136E-01	3.3268828302E-01	3.3272948933E-01	?	3.3290587637E-01	3.3290587637E-01	3.3284249849E-01	5.4634900939E-02	4.7766913371E-02	8.9458910804E-03	0.0000000000E00	8.2138318292E-03	2.9989204006E-01	3.0061203051E-01	2.8367704726E-01	2.8551591745E-01	2.8371032001E-01	2.7703921345E-01	2.1717862174E-01	1.8513331235E69	4.8767944945E-01	3.1425096255E-01	5.3413475835E76	3.1440982514E-01	3.0062918981E-01	3.1426063439E-01	3.0055342285E-01	2.4024434165E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1600438622E00	1.2487560926E00	1.2751038619E-01	1.2490457928E-01	8.8338503887E-02	8.6528054398E-02	?	7.8670871727E-02	7.8670871727E-02	8.2223960219E-02	3.4272116160E-01	3.4274235381E-01	3.4050799548E-01	3.4054920179E-01	?	3.4072558883E-01	3.4072558883E-01	3.4066221095E-01	4.6815188481E-02	3.9947200914E-02	2.7330986209E-03	8.2138318292E-03	0.0000000000E00	3.0771175252E-01	3.0843174297E-01	2.9149675972E-01	2.9333562991E-01	2.9153003247E-01	2.8485892590E-01	2.2344026883E-01	1.8513331235E69	4.7985973699E-01	3.2207067501E-01	5.3413475835E76	3.2222953760E-01	3.0844890227E-01	3.2208034684E-01	3.0837313531E-01	2.4806405411E-01	
Swaption Value Analytic Single-Curve	1.4677556147E00	1.5564678451E00	4.3522213871E-01	4.3261633180E-01	3.9342067052E-01	3.9100234339E-01	?	3.8036132168E-01	3.8036132168E-01	3.8446247609E-01	3.5009409077E-02	3.5030601296E-02	3.2861552598E-02	3.2901324631E-02	?	3.3069995257E-02	3.3069995257E-02	3.3006195227E-02	3.5452694100E-01	3.4765895343E-01	3.0883793114E-01	2.9989204006E-01	3.0771175252E-01	0.0000000000E00	7.2055794558E-04	1.6214992798E-02	1.4376122611E-02	1.6181720048E-02	3.7450841725E-02	9.2468211229E-02	1.8513331235E69	7.8757148951E-01	2.0555281922E-02	5.3413475835E76	2.0661065587E-02	1.6276491138E-02	2.0563548837E-02	1.6269900605E-02	5.9647698409E-02	
Swaption Value Monte-Carlo Single-Curve	1.4684756052E00	1.5571878355E00	4.3594212916E-01	4.3333632225E-01	3.9414066097E-01	3.9172233384E-01	?	3.8108131213E-01	3.8108131213E-01	3.8518246654E-01	3.4289418629E-02	3.4310610848E-02	3.2146949169E-02	3.2186721202E-02	?	3.2355391827E-02	3.2355391827E-02	3.2291591798E-02	3.5524693145E-01	3.4837894388E-01	3.0955792159E-01	3.0061203051E-01	3.0843174297E-01	7.2055794558E-04	0.0000000000E00	1.6934983247E-02	1.5096113059E-02	1.6901710496E-02	3.7335719009E-02	9.3188201678E-02	1.8513331235E69	7.8829147996E-01	1.9937392555E-02	5.3413475835E76	2.0022930833E-02	1.5971190474E-02	1.9937431481E-02	1.5964599941E-02	6.0367688857E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4515406219E00	1.5402528523E00	4.1900714591E-01	4.1640133900E-01	3.7720567772E-01	3.7478735059E-01	?	3.6414632888E-01	3.6414632888E-01	3.6824748329E-01	5.1224401876E-02	5.1245594095E-02	4.9011235756E-02	4.9052442065E-02	?	4.9228829105E-02	4.9228829105E-02	4.9165451226E-02	3.3831194820E-01	3.3144396063E-01	2.9262293834E-01	2.8367704726E-01	2.9149675972E-01	1.6214992798E-02	1.6934983247E-02	0.0000000000E00	1.8388701874E-03	3.1159286857E-04	4.2861687449E-02	7.6253218431E-02	1.8513331235E69	7.7135649671E-01	3.5113944320E-02	5.3413475835E76	3.5228947584E-02	2.6201616239E-02	3.5116636773E-02	2.6159656902E-02	5.0518181811E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4533794921E00	1.5420917225E00	4.2084601610E-01	4.1824020919E-01	3.7904454791E-01	3.7662622078E-01	?	3.6598519907E-01	3.6598519907E-01	3.7008635348E-01	4.9385531688E-02	4.9406723907E-02	4.7172365568E-02	4.7213571878E-02	?	4.7389958918E-02	4.7389958918E-02	4.7326581039E-02	3.4015081839E-01	3.3328283082E-01	2.9446180853E-01	2.8551591745E-01	2.9333562991E-01	1.4376122611E-02	1.5096113059E-02	1.8388701874E-03	0.0000000000E00	1.8135650999E-03	4.2168435211E-02	7.8092088619E-02	1.8513331235E69	7.7319536690E-01	3.3357701969E-02	5.3413475835E76	3.3472705233E-02	2.4545009159E-02	3.3360394422E-02	2.4513046881E-02	5.1671473472E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4515738947E00	1.5402861250E00	4.1904041866E-01	4.1643461175E-01	3.7723895047E-01	3.7482062334E-01	?	3.6417960163E-01	3.6417960163E-01	3.6828075604E-01	5.1191129125E-02	5.1212321344E-02	4.8977963005E-02	4.9019169315E-02	?	4.9195556354E-02	4.9195556354E-02	4.9132178476E-02	3.3834522095E-01	3.3147723338E-01	2.9265621109E-01	2.8371032001E-01	2.9153003247E-01	1.6181720048E-02	1.6901710496E-02	3.1159286857E-04	1.8135650999E-03	0.0000000000E00	4.3049426968E-02	7.6286491182E-02	1.8513331235E69	7.7138976946E-01	3.5138041253E-02	5.3413475835E76	3.5253044517E-02	2.6264309503E-02	3.5140733706E-02	2.6222350166E-02	5.0800535973E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	4.1236931209E-01	4.0976350518E-01	3.7056784391E-01	3.6814951677E-01	?	3.5750849507E-01	3.5750849507E-01	3.6160964947E-01	5.7862235691E-02	5.7883427910E-02	5.5649069572E-02	5.5690275881E-02	?	5.5866662921E-02	5.5866662921E-02	5.5803285042E-02	3.3167411439E-01	3.2480612682E-01	2.8598510453E-01	2.7703921345E-01	2.8485892590E-01	3.7450841725E-02	3.7335719009E-02	4.2861687449E-02	4.2168435211E-02	4.3049426968E-02	0.0000000000E00	1.0858974359E-01	1.8513331235E69	7.6471866289E-01	3.8423395429E-02	5.3413475835E76	3.8578578587E-02	3.3883329651E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	3.4275392748E-01	3.4014812057E-01	3.0095245929E-01	2.9853413216E-01	?	2.8789311045E-01	2.8789311045E-01	2.9199426486E-01	1.2747762031E-01	1.2749881253E-01	1.2526445419E-01	1.2530566050E-01	?	1.2548204754E-01	1.2548204754E-01	1.2541866966E-01	2.6635243270E-01	2.6035037601E-01	2.2510998653E-01	2.1717862174E-01	2.2344026883E-01	9.2468211229E-02	9.3188201678E-02	7.6253218431E-02	7.8092088619E-02	7.6286491182E-02	1.0858974359E-01	0.0000000000E00	1.8513331235E69	6.9510327828E-01	1.1012282657E-01	5.3413475835E76	1.1023920059E-01	1.0014368706E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	?	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	?	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	0.0000000000E00	1.8513331235E69	1.8513331235E69	5.3413473984E76	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	1.8513331235E69	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	3.5234935080E-01	3.5495515771E-01	3.9415081899E-01	3.9656914612E-01	?	4.0721016783E-01	4.0721016783E-01	4.0310901342E-01	8.2258089858E-01	8.2260209080E-01	8.2036773246E-01	8.2040893877E-01	?	8.2058532581E-01	8.2058532581E-01	8.2052194794E-01	4.3304454851E-01	4.3991253607E-01	4.7873355837E-01	4.8767944945E-01	4.7985973699E-01	7.8757148951E-01	7.8829147996E-01	7.7135649671E-01	7.7319536690E-01	7.7138976946E-01	7.6471866289E-01	6.9510327828E-01	1.8513331235E69	0.0000000000E00	8.0193041200E-01	5.3413475835E76	8.0208927458E-01	7.8830863926E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4821145372E00	1.5708267676E00	4.4958106120E-01	4.4697525429E-01	4.0777959301E-01	4.0536126588E-01	?	3.9472024417E-01	3.9472024417E-01	3.9882139858E-01	2.0650486587E-02	2.0671678806E-02	1.8437320468E-02	1.8478526777E-02	?	1.8654913817E-02	1.8654913817E-02	1.8591535938E-02	3.6888586349E-01	3.6201787592E-01	3.2319685363E-01	3.1425096255E-01	3.2207067501E-01	2.0555281922E-02	1.9937392555E-02	3.5113944320E-02	3.3357701969E-02	3.5138041253E-02	3.8423395429E-02	1.1012282657E-01	1.8513331235E69	8.0193041200E-01	0.0000000000E00	5.3413475835E76	2.7311573855E-04	1.3621772740E-02	1.0103605707E-04	1.3697539702E-02	7.4060207603E-02	
