	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9880883612E00	1.9887482574E00	1.9547283247E00	1.9548408585E00	1.9490188539E00	1.9489635941E00	1.9288253486E00	1.9487651723E00	1.9487651723E00	1.9488988012E00	0.0000000000E00	5.4577488753E-03	3.1984301741E-01	3.1852574255E-01	1.9701516509E-01	3.1454772810E-01	3.1454772810E-01	3.1717232759E-01	1.9365660664E00	1.9359787319E00	1.9297160707E00	1.9291011510E00	1.9291985011E00	1.4010984656E00	1.3950343072E00	1.5679463080E00	1.5623829784E00	1.5659133333E00	1.8677597759E00	1.9359613638E00	1.9930822753E00	1.9895865669E00	1.6932623680E00	1.9930823928E00	1.6928014256E00	1.7934958119E00	1.6928719160E00	1.7934615405E00	1.9153881439E00	
Caplet Value Monte-Carlo Single-Curve	1.9880536354E00	1.9887154500E00	1.9545974522E00	1.9547103076E00	1.9488716898E00	1.9488162725E00	1.9286209467E00	1.9486172854E00	1.9486172854E00	1.9487512950E00	5.4577488753E-03	0.0000000000E00	3.1699728040E-01	3.1567939432E-01	1.9977055957E-01	3.1169954946E-01	3.1169954946E-01	3.1432535402E-01	1.9363835347E00	1.9357945377E00	1.9295141809E00	1.9288975269E00	1.9289951515E00	1.3996101196E00	1.3935335782E00	1.5668197897E00	1.5612437383E00	1.5647821609E00	1.8673859233E00	1.9357771204E00	1.9930620829E00	1.9895561974E00	1.6924344273E00	1.9930622007E00	1.6919723446E00	1.7929232502E00	1.6920430093E00	1.7928888890E00	1.9151459861E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9835718697E00	1.9844810027E00	1.9377602388E00	1.9379142888E00	1.9299487308E00	1.9298731675E00	1.9023883074E00	1.9296018481E00	1.9296018481E00	1.9297845694E00	3.1984301741E-01	3.1699728040E-01	0.0000000000E00	1.3517021138E-03	5.0228106869E-01	5.4319098527E-03	5.4319098527E-03	5.0509618896E-03	1.9129405176E00	1.9121393165E00	1.9036017607E00	1.9027640182E00	1.9028966376E00	1.2205438592E00	1.2132319433E00	1.4270139838E00	1.4199309742E00	1.4244248462E00	1.8196816248E00	1.9121156255E00	1.9904547756E00	1.9856360985E00	1.5884925647E00	1.9904549376E00	1.5878917500E00	1.7203697830E00	1.5879836272E00	1.7203242704E00	1.8841072288E00	
Caplet Value Analytic Multi-Curve Ju	1.9835939696E00	1.9845018843E00	1.9378430052E00	1.9379968535E00	1.9300417004E00	1.9299662355E00	1.9025169468E00	1.9296952698E00	1.9296952698E00	1.9298777529E00	3.1852574255E-01	3.1567939432E-01	1.3517021138E-03	0.0000000000E00	5.0101440555E-01	4.0802152285E-03	4.0802152285E-03	4.7032463962E-03	1.9130555605E00	1.9122553943E00	1.9037288404E00	1.9028921748E00	1.9030246238E00	1.2213895568E00	1.2140837891E00	1.4276772250E00	1.4206010280E00	1.4250905817E00	1.8199142309E00	1.9122317339E00	1.9904676385E00	1.9856554315E00	1.5889913087E00	1.9904678002E00	1.5883911386E00	1.7207211321E00	1.5884829173E00	1.7206756724E00	1.8842592458E00	
Caplet Value Analytic Multi-Curve Ho	1.9901508438E00	1.9906967465E00	1.9625127528E00	1.9626061195E00	1.9577745387E00	1.9577286678E00	1.9409973210E00	1.9575639571E00	1.9575639571E00	1.9576748833E00	1.9701516509E-01	1.9977055957E-01	5.0228106869E-01	5.0101440555E-01	0.0000000000E00	4.9718828419E-01	4.9718828419E-01	4.9971282816E-01	1.9474319681E00	1.9469438849E00	1.9417379748E00	1.9412266626E00	1.9413076120E00	1.4918471041E00	1.4865631033E00	1.6361181742E00	1.6313419581E00	1.6343731023E00	1.8900827415E00	1.9469294514E00	1.9942813091E00	1.9913901975E00	1.7430849485E00	1.9942814062E00	1.7426936597E00	1.8277968463E00	1.7427534991E00	1.8277680091E00	1.9298170374E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9836605006E00	1.9845647477E00	1.9380921856E00	1.9382454269E00	1.9303216019E00	1.9302464337E00	1.9029042535E00	1.9299765328E00	1.9299765328E00	1.9301582988E00	3.1454772810E-01	3.1169954946E-01	5.4319098527E-03	4.0802152285E-03	4.9718828419E-01	0.0000000000E00	0.0000000000E00	4.1558068563E-03	1.9134019256E00	1.9126048760E00	1.9041114505E00	1.9032780277E00	1.9034099634E00	1.2238408427E00	1.2165526970E00	1.4296753931E00	1.4226197400E00	1.4270962712E00	1.8206146381E00	1.9125813077E00	1.9905063612E00	1.9857136327E00	1.5904935619E00	1.9905065223E00	1.5898953348E00	1.7217792320E00	1.5899868164E00	1.7217339316E00	1.8847169487E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9836605006E00	1.9845647477E00	1.9380921856E00	1.9382454269E00	1.9303216019E00	1.9302464337E00	1.9029042535E00	1.9299765328E00	1.9299765328E00	1.9301582988E00	3.1454772810E-01	3.1169954946E-01	5.4319098527E-03	4.0802152285E-03	4.9718828419E-01	0.0000000000E00	0.0000000000E00	4.1558068563E-03	1.9134019256E00	1.9126048760E00	1.9041114505E00	1.9032780277E00	1.9034099634E00	1.2238408427E00	1.2165526970E00	1.4296753931E00	1.4226197400E00	1.4270962712E00	1.8206146381E00	1.9125813077E00	1.9905063612E00	1.9857136327E00	1.5904935619E00	1.9905065223E00	1.5898953348E00	1.7217792320E00	1.5899868164E00	1.7217339316E00	1.8847169487E00	
Caplet Value Monte-Carlo Multi-Curve	1.9836166401E00	1.9845233051E00	1.9379279109E00	1.9380815525E00	1.9301370736E00	1.9300617098E00	1.9026489146E00	1.9297911069E00	1.9297911069E00	1.9299733457E00	3.1717232759E-01	3.1432535402E-01	5.0509618896E-03	4.7032463962E-03	4.9971282816E-01	4.1558068563E-03	4.1558068563E-03	0.0000000000E00	1.9131735790E00	1.9123744747E00	1.9038592080E00	1.9030236473E00	1.9031559214E00	1.2220915167E00	1.2147904734E00	1.4283578479E00	1.4212886454E00	1.4257737654E00	1.8201528689E00	1.9123508457E00	1.9904808333E00	1.9856752636E00	1.5895030668E00	1.9904809949E00	1.5889035584E00	1.7210816167E00	1.5889952359E00	1.7210362112E00	1.8844151980E00	
Swaption Vola Analytic Single-Curve	1.3745185107E00	1.4040906733E00	3.8760345163E-01	3.8863859971E-01	3.5073508505E-01	3.5063486898E-01	3.4282714800E-01	3.4941028435E-01	3.4941028435E-01	3.5021677395E-01	1.9365660664E00	1.9363835347E00	1.9129405176E00	1.9130555605E00	1.9474319681E00	1.9134019256E00	1.9134019256E00	1.9131735790E00	0.0000000000E00	9.9101903802E-03	1.0554298941E-01	1.1394337021E-01	1.1414487931E-01	1.6646485354E00	1.6682741578E00	1.5302276987E00	1.5361465842E00	1.5324058859E00	8.0078520568E-01	8.7506949706E-01	1.6117038804E00	1.4423994395E00	1.3500267620E00	1.6117098443E00	1.3509116243E00	1.0863822053E00	1.3507764472E00	1.0865055505E00	6.2691455754E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3794446139E00	1.4088246766E00	3.9266513332E-01	3.9438753892E-01	3.5474458446E-01	3.5453482619E-01	3.4250270742E-01	3.5323299496E-01	3.5323299496E-01	3.5435999321E-01	1.9359787319E00	1.9357945377E00	1.9121393165E00	1.9122553943E00	1.9469438849E00	1.9126048760E00	1.9126048760E00	1.9123744747E00	9.9101903802E-03	0.0000000000E00	9.6946587404E-02	1.0502036620E-01	1.0556044345E-01	1.6617598436E00	1.6654138455E00	1.5263307777E00	1.5322922574E00	1.5285246206E00	7.9947476859E-01	8.7776985637E-01	1.6149751179E00	1.4468785615E00	1.3449124012E00	1.6149810369E00	1.3458028664E00	1.0797631956E00	1.3456668330E00	1.0798871680E00	6.3034261547E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4275972961E00	1.4550651942E00	4.4453449089E-01	4.4552282212E-01	3.6537574605E-01	3.6501408012E-01	2.9797869456E-01	3.6305969410E-01	3.6305969410E-01	3.6414713503E-01	1.9297160707E00	1.9295141809E00	1.9036017607E00	1.9037288404E00	1.9417379748E00	1.9041114505E00	1.9041114505E00	1.9038592080E00	1.0554298941E-01	9.6946587404E-02	0.0000000000E00	8.8674617054E-03	1.1133444673E-02	1.6311862027E00	1.6351375809E00	1.4852365428E00	1.4916406638E00	1.4875930606E00	7.5127976703E-01	8.5937728616E-01	1.6467618839E00	1.4905873883E00	1.2912422643E00	1.6467673620E00	1.2921902461E00	1.0107941625E00	1.2920454234E00	1.0109244423E00	6.1072271902E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4319329891E00	1.4592256554E00	4.5208262686E-01	4.5306274746E-01	3.7242523855E-01	3.7194580209E-01	3.0169659611E-01	3.6979125150E-01	3.6979125150E-01	3.7095125605E-01	1.9291011510E00	1.9288975269E00	1.9027640182E00	1.9028921748E00	1.9412266626E00	1.9032780277E00	1.9032780277E00	1.9030236473E00	1.1394337021E-01	1.0502036620E-01	8.8674617054E-03	0.0000000000E00	1.0734267458E-02	1.6282065317E00	1.6321865997E00	1.4812461872E00	1.4876926545E00	1.4836182657E00	7.4995787164E-01	8.6538903651E-01	1.6496072079E00	1.4945163229E00	1.2860561516E00	1.6496126462E00	1.2870095673E00	1.0041768549E00	1.2868639142E00	1.0043077180E00	6.1565959393E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.4312508818E00	1.4585711497E00	4.4850041671E-01	4.5046380236E-01	3.6549984427E-01	3.6497625378E-01	2.9203017253E-01	3.6252724406E-01	3.6252724406E-01	3.6394213573E-01	1.9291985011E00	1.9289951515E00	1.9028966376E00	1.9030246238E00	1.9413076120E00	1.9034099634E00	1.9034099634E00	1.9031559214E00	1.1414487931E-01	1.0556044345E-01	1.1133444673E-02	1.0734267458E-02	0.0000000000E00	1.6286779901E00	1.6326535221E00	1.4818773885E00	1.4883171649E00	1.4842470084E00	7.5202820544E-01	8.5586907273E-01	1.6491597536E00	1.4938982809E00	1.2868762020E00	1.6491651981E00	1.2878287599E00	1.0052226630E00	1.2876832379E00	1.0053534342E00	6.1518655122E-01	
Swaption Value Analytic Single-Curve	1.9332846298E00	1.9369326009E00	1.7558366964E00	1.7564131724E00	1.7267768137E00	1.7264973439E00	1.6268713816E00	1.7254941302E00	1.7254941302E00	1.7261697049E00	1.4010984656E00	1.3996101196E00	1.2205438592E00	1.2213895568E00	1.4918471041E00	1.2238408427E00	1.2238408427E00	1.2220915167E00	1.6646485354E00	1.6617598436E00	1.6311862027E00	1.6282065317E00	1.6286779901E00	0.0000000000E00	1.1898106403E-02	3.7012468222E-01	3.5624335513E-01	3.6503821788E-01	1.3496247318E00	1.6616744781E00	1.9610303093E00	1.9415748819E00	7.1803589088E-01	1.9610309658E00	7.1661870068E-01	1.0554445780E00	7.1683535389E-01	1.0553183225E00	1.5627717809E00	
Swaption Value Monte-Carlo Single-Curve	1.9340581778E00	1.9376645219E00	1.7585414039E00	1.7591119036E00	1.7297802705E00	1.7295036498E00	1.6308642883E00	1.7285106600E00	1.7285106600E00	1.7291793504E00	1.3950343072E00	1.3935335782E00	1.2132319433E00	1.2140837891E00	1.4865631033E00	1.2165526970E00	1.2165526970E00	1.2147904734E00	1.6682741578E00	1.6654138455E00	1.6351375809E00	1.6321865997E00	1.6326535221E00	1.1898106403E-02	0.0000000000E00	3.8156498198E-01	3.6771398711E-01	3.7648976432E-01	1.3560577388E00	1.6653293179E00	1.9614853032E00	1.9422537177E00	7.2834439483E-01	1.9614859521E00	7.2693326293E-01	1.0639742660E00	7.2714899075E-01	1.0638488012E00	1.5673688050E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9037135279E00	1.9089410020E00	1.6545215018E00	1.6553152328E00	1.6146404861E00	1.6142581883E00	1.4794590034E00	1.6128860465E00	1.6128860465E00	1.6138100279E00	1.5679463080E00	1.5668197897E00	1.4270139838E00	1.4276772250E00	1.6361181742E00	1.4296753931E00	1.4296753931E00	1.4283578479E00	1.5302276987E00	1.5263307777E00	1.4852365428E00	1.4812461872E00	1.4818773885E00	3.7012468222E-01	3.8156498198E-01	0.0000000000E00	1.4354503407E-02	9.3821089339E-03	1.1473246561E00	1.5262156549E00	1.9435808739E00	1.9155995243E00	3.8403415530E-01	1.9435818201E00	3.8304733192E-01	7.5949315328E-01	3.8301129227E-01	7.5934340168E-01	1.3942649199E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9050532493E00	1.9102096619E00	1.6590256093E00	1.6598099555E00	1.6196104151E00	1.6192325284E00	1.4859244000E00	1.6178762103E00	1.6178762103E00	1.6187895377E00	1.5623829784E00	1.5612437383E00	1.4199309742E00	1.4206010280E00	1.6313419581E00	1.4226197400E00	1.4226197400E00	1.4212886454E00	1.5361465842E00	1.5322922574E00	1.4916406638E00	1.4876926545E00	1.4883171649E00	3.5624335513E-01	3.6771398711E-01	1.4354503407E-02	0.0000000000E00	1.2431733203E-02	1.1568630321E00	1.5321783913E00	1.9443737890E00	1.9167773907E00	3.9645607473E-01	1.9443747221E00	3.9511121865E-01	7.7174423939E-01	3.9522885547E-01	7.7159530836E-01	1.4016064921E00	
Swaption Value Monte-Carlo Multi-Curve	1.9042069690E00	1.9094082755E00	1.6561795064E00	1.6569697858E00	1.6164697995E00	1.6160891238E00	1.4818380377E00	1.6147228007E00	1.6147228007E00	1.6156428644E00	1.5659133333E00	1.5647821609E00	1.4244248462E00	1.4250905817E00	1.6343731023E00	1.4270962712E00	1.4270962712E00	1.4257737654E00	1.5324058859E00	1.5285246206E00	1.4875930606E00	1.4836182657E00	1.4842470084E00	3.6503821788E-01	3.7648976432E-01	9.3821089339E-03	1.2431733203E-02	0.0000000000E00	1.1526421624E00	1.5284099597E00	1.9438729436E00	1.9160333632E00	3.9002755208E-01	1.9438738850E00	3.8904440955E-01	7.6399378455E-01	3.8900740714E-01	7.6384433287E-01	1.3969658361E00	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.0239690422E00	1.0272105530E00	9.5169572674E-01	9.5155739780E-01	7.1408141582E-01	9.4903295456E-01	9.4903295456E-01	9.4879333683E-01	1.8677597759E00	1.8673859233E00	1.8196816248E00	1.8199142309E00	1.8900827415E00	1.8206146381E00	1.8206146381E00	1.8201528689E00	8.0078520568E-01	7.9947476859E-01	7.5127976703E-01	7.4995787164E-01	7.5202820544E-01	1.3496247318E00	1.3560577388E00	1.1473246561E00	1.1568630321E00	1.1526421624E00	0.0000000000E00	1.1079136691E00	1.8070945100E00	1.7162918773E00	8.6101989794E-01	1.8070976332E00	8.6226868802E-01	6.5894869137E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	5.4222829087E-01	5.4172868873E-01	5.3000042300E-01	5.2995089691E-01	5.9785153818E-01	5.3009163403E-01	5.3009163403E-01	5.3044603721E-01	1.9359613638E00	1.9357771204E00	1.9121156255E00	1.9122317339E00	1.9469294514E00	1.9125813077E00	1.9125813077E00	1.9123508457E00	8.7506949706E-01	8.7776985637E-01	8.5937728616E-01	8.6538903651E-01	8.5586907273E-01	1.6616744781E00	1.6653293179E00	1.5262156549E00	1.5321783913E00	1.5284099597E00	1.1079136691E00	0.0000000000E00	1.6150710277E00	1.4470099389E00	1.3861897659E00	1.6150769455E00	1.3869812001E00	1.1603543279E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	5.3160218453E-01	4.7809009509E-01	1.4742217294E00	1.4730710957E00	1.5267320539E00	1.5271897486E00	1.6508688348E00	1.5288260305E00	1.5288260305E00	1.5277252923E00	1.9930822753E00	1.9930620829E00	1.9904547756E00	1.9904676385E00	1.9942813091E00	1.9905063612E00	1.9905063612E00	1.9904808333E00	1.6117038804E00	1.6149751179E00	1.6467618839E00	1.6496072079E00	1.6491597536E00	1.9610303093E00	1.9614853032E00	1.9435808739E00	1.9443737890E00	1.9438729436E00	1.8070945100E00	1.6150710277E00	0.0000000000E00	4.0424172452E-01	1.9182679770E00	1.7203024700E-05	1.9183980892E00	1.8766270966E00	1.9183782163E00	1.8766480169E00	1.7031292034E00	
Discount Single-Curve	1.3459123209E-01	8.2726311052E-02	1.2572993576E00	1.2557756942E00	1.3272791487E00	1.3278929732E00	1.4962592946E00	1.3300879762E00	1.3300879762E00	1.3286112879E00	1.9895865669E00	1.9895561974E00	1.9856360985E00	1.9856554315E00	1.9913901975E00	1.9857136327E00	1.9857136327E00	1.9856752636E00	1.4423994395E00	1.4468785615E00	1.4905873883E00	1.4945163229E00	1.4938982809E00	1.9415748819E00	1.9422537177E00	1.9155995243E00	1.9167773907E00	1.9160333632E00	1.7162918773E00	1.4470099389E00	4.0424172452E-01	0.0000000000E00	1.8781205616E00	4.0425804020E-01	1.8783126011E00	1.8169807576E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
