	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0221451443E00	2.0225569036E00	1.9808419695E00	1.9803145297E00	1.9768394085E00	1.9741359949E00	?	1.9695075903E00	1.9695075903E00	1.9741323681E00	0.0000000000E00	9.7915376039E-03	5.4535072553E-01	4.8676844839E-01	?	3.9083410987E-01	3.9083410987E-01	4.9264796638E-01	1.9912554392E00	1.9904758927E00	1.9793068379E00	1.9820475675E00	1.9842140928E00	1.8139564986E00	1.8100118990E00	1.9382515255E00	1.9216793304E00	1.9515334088E00	2.2651978299E00	2.3347877455E00	1.2020493958E01	1.9939957729E00	1.3639819639E00	1.2254905746E01	1.3606760067E00	1.6530375072E00	1.3630742351E00	1.6532348206E00	2.1780678574E00	
Caplet Value Monte-Carlo Single-Curve	2.0221455566E00	2.0225572926E00	1.9808413927E00	1.9803124732E00	1.9768358120E00	1.9741341206E00	?	1.9695068331E00	1.9695068331E00	1.9741291736E00	9.7915376039E-03	0.0000000000E00	5.4464575583E-01	4.8618321627E-01	?	3.9032155293E-01	3.9032155293E-01	4.9193919250E-01	1.9912502614E00	1.9904704201E00	1.9792996350E00	1.9820406706E00	1.9842046791E00	1.8138414722E00	1.8098946108E00	1.9381622038E00	1.9215947550E00	1.9514330045E00	2.2650596707E00	2.3348109026E00	1.2020493958E01	1.9939954998E00	1.3639251365E00	1.2254905746E01	1.3606368554E00	1.6529993784E00	1.3630345059E00	1.6531987823E00	2.1779755878E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0170144733E00	2.0177098259E00	1.9617951441E00	1.9612543824E00	1.9535389764E00	1.9496487581E00	?	1.9427816604E00	1.9427816604E00	1.9497332122E00	5.4535072553E-01	5.4464575583E-01	0.0000000000E00	6.3028526210E-02	?	1.6260248786E-01	1.6260248786E-01	5.7518462506E-02	1.9706625960E00	1.9697461574E00	1.9506361714E00	1.9531379467E00	1.9568522401E00	1.5569507250E00	1.5517252618E00	1.7426141984E00	1.7235955860E00	1.7625890910E00	2.1433571453E00	2.2778646034E00	1.2020493958E01	1.9849658569E00	1.0332825412E00	1.2254905746E01	1.0290484588E00	1.4455140662E00	1.0321832858E00	1.4458059539E00	2.0983722832E00	
Caplet Value Analytic Multi-Curve Ju	2.0176668383E00	2.0183261805E00	1.9642404391E00	1.9637032600E00	1.9565470927E00	1.9527979691E00	?	1.9462061468E00	1.9462061468E00	1.9528737697E00	4.8676844839E-01	4.8618321627E-01	6.3028526210E-02	0.0000000000E00	?	1.0022941464E-01	1.0022941464E-01	1.3840529592E-02	1.9733139502E00	1.9724167696E00	1.9543200019E00	1.9568503067E00	1.9603846042E00	1.5882988857E00	1.5832402275E00	1.7670238064E00	1.7482728490E00	1.7863048392E00	2.1598285447E00	2.2849351137E00	1.2020493958E01	1.9861227818E00	1.0714657510E00	1.2254905746E01	1.0672765231E00	1.4708869002E00	1.0703539903E00	1.4711711203E00	2.1091552986E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0187064549E00	2.0193083772E00	1.9681154262E00	1.9675813101E00	1.9612950596E00	1.9577817253E00	?	1.9516373276E00	1.9516373276E00	1.9578404162E00	3.9083410987E-01	3.9032155293E-01	1.6260248786E-01	1.0022941464E-01	?	0.0000000000E00	0.0000000000E00	1.0709812561E-01	1.9774971392E00	1.9766277239E00	1.9601370613E00	1.9627144056E00	1.9659442031E00	1.6388467525E00	1.6340293871E00	1.8060037492E00	1.7877143156E00	1.8240346147E00	2.1846639961E00	2.2964007704E00	1.2020493958E01	1.9879563669E00	1.1344743574E00	1.2254905746E01	1.1304097362E00	1.5117355673E00	1.1333813800E00	1.5120040068E00	2.1254914291E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0187064549E00	2.0193083772E00	1.9681154262E00	1.9675813101E00	1.9612950596E00	1.9577817253E00	?	1.9516373276E00	1.9516373276E00	1.9578404162E00	3.9083410987E-01	3.9032155293E-01	1.6260248786E-01	1.0022941464E-01	?	0.0000000000E00	0.0000000000E00	1.0709812561E-01	1.9774971392E00	1.9766277239E00	1.9601370613E00	1.9627144056E00	1.9659442031E00	1.6388467525E00	1.6340293871E00	1.8060037492E00	1.7877143156E00	1.8240346147E00	2.1846639961E00	2.2964007704E00	1.2020493958E01	1.9879563669E00	1.1344743574E00	1.2254905746E01	1.1304097362E00	1.5117355673E00	1.1333813800E00	1.5120040068E00	2.1254914291E00	
Caplet Value Monte-Carlo Multi-Curve	2.0176136319E00	2.0182759106E00	1.9640374982E00	1.9634984916E00	1.9562941459E00	1.9525353139E00	?	1.9459219832E00	1.9459219832E00	1.9526074140E00	4.9264796638E-01	4.9193919250E-01	5.7518462506E-02	1.3840529592E-02	?	1.0709812561E-01	1.0709812561E-01	0.0000000000E00	1.9730887120E00	1.9721903813E00	1.9540070252E00	1.9565351349E00	1.9600831326E00	1.5855414939E00	1.5804734948E00	1.7648778311E00	1.7461048353E00	1.7842066788E00	2.1582773721E00	2.2843853742E00	1.2020493958E01	1.9860268484E00	1.0682643977E00	1.2254905746E01	1.0640741289E00	1.4687325247E00	1.0671713543E00	1.4690333633E00	2.1081555057E00	
Swaption Vola Analytic Single-Curve	1.2262818495E00	1.2622353352E00	1.8432817622E-01	1.8226929144E-01	2.1507360440E-01	2.4541394180E-01	?	3.1500001980E-01	3.1500001980E-01	2.4208772651E-01	1.9912554392E00	1.9912502614E00	1.9706625960E00	1.9733139502E00	?	1.9774971392E00	1.9774971392E00	1.9730887120E00	0.0000000000E00	1.1996000402E-02	3.3965602601E-01	3.4782248225E-01	2.8808618919E-01	1.7963269391E00	1.7977362822E00	1.7049327838E00	1.7093938504E00	1.6906890569E00	1.4650328535E00	1.0994586077E00	1.2020493958E01	7.9437621969E-01	1.8681114706E00	1.2254905746E01	1.8691228751E00	1.7271455522E00	1.8683928181E00	1.7269413091E00	1.2180091527E00	
Swaption Vola Monte-Carlo Single-Curve	1.2308163127E00	1.2666103053E00	1.8946547972E-01	1.8732828565E-01	2.1271562264E-01	2.4211334178E-01	?	3.1044464124E-01	3.1044464124E-01	2.3889979676E-01	1.9904758927E00	1.9904704201E00	1.9697461574E00	1.9724167696E00	?	1.9766277239E00	1.9766277239E00	1.9721903813E00	1.1996000402E-02	0.0000000000E00	3.3296030895E-01	3.4111769107E-01	2.8092480559E-01	1.7943992429E00	1.7958066092E00	1.7025095296E00	1.7069885244E00	1.6881633103E00	1.4601656304E00	1.0961052930E00	1.2020493958E01	8.0014965607E-01	1.8665507496E00	1.2254905746E01	1.8675676902E00	1.7247568080E00	1.8668340974E00	1.7245485131E00	1.2119762319E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.4219111640E00	1.4507406196E00	4.4573550886E-01	4.4451065483E-01	2.8612923537E-01	2.4125108609E-01	?	1.8133020920E-01	1.8133020920E-01	2.4394157464E-01	1.9793068379E00	1.9792996350E00	1.9506361714E00	1.9543200019E00	?	1.9601370613E00	1.9601370613E00	1.9540070252E00	3.3965602601E-01	3.3296030895E-01	0.0000000000E00	1.5517457603E-02	6.6363738906E-02	1.7136542447E00	1.7155277377E00	1.5933697069E00	1.5990731786E00	1.5748631761E00	1.2933818029E00	9.1332449899E-01	1.2020493958E01	1.0587269751E00	1.8095743550E00	1.2254905746E01	1.8109518361E00	1.6203572445E00	1.8099574713E00	1.6200874851E00	1.0024551329E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4265020616E00	1.4551503779E00	4.5653751167E-01	4.5537398028E-01	2.9885832027E-01	2.5408967525E-01	?	1.9361910783E-01	1.9361910783E-01	2.5684367573E-01	1.9820475675E00	1.9820406706E00	1.9531379467E00	1.9568503067E00	?	1.9627144056E00	1.9627144056E00	1.9565351349E00	3.4782248225E-01	3.4111769107E-01	1.5517457603E-02	0.0000000000E00	7.3983831939E-02	1.7151442393E00	1.7170214975E00	1.5944390780E00	1.6000888347E00	1.5758743023E00	1.2915598358E00	9.1733921510E-01	1.2020493958E01	1.0656074080E00	1.8108017329E00	1.2254905746E01	1.8121877760E00	1.6201021992E00	1.8111868156E00	1.6198308490E00	1.0009319379E00	
Swaption Vola Monte-Carlo Multi-Curve	1.3958926151E00	1.4256868212E00	4.0328673189E-01	4.0165595563E-01	2.4923585793E-01	2.1482345960E-01	?	1.8144935741E-01	1.8144935741E-01	2.1616841882E-01	1.9842140928E00	1.9842046791E00	1.9568522401E00	1.9603846042E00	?	1.9659442031E00	1.9659442031E00	1.9600831326E00	2.8808618919E-01	2.8092480559E-01	6.6363738906E-02	7.3983831939E-02	0.0000000000E00	1.7314424831E00	1.7332078763E00	1.6161448084E00	1.6216291084E00	1.5981524696E00	1.3148591215E00	9.5559202600E-01	1.2020493958E01	1.0221989472E00	1.8228941867E00	1.2254905746E01	1.8242158140E00	1.6420953783E00	1.8232659045E00	1.6418279980E00	1.0267570381E00	
Swaption Value Analytic Single-Curve	1.9699347506E00	1.9731953858E00	1.7929106405E00	1.7923097245E00	1.7501079929E00	1.7360906616E00	?	1.7107544837E00	1.7107544837E00	1.7369622893E00	1.8139564986E00	1.8138414722E00	1.5569507250E00	1.5882988857E00	?	1.6388467525E00	1.6388467525E00	1.5855414939E00	1.7963269391E00	1.7943992429E00	1.7136542447E00	1.7151442393E00	1.7314424831E00	0.0000000000E00	1.2983889472E-02	4.1198557158E-01	3.8701992283E-01	4.6579425100E-01	1.4245658997E00	1.7506020063E00	1.2020493958E01	1.9026204822E00	7.7353454108E-01	1.2254905746E01	7.8016661542E-01	5.2516067096E-01	7.7533400238E-01	5.2544433193E-01	1.5362671872E00	
Swaption Value Monte-Carlo Single-Curve	1.9703459226E00	1.9735844234E00	1.7943319660E00	1.7937304687E00	1.7517880394E00	1.7378607667E00	?	1.7126725187E00	1.7126725187E00	1.7387270705E00	1.8100118990E00	1.8098946108E00	1.5517252618E00	1.5832402275E00	?	1.6340293871E00	1.6340293871E00	1.5804734948E00	1.7977362822E00	1.7958066092E00	1.7155277377E00	1.7170214975E00	1.7332078763E00	1.2983889472E-02	0.0000000000E00	4.1979679436E-01	3.9471399659E-01	4.7307924959E-01	1.4268067558E00	1.7550443636E00	1.2020493958E01	1.9033193379E00	7.6718968949E-01	1.2254905746E01	7.7380783709E-01	5.2580477895E-01	7.6898763282E-01	5.2607008575E-01	1.5390675207E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9439370510E00	1.9485859536E00	1.7044089342E00	1.7037667442E00	1.6449340771E00	1.6263125151E00	?	1.5926455510E00	1.5926455510E00	1.6275263154E00	1.9382515255E00	1.9381622038E00	1.7426141984E00	1.7670238064E00	?	1.8060037492E00	1.8060037492E00	1.7648778311E00	1.7049327838E00	1.7025095296E00	1.5933697069E00	1.5944390780E00	1.6161448084E00	4.1198557158E-01	4.1979679436E-01	0.0000000000E00	3.2674587065E-02	6.1918563692E-02	1.1743751093E00	1.5172257795E00	1.2020493958E01	1.8578473599E00	1.0566373658E00	1.2254905746E01	1.0629386668E00	5.6854083188E-01	1.0583708354E00	5.6827195634E-01	1.2963298655E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9453135273E00	1.9498898766E00	1.7090815476E00	1.7084491037E00	1.6504939796E00	1.6320647137E00	?	1.5987619816E00	1.5987619816E00	1.6332674230E00	1.9216793304E00	1.9215947550E00	1.7235955860E00	1.7482728490E00	?	1.7877143156E00	1.7877143156E00	1.7461048353E00	1.7093938504E00	1.7069885244E00	1.5990731786E00	1.6000888347E00	1.6216291084E00	3.8701992283E-01	3.9471399659E-01	3.2674587065E-02	0.0000000000E00	8.6745963966E-02	1.1830822092E00	1.5313213991E00	1.2020493958E01	1.8602369493E00	1.0312632523E00	1.2254905746E01	1.0375858316E00	5.4759913134E-01	1.0329931361E00	5.4736248047E-01	1.3080336298E00	
Swaption Value Monte-Carlo Multi-Curve	1.9399532241E00	1.9448127006E00	1.6909113025E00	1.6902425613E00	1.6287683544E00	1.6096090506E00	?	1.5748703341E00	1.5748703341E00	1.6108436855E00	1.9515334088E00	1.9514330045E00	1.7625890910E00	1.7863048392E00	?	1.8240346147E00	1.8240346147E00	1.7842066788E00	1.6906890569E00	1.6881633103E00	1.5748631761E00	1.5758743023E00	1.5981524696E00	4.6579425100E-01	4.7307924959E-01	6.1918563692E-02	8.6745963966E-02	0.0000000000E00	1.1300928900E00	1.4882261586E00	1.2020493958E01	1.8509481500E00	1.0935930677E00	1.2254905746E01	1.0998308485E00	5.9237167835E-01	1.0953323514E00	5.9201250823E-01	1.2548200066E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4983538459E00	1.4971496337E00	1.3995219159E00	1.3775952696E00	?	1.3341884306E00	1.3341884306E00	1.3784708574E00	2.2651978299E00	2.2650596707E00	2.1433571453E00	2.1598285447E00	?	2.1846639961E00	2.1846639961E00	2.1582773721E00	1.4650328535E00	1.4601656304E00	1.2933818029E00	1.2915598358E00	1.3148591215E00	1.4245658997E00	1.4268067558E00	1.1743751093E00	1.1830822092E00	1.1300928900E00	0.0000000000E00	1.4001936390E00	1.2020493958E01	1.7454735523E00	1.6788478519E00	1.2254905746E01	1.6829450577E00	1.1949520298E00	1.6802311048E00	1.1938684930E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.0650428893E00	1.0652094948E00	9.4450202385E-01	9.0339864070E-01	?	8.3924142876E-01	8.3924142876E-01	9.0739915923E-01	2.3347877455E00	2.3348109026E00	2.2778646034E00	2.2849351137E00	?	2.2964007704E00	2.2964007704E00	2.2843853742E00	1.0994586077E00	1.0961052930E00	9.1332449899E-01	9.1733921510E-01	9.5559202600E-01	1.7506020063E00	1.7550443636E00	1.5172257795E00	1.5313213991E00	1.4882261586E00	1.4001936390E00	0.0000000000E00	1.2020493958E01	1.4804716542E00	2.0096489557E00	1.2254905746E01	2.0121622044E00	1.6831166210E00	2.0102878975E00	1.6827300387E00	1.0671823216E00	
Numeraire Single-Curve	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	?	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	?	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	0.0000000000E00	1.2020493958E01	1.2020493958E01	1.2251940053E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	1.2020493958E01	
Discount Single-Curve	5.6696349714E-01	6.1917690289E-01	7.1833173801E-01	7.1871444738E-01	8.8738194186E-01	9.2899628052E-01	?	9.9977639497E-01	9.9977639497E-01	9.2584730744E-01	1.9939957729E00	1.9939954998E00	1.9849658569E00	1.9861227818E00	?	1.9879563669E00	1.9879563669E00	1.9860268484E00	7.9437621969E-01	8.0014965607E-01	1.0587269751E00	1.0656074080E00	1.0221989472E00	1.9026204822E00	1.9033193379E00	1.8578473599E00	1.8602369493E00	1.8509481500E00	1.7454735523E00	1.4804716542E00	1.2020493958E01	0.0000000000E00	1.9386869887E00	1.2254905746E01	1.9391400874E00	1.8729600209E00	1.9388102666E00	1.8728646421E00	1.6075459638E00	
OIS Spot Rate Single-Curve	1.9901060128E00	1.9922778934E00	1.8674757172E00	1.8669245680E00	1.8402665775E00	1.8301419247E00	?	1.8119476758E00	1.8119476758E00	1.8307454944E00	1.3639819639E00	1.3639251365E00	1.0332825412E00	1.0714657510E00	?	1.1344743574E00	1.1344743574E00	1.0682643977E00	1.8681114706E00	1.8665507496E00	1.8095743550E00	1.8108017329E00	1.8228941867E00	7.7353454108E-01	7.6718968949E-01	1.0566373658E00	1.0312632523E00	1.0935930677E00	1.6788478519E00	2.0096489557E00	1.2020493958E01	1.9386869887E00	0.0000000000E00	1.2254905746E01	1.0027512418E-02	6.6432039252E-01	4.8820729218E-03	6.6498908074E-01	1.7718258654E00	
Numeraire Multi-Curve	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	?	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	?	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2251940053E01	1.2254905746E01	1.2254905746E01	0.0000000000E00	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	1.2254905746E01	
OIS Spot Rate Multi-Curve	1.9903674847E00	1.9925251152E00	1.8684162654E00	1.8678687668E00	1.8414090308E00	1.8313365007E00	?	1.8132405189E00	1.8132405189E00	1.8319365272E00	1.3606760067E00	1.3606368554E00	1.0290484588E00	1.0672765231E00	?	1.1304097362E00	1.1304097362E00	1.0640741289E00	1.8691228751E00	1.8675676902E00	1.8109518361E00	1.8121877760E00	1.8242158140E00	7.8016661542E-01	7.7380783709E-01	1.0629386668E00	1.0375858316E00	1.0998308485E00	1.6829450577E00	2.0121622044E00	1.2020493958E01	1.9391400874E00	1.0027512418E-02	1.2254905746E01	0.0000000000E00	6.7037425262E-01	7.2240064371E-03	6.7104682944E-01	1.7750199998E00	
