	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0116013814E00	2.0125950004E00	1.9667979740E00	1.9654322864E00	1.9591817525E00	1.9587612936E00	?	1.9583460024E00	1.9583460024E00	1.9587445371E00	0.0000000000E00	2.1620069629E-02	3.9502155076E-01	3.8877224935E-01	?	3.5361613169E-01	3.5361613169E-01	3.6584788623E-01	1.9794588820E00	1.9784162353E00	1.9707468464E00	1.9730680209E00	1.9694942311E00	1.8850572858E00	1.8718951851E00	1.9679462111E00	1.9433757613E00	1.9671236486E00	2.0101907382E00	2.2200867940E00	?	1.9887417893E00	1.2105544971E00	?	1.2045133790E00	1.4196517159E00	1.2129930331E00	1.4219425337E00	2.0098652477E00	
Caplet Value Monte-Carlo Single-Curve	2.0118667395E00	2.0128457449E00	1.9673875205E00	1.9660264536E00	1.9598120447E00	1.9593950021E00	?	1.9590075936E00	1.9590075936E00	1.9593938722E00	2.1620069629E-02	0.0000000000E00	4.1085866704E-01	4.0462437432E-01	?	3.6969490664E-01	3.6969490664E-01	3.8162852952E-01	1.9801309406E00	1.9791084932E00	1.9715051072E00	1.9738505232E00	1.9702538241E00	1.8910655447E00	1.8780390823E00	1.9725392849E00	1.9481282689E00	1.9717182404E00	2.0148867342E00	2.2231061845E00	?	1.9892272365E00	1.2198997472E00	?	1.2139401045E00	1.4272043664E00	1.2224001764E00	1.4294990112E00	2.0132087265E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0032362055E00	2.0046895100E00	1.9483302680E00	1.9466254712E00	1.9394339326E00	1.9389016161E00	?	1.9376157332E00	1.9376157332E00	1.9383261722E00	3.9502155076E-01	4.1085866704E-01	0.0000000000E00	6.6431212302E-03	?	4.5029430463E-02	4.5029430463E-02	3.4808678787E-02	1.9580877186E00	1.9564113776E00	1.9466421089E00	1.9481771561E00	1.9453625424E00	1.7136765786E00	1.6971735590E00	1.8346058302E00	1.8057203999E00	1.8337888514E00	1.8651282370E00	2.1308589852E00	?	1.9735453367E00	9.4325869964E-01	?	9.3699389231E-01	1.1991659142E00	9.4588474732E-01	1.2017788912E00	1.9060565699E00	
Caplet Value Analytic Multi-Curve Ju	2.0033785080E00	2.0048240098E00	1.9486427655E00	1.9469432386E00	1.9397677984E00	1.9392370886E00	?	1.9379653572E00	1.9379653572E00	1.9386707782E00	3.8877224935E-01	4.0462437432E-01	6.6431212302E-03	0.0000000000E00	?	3.8997926395E-02	3.8997926395E-02	2.9492984303E-02	1.9584477090E00	1.9567811280E00	1.9470473889E00	1.9485952288E00	1.9457679277E00	1.7165314106E00	1.7000746915E00	1.8368745129E00	1.8080598417E00	1.8360558614E00	1.8673212577E00	2.1323753241E00	?	1.9738043855E00	9.4724021693E-01	?	9.4095038056E-01	1.2027208289E00	9.4987241430E-01	1.2053334296E00	1.9077104185E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0042910108E00	2.0056864837E00	1.9506718367E00	1.9490127756E00	1.9419487616E00	1.9414308370E00	?	1.9402499156E00	1.9402499156E00	1.9409235960E00	3.5361613169E-01	3.6969490664E-01	4.5029430463E-02	3.8997926395E-02	?	0.0000000000E00	0.0000000000E00	2.1215328253E-02	1.9608218692E00	1.9592248036E00	1.9497292036E00	1.9513552314E00	1.9484528844E00	1.7356063410E00	1.7195126665E00	1.8517060254E00	1.8233146436E00	1.8508855960E00	1.8847024673E00	2.1417963855E00	?	1.9754599259E00	9.7699718666E-01	?	9.7070949439E-01	1.2266398126E00	9.7957524108E-01	1.2291986139E00	1.9201112777E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0042910108E00	2.0056864837E00	1.9506718367E00	1.9490127756E00	1.9419487616E00	1.9414308370E00	?	1.9402499156E00	1.9402499156E00	1.9409235960E00	3.5361613169E-01	3.6969490664E-01	4.5029430463E-02	3.8997926395E-02	?	0.0000000000E00	0.0000000000E00	2.1215328253E-02	1.9608218692E00	1.9592248036E00	1.9497292036E00	1.9513552314E00	1.9484528844E00	1.7356063410E00	1.7195126665E00	1.8517060254E00	1.8233146436E00	1.8508855960E00	1.8847024673E00	2.1417963855E00	?	1.9754599259E00	9.7699718666E-01	?	9.7070949439E-01	1.2266398126E00	9.7957524108E-01	1.2291986139E00	1.9201112777E00	
Caplet Value Monte-Carlo Multi-Curve	2.0039844199E00	2.0053967008E00	1.9499863648E00	1.9483095438E00	1.9412111956E00	1.9406889701E00	?	1.9394779121E00	1.9394779121E00	1.9401522113E00	3.6584788623E-01	3.8162852952E-01	3.4808678787E-02	2.9492984303E-02	?	2.1215328253E-02	2.1215328253E-02	0.0000000000E00	1.9600242762E00	1.9584064615E00	1.9488290230E00	1.9504318406E00	1.9475520077E00	1.7285238506E00	1.7122972273E00	1.8462525023E00	1.8177111799E00	1.8454330282E00	1.8787960606E00	2.1385350507E00	?	1.9749006043E00	9.6662445221E-01	?	9.6031414274E-01	1.2183703749E00	9.6926772296E-01	1.2210323992E00	1.9158374184E00	
Swaption Vola Analytic Single-Curve	9.2428304868E-01	9.6909562660E-01	2.2947532073E-01	2.1088346726E-01	1.8501564240E-01	1.8128457241E-01	?	1.6782934489E-01	1.6782934489E-01	1.7358111427E-01	1.9794588820E00	1.9801309406E00	1.9580877186E00	1.9584477090E00	?	1.9608218692E00	1.9608218692E00	1.9600242762E00	0.0000000000E00	3.7412994656E-02	1.2945819529E-01	1.6166503599E-01	1.3227155130E-01	1.6828170656E00	1.6916250851E00	1.5610979816E00	1.5760871650E00	1.5613682223E00	1.6372830984E00	1.3463842984E00	?	4.1462588233E-01	1.8564003668E00	?	1.8579744015E00	1.7711693943E00	1.8554551862E00	1.7701345216E00	1.4506906088E00	
Swaption Vola Monte-Carlo Single-Curve	9.4942330892E-01	9.9362596139E-01	2.5189703799E-01	2.3175820048E-01	2.0178000634E-01	1.9703222141E-01	?	1.7589126855E-01	1.7589126855E-01	1.8478480290E-01	1.9784162353E00	1.9791084932E00	1.9564113776E00	1.9567811280E00	?	1.9592248036E00	1.9592248036E00	1.9584064615E00	3.7412994656E-02	0.0000000000E00	9.8810846718E-02	1.2992993874E-01	1.0092619189E-01	1.6734157393E00	1.6824172299E00	1.5489254920E00	1.5642212516E00	1.5491873636E00	1.6266365307E00	1.3302112323E00	?	4.4241599037E-01	1.8516582890E00	?	1.8532715984E00	1.7640565161E00	1.8506858200E00	1.7629913508E00	1.4360176194E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0228568970E00	1.0650525445E00	3.2661341414E-01	3.0515036331E-01	2.6365370521E-01	2.5770856400E-01	?	2.2528931412E-01	2.2528931412E-01	2.3801276502E-01	1.9707468464E00	1.9715051072E00	1.9466421089E00	1.9470473889E00	?	1.9497292036E00	1.9497292036E00	1.9488290230E00	1.2945819529E-01	9.8810846718E-02	0.0000000000E00	3.9366308828E-02	9.5702655672E-03	1.6390751056E00	1.6487833377E00	1.5057276377E00	1.5220677095E00	1.5060158707E00	1.5872046492E00	1.2783720439E00	?	5.2634543667E-01	1.8319495939E00	?	1.8337110109E00	1.7368644691E00	1.8308937282E00	1.7357160586E00	1.3827936535E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0461475321E00	1.0877363206E00	3.5511312269E-01	3.3356332055E-01	2.9273718638E-01	2.8665518264E-01	?	2.5140906356E-01	2.5140906356E-01	2.6533423575E-01	1.9730680209E00	1.9738505232E00	1.9481771561E00	1.9485952288E00	?	1.9513552314E00	1.9513552314E00	1.9504318406E00	1.6166503599E-01	1.2992993874E-01	3.9366308828E-02	0.0000000000E00	3.9308025994E-02	1.6340113122E00	1.6438980802E00	1.4980611076E00	1.5145027041E00	1.4983503426E00	1.5805301949E00	1.2655200143E00	?	5.5390404400E-01	1.8302923523E00	?	1.8321013886E00	1.7323046818E00	1.8292055334E00	1.7311146868E00	1.3729823668E00	
Swaption Vola Monte-Carlo Multi-Curve	1.0242374204E00	1.0663980392E00	3.2682299168E-01	3.0525656682E-01	2.6327663413E-01	2.5721695808E-01	?	2.2423119913E-01	2.2423119913E-01	2.3719677943E-01	1.9694942311E00	1.9702538241E00	1.9453625424E00	1.9457679277E00	?	1.9484528844E00	1.9484528844E00	1.9475520077E00	1.3227155130E-01	1.0092619189E-01	9.5702655672E-03	3.9308025994E-02	0.0000000000E00	1.6371183608E00	1.6468349305E00	1.5035887416E00	1.5199526145E00	1.5038630830E00	1.5852565402E00	1.2753329806E00	?	5.2749238975E-01	1.8304723808E00	?	1.8322320148E00	1.7352789979E00	1.8294136093E00	1.7341299451E00	1.3805043403E00	
Swaption Value Analytic Single-Curve	1.8875089816E00	1.8950870567E00	1.6986681797E00	1.6925699915E00	1.6725382753E00	1.6705436550E00	?	1.6591704260E00	1.6591704260E00	1.6629724449E00	1.8850572858E00	1.8910655447E00	1.7136765786E00	1.7165314106E00	?	1.7356063410E00	1.7356063410E00	1.7285238506E00	1.6828170656E00	1.6734157393E00	1.6390751056E00	1.6340113122E00	1.6371183608E00	0.0000000000E00	3.6424323461E-02	3.8079644421E-01	3.3439215042E-01	3.7944208561E-01	8.9158066512E-01	1.0986334195E00	?	1.7671542889E00	1.0830066770E00	?	1.0910996535E00	7.4383982328E-01	1.0773328758E00	7.4196519400E-01	8.8772635787E-01	
Swaption Value Monte-Carlo Single-Curve	1.8914458901E00	1.8988225763E00	1.7067785056E00	1.7008068445E00	1.6811502457E00	1.6791920065E00	?	1.6681045500E00	1.6681045500E00	1.6718245287E00	1.8718951851E00	1.8780390823E00	1.6971735590E00	1.7000746915E00	?	1.7195126665E00	1.7195126665E00	1.7122972273E00	1.6916250851E00	1.6824172299E00	1.6487833377E00	1.6438980802E00	1.6468349305E00	3.6424323461E-02	0.0000000000E00	4.1451571566E-01	3.6783138771E-01	4.1308556036E-01	8.9382162429E-01	1.1246045476E00	?	1.7739981745E00	1.0578926012E00	?	1.0659591012E00	7.2102615736E-01	1.0521485806E00	7.1929158418E-01	9.0468955077E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8318990744E00	1.8422823474E00	1.5866046173E00	1.5789039815E00	1.5541012162E00	1.5515989059E00	?	1.5362671959E00	1.5362671959E00	1.5412964095E00	1.9679462111E00	1.9725392849E00	1.8346058302E00	1.8368745129E00	?	1.8517060254E00	1.8517060254E00	1.8462525023E00	1.5610979816E00	1.5489254920E00	1.5057276377E00	1.4980611076E00	1.5035887416E00	3.8079644421E-01	4.1451571566E-01	0.0000000000E00	5.5836154470E-02	6.1243918242E-03	9.1956824044E-01	7.9242082929E-01	?	1.6719046603E00	1.3154979019E00	?	1.3229122696E00	9.8192444561E-01	1.3105431007E00	9.7907628175E-01	7.3739514760E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8389209774E00	1.8489599234E00	1.6005771229E00	1.5930888724E00	1.5689557782E00	1.5665166010E00	?	1.5515706047E00	1.5515706047E00	1.5565067201E00	1.9433757613E00	1.9481282689E00	1.8057203999E00	1.8080598417E00	?	1.8233146436E00	1.8233146436E00	1.8177111799E00	1.5760871650E00	1.5642212516E00	1.5220677095E00	1.5145027041E00	1.5199526145E00	3.3439215042E-01	3.6783138771E-01	5.5836154470E-02	0.0000000000E00	5.4801781497E-02	9.0854226711E-01	8.2232182399E-01	?	1.6837232295E00	1.2761371824E00	?	1.2836622177E00	9.3747731100E-01	1.2710560296E00	9.3459738571E-01	7.5273042999E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8320055168E00	1.8423836104E00	1.5867848796E00	1.5790872946E00	1.5542917409E00	1.5517871570E00	?	1.5364536291E00	1.5364536291E00	1.5414838258E00	1.9671236486E00	1.9717182404E00	1.8337888514E00	1.8360558614E00	?	1.8508855960E00	1.8508855960E00	1.8454330282E00	1.5613682223E00	1.5491873636E00	1.5060158707E00	1.4983503426E00	1.5038630830E00	3.7944208561E-01	4.1308556036E-01	6.1243918242E-03	5.4801781497E-02	0.0000000000E00	9.1851793484E-01	7.9175455071E-01	?	1.6720777293E00	1.3145129083E00	?	1.3219063045E00	9.8102983073E-01	1.3095533691E00	9.7819165128E-01	7.3690113437E-01	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.6793402957E00	1.6716698731E00	1.6494169348E00	1.6468879770E00	?	1.6350527454E00	1.6350527454E00	1.6396040640E00	2.0101907382E00	2.0148867342E00	1.8651282370E00	1.8673212577E00	?	1.8847024673E00	1.8847024673E00	1.8787960606E00	1.6372830984E00	1.6266365307E00	1.5872046492E00	1.5805301949E00	1.5852565402E00	8.9158066512E-01	8.9382162429E-01	9.1956824044E-01	9.0854226711E-01	9.1851793484E-01	0.0000000000E00	1.4001936390E00	?	1.7561081990E00	1.1835092049E00	?	1.1897798969E00	9.1381225653E-01	1.1802397276E00	9.1292019257E-01	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	1.3600528973E00	1.3506188729E00	1.3208262797E00	1.3176089794E00	?	1.2944576453E00	1.2944576453E00	1.3024593000E00	2.2200867940E00	2.2231061845E00	2.1308589852E00	2.1323753241E00	?	2.1417963855E00	2.1417963855E00	2.1385350507E00	1.3463842984E00	1.3302112323E00	1.2783720439E00	1.2655200143E00	1.2753329806E00	1.0986334195E00	1.1246045476E00	7.9242082929E-01	8.2232182399E-01	7.9175455071E-01	1.4001936390E00	0.0000000000E00	?	1.4705259795E00	1.7849109417E00	?	1.7899871269E00	1.5103176321E00	1.7811580415E00	1.5070680027E00	1.0671823216E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.9781895776E-01	6.4996062308E-01	2.2364755759E-01	2.4680735579E-01	3.0065313690E-01	3.0755753289E-01	?	3.4737141772E-01	3.4737141772E-01	3.3367816702E-01	1.9887417893E00	1.9892272365E00	1.9735453367E00	1.9738043855E00	?	1.9754599259E00	1.9754599259E00	1.9749006043E00	4.1462588233E-01	4.4241599037E-01	5.2634543667E-01	5.5390404400E-01	5.2749238975E-01	1.7671542889E00	1.7739981745E00	1.6719046603E00	1.6837232295E00	1.6720777293E00	1.7561081990E00	1.4705259795E00	?	0.0000000000E00	1.9035119758E00	?	1.9046278842E00	1.8412781233E00	1.9027993126E00	1.8404984441E00	1.6150865428E00	
OIS Spot Rate Single-Curve	1.9640972001E00	1.9676728287E00	1.8619773221E00	1.8584093499E00	1.8465154308E00	1.8453721455E00	?	1.8402665504E00	1.8402665504E00	1.8423140084E00	1.2105544971E00	1.2198997472E00	9.4325869964E-01	9.4724021693E-01	?	9.7699718666E-01	9.7699718666E-01	9.6662445221E-01	1.8564003668E00	1.8516582890E00	1.8319495939E00	1.8302923523E00	1.8304723808E00	1.0830066770E00	1.0578926012E00	1.3154979019E00	1.2761371824E00	1.3145129083E00	1.1835092049E00	1.7849109417E00	?	1.9035119758E00	0.0000000000E00	?	1.9242479128E-02	4.3752324246E-01	1.1838253739E-02	4.4292625097E-01	1.4028735898E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9647222764E00	1.9682643198E00	1.8633115416E00	1.8597778156E00	1.8479417617E00	1.8468039746E00	?	1.8417499804E00	1.8417499804E00	1.8437754235E00	1.2045133790E00	1.2139401045E00	9.3699389231E-01	9.4095038056E-01	?	9.7070949439E-01	9.7070949439E-01	9.6031414274E-01	1.8579744015E00	1.8532715984E00	1.8337110109E00	1.8321013886E00	1.8322320148E00	1.0910996535E00	1.0659591012E00	1.3229122696E00	1.2836622177E00	1.3219063045E00	1.1897798969E00	1.7899871269E00	?	1.9046278842E00	1.9242479128E-02	?	0.0000000000E00	4.4784364928E-01	2.2483715099E-02	4.5334874090E-01	1.4087420205E00	
LIBOR Spot Rate Multi-Curve	1.9288929525E00	1.9343464894E00	1.7873777003E00	1.7825208407E00	1.7672556922E00	1.7656880855E00	?	1.7572771429E00	1.7572771429E00	1.7604798348E00	1.4196517159E00	1.4272043664E00	1.1991659142E00	1.2027208289E00	?	1.2266398126E00	1.2266398126E00	1.2183703749E00	1.7711693943E00	1.7640565161E00	1.7368644691E00	1.7323046818E00	1.7352789979E00	7.4383982328E-01	7.2102615736E-01	9.8192444561E-01	9.3747731100E-01	9.8102983073E-01	9.1381225653E-01	1.5103176321E00	?	1.8412781233E00	4.3752324246E-01	?	4.4784364928E-01	0.0000000000E00	4.3115072637E-01	1.2098832260E-02	1.1313572303E00	
OIS Forward Rate Multi-Curve	1.9637012773E00	1.9672982160E00	1.8611240255E00	1.8575571036E00	1.8456089210E00	1.8444612604E00	?	1.8393173504E00	1.8393173504E00	1.8413839219E00	1.2129930331E00	1.2224001764E00	9.4588474732E-01	9.4987241430E-01	?	9.7957524108E-01	9.7957524108E-01	9.6926772296E-01	1.8554551862E00	1.8506858200E00	1.8308937282E00	1.8292055334E00	1.8294136093E00	1.0773328758E00	1.0521485806E00	1.3105431007E00	1.2710560296E00	1.3095533691E00	1.1802397276E00	1.7811580415E00	?	1.9027993126E00	1.1838253739E-02	?	2.2483715099E-02	4.3115072637E-01	0.0000000000E00	4.3648499821E-01	1.3996202600E00	
