	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9815119667E00	1.9825345949E00	1.9588434275E00	1.9579730508E00	1.9559001996E00	1.9556098908E00	?	1.9535726138E00	1.9535726138E00	1.9542900151E00	0.0000000000E00	1.6154638647E-02	3.6978346802E-01	3.6465077915E-01	?	3.2993476134E-01	3.2993476134E-01	3.4187924640E-01	1.9517250712E00	1.9501520227E00	1.9453453882E00	1.9434972343E00	1.9452540923E00	1.5659506096E00	1.5545682832E00	1.6812634069E00	1.6694418585E00	1.6811073257E00	1.6010223162E00	1.7996656862E00	2.0000000000E00	1.9664504439E00	1.1468900694E00	2.0000000000E00	1.1404898396E00	1.3979461078E00	1.1508233418E00	1.4001037756E00	1.7382180273E00	
Caplet Value Monte-Carlo Single-Curve	1.9817760535E00	1.9827841375E00	1.9594280167E00	1.9585698735E00	1.9565261355E00	1.9562399016E00	?	1.9542312042E00	1.9542312042E00	1.9549385450E00	1.6154638647E-02	0.0000000000E00	3.8372403459E-01	3.7860520685E-01	?	3.4397796251E-01	3.4397796251E-01	3.5589288302E-01	1.9524095543E00	1.9508585325E00	1.9461190946E00	1.9442967343E00	1.9460290734E00	1.5715118338E00	1.5602573586E00	1.6854775070E00	1.6737984049E00	1.6853233130E00	1.6061838125E00	1.8023983872E00	2.0000000000E00	1.9669278855E00	1.1565505091E00	2.0000000000E00	1.1502031828E00	1.4053008934E00	1.1604511246E00	1.4074367994E00	1.7417319448E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9731808877E00	1.9746614000E00	1.9404502294E00	1.9391968486E00	1.9362128434E00	1.9357950362E00	?	1.9328637942E00	1.9328637942E00	1.9338958403E00	3.6978346802E-01	3.8372403459E-01	0.0000000000E00	5.3562636288E-03	?	4.1102374520E-02	4.1102374520E-02	2.8860728079E-02	1.9302067078E00	1.9279452642E00	1.9210401264E00	1.9183870879E00	1.9209090445E00	1.4015014518E00	1.3877131673E00	1.5528298422E00	1.5368441604E00	1.5526185120E00	1.4451294121E00	1.7152514382E00	2.0000000000E00	1.9514151596E00	8.6927130615E-01	2.0000000000E00	8.6154180108E-01	1.1807569900E00	8.7402656509E-01	1.1835059946E00	1.6304301248E00	
Caplet Value Analytic Multi-Curve Ju	1.9733220192E00	1.9747947900E00	1.9407610329E00	1.9395140934E00	1.9365454066E00	1.9361297424E00	?	1.9332135220E00	1.9332135220E00	1.9342402818E00	3.6465077915E-01	3.7860520685E-01	5.3562636288E-03	0.0000000000E00	?	3.5792577717E-02	3.5792577717E-02	2.3912558348E-02	1.9305700325E00	1.9283201467E00	1.9214502162E00	1.9188106713E00	1.9213198014E00	1.4040960382E00	1.3901967435E00	1.5549352211E00	1.5390150379E00	1.5547247612E00	1.4476630368E00	1.7166530874E00	2.0000000000E00	1.9516694367E00	8.7357465609E-01	2.0000000000E00	8.6586294043E-01	1.1842119297E00	8.7831889227E-01	1.1869523045E00	1.6322079663E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9742540667E00	1.9756756983E00	1.9428142896E00	1.9416099294E00	1.9387425081E00	1.9383410107E00	?	1.9355240997E00	1.9355240997E00	1.9365159105E00	3.2993476134E-01	3.4397796251E-01	4.1102374520E-02	3.5792577717E-02	?	0.0000000000E00	0.0000000000E00	1.5140561935E-02	1.9329705071E00	1.9307970393E00	1.9241599158E00	1.9216096060E00	1.9240339127E00	1.4216379905E00	1.4075192521E00	1.5688984828E00	1.5534150264E00	1.5686938246E00	1.4644848275E00	1.7259338374E00	2.0000000000E00	1.9533490777E00	9.0231396090E-01	2.0000000000E00	8.9472332117E-01	1.2072122832E00	9.0698319492E-01	1.2098945671E00	1.6439896921E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9742540667E00	1.9756756983E00	1.9428142896E00	1.9416099294E00	1.9387425081E00	1.9383410107E00	?	1.9355240997E00	1.9355240997E00	1.9365159105E00	3.2993476134E-01	3.4397796251E-01	4.1102374520E-02	3.5792577717E-02	?	0.0000000000E00	0.0000000000E00	1.5140561935E-02	1.9329705071E00	1.9307970393E00	1.9241599158E00	1.9216096060E00	1.9240339127E00	1.4216379905E00	1.4075192521E00	1.5688984828E00	1.5534150264E00	1.5686938246E00	1.4644848275E00	1.7259338374E00	2.0000000000E00	1.9533490777E00	9.0231396090E-01	2.0000000000E00	8.9472332117E-01	1.2072122832E00	9.0698319492E-01	1.2098945671E00	1.6439896921E00	
Caplet Value Monte-Carlo Multi-Curve	1.9739377390E00	1.9753767293E00	1.9421173028E00	1.9408984837E00	1.9379966743E00	1.9375903659E00	?	1.9347397297E00	1.9347397297E00	1.9357434093E00	3.4187924640E-01	3.5589288302E-01	2.8860728079E-02	2.3912558348E-02	?	1.5140561935E-02	1.5140561935E-02	0.0000000000E00	1.9321556074E00	1.9299561866E00	1.9232399934E00	1.9206593744E00	1.9231124919E00	1.4153274787E00	1.4013898942E00	1.5641479448E00	1.5485154524E00	1.5639413070E00	1.4587581926E00	1.7227793396E00	2.0000000000E00	1.9527789525E00	8.9249741648E-01	2.0000000000E00	8.8486497615E-01	1.1993702455E00	8.9719254069E-01	1.2020724607E00	1.6399831523E00	
Swaption Vola Analytic Single-Curve	8.9832250454E-01	9.4335906627E-01	1.7890409829E-01	1.6463517604E-01	1.5238647650E-01	1.4977513187E-01	?	1.4261811107E-01	1.4261811107E-01	1.4741270072E-01	1.9517250712E00	1.9524095543E00	1.9302067078E00	1.9305700325E00	?	1.9329705071E00	1.9329705071E00	1.9321556074E00	0.0000000000E00	3.2681325228E-02	1.2557155867E-01	1.5912444886E-01	1.2725696061E-01	1.6351659725E00	1.6446946155E00	1.5054166092E00	1.5223405103E00	1.5056471336E00	1.6027645418E00	1.2475455495E00	2.0000000000E00	3.6352354989E-01	1.8275237167E00	2.0000000000E00	1.8290864596E00	1.7419999359E00	1.8265522869E00	1.7409782980E00	1.4058625492E00	
Swaption Vola Monte-Carlo Single-Curve	9.2404698824E-01	9.6840623305E-01	1.9977590122E-01	1.8266174046E-01	1.6225454592E-01	1.5936142086E-01	?	1.4448547280E-01	1.4448547280E-01	1.5443553373E-01	1.9501520227E00	1.9508585325E00	1.9279452642E00	1.9283201467E00	?	1.9307970393E00	1.9307970393E00	1.9299561866E00	3.2681325228E-02	0.0000000000E00	9.3205678498E-02	1.2682736423E-01	9.4894098913E-02	1.6242585744E00	1.6340434152E00	1.4911730817E00	1.5085160391E00	1.4914092817E00	1.5909974333E00	1.2275121453E00	2.0000000000E00	3.9481966404E-01	1.8220857510E00	2.0000000000E00	1.8236954957E00	1.7340528679E00	1.8210851248E00	1.7330020063E00	1.3892514881E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.9581125061E-01	1.0381850175E00	2.8511015307E-01	2.6436210028E-01	2.1796921194E-01	2.1189834207E-01	?	1.7878047190E-01	1.7878047190E-01	1.9198216563E-01	1.9453453882E00	1.9461190946E00	1.9210401264E00	1.9214502162E00	?	1.9241599158E00	1.9241599158E00	1.9232399934E00	1.2557155867E-01	9.3205678498E-02	0.0000000000E00	3.3721340979E-02	7.5602212633E-03	1.5912788717E00	1.6018281963E00	1.4482903510E00	1.4668717310E00	1.4485433131E00	1.5554564108E00	1.1677061024E00	2.0000000000E00	4.8357650702E-01	1.8055381387E00	2.0000000000E00	1.8072900551E00	1.7099387943E00	1.8044492070E00	1.7088000792E00	1.3394043812E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0209615958E00	1.0626061660E00	3.1806699643E-01	2.9742059155E-01	2.5111698040E-01	2.4462364953E-01	?	2.0599510117E-01	2.0599510117E-01	2.2014334033E-01	1.9434972343E00	1.9442967343E00	1.9183870879E00	1.9188106713E00	?	1.9216096060E00	1.9216096060E00	1.9206593744E00	1.5912444886E-01	1.2682736423E-01	3.3721340979E-02	0.0000000000E00	3.2950121818E-02	1.5787363009E00	1.5895723589E00	1.4320537754E00	1.4510949501E00	1.4323129565E00	1.5419547518E00	1.1452588660E00	2.0000000000E00	5.1519753598E-01	1.7992029915E00	2.0000000000E00	1.8010089972E00	1.7007341436E00	1.7980804670E00	1.6995622195E00	1.3205947043E00	
Swaption Vola Monte-Carlo Multi-Curve	9.9708337286E-01	1.0394206719E00	2.8676772718E-01	2.6602451127E-01	2.1924221208E-01	2.1272309416E-01	?	1.7875652224E-01	1.7875652224E-01	1.9228988179E-01	1.9452540923E00	1.9460290734E00	1.9209090445E00	1.9213198014E00	?	1.9240339127E00	1.9240339127E00	1.9231124919E00	1.2725696061E-01	9.4894098913E-02	7.5602212633E-03	3.2950121818E-02	0.0000000000E00	1.5906575012E00	1.6012210829E00	1.4474850420E00	1.4660893451E00	1.4477383142E00	1.5547873316E00	1.1665902208E00	2.0000000000E00	4.8516941678E-01	1.8052248359E00	2.0000000000E00	1.8069794317E00	1.7094832269E00	1.8041342401E00	1.7083428640E00	1.3384706265E00	
Swaption Value Analytic Single-Curve	1.8530128662E00	1.8608948366E00	1.6852444825E00	1.6790571262E00	1.6643940589E00	1.6623485587E00	?	1.6480496301E00	1.6480496301E00	1.6530737420E00	1.5659506096E00	1.5715118338E00	1.4015014518E00	1.4040960382E00	?	1.4216379905E00	1.4216379905E00	1.4153274787E00	1.6351659725E00	1.6242585744E00	1.5912788717E00	1.5787363009E00	1.5906575012E00	0.0000000000E00	2.9087657493E-02	3.3736315783E-01	2.9873283597E-01	3.3684630397E-01	7.0916430198E-01	7.9103949947E-01	2.0000000000E00	1.7401012009E00	8.7880202027E-01	2.0000000000E00	8.8473239433E-01	5.9169076321E-01	8.7358167489E-01	5.8963698187E-01	6.2216413117E-01	
Swaption Value Monte-Carlo Single-Curve	1.8570755409E00	1.8647473036E00	1.6935754396E00	1.6875379651E00	1.6732279511E00	1.6712314623E00	?	1.6572735057E00	1.6572735057E00	1.6621781396E00	1.5545682832E00	1.5602573586E00	1.3877131673E00	1.3901967435E00	?	1.4075192521E00	1.4075192521E00	1.4013898942E00	1.6446946155E00	1.6340434152E00	1.6018281963E00	1.5895723589E00	1.6012210829E00	2.9087657493E-02	0.0000000000E00	3.6554722047E-01	3.2710305640E-01	3.6503299948E-01	7.0441713149E-01	8.1543060657E-01	2.0000000000E00	1.7470798570E00	8.5925886068E-01	2.0000000000E00	8.6525062521E-01	5.7350289336E-01	8.5396966412E-01	5.7207920478E-01	6.3356572677E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7963991779E00	1.8071650381E00	1.5712041977E00	1.5630408825E00	1.5437346769E00	1.5410458724E00	?	1.5222800623E00	1.5222800623E00	1.5288676770E00	1.6812634069E00	1.6854775070E00	1.5528298422E00	1.5549352211E00	?	1.5688984828E00	1.5688984828E00	1.5641479448E00	1.5054166092E00	1.4911730817E00	1.4482903510E00	1.4320537754E00	1.4474850420E00	3.3736315783E-01	3.6554722047E-01	0.0000000000E00	3.9628783454E-02	5.2260303049E-03	7.8122678663E-01	5.0136061437E-01	2.0000000000E00	1.6440163658E00	1.0843457137E00	2.0000000000E00	1.0894476162E00	8.0121454748E-01	1.0799733870E00	7.9896692800E-01	5.6884502971E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8039230406E00	1.8143105185E00	1.5861427224E00	1.5782302152E00	1.5595121539E00	1.5569047016E00	?	1.5387028575E00	1.5387028575E00	1.5450932550E00	1.6694418585E00	1.6737984049E00	1.5368441604E00	1.5390150379E00	?	1.5534150264E00	1.5534150264E00	1.5485154524E00	1.5223405103E00	1.5085160391E00	1.4668717310E00	1.4510949501E00	1.4660893451E00	2.9873283597E-01	3.2710305640E-01	3.9628783454E-02	0.0000000000E00	3.9213218935E-02	7.7016641740E-01	5.3354085858E-01	2.0000000000E00	1.6566621125E00	1.0584938744E00	2.0000000000E00	1.0636897920E00	7.7079263522E-01	1.0540269658E00	7.6854232876E-01	5.7405723397E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7965019493E00	1.8072626511E00	1.5714078077E00	1.5632478947E00	1.5439496649E00	1.5412619633E00	?	1.5225037974E00	1.5225037974E00	1.5290887393E00	1.6811073257E00	1.6853233130E00	1.5526185120E00	1.5547247612E00	?	1.5686938246E00	1.5686938246E00	1.5639413070E00	1.5056471336E00	1.4914092817E00	1.4485433131E00	1.4323129565E00	1.4477383142E00	3.3684630397E-01	3.6503299948E-01	5.2260303049E-03	3.9213218935E-02	0.0000000000E00	7.8042794654E-01	5.0140145542E-01	2.0000000000E00	1.6441888464E00	1.0845264144E00	2.0000000000E00	1.0896307940E00	8.0129131529E-01	1.0801520697E00	7.9906499537E-01	5.6849178669E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6568707848E00	1.6501786134E00	1.6343272978E00	1.6321169400E00	?	1.6166717578E00	1.6166717578E00	1.6220973904E00	1.6010223162E00	1.6061838125E00	1.4451294121E00	1.4476630368E00	?	1.4644848275E00	1.4644848275E00	1.4587581926E00	1.6027645418E00	1.5909974333E00	1.5554564108E00	1.5419547518E00	1.5547873316E00	7.0916430198E-01	7.0441713149E-01	7.8122678663E-01	7.7016641740E-01	7.8042794654E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.6586750998E-01	2.0000000000E00	8.7374938739E-01	6.5720991463E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3411875817E00	1.3294674689E00	1.3018633512E00	1.2980315281E00	?	1.2713738733E00	1.2713738733E00	1.2807148582E00	1.7996656862E00	1.8023983872E00	1.7152514382E00	1.7166530874E00	?	1.7259338374E00	1.7259338374E00	1.7227793396E00	1.2475455495E00	1.2275121453E00	1.1677061024E00	1.1452588660E00	1.1665902208E00	7.9103949947E-01	8.1543060657E-01	5.0136061437E-01	5.3354085858E-01	5.0140145542E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3903760021E00	2.0000000000E00	1.3943239946E00	1.1623492765E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9569309791E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	2.0555132646E-01	2.2645176559E-01	2.7435444537E-01	2.8086142205E-01	?	3.2520539538E-01	3.2520539538E-01	3.0984839378E-01	1.9664504439E00	1.9669278855E00	1.9514151596E00	1.9516694367E00	?	1.9533490777E00	1.9533490777E00	1.9527789525E00	3.6352354989E-01	3.9481966404E-01	4.8357650702E-01	5.1519753598E-01	4.8516941678E-01	1.7401012009E00	1.7470798570E00	1.6440163658E00	1.6566621125E00	1.6441888464E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8789741326E00	2.0000000000E00	1.8800853076E00	1.8177476717E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9326397900E00	1.9363224498E00	1.8522714842E00	1.8492331622E00	1.8420111309E00	1.8410012245E00	?	1.8339248383E00	1.8339248383E00	1.8364145534E00	1.1468900694E00	1.1565505091E00	8.6927130615E-01	8.7357465609E-01	?	9.0231396090E-01	9.0231396090E-01	8.9249741648E-01	1.8275237167E00	1.8220857510E00	1.8055381387E00	1.7992029915E00	1.8052248359E00	8.7880202027E-01	8.5925886068E-01	1.0843457137E00	1.0584938744E00	1.0845264144E00	8.6586750998E-01	1.3903760021E00	2.0000000000E00	1.8789741326E00	0.0000000000E00	2.0000000000E00	1.4686621032E-02	4.1900120025E-01	9.1950037401E-03	4.2303903929E-01	1.1797023173E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9569309791E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9332667211E00	1.9369156557E00	1.8536185724E00	1.8506068815E00	1.8434479778E00	1.8424468794E00	?	1.8354320767E00	1.8354320767E00	1.8379001515E00	1.1404898396E00	1.1502031828E00	8.6154180108E-01	8.6586294043E-01	?	8.9472332117E-01	8.9472332117E-01	8.8486497615E-01	1.8290864596E00	1.8236954957E00	1.8072900551E00	1.8010089972E00	1.8069794317E00	8.8473239433E-01	8.6525062521E-01	1.0894476162E00	1.0636897920E00	1.0896307940E00	8.7374938739E-01	1.3943239946E00	2.0000000000E00	1.8800853076E00	1.4686621032E-02	2.0000000000E00	0.0000000000E00	4.2808480803E-01	1.9394472310E-02	4.3211448447E-01	1.1858996629E00	
