	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9885921191E00	1.9892241829E00	1.9757803976E00	1.9749378950E00	1.9732536271E00	1.9706223512E00	?	1.9658339989E00	1.9658339989E00	1.9710604415E00	0.0000000000E00	2.4162800904E-02	6.1004895909E-01	5.4769370854E-01	?	4.3484095570E-01	4.3484095570E-01	5.5708936422E-01	1.9734505526E00	?	1.9628244578E00	1.9628423604E00	?	1.5915041621E00	?	1.7160570310E00	1.7136189620E00	?	1.7444623354E00	1.8741848451E00	?	1.9801352941E00	1.0973990033E00	?	1.0904941230E00	1.4951114864E00	1.1066544759E00	1.4971780169E00	1.8345991478E00	
Caplet Value Monte-Carlo Single-Curve	1.9888574204E00	1.9894748237E00	1.9763418806E00	1.9755187895E00	1.9738733033E00	1.9713025501E00	?	1.9666241335E00	1.9666241335E00	1.9717305692E00	2.4162800904E-02	0.0000000000E00	6.3137291649E-01	5.6944997092E-01	?	4.5726408448E-01	4.5726408448E-01	5.7878339251E-01	1.9740656961E00	?	1.9636835548E00	1.9637010475E00	?	1.6000782015E00	?	1.7222189920E00	1.7198298434E00	?	1.7500493243E00	1.8770287684E00	?	1.9805963103E00	1.1137849041E00	?	1.1069692346E00	1.5054301323E00	1.1229199309E00	1.5074603800E00	1.8383005188E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9786317847E00	1.9798129167E00	1.9547608951E00	1.9531958162E00	1.9500687530E00	1.9451880427E00	?	1.9363205610E00	1.9363205610E00	1.9460002605E00	6.1004895909E-01	6.3137291649E-01	0.0000000000E00	6.8038506607E-02	?	1.8765287324E-01	1.8765287324E-01	6.1255037477E-02	1.9504342523E00	?	1.9307566948E00	1.9307897705E00	?	1.2971243261E00	?	1.4980869380E00	1.4940321054E00	?	1.5456315118E00	1.7700921825E00	?	1.9628599758E00	5.8531179449E-01	?	5.7629010399E-01	1.1464879131E00	5.9744054840E-01	1.1496342005E00	1.7002890739E00	
Caplet Value Analytic Multi-Curve Ju	1.9800307948E00	1.9811349629E00	1.9577061555E00	1.9562418426E00	1.9533158861E00	1.9487484603E00	?	1.9404482885E00	1.9404482885E00	1.9495085941E00	5.4769370854E-01	5.6944997092E-01	6.8038506607E-02	0.0000000000E00	?	1.1999738693E-01	1.1999738693E-01	3.5538676475E-02	1.9536578950E00	?	1.9352391409E00	1.9352701107E00	?	1.3346495476E00	?	1.5272092519E00	1.5233576337E00	?	1.5723324318E00	1.7844047475E00	?	1.9652825801E00	6.4690971001E-01	?	6.3807390423E-01	1.1912945892E00	6.5878433009E-01	1.1943179995E00	1.7186228051E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9822813993E00	1.9832616469E00	1.9624490922E00	1.9611473789E00	1.9585460017E00	1.9544843824E00	?	1.9471006972E00	1.9471006972E00	1.9551604103E00	4.3484095570E-01	4.5726408448E-01	1.8765287324E-01	1.1999738693E-01	?	0.0000000000E00	0.0000000000E00	1.3012920465E-01	1.9588500934E00	?	1.9424649571E00	1.9424925219E00	?	1.3986470446E00	?	1.5750454889E00	1.5715362330E00	?	1.6161000816E00	1.8076375318E00	?	1.9691824936E00	7.5230717046E-01	?	7.4383298864E-01	1.2660459507E00	7.6368885810E-01	1.2688539240E00	1.7484731787E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9822813993E00	1.9832616469E00	1.9624490922E00	1.9611473789E00	1.9585460017E00	1.9544843824E00	?	1.9471006972E00	1.9471006972E00	1.9551604103E00	4.3484095570E-01	4.5726408448E-01	1.8765287324E-01	1.1999738693E-01	?	0.0000000000E00	0.0000000000E00	1.3012920465E-01	1.9588500934E00	?	1.9424649571E00	1.9424925219E00	?	1.3986470446E00	?	1.5750454889E00	1.5715362330E00	?	1.6161000816E00	1.8076375318E00	?	1.9691824936E00	7.5230717046E-01	?	7.4383298864E-01	1.2660459507E00	7.6368885810E-01	1.2688539240E00	1.7484731787E00	
Caplet Value Monte-Carlo Multi-Curve	1.9798276688E00	1.9809430146E00	1.9572783817E00	1.9557994237E00	1.9528442367E00	1.9482312705E00	?	1.9398486158E00	1.9398486158E00	1.9489989759E00	5.5708936422E-01	5.7878339251E-01	6.1255037477E-02	3.5538676475E-02	?	1.3012920465E-01	1.3012920465E-01	0.0000000000E00	1.9531896600E00	?	1.9345878841E00	1.9346191602E00	?	1.3289884169E00	?	1.5229521293E00	1.5190705589E00	?	1.5684318969E00	1.7823205543E00	?	1.9649307577E00	6.3778735430E-01	?	6.2892283536E-01	1.1847119364E00	6.4970119103E-01	1.1877536929E00	1.7159504188E00	
Swaption Vola Analytic Single-Curve	8.0101623117E-01	8.4845019718E-01	1.2280757289E-01	1.0929756847E-01	1.3004509987E-01	1.4677219894E-01	?	2.5547784540E-01	2.5547784540E-01	1.5832232014E-01	1.9734505526E00	1.9740656961E00	1.9504342523E00	1.9536578950E00	?	1.9588500934E00	1.9588500934E00	1.9531896600E00	0.0000000000E00	?	3.3610133166E-01	3.3562884077E-01	?	1.7780553273E00	?	1.6783442656E00	1.6810568495E00	?	1.6432894945E00	1.3174435223E00	?	2.8969341931E-01	1.9103390303E00	?	1.9111985717E00	1.8231618744E00	1.9091666470E00	1.8223670434E00	1.4634835619E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0654094794E00	1.1057230816E00	4.2516856402E-01	3.9219959336E-01	3.3499760883E-01	2.4354933071E-01	?	1.2066553525E-01	1.2066553525E-01	2.5872926172E-01	1.9628244578E00	1.9636835548E00	1.9307566948E00	1.9352391409E00	?	1.9424649571E00	1.9424649571E00	1.9345878841E00	3.3610133166E-01	?	0.0000000000E00	1.5757919752E-02	?	1.6952232095E00	?	1.5626071649E00	1.5661806697E00	?	1.5165967248E00	1.1034978966E00	?	6.1092389445E-01	1.8752463843E00	?	1.8764317129E00	1.7560771302E00	1.8736299679E00	1.7550000972E00	1.2854541307E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0650612037E00	1.1053854444E00	4.2470431008E-01	3.9173206561E-01	3.3449899572E-01	2.4300368395E-01	?	1.2891159318E-01	1.2891159318E-01	2.5818499987E-01	1.9628423604E00	1.9637010475E00	1.9307897705E00	1.9352701107E00	?	1.9424925219E00	1.9424925219E00	1.9346191602E00	3.3562884077E-01	?	1.5757919752E-02	0.0000000000E00	?	1.6953600738E00	?	1.5627965362E00	1.5663686822E00	?	1.5168033147E00	1.1038360406E00	?	6.1048302536E-01	1.8753051347E00	?	1.8764899229E00	1.7561884703E00	1.8736894547E00	1.7551118969E00	1.2857394393E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	1.9018821026E00	1.9072066429E00	1.7966545572E00	1.7899102512E00	1.7764906195E00	1.7556922795E00	?	1.7183567107E00	1.7183567107E00	1.7591410628E00	1.5915041621E00	1.6000782015E00	1.2971243261E00	1.3346495476E00	?	1.3986470446E00	1.3986470446E00	1.3289884169E00	1.7780553273E00	?	1.6952232095E00	1.6953600738E00	?	0.0000000000E00	?	3.9263626037E-01	3.8377700289E-01	?	8.2965594263E-01	1.1115736324E00	?	1.8318556856E00	9.7048721244E-01	?	9.7688566352E-01	5.4118298657E-01	9.6161196702E-01	5.4498250078E-01	9.2498198402E-01	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8556764554E00	1.8634206577E00	1.7046461694E00	1.6950953166E00	1.6761368551E00	1.6468734314E00	?	1.5947025842E00	1.5947025842E00	1.6517159073E00	1.7160570310E00	1.7222189920E00	1.4980869380E00	1.5272092519E00	?	1.5750454889E00	1.5750454889E00	1.5229521293E00	1.6783442656E00	?	1.5626071649E00	1.5627965362E00	?	3.9263626037E-01	?	0.0000000000E00	1.9601729675E-02	?	7.5192053345E-01	8.0698874386E-01	?	1.7547459896E00	1.1905678513E00	?	1.1960000804E00	7.7127761178E-01	1.1823047699E00	7.6933652311E-01	6.8936463074E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8569517213E00	1.8646298970E00	1.7071546034E00	1.6976782462E00	1.6788664293E00	1.6498261491E00	?	1.5980434544E00	1.5980434544E00	1.6546319686E00	1.7136189620E00	1.7198298434E00	1.4940321054E00	1.5233576337E00	?	1.5715362330E00	1.5715362330E00	1.5190705589E00	1.6810568495E00	?	1.5661806697E00	1.5663686822E00	?	3.8377700289E-01	?	1.9601729675E-02	0.0000000000E00	?	7.3800755158E-01	8.1468169887E-01	?	1.7568568530E00	1.1847034217E00	?	1.1901723091E00	7.6332257562E-01	1.1763964522E00	7.6138280328E-01	6.8982740361E-01	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.6722023950E00	1.6616982134E00	1.6408650033E00	1.6087537034E00	?	1.5516434444E00	1.5516434444E00	1.6140636008E00	1.7444623354E00	1.7500493243E00	1.5456315118E00	1.5723324318E00	?	1.6161000816E00	1.6161000816E00	1.5684318969E00	1.6432894945E00	?	1.5165967248E00	1.5168033147E00	?	8.2965594263E-01	?	7.5192053345E-01	7.3800755158E-01	?	0.0000000000E00	1.1079136691E00	?	1.7274005857E00	1.2990529070E00	?	1.3050125507E00	9.1498884505E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.3681874405E00	1.3496664708E00	1.3132218042E00	1.2577870524E00	?	1.1613517865E00	1.1613517865E00	1.2668925455E00	1.8741848451E00	1.8770287684E00	1.7700921825E00	1.7844047475E00	?	1.8076375318E00	1.8076375318E00	1.7823205543E00	1.3174435223E00	?	1.1034978966E00	1.1038360406E00	?	1.1115736324E00	?	8.0698874386E-01	8.1468169887E-01	?	1.1079136691E00	0.0000000000E00	?	1.4671506952E00	1.5989240292E00	?	1.6024654698E00	1.3085796348E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	1.9865529165E-01	2.3266092942E-01	2.9697287704E-01	3.8867550713E-01	?	5.3272242401E-01	5.3272242401E-01	3.7409094138E-01	1.9801352941E00	1.9805963103E00	1.9628599758E00	1.9652825801E00	?	1.9691824936E00	1.9691824936E00	1.9649307577E00	2.8969341931E-01	?	6.1092389445E-01	6.1048302536E-01	?	1.8318556856E00	?	1.7547459896E00	1.7568568530E00	?	1.7274005857E00	1.4671506952E00	?	0.0000000000E00	1.9326449156E00	?	1.9332942678E00	1.8664148159E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9611219113E00	1.9632619676E00	1.9180930577E00	1.9152866021E00	1.9096846273E00	1.9009554044E00	?	1.8851403016E00	1.8851403016E00	1.9024068589E00	1.0973990033E00	1.1137849041E00	5.8531179449E-01	6.4690971001E-01	?	7.5230717046E-01	7.5230717046E-01	6.3778735430E-01	1.9103390303E00	?	1.8752463843E00	1.8753051347E00	?	9.7048721244E-01	?	1.1905678513E00	1.1847034217E00	?	1.2990529070E00	1.5989240292E00	?	1.9326449156E00	0.0000000000E00	?	1.8812334249E-02	6.7429863121E-01	1.4364510059E-02	6.7845446888E-01	1.4977309939E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.9614994122E00	1.9636188797E00	1.9188798066E00	1.9160997309E00	1.9105502986E00	1.9019026459E00	?	1.8862343843E00	1.8862343843E00	1.9033405630E00	1.0904941230E00	1.1069692346E00	5.7629010399E-01	6.3807390423E-01	?	7.4383298864E-01	7.4383298864E-01	6.2892283536E-01	1.9111985717E00	?	1.8764317129E00	1.8764899229E00	?	9.7688566352E-01	?	1.1960000804E00	1.1901723091E00	?	1.3050125507E00	1.6024654698E00	?	1.9332942678E00	1.8812334249E-02	?	0.0000000000E00	6.8301674595E-01	2.6794893147E-02	6.8715867034E-01	1.5020831698E00	
LIBOR Spot Rate Multi-Curve	1.9223402200E00	1.9265754559E00	1.8381430611E00	1.8327141634E00	1.8219001766E00	1.8051092934E00	?	1.7748730376E00	1.7748730376E00	1.8078961609E00	1.4951114864E00	1.5054301323E00	1.1464879131E00	1.1912945892E00	?	1.2660459507E00	1.2660459507E00	1.1847119364E00	1.8231618744E00	?	1.7560771302E00	1.7561884703E00	?	5.4118298657E-01	?	7.7127761178E-01	7.6332257562E-01	?	9.1498884505E-01	1.3085796348E00	?	1.8664148159E00	6.7429863121E-01	?	6.8301674595E-01	0.0000000000E00	6.6249227077E-01	2.2589210629E-02	1.1396783547E00	
OIS Forward Rate Multi-Curve	1.9606068622E00	1.9627750031E00	1.9170199125E00	1.9141774922E00	1.9085038875E00	1.8996634717E00	?	1.8836482304E00	1.8836482304E00	1.9011333791E00	1.1066544759E00	1.1229199309E00	5.9744054840E-01	6.5878433009E-01	?	7.6368885810E-01	7.6368885810E-01	6.4970119103E-01	1.9091666470E00	?	1.8736299679E00	1.8736894547E00	?	9.6161196702E-01	?	1.1823047699E00	1.1763964522E00	?	1.2918032787E00	1.5941023417E00	?	1.9317591083E00	1.4364510059E-02	?	2.6794893147E-02	6.6249227077E-01	0.0000000000E00	6.6666666667E-01	1.4916387960E00	
LIBOR Forward Rate Multi-Curve	1.9219820672E00	1.9262364680E00	1.8374127021E00	1.8319603797E00	1.8210999399E00	1.8042374764E00	?	1.7738740009E00	1.7738740009E00	1.8070361784E00	1.4971780169E00	1.5074603800E00	1.1496342005E00	1.1943179995E00	?	1.2688539240E00	1.2688539240E00	1.1877536929E00	1.8223670434E00	?	1.7550000972E00	1.7551118969E00	?	5.4498250078E-01	?	7.6933652311E-01	7.6138280328E-01	?	9.1059147180E-01	1.3070866142E00	?	1.8658075693E00	6.7845446888E-01	?	6.8715867034E-01	2.2589210629E-02	6.6666666667E-01	0.0000000000E00	1.1360946746E00	
Time	1.7512604745E00	1.7642649395E00	1.5049903388E00	1.4898722426E00	1.4600180968E00	1.4143378321E00	?	1.3340853607E00	1.3340853607E00	1.4218635851E00	1.8345991478E00	1.8383005188E00	1.7002890739E00	1.7186228051E00	?	1.7484731787E00	1.7484731787E00	1.7159504188E00	1.4634835619E00	?	1.2854541307E00	1.2857394393E00	?	9.2498198402E-01	?	6.8936463074E-01	6.8982740361E-01	?	4.5404556167E-01	8.7224669604E-01	?	1.5851647520E00	1.4977309939E00	?	1.5020831698E00	1.1396783547E00	1.4916387960E00	1.1360946746E00	0.0000000000E00	
