	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3553218942E-01	7.7903390125E-01	4.2449479238E-01	4.2257743694E-01	4.0492181863E-01	4.0360814355E-01	3.5524125587E-01	4.0127234733E-01	4.0127234733E-01	3.9663767651E-01	0.0000000000E00	4.4071525541E-05	2.5717508907E-04	2.4471138896E-04	7.1746262844E-04	2.2476295075E-04	2.2476295075E-04	1.8302148664E-04	3.3630299703E-01	3.3098560431E-01	3.1766959405E-01	3.1110501321E-01	3.1208033290E-01	3.1064514168E-02	3.0293443489E-02	3.2291994402E-02	3.0662405344E-02	3.1335758391E-02	7.3313762787E-02	1.5718351243E-01	1.0999512838E24	8.4982520945E-01	2.0051523342E-02	2.2896753677E22	1.9906590595E-02	2.1299323208E-02	2.0028551733E-02	2.1418100719E-02	1.1037816880E-01	
Caplet Value Monte-Carlo Single-Curve	7.3554695543E-01	7.7904866665E-01	4.2450952614E-01	4.2259176366E-01	4.0493666946E-01	4.0362297251E-01	3.5525630673E-01	4.0128716011E-01	4.0128716011E-01	3.9665245145E-01	4.4071525541E-05	0.0000000000E00	2.7569433359E-04	2.6328762097E-04	7.0539182372E-04	2.4356395102E-04	2.4356395102E-04	2.0312224327E-04	3.3631637564E-01	3.3099898909E-01	3.1768311838E-01	3.1111854571E-01	3.1209394394E-01	3.1074704355E-02	3.0303771374E-02	3.2302267019E-02	3.0672971211E-02	3.1346223931E-02	7.3326960681E-02	1.5719512896E-01	1.0999512838E24	8.4983953519E-01	2.0063042287E-02	2.2896753677E22	1.9918395735E-02	2.1311709530E-02	2.0040298186E-02	2.1430435201E-02	1.1039089661E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3529009151E-01	7.7879180939E-01	4.2425539619E-01	4.2233830925E-01	4.0468369559E-01	4.0337017529E-01	3.5500902683E-01	4.0103461899E-01	4.0103461899E-01	3.9640032056E-01	2.5717508907E-04	2.7569433359E-04	0.0000000000E00	1.3590388437E-05	9.5348038517E-04	3.5357082892E-05	3.5357082892E-05	1.1698359470E-04	3.3608521883E-01	3.3076821881E-01	3.1745245265E-01	3.1088776991E-01	3.1186223347E-01	3.0890174427E-02	3.0119018570E-02	3.2114359783E-02	3.0482191447E-02	3.1156609087E-02	7.3201439228E-02	1.5697162919E-01	1.0999512838E24	8.4958861529E-01	1.9871114463E-02	2.2896753677E22	1.9726548440E-02	2.1106656488E-02	1.9848041258E-02	2.1225107630E-02	1.1024023336E-01	
Caplet Value Analytic Multi-Curve Ju	7.3530174681E-01	7.7880346521E-01	4.2426687766E-01	4.2234976477E-01	4.0469531614E-01	4.0338178580E-01	3.5502086822E-01	4.0104622135E-01	4.0104622135E-01	3.9641185017E-01	2.4471138896E-04	2.6328762097E-04	1.3590388437E-05	0.0000000000E00	9.4011483078E-04	2.1813421026E-05	2.1813421026E-05	1.0509414529E-04	3.3609574173E-01	3.3077867853E-01	3.1746310900E-01	3.1089837155E-01	3.1187283593E-01	3.0900280128E-02	3.0129114487E-02	3.2124602317E-02	3.0492537777E-02	3.1166891937E-02	7.3208374750E-02	1.5698240731E-01	1.0999512838E24	8.4960021130E-01	1.9881834959E-02	2.2896753677E22	1.9737239344E-02	2.1117754408E-02	1.9858764643E-02	2.1236231251E-02	1.1024862531E-01	
Caplet Value Analytic Multi-Curve Ho	7.3616268234E-01	7.7966443284E-01	4.2511995065E-01	4.2320207185E-01	4.0555674470E-01	4.0424278467E-01	3.5589346673E-01	4.0190685379E-01	4.0190685379E-01	3.9726854946E-01	7.1746262844E-04	7.0539182372E-04	9.5348038517E-04	9.4011483078E-04	0.0000000000E00	9.1839920560E-04	9.1839920560E-04	8.4997251558E-04	3.3689302559E-01	3.3157222912E-01	3.1826925115E-01	3.1170036238E-01	3.1267596918E-01	3.1662641261E-02	3.0891285661E-02	3.2895375667E-02	3.1270141631E-02	3.1940374850E-02	7.3775527432E-02	1.5775834564E-01	1.0999512838E24	8.5046211247E-01	2.0691281839E-02	2.2896753677E22	2.0544874885E-02	2.1951457700E-02	2.0668243991E-02	2.2071352078E-02	1.1090998637E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3532098761E-01	7.7882270691E-01	4.2428588258E-01	4.2236874347E-01	4.0471453416E-01	4.0340099094E-01	3.5504039794E-01	4.0106541550E-01	4.0106541550E-01	3.9643093940E-01	2.2476295075E-04	2.4356395102E-04	3.5357082892E-05	2.1813421026E-05	9.1839920560E-04	0.0000000000E00	0.0000000000E00	8.6798766504E-05	3.3611335854E-01	3.3079619804E-01	3.1748094021E-01	3.1091610687E-01	3.1189058426E-01	3.0917218603E-02	3.0146039854E-02	3.2141752927E-02	3.0509847910E-02	3.1184102999E-02	7.3220435477E-02	1.5699995237E-01	1.0999512838E24	8.4961942909E-01	1.9899775493E-02	2.2896753677E22	1.9755131307E-02	2.1136285893E-02	1.9876706038E-02	2.1254801139E-02	1.1026297707E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3532098761E-01	7.7882270691E-01	4.2428588258E-01	4.2236874347E-01	4.0471453416E-01	4.0340099094E-01	3.5504039794E-01	4.0106541550E-01	4.0106541550E-01	3.9643093940E-01	2.2476295075E-04	2.4356395102E-04	3.5357082892E-05	2.1813421026E-05	9.1839920560E-04	0.0000000000E00	0.0000000000E00	8.6798766504E-05	3.3611335854E-01	3.3079619804E-01	3.1748094021E-01	3.1091610687E-01	3.1189058426E-01	3.0917218603E-02	3.0146039854E-02	3.2141752927E-02	3.0509847910E-02	3.1184102999E-02	7.3220435477E-02	1.5699995237E-01	1.0999512838E24	8.4961942909E-01	1.9899775493E-02	2.2896753677E22	1.9755131307E-02	2.1136285893E-02	1.9876706038E-02	2.1254801139E-02	1.1026297707E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3537889906E-01	7.7888062504E-01	4.2434305730E-01	4.2242593806E-01	4.0477311084E-01	4.0345955214E-01	3.5510170110E-01	4.0112399050E-01	4.0112399050E-01	3.9648864416E-01	1.8302148664E-04	2.0312224327E-04	1.1698359470E-04	1.0509414529E-04	8.4997251558E-04	8.6798766504E-05	8.6798766504E-05	0.0000000000E00	3.3617033825E-01	3.3085288934E-01	3.1753886716E-01	3.1097341908E-01	3.1194793012E-01	3.0978840804E-02	3.0207603628E-02	3.2203919259E-02	3.0572153774E-02	3.1246187190E-02	7.3260955049E-02	1.5705130676E-01	1.0999512838E24	8.4967878551E-01	1.9964792441E-02	2.2896753677E22	1.9819613257E-02	2.1201474716E-02	1.9941641446E-02	2.1320401107E-02	1.1031281026E-01	
Swaption Vola Analytic Single-Curve	4.2811214451E-01	4.7043873917E-01	1.4308773568E-01	1.4121580758E-01	1.2905003328E-01	1.2788198054E-01	1.1191856500E-01	1.2604643699E-01	1.2604643699E-01	1.2324415564E-01	3.3630299703E-01	3.3631637564E-01	3.3608521883E-01	3.3609574173E-01	3.3689302559E-01	3.3611335854E-01	3.3611335854E-01	3.3617033825E-01	0.0000000000E00	6.5588135315E-03	2.3595238317E-02	2.7778365856E-02	2.5972238700E-02	3.1537601835E-01	3.1584272787E-01	3.1431693769E-01	3.1513845223E-01	3.1487892537E-01	2.8559104596E-01	2.6201577416E-01	1.0999512838E24	5.3537529755E-01	3.1929528500E-01	2.2896753677E22	3.1941653927E-01	3.1762944686E-01	3.1930690360E-01	3.1752505988E-01	2.5849303106E-01	
Swaption Vola Monte-Carlo Single-Curve	4.3306663230E-01	4.7543905997E-01	1.4636953517E-01	1.4446484997E-01	1.3224978268E-01	1.3105318370E-01	1.1397841540E-01	1.2916890471E-01	1.2916890471E-01	1.2616878521E-01	3.3098560431E-01	3.3099898909E-01	3.3076821881E-01	3.3077867853E-01	3.3157222912E-01	3.3079619804E-01	3.3079619804E-01	3.3085288934E-01	6.5588135315E-03	0.0000000000E00	2.1778395609E-02	2.4388734635E-02	2.2209909888E-02	3.1019964871E-01	3.1066091827E-01	3.0914631244E-01	3.0995818458E-01	3.0970165269E-01	2.8058052882E-01	2.5778545668E-01	1.0999512838E24	5.4066337946E-01	3.1406426852E-01	2.2896753677E22	3.1418457361E-01	3.1239689684E-01	3.1407552729E-01	3.1229304740E-01	2.5382976769E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	4.4357213499E-01	4.8611080050E-01	1.5191888733E-01	1.5002249378E-01	1.3479003332E-01	1.3352889082E-01	1.0639982448E-01	1.3145597832E-01	1.3145597832E-01	1.2834098651E-01	3.1766959405E-01	3.1768311838E-01	3.1745245265E-01	3.1746310900E-01	3.1826925115E-01	3.1748094021E-01	3.1748094021E-01	3.1753886716E-01	2.3595238317E-02	2.1778395609E-02	0.0000000000E00	9.0379785690E-03	8.9629737619E-03	2.9623437886E-01	2.9671346134E-01	2.9516807652E-01	2.9601563927E-01	2.9574992197E-01	2.6533467563E-01	2.4367186038E-01	1.0999512838E24	5.5068783781E-01	3.0025210911E-01	2.2896753677E22	3.0037531819E-01	2.9860533250E-01	3.0026420448E-01	2.9849953850E-01	2.3727792732E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	4.4994551514E-01	4.9252494761E-01	1.5706422860E-01	1.5516618456E-01	1.4015959588E-01	1.3889331935E-01	1.1133735172E-01	1.3680965355E-01	1.3680965355E-01	1.3348652969E-01	3.1110501321E-01	3.1111854571E-01	3.1088776991E-01	3.1089837155E-01	3.1170036238E-01	3.1091610687E-01	3.1091610687E-01	3.1097341908E-01	2.7778365856E-02	2.4388734635E-02	9.0379785690E-03	0.0000000000E00	6.4313707144E-03	2.9012462542E-01	2.9059040133E-01	2.8907123730E-01	2.8988586243E-01	2.8963403640E-01	2.5947035045E-01	2.3946513742E-01	1.0999512838E24	5.5773599350E-01	2.9386771743E-01	2.2896753677E22	2.9398914425E-01	2.9221518912E-01	2.9387930995E-01	2.9211063256E-01	2.3220759249E-01	
Swaption Vola Monte-Carlo Multi-Curve	4.4731690876E-01	4.8994626755E-01	1.5346840030E-01	1.5153241589E-01	1.3670079234E-01	1.3541525239E-01	1.0878008880E-01	1.3331590029E-01	1.3331590029E-01	1.2992193538E-01	3.1208033290E-01	3.1209394394E-01	3.1186223347E-01	3.1187283593E-01	3.1267596918E-01	3.1189058426E-01	3.1189058426E-01	3.1194793012E-01	2.5972238700E-02	2.2209909888E-02	8.9629737619E-03	6.4313707144E-03	0.0000000000E00	2.9084199645E-01	2.9131400019E-01	2.8977805435E-01	2.9061012028E-01	2.9034674311E-01	2.6061286225E-01	2.3856066608E-01	1.0999512838E24	5.5532868845E-01	2.9484351302E-01	2.2896753677E22	2.9496488374E-01	2.9318062985E-01	2.9485484946E-01	2.9307585177E-01	2.3322481380E-01	
Swaption Value Analytic Single-Curve	7.1129858425E-01	7.5478294184E-01	4.0034181247E-01	3.9840817307E-01	3.8026826645E-01	3.7894876480E-01	3.2955502920E-01	3.7659533849E-01	3.7659533849E-01	3.7205465713E-01	3.1064514168E-02	3.1074704355E-02	3.0890174427E-02	3.0900280128E-02	3.1662641261E-02	3.0917218603E-02	3.0917218603E-02	3.0978840804E-02	3.1537601835E-01	3.1019964871E-01	2.9623437886E-01	2.9012462542E-01	2.9084199645E-01	0.0000000000E00	8.0487663618E-04	1.3700033109E-03	1.1609536613E-03	9.1645601269E-04	5.5612357394E-02	1.3111101035E-01	1.0999512838E24	8.2469211776E-01	1.5938645158E-02	2.2896753677E22	1.6035513944E-02	1.5292942494E-02	1.5955802900E-02	1.5226373460E-02	8.6709199547E-02	
Swaption Value Monte-Carlo Single-Curve	7.1186584207E-01	7.5535107372E-01	4.0089814705E-01	3.9896557185E-01	3.8083916002E-01	3.7951972772E-01	3.3015632171E-01	3.7716669212E-01	3.7716669212E-01	3.7262254681E-01	3.0293443489E-02	3.0303771374E-02	3.0119018570E-02	3.0129114487E-02	3.0891285661E-02	3.0146039854E-02	3.0146039854E-02	3.0207603628E-02	3.1584272787E-01	3.1066091827E-01	2.9671346134E-01	2.9059040133E-01	2.9131400019E-01	8.0487663618E-04	0.0000000000E00	2.1100365362E-03	1.1315816670E-03	1.3641523832E-03	5.5860042652E-02	1.3172698663E-01	1.0999512838E24	8.2528414969E-01	1.5297990886E-02	2.2896753677E22	1.5390575279E-02	1.4680287818E-02	1.5313825038E-02	1.4617228693E-02	8.7201338494E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1005603853E-01	7.5353970311E-01	3.9911772133E-01	3.9718371849E-01	3.7903691418E-01	3.7771780806E-01	3.2832056905E-01	3.7536485033E-01	3.7536485033E-01	3.7082929456E-01	3.2291994402E-02	3.2302267019E-02	3.2114359783E-02	3.2124602317E-02	3.2895375667E-02	3.2141752927E-02	3.2141752927E-02	3.2203919259E-02	3.1431693769E-01	3.0914631244E-01	2.9516807652E-01	2.8907123730E-01	2.8977805435E-01	1.3700033109E-03	2.1100365362E-03	0.0000000000E00	1.7450618311E-03	1.0326153518E-03	5.5327844195E-02	1.2992218308E-01	1.0999512838E24	8.2344728832E-01	1.6924944739E-02	2.2896753677E22	1.7029655781E-02	1.6181729572E-02	1.6943151198E-02	1.6107301129E-02	8.5992526696E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1106446283E-01	7.5455037276E-01	4.0010856249E-01	3.9817701687E-01	3.8006031218E-01	3.7874184826E-01	3.2941462869E-01	3.7639032106E-01	3.7639032106E-01	3.7184751692E-01	3.0662405344E-02	3.0672971211E-02	3.0482191447E-02	3.0492537777E-02	3.1270141631E-02	3.0509847910E-02	3.0509847910E-02	3.0572153774E-02	3.1513845223E-01	3.0995818458E-01	2.9601563927E-01	2.8988586243E-01	2.9061012028E-01	1.1609536613E-03	1.1315816670E-03	1.7450618311E-03	0.0000000000E00	8.1337862994E-04	5.5839232776E-02	1.3108056686E-01	1.0999512838E24	8.2452715227E-01	1.5443796223E-02	2.2896753677E22	1.5542847393E-02	1.4712756483E-02	1.5460170501E-02	1.4643217291E-02	8.7021544123E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1066665180E-01	7.5415164003E-01	3.9971937525E-01	3.9778708335E-01	3.7966370300E-01	3.7834509791E-01	3.2900408494E-01	3.7599330530E-01	3.7599330530E-01	3.7145257218E-01	3.1335758391E-02	3.1346223931E-02	3.1156609087E-02	3.1166891937E-02	3.1940374850E-02	3.1184102999E-02	3.1184102999E-02	3.1246187190E-02	3.1487892537E-01	3.0970165269E-01	2.9574992197E-01	2.8963403640E-01	2.9034674311E-01	9.1645601269E-04	1.3641523832E-03	1.0326153518E-03	8.1337862994E-04	0.0000000000E00	5.5769681630E-02	1.3050924691E-01	1.0999512838E24	8.2410988127E-01	1.6160593340E-02	2.2896753677E22	1.6260622977E-02	1.5425795026E-02	1.6177261678E-02	1.5355006159E-02	8.6714126118E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	3.7806959769E-01	3.7616354141E-01	3.5697034814E-01	3.5560270832E-01	3.0374780127E-01	3.5316639748E-01	3.5316639748E-01	3.4853831274E-01	7.3313762787E-02	7.3326960681E-02	7.3201439228E-02	7.3208374750E-02	7.3775527432E-02	7.3220435477E-02	7.3220435477E-02	7.3260955049E-02	2.8559104596E-01	2.8058052882E-01	2.6533467563E-01	2.5947035045E-01	2.6061286225E-01	5.5612357394E-02	5.5860042652E-02	5.5327844195E-02	5.5839232776E-02	5.5769681630E-02	0.0000000000E00	1.3723692783E-01	1.0999512838E24	7.9902528083E-01	5.5953196326E-02	2.2896753677E22	5.5986485737E-02	5.5385066713E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	3.0522493424E-01	3.0348282552E-01	2.8574867229E-01	2.8458074833E-01	2.3829459912E-01	2.8243332241E-01	2.8243332241E-01	2.7819592287E-01	1.5718351243E-01	1.5719512896E-01	1.5697162919E-01	1.5698240731E-01	1.5775834564E-01	1.5699995237E-01	1.5699995237E-01	1.5705130676E-01	2.6201577416E-01	2.5778545668E-01	2.4367186038E-01	2.3946513742E-01	2.3856066608E-01	1.3111101035E-01	1.3172698663E-01	1.2992218308E-01	1.3108056686E-01	1.3050924691E-01	1.3723692783E-01	0.0000000000E00	1.0999512838E24	7.2345790659E-01	1.4302044065E-01	2.2896753677E22	1.4313158359E-01	1.4154045793E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
