	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5246150635E00	1.6146387303E00	5.7125785453E-01	5.6382913295E-01	5.2510108303E-01	5.2176870849E-01	?	5.0389260538E-01	5.0389260538E-01	5.1012542231E-01	0.0000000000E00	9.8341776325E-05	2.8932141276E-03	2.8371511839E-03	?	2.5654424043E-03	2.5654424043E-03	2.6570282009E-03	4.8575801708E-01	4.7417564269E-01	4.2746128596E-01	4.1530565938E-01	4.2607551450E-01	5.1517861726E-02	5.0181291136E-02	7.3198014254E-02	6.9907456254E-02	7.3173190837E-02	7.1293203523E-02	1.5581268521E-01	?	8.3095268536E-01	2.0755698546E-02	?	2.0564106008E-02	3.3853741018E-02	2.0816480259E-02	3.3998067972E-02	1.0830924543E-01	
Caplet Value Monte-Carlo Single-Curve	1.5246728571E00	1.6146965253E00	5.7131707960E-01	5.6388708722E-01	5.2516042020E-01	5.2182801046E-01	?	5.0395175393E-01	5.0395175393E-01	5.1018428076E-01	9.8341776325E-05	0.0000000000E00	2.9571848595E-03	2.9012811429E-03	?	2.6298843637E-03	2.6298843637E-03	2.7204556608E-03	4.8581435558E-01	4.7423184852E-01	4.2751762184E-01	4.1536182793E-01	4.2613192424E-01	5.1571206053E-02	5.0234776535E-02	7.3253344118E-02	6.9963273887E-02	7.3228557974E-02	7.1336520583E-02	1.5586630077E-01	?	8.3101175458E-01	2.0811233159E-02	?	2.0620272495E-02	3.3914134547E-02	2.0872756540E-02	3.4058624550E-02	1.0835842361E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5219228878E00	1.6119464739E00	5.6853678369E-01	5.6111430286E-01	5.2238099466E-01	5.1905168846E-01	?	5.0118261972E-01	5.0118261972E-01	5.0741446960E-01	2.8932141276E-03	2.9571848595E-03	0.0000000000E00	5.8766969228E-05	?	3.5042966529E-04	3.5042966529E-04	2.7570428492E-04	4.8313175306E-01	4.7155891167E-01	4.2483784885E-01	4.1268920702E-01	4.2344960408E-01	4.9126355771E-02	4.7795883475E-02	7.0686579636E-02	6.7380019802E-02	7.0661912743E-02	6.9468244397E-02	1.5337111386E-01	?	8.2821445093E-01	1.8272906346E-02	?	1.8096114454E-02	3.1106240359E-02	1.8330281392E-02	3.1246392401E-02	1.0615658370E-01	
Caplet Value Analytic Multi-Curve Ju	1.5219713772E00	1.6119949669E00	5.6858601832E-01	5.6116349776E-01	5.2243046424E-01	5.1910105548E-01	?	5.0123168612E-01	5.0123168612E-01	5.0746361639E-01	2.8371511839E-03	2.9012811429E-03	5.8766969228E-05	0.0000000000E00	?	2.9387013553E-04	2.9387013553E-04	2.2562740160E-04	4.8317986520E-01	4.7160674218E-01	4.2488595200E-01	4.1273695008E-01	4.2349770734E-01	4.9174647224E-02	4.7843983389E-02	7.0737084130E-02	6.7430649469E-02	7.0712366345E-02	6.9503997925E-02	1.5341537053E-01	?	8.2826402898E-01	1.8321114975E-02	?	1.8143777461E-02	3.1159147001E-02	1.8378495757E-02	3.1299405214E-02	1.0619964192E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5222249130E00	1.6122485231E00	5.6884659575E-01	5.6142403173E-01	5.2269403417E-01	5.1936429251E-01	?	5.0149332071E-01	5.0149332071E-01	5.0772554737E-01	2.5654424043E-03	2.6298843637E-03	3.5042966529E-04	2.9387013553E-04	?	0.0000000000E00	0.0000000000E00	1.4519692921E-04	4.8343881163E-01	4.7186464640E-01	4.2514580263E-01	4.1299443209E-01	4.2375751693E-01	4.9430659952E-02	4.8099546353E-02	7.0999049191E-02	6.7692775241E-02	7.0974059258E-02	6.9740819831E-02	1.5363511030E-01	?	8.2852212767E-01	1.8600354021E-02	?	1.8421563072E-02	3.1444499341E-02	1.8657785122E-02	3.1584933578E-02	1.0646352172E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5222249130E00	1.6122485231E00	5.6884659575E-01	5.6142403173E-01	5.2269403417E-01	5.1936429251E-01	?	5.0149332071E-01	5.0149332071E-01	5.0772554737E-01	2.5654424043E-03	2.6298843637E-03	3.5042966529E-04	2.9387013553E-04	?	0.0000000000E00	0.0000000000E00	1.4519692921E-04	4.8343881163E-01	4.7186464640E-01	4.2514580263E-01	4.1299443209E-01	4.2375751693E-01	4.9430659952E-02	4.8099546353E-02	7.0999049191E-02	6.7692775241E-02	7.0974059258E-02	6.9740819831E-02	1.5363511030E-01	?	8.2852212767E-01	1.8600354021E-02	?	1.8421563072E-02	3.1444499341E-02	1.8657785122E-02	3.1584933578E-02	1.0646352172E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5221413349E00	1.6121649385E00	5.6876058183E-01	5.6133749692E-01	5.2260720702E-01	5.1927759012E-01	?	5.0140709143E-01	5.0140709143E-01	5.0763768307E-01	2.6570282009E-03	2.7204556608E-03	2.7570428492E-04	2.2562740160E-04	?	1.4519692921E-04	1.4519692921E-04	0.0000000000E00	4.8335421398E-01	4.7178105141E-01	4.2506112473E-01	4.1291058506E-01	4.2367299213E-01	4.9343389106E-02	4.8012789757E-02	7.0909274181E-02	6.7602808240E-02	7.0884461334E-02	6.9667313996E-02	1.5356083866E-01	?	8.2843647145E-01	1.8510420232E-02	?	1.8331543187E-02	3.1350595778E-02	1.8568149284E-02	3.1491988057E-02	1.0638004753E-01	
Swaption Vola Analytic Single-Curve	1.0486681919E00	1.1384400543E00	1.3048318769E-01	1.2391453164E-01	9.9631864327E-02	9.7857615107E-02	?	9.1119876373E-02	9.1119876373E-02	9.3713367805E-02	4.8575801708E-01	4.8581435558E-01	4.8313175306E-01	4.8317986520E-01	?	4.8343881163E-01	4.8343881163E-01	4.8335421398E-01	0.0000000000E00	1.3485223056E-02	5.8763507678E-02	7.0847819113E-02	6.0249848162E-02	4.4910228527E-01	4.5003173559E-01	4.3212424326E-01	4.3404066113E-01	4.3217388326E-01	4.3258502411E-01	3.9038570379E-01	?	3.6907595090E-01	4.6683939425E-01	?	4.6702908721E-01	4.5351201965E-01	4.6677379085E-01	4.5338036886E-01	4.0073132135E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0597130024E00	1.1495066016E00	1.3768898983E-01	1.3077794380E-01	1.0428875200E-01	1.0215759716E-01	?	9.3309479124E-02	9.3309479124E-02	9.6818115196E-02	4.7417564269E-01	4.7423184852E-01	4.7155891167E-01	4.7160674218E-01	?	4.7186464640E-01	4.7186464640E-01	4.7178105141E-01	1.3485223056E-02	0.0000000000E00	4.7773141023E-02	5.9466810758E-02	4.9051012684E-02	4.3763000343E-01	4.3855126366E-01	4.2073876557E-01	4.2264085679E-01	4.2078611779E-01	4.2117895265E-01	3.7938279310E-01	?	3.7948750376E-01	4.5530116924E-01	?	4.5548991663E-01	4.4200722646E-01	4.5523547397E-01	4.4187478445E-01	3.8951726376E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1058022493E00	1.1956384443E00	1.7068459275E-01	1.6321072629E-01	1.2898591315E-01	1.2613066858E-01	?	1.1241080879E-01	1.1241080879E-01	1.1754955375E-01	4.2746128596E-01	4.2751762184E-01	4.2483784885E-01	4.2488595200E-01	?	4.2514580263E-01	4.2514580263E-01	4.2506112473E-01	5.8763507678E-02	4.7773141023E-02	0.0000000000E00	1.4866410918E-02	4.0032976593E-03	3.9073904510E-01	3.9166376639E-01	3.7391501311E-01	3.7581260676E-01	3.7396480442E-01	3.7394324308E-01	3.3444534636E-01	?	4.2209350267E-01	4.0844198780E-01	?	4.0863090680E-01	3.9514033195E-01	4.0837653408E-01	3.9500966273E-01	3.4216674280E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.1171152670E00	1.2069765321E00	1.8087431508E-01	1.7337094052E-01	1.3908570193E-01	1.3610217376E-01	?	1.2134208711E-01	1.2134208711E-01	1.2680430442E-01	4.1530565938E-01	4.1536182793E-01	4.1268920702E-01	4.1273695008E-01	?	4.1299443209E-01	4.1299443209E-01	4.1291058506E-01	7.0847819113E-02	5.9466810758E-02	1.4866410918E-02	0.0000000000E00	1.4215685161E-02	3.7921256430E-01	3.8011929517E-01	3.6262612470E-01	3.6445469245E-01	3.6267281073E-01	3.6260889291E-01	3.2358499104E-01	?	4.3306920394E-01	3.9645006566E-01	?	3.9663696696E-01	3.8316449647E-01	3.9638460241E-01	3.8303387233E-01	3.3151056243E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.1066576294E00	1.1965056361E00	1.7031253763E-01	1.6280210876E-01	1.2830027559E-01	1.2539921487E-01	?	1.1138999376E-01	1.1138999376E-01	1.1665957946E-01	4.2607551450E-01	4.2613192424E-01	4.2344960408E-01	4.2349770734E-01	?	4.2375751693E-01	4.2375751693E-01	4.2367299213E-01	6.0249848162E-02	4.9051012684E-02	4.0032976593E-03	1.4215685161E-02	0.0000000000E00	3.8925120238E-01	3.9017716373E-01	3.7238171253E-01	3.7428255534E-01	3.7242815551E-01	3.7266222564E-01	3.3242944640E-01	?	4.2245004463E-01	4.0705914166E-01	?	4.0724826058E-01	3.9374066071E-01	4.0699342095E-01	3.9360927978E-01	3.4087370758E-01	
Swaption Value Analytic Single-Curve	1.4851808873E00	1.5751813982E00	5.3037812706E-01	5.2297794398E-01	4.8387207914E-01	4.8059258918E-01	?	4.6298415171E-01	4.6298415171E-01	4.6912733253E-01	5.1517861726E-02	5.1571206053E-02	4.9126355771E-02	4.9174647224E-02	?	4.9430659952E-02	4.9430659952E-02	4.9343389106E-02	4.4910228527E-01	4.3763000343E-01	3.9073904510E-01	3.7921256430E-01	3.8925120238E-01	0.0000000000E00	1.4063491926E-03	2.2309779814E-02	1.9347776633E-02	2.2289998264E-02	5.2070419053E-02	1.1245776132E-01	?	7.9017907094E-01	3.5346527773E-02	?	3.5544315784E-02	2.7622427675E-02	3.5293484873E-02	2.7566086414E-02	7.3879504690E-02	
Swaption Value Monte-Carlo Single-Curve	1.4862145306E00	1.5762161619E00	5.3143025871E-01	5.2402996612E-01	4.8492947319E-01	4.8164754533E-01	?	4.6402978486E-01	4.6402978486E-01	4.7017823225E-01	5.0181291136E-02	5.0234776535E-02	4.7795883475E-02	4.7843983389E-02	?	4.8099546353E-02	4.8099546353E-02	4.8012789757E-02	4.5003173559E-01	4.3855126366E-01	3.9166376639E-01	3.8011929517E-01	3.9017716373E-01	1.4063491926E-03	0.0000000000E00	2.3652713454E-02	2.0666399417E-02	2.3629812016E-02	5.1940733628E-02	1.1353278867E-01	?	7.9124519184E-01	3.4073050624E-02	?	3.4267831954E-02	2.6603123806E-02	3.4019556020E-02	2.6550700699E-02	7.4466577431E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4663172155E00	1.5563004266E00	5.1134645320E-01	5.0398498565E-01	4.6485022961E-01	4.6160401103E-01	?	4.4411120000E-01	4.4411120000E-01	4.5020900714E-01	7.3198014254E-02	7.3253344118E-02	7.0686579636E-02	7.0737084130E-02	?	7.0999049191E-02	7.0999049191E-02	7.0909274181E-02	4.3212424326E-01	4.2073876557E-01	3.7391501311E-01	3.6262612470E-01	3.7238171253E-01	2.2309779814E-02	2.3652713454E-02	0.0000000000E00	3.5269550862E-03	4.1224538671E-04	5.8724826589E-02	9.4566538400E-02	?	7.7084841032E-01	5.6243461973E-02	?	5.6465883154E-02	4.5712675546E-02	5.6183449680E-02	4.5602295137E-02	6.7528359173E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4684823223E00	1.5584700490E00	5.1353159211E-01	5.0617170197E-01	4.6706674898E-01	4.6381480074E-01	?	4.4628940122E-01	4.4628940122E-01	4.5239674043E-01	6.9907456254E-02	6.9963273887E-02	6.7380019802E-02	6.7430649469E-02	?	6.7692775241E-02	6.7692775241E-02	6.7602808240E-02	4.3404066113E-01	4.2264085679E-01	3.7581260676E-01	3.6445469245E-01	3.7428255534E-01	1.9347776633E-02	2.0666399417E-02	3.5269550862E-03	0.0000000000E00	3.4620907411E-03	5.7571710230E-02	9.6371177495E-02	?	7.7305319578E-01	5.2999483945E-02	?	5.3221051148E-02	4.2460627311E-02	5.2938505037E-02	4.2350866870E-02	6.8408108550E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4663237077E00	1.5563069927E00	5.1134773750E-01	5.0398753487E-01	4.6485640394E-01	4.6160978328E-01	?	4.4411468964E-01	4.4411468964E-01	4.5021391539E-01	7.3173190837E-02	7.3228557974E-02	7.0661912743E-02	7.0712366345E-02	?	7.0974059258E-02	7.0974059258E-02	7.0884461334E-02	4.3217388326E-01	4.2078611779E-01	3.7396480442E-01	3.6267281073E-01	3.7242815551E-01	2.2289998264E-02	2.3629812016E-02	4.1224538671E-04	3.4620907411E-03	0.0000000000E00	5.8815387877E-02	9.4377526412E-02	?	7.7084755157E-01	5.6238396027E-02	?	5.6460357766E-02	4.5709004453E-02	5.6178163677E-02	4.5598313735E-02	6.7641726739E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.2094724155E-01	5.1340968125E-01	4.7342309829E-01	4.7008617998E-01	?	4.5267379473E-01	4.5267379473E-01	4.5883687163E-01	7.1293203523E-02	7.1336520583E-02	6.9468244397E-02	6.9503997925E-02	?	6.9740819831E-02	6.9740819831E-02	6.9667313996E-02	4.3258502411E-01	4.2117895265E-01	3.7394324308E-01	3.6260889291E-01	3.7266222564E-01	5.2070419053E-02	5.1940733628E-02	5.8724826589E-02	5.7571710230E-02	5.8815387877E-02	0.0000000000E00	1.3723692783E-01	?	7.8245940077E-01	5.2669506379E-02	?	5.2741668502E-02	4.6943240577E-02	5.2632103441E-02	4.6967939525E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	4.5082972869E-01	4.4391144754E-01	4.0628365038E-01	4.0313616698E-01	?	3.8582869512E-01	3.8582869512E-01	3.9182844500E-01	1.5581268521E-01	1.5586630077E-01	1.5337111386E-01	1.5341537053E-01	?	1.5363511030E-01	1.5363511030E-01	1.5356083866E-01	3.9038570379E-01	3.7938279310E-01	3.3444534636E-01	3.2358499104E-01	3.3242944640E-01	1.1245776132E-01	1.1353278867E-01	9.4566538400E-02	9.6371177495E-02	9.4377526412E-02	1.3723692783E-01	0.0000000000E00	?	7.0639972926E-01	1.4149282393E-01	?	1.4166885542E-01	1.3012563565E-01	1.4142770681E-01	1.2999322935E-01	1.2423096769E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.9826202031E-01	7.8799404030E-01	2.6214615641E-01	2.6989273681E-01	3.1048514854E-01	3.1381305187E-01	?	3.3072329132E-01	3.3072329132E-01	3.2478082729E-01	8.3095268536E-01	8.3101175458E-01	8.2821445093E-01	8.2826402898E-01	?	8.2852212767E-01	8.2852212767E-01	8.2843647145E-01	3.6907595090E-01	3.7948750376E-01	4.2209350267E-01	4.3306920394E-01	4.2245004463E-01	7.9017907094E-01	7.9124519184E-01	7.7084841032E-01	7.7305319578E-01	7.7084755157E-01	7.8245940077E-01	7.0639972926E-01	?	0.0000000000E00	8.1247857720E-01	?	8.1267792286E-01	7.9856727312E-01	8.1240730044E-01	7.9842176181E-01	7.4933861389E-01	
OIS Spot Rate Single-Curve	1.5063184426E00	1.5963391653E00	5.5242316248E-01	5.4498089479E-01	5.0600507220E-01	5.0268058750E-01	?	4.8489634228E-01	4.8489634228E-01	4.9111387614E-01	2.0755698546E-02	2.0811233159E-02	1.8272906346E-02	1.8321114975E-02	?	1.8600354021E-02	1.8600354021E-02	1.8510420232E-02	4.6683939425E-01	4.5530116924E-01	4.0844198780E-01	3.9645006566E-01	4.0705914166E-01	3.5346527773E-02	3.4073050624E-02	5.6243461973E-02	5.2999483945E-02	5.6238396027E-02	5.2669506379E-02	1.4149282393E-01	?	8.1247857720E-01	0.0000000000E00	?	4.5401372251E-04	1.4236564783E-02	2.0399291355E-04	1.4408100138E-02	8.8214637459E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.0000000000E00	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.5065123884E00	1.5965331387E00	5.5261533565E-01	5.4517582649E-01	5.0619716099E-01	5.0287175830E-01	?	4.8508551956E-01	4.8508551956E-01	4.9130185799E-01	2.0564106008E-02	2.0620272495E-02	1.8096114454E-02	1.8143777461E-02	?	1.8421563072E-02	1.8421563072E-02	1.8331543187E-02	4.6702908721E-01	4.5548991663E-01	4.0863090680E-01	3.9663696696E-01	4.0724826058E-01	3.5544315784E-02	3.4267831954E-02	5.6465883154E-02	5.3221051148E-02	5.6460357766E-02	5.2741668502E-02	1.4166885542E-01	?	8.1267792286E-01	4.5401372251E-04	?	0.0000000000E00	1.4474056952E-02	4.3750872262E-04	1.4650453523E-02	8.8353917787E-02	
LIBOR Spot Rate Multi-Curve	1.4925682064E00	1.5825883517E00	5.3860597588E-01	5.3118915084E-01	4.9222181019E-01	4.8890778244E-01	?	4.7113936629E-01	4.7113936629E-01	4.7735153807E-01	3.3853741018E-02	3.3914134547E-02	3.1106240359E-02	3.1159147001E-02	?	3.1444499341E-02	3.1444499341E-02	3.1350595778E-02	4.5351201965E-01	4.4200722646E-01	3.9514033195E-01	3.8316449647E-01	3.9374066071E-01	2.7622427675E-02	2.6603123806E-02	4.5712675546E-02	4.2460627311E-02	4.5709004453E-02	4.6943240577E-02	1.3012563565E-01	?	7.9856727312E-01	1.4236564783E-02	?	1.4474056952E-02	0.0000000000E00	1.4162072072E-02	3.7299453703E-04	7.8927903009E-02	
