	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9692925376E00	2.9700117892E00	2.2822379657E00	2.3206807384E00	2.1855875142E00	2.1922852394E00	?	2.2344962724E00	2.2344962724E00	2.2547825553E00	0.0000000000E00	3.5690876367E-02	5.4287256762E-01	5.3415563457E-01	?	5.0277261282E-01	5.0277261282E-01	5.0451242822E-01	2.7187181594E00	2.7949541588E00	2.6840211146E00	2.7612716791E00	2.6694997324E00	3.5640003084E00	3.5646179984E00	3.5547629144E00	3.4549581778E00	3.5462510607E00	4.3869894619E00	4.8300605050E00	7.7999999948E01	2.3915360167E00	1.7038435864E00	7.7999999996E01	1.7422911805E00	1.6705600399E00	1.6987831664E00	1.6630224451E00	3.5264603760E00	
Caplet Value Monte-Carlo Single-Curve	2.9694081063E00	2.9701209886E00	2.2825128393E00	2.3208898704E00	2.1859051818E00	2.1926056427E00	?	2.2348009667E00	2.2348009667E00	2.2550858917E00	3.5690876367E-02	0.0000000000E00	5.7367940869E-01	5.6563791957E-01	?	5.3470445392E-01	5.3470445392E-01	5.3626094065E-01	2.7190451173E00	2.7952984083E00	2.6843861324E00	2.7616586563E00	2.6698636568E00	3.5715425810E00	3.5723169249E00	3.5555522058E00	3.4556939546E00	3.5470339142E00	4.3917081801E00	4.8341077187E00	7.7999999948E01	2.3917050499E00	1.7064288966E00	7.7999999996E01	1.7490019002E00	1.6736134403E00	1.7040422869E00	1.6629985403E00	3.5290667173E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9631968054E00	2.9642516095E00	2.2647925538E00	2.3042265009E00	2.1657908161E00	2.1732290565E00	?	2.2151768755E00	2.2151768755E00	2.2354863172E00	5.4287256762E-01	5.7367940869E-01	0.0000000000E00	1.0053385406E-02	?	5.3972949498E-02	5.3972949498E-02	5.7629051899E-02	2.7013333515E00	2.7767220715E00	2.6645918683E00	2.7407588414E00	2.6501141208E00	3.3196372537E00	3.3154171251E00	3.3484893687E00	3.2453813706E00	3.3402153846E00	4.1961084730E00	4.6896599167E00	7.7999999948E01	2.3823554984E00	1.5117317795E00	7.7999999996E01	1.5348485310E00	1.4314596696E00	1.5129200157E00	1.4356618897E00	3.4214393858E00	
Caplet Value Analytic Multi-Curve Ju	2.9632951832E00	2.9643445850E00	2.2650168637E00	2.3044436280E00	2.1660438139E00	2.1734648389E00	?	2.2154100511E00	2.2154100511E00	2.2357334514E00	5.3415563457E-01	5.6563791957E-01	1.0053385406E-02	0.0000000000E00	?	4.4412388899E-02	4.4412388899E-02	4.9460038173E-02	2.7016095687E00	2.7770127760E00	2.6648997789E00	2.7410850998E00	2.6504211068E00	3.3241835939E00	3.3200492974E00	3.3527425677E00	3.2497082001E00	3.3444644617E00	4.1992156643E00	4.6919127042E00	7.7999999948E01	2.3824991002E00	1.5143079941E00	7.7999999996E01	1.5378628438E00	1.4364488712E00	1.5154928187E00	1.4403470724E00	3.4231406132E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9638284881E00	2.9648485976E00	2.2662618364E00	2.3056438462E00	2.1674328303E00	2.1747748518E00	?	2.2167001780E00	2.2167001780E00	2.2371056157E00	5.0277261282E-01	5.3470445392E-01	5.3972949498E-02	4.4412388899E-02	?	0.0000000000E00	0.0000000000E00	4.3032933128E-02	2.7031082510E00	2.7785898758E00	2.6665706768E00	2.7428553559E00	2.6520870361E00	3.3517665253E00	3.3481583690E00	3.3744292100E00	3.2717515321E00	3.3661284180E00	4.2202958343E00	4.7036298462E00	7.7999999948E01	2.3832785538E00	1.5371571412E00	7.7999999996E01	1.5636494329E00	1.4606430730E00	1.5383054752E00	1.4644294187E00	3.4351508983E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9638284881E00	2.9648485976E00	2.2662618364E00	2.3056438462E00	2.1674328303E00	2.1747748518E00	?	2.2167001780E00	2.2167001780E00	2.2371056157E00	5.0277261282E-01	5.3470445392E-01	5.3972949498E-02	4.4412388899E-02	?	0.0000000000E00	0.0000000000E00	4.3032933128E-02	2.7031082510E00	2.7785898758E00	2.6665706768E00	2.7428553559E00	2.6520870361E00	3.3517665253E00	3.3481583690E00	3.3744292100E00	3.2717515321E00	3.3661284180E00	4.2202958343E00	4.7036298462E00	7.7999999948E01	2.3832785538E00	1.5371571412E00	7.7999999996E01	1.5636494329E00	1.4606430730E00	1.5383054752E00	1.4644294187E00	3.4351508983E00	
Caplet Value Monte-Carlo Multi-Curve	2.9636430684E00	2.9646733666E00	2.2656500554E00	2.3051858564E00	2.1668774947E00	2.1741235786E00	?	2.2162053995E00	2.2162053995E00	2.2364288593E00	5.0451242822E-01	5.3626094065E-01	5.7629051899E-02	4.9460038173E-02	?	4.3032933128E-02	4.3032933128E-02	0.0000000000E00	2.7025843156E00	2.7780394117E00	2.6659860314E00	2.7422369749E00	2.6515039370E00	3.3473825477E00	3.3436934089E00	3.3691678370E00	3.2664350646E00	3.3608750381E00	4.2181280144E00	4.7003803558E00	7.7999999948E01	2.3830039296E00	1.5395269601E00	7.7999999996E01	1.5443602445E00	1.4506306415E00	1.5406676275E00	1.4634819552E00	3.4343573283E00	
Swaption Vola Analytic Single-Curve	1.5882231054E00	1.6476580577E00	5.5246593006E-01	5.0920912854E-01	4.4732953657E-01	4.4162629919E-01	?	4.1616983600E-01	4.1616983600E-01	4.1720530072E-01	2.7187181594E00	2.7190451173E00	2.7013333515E00	2.7016095687E00	?	2.7031082510E00	2.7031082510E00	2.7025843156E00	0.0000000000E00	6.7680371480E-02	1.8568313908E-01	2.0459016774E-01	1.9588319659E-01	2.4932166978E00	2.4984438906E00	2.3952288833E00	2.4062146334E00	2.3954518266E00	2.4010808129E00	2.0976441966E00	7.7999999948E01	9.2341633139E-01	2.5922056323E00	7.7999999996E01	2.5931710682E00	2.4919876223E00	2.5918509636E00	2.4914451663E00	2.2669137804E00	
Swaption Vola Monte-Carlo Single-Curve	1.5949868438E00	1.6544644911E00	5.7428335125E-01	5.3069755640E-01	4.6890008797E-01	4.6320299324E-01	?	4.3784694718E-01	4.3784694718E-01	4.3875750193E-01	2.7949541588E00	2.7952984083E00	2.7767220715E00	2.7770127760E00	?	2.7785898758E00	2.7785898758E00	2.7780394117E00	6.7680371480E-02	0.0000000000E00	1.9363064008E-01	1.9866377124E-01	2.0397142614E-01	2.5581658303E00	2.5636493644E00	2.4557062300E00	2.4672107257E00	2.4559363897E00	2.4623386214E00	2.1460484857E00	7.7999999948E01	9.4428411304E-01	2.6624902386E00	7.7999999996E01	2.6635056411E00	2.5581320516E00	2.6621175579E00	2.5575598344E00	2.3215187834E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7221776545E00	1.7774065531E00	6.5837903589E-01	6.2130850759E-01	5.5193534822E-01	5.4626010830E-01	?	5.2129950171E-01	5.2129950171E-01	5.2170074191E-01	2.6840211146E00	2.6843861324E00	2.6645918683E00	2.6648997789E00	?	2.6665706768E00	2.6665706768E00	2.6659860314E00	1.8568313908E-01	1.9363064008E-01	0.0000000000E00	5.6342418409E-02	2.6983360070E-02	2.4348116730E00	2.4405245532E00	2.3279581078E00	2.3398623950E00	2.3282035570E00	2.3336922920E00	2.0079121769E00	7.7999999948E01	1.0246945818E00	2.5431857713E00	7.7999999996E01	2.5442509530E00	2.4322271319E00	2.5427942244E00	2.4316361359E00	2.1897995566E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7347105940E00	1.7897393631E00	6.7123466272E-01	6.3374918427E-01	5.6394871770E-01	5.5823874539E-01	?	5.3316736420E-01	5.3316736420E-01	5.3349443099E-01	2.7612716791E00	2.7616586563E00	2.7407588414E00	2.7410850998E00	?	2.7428553559E00	2.7428553559E00	2.7422369749E00	2.0459016774E-01	1.9866377124E-01	5.6342418409E-02	0.0000000000E00	6.1971702522E-02	2.4979999023E00	2.5040247226E00	2.3857192651E00	2.3982439470E00	2.3859738526E00	2.3923079820E00	2.0514252211E00	7.7999999948E01	1.0387137739E00	2.6128760143E00	7.7999999996E01	2.6140031571E00	2.4966841171E00	2.6124620869E00	2.4960571846E00	2.2406300034E00	
Swaption Vola Monte-Carlo Multi-Curve	1.7278086504E00	1.7828192010E00	6.4958134030E-01	6.1313065082E-01	5.4261192598E-01	5.3689770194E-01	?	5.1172652215E-01	5.1172652215E-01	5.1219170743E-01	2.6694997324E00	2.6698636568E00	2.6501141208E00	2.6504211068E00	?	2.6520870361E00	2.6520870361E00	2.6515039370E00	1.9588319659E-01	2.0397142614E-01	2.6983360070E-02	6.1971702522E-02	0.0000000000E00	2.4210537927E00	2.4267467361E00	2.3145244417E00	2.3263853618E00	2.3147698157E00	2.3201119373E00	1.9954129348E00	7.7999999948E01	1.0179810763E00	2.5289703640E00	7.7999999996E01	2.5300318789E00	2.4181786779E00	2.5285800883E00	2.4175904372E00	2.1768825513E00	
Swaption Value Analytic Single-Curve	2.8851785446E00	2.8904123573E00	2.0802816580E00	2.1232864980E00	1.9625962208E00	1.9711961819E00	?	2.0195402939E00	2.0195402939E00	2.0092346406E00	3.5640003084E00	3.5715425810E00	3.3196372537E00	3.3241835939E00	?	3.3517665253E00	3.3517665253E00	3.3473825477E00	2.4932166978E00	2.5581658303E00	2.4348116730E00	2.4979999023E00	2.4210537927E00	0.0000000000E00	6.9725022676E-02	6.0761162273E-01	5.3141433298E-01	6.0164806582E-01	2.5557749562E00	3.2066761453E00	7.7999999948E01	2.2704917373E00	1.9809299669E00	7.7999999996E01	2.0120753213E00	1.4073026268E00	1.9868638179E00	1.3951751467E00	2.3276226309E00	
Swaption Value Monte-Carlo Single-Curve	2.8872482167E00	2.8923739780E00	2.0840548716E00	2.1271828449E00	1.9667862320E00	1.9750703864E00	?	2.0236388971E00	2.0236388971E00	2.0143118899E00	3.5646179984E00	3.5723169249E00	3.3154171251E00	3.3200492974E00	?	3.3481583690E00	3.3481583690E00	3.3436934089E00	2.4984438906E00	2.5636493644E00	2.4405245532E00	2.5040247226E00	2.4267467361E00	6.9725022676E-02	0.0000000000E00	6.7136723760E-01	5.7973221018E-01	6.6535844525E-01	2.5871911802E00	3.2390002092E00	7.7999999948E01	2.2733811571E00	1.9246740235E00	7.7999999996E01	1.9507600759E00	1.3800720077E00	1.9253854294E00	1.3678315071E00	2.3495035139E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8459019255E00	2.8531651857E00	1.9923923866E00	2.0317802857E00	1.8698956275E00	1.8785192028E00	?	1.9300086227E00	1.9300086227E00	1.9250921733E00	3.5547629144E00	3.5555522058E00	3.3484893687E00	3.3527425677E00	?	3.3744292100E00	3.3744292100E00	3.3691678370E00	2.3952288833E00	2.4557062300E00	2.3279581078E00	2.3857192651E00	2.3145244417E00	6.0761162273E-01	6.7136723760E-01	0.0000000000E00	1.3146860828E-01	1.5238672026E-02	2.1268777198E00	2.6806466701E00	7.7999999948E01	2.2149990906E00	2.3243300529E00	7.7999999996E01	2.3496715676E00	1.7697892046E00	2.3287764471E00	1.7590576087E00	2.0188385695E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8504629802E00	2.8574939720E00	2.0002448617E00	2.0399577101E00	1.8778993638E00	1.8866047205E00	?	1.9384900371E00	1.9384900371E00	1.9334611959E00	3.4549581778E00	3.4556939546E00	3.2453813706E00	3.2497082001E00	?	3.2717515321E00	3.2717515321E00	3.2664350646E00	2.4062146334E00	2.4672107257E00	2.3398623950E00	2.3982439470E00	2.3263853618E00	5.3141433298E-01	5.7973221018E-01	1.3146860828E-01	0.0000000000E00	1.2889242420E-01	2.1718767817E00	2.7192480631E00	7.7999999948E01	2.2212525121E00	2.2122478165E00	7.7999999996E01	2.2380443988E00	1.6589566703E00	2.2168992756E00	1.6481119038E00	2.0522577650E00	
Swaption Value Monte-Carlo Multi-Curve	2.8459863481E00	2.8532452078E00	1.9925702754E00	2.0320839973E00	1.8702122754E00	1.8788379472E00	?	1.9302044955E00	1.9302044955E00	1.9252857671E00	3.5462510607E00	3.5470339142E00	3.3402153846E00	3.3444644617E00	?	3.3661284180E00	3.3661284180E00	3.3608750381E00	2.3954518266E00	2.4559363897E00	2.3282035570E00	2.3859738526E00	2.3147698157E00	6.0164806582E-01	6.6535844525E-01	1.5238672026E-02	1.2889242420E-01	0.0000000000E00	2.1325752633E00	2.6705186590E00	7.7999999948E01	2.2151321323E00	2.3172995009E00	7.7999999996E01	2.3426323974E00	1.7635304239E00	2.3217520492E00	1.7528044647E00	2.0232814457E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0530747188E00	2.0839252012E00	1.9498369819E00	1.9545500103E00	?	1.9836108694E00	1.9836108694E00	2.0046066301E00	4.3869894619E00	4.3917081801E00	4.1961084730E00	4.1992156643E00	?	4.2202958343E00	4.2202958343E00	4.2181280144E00	2.4010808129E00	2.4623386214E00	2.3336922920E00	2.3923079820E00	2.3201119373E00	2.5557749562E00	2.5871911802E00	2.1268777198E00	2.1718767817E00	2.1325752633E00	0.0000000000E00	3.3669064748E00	7.7999999948E01	2.2174210052E00	2.8057588333E00	7.7999999996E01	2.8190138513E00	2.3447139380E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.7692216245E00	1.7873017100E00	1.6607898205E00	1.6570481583E00	?	1.6900593466E00	1.6900593466E00	1.6879404419E00	4.8300605050E00	4.8341077187E00	4.6896599167E00	4.6919127042E00	?	4.7036298462E00	4.7036298462E00	4.7003803558E00	2.0976441966E00	2.1460484857E00	2.0079121769E00	2.0514252211E00	1.9954129348E00	3.2066761453E00	3.2390002092E00	2.6806466701E00	2.7192480631E00	2.6705186590E00	3.3669064748E00	0.0000000000E00	7.7999999948E01	2.0359298265E00	4.0662240342E00	7.7999999996E01	4.0709618301E00	3.5422466602E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	?	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	?	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	0.0000000000E00	7.7999999948E01	7.7999999948E01	7.7205823645E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	7.7999999948E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	5.0257086556E-01	5.0536830697E-01	6.3892324477E-01	6.4084547883E-01	?	6.5283929424E-01	6.5283929424E-01	6.4297059158E-01	2.3915360167E00	2.3917050499E00	2.3823554984E00	2.3824991002E00	?	2.3832785538E00	2.3832785538E00	2.3830039296E00	9.2341633139E-01	9.4428411304E-01	1.0246945818E00	1.0387137739E00	1.0179810763E00	2.2704917373E00	2.2733811571E00	2.2149990906E00	2.2212525121E00	2.2151321323E00	2.2174210052E00	2.0359298265E00	7.7999999948E01	0.0000000000E00	2.3235299030E00	7.7999999996E01	2.3240449456E00	2.2672748186E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9240286151E00	2.9272136485E00	2.1773169289E00	2.2163064699E00	2.0735585147E00	2.0809951181E00	?	2.1204161869E00	2.1204161869E00	2.1392519510E00	1.7038435864E00	1.7064288966E00	1.5117317795E00	1.5143079941E00	?	1.5371571412E00	1.5371571412E00	1.5395269601E00	2.5922056323E00	2.6624902386E00	2.5431857713E00	2.6128760143E00	2.5289703640E00	1.9809299669E00	1.9246740235E00	2.3243300529E00	2.2122478165E00	2.3172995009E00	2.8057588333E00	4.0662240342E00	7.7999999948E01	2.3235299030E00	0.0000000000E00	7.7999999996E01	3.7707063822E-02	5.9077754476E-01	1.5672067374E-02	6.0396801646E-01	2.5417896059E00	
Numeraire Multi-Curve	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	?	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	?	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7205823645E01	7.7999999996E01	7.7999999996E01	0.0000000000E00	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	7.7999999996E01	
OIS Spot Rate Multi-Curve	2.9243916073E00	2.9275571768E00	2.1779964855E00	2.2171374339E00	2.0743624903E00	2.0816994994E00	?	2.1213035587E00	2.1213035587E00	2.1399929869E00	1.7422911805E00	1.7490019002E00	1.5348485310E00	1.5378628438E00	?	1.5636494329E00	1.5636494329E00	1.5443602445E00	2.5931710682E00	2.6635056411E00	2.5442509530E00	2.6140031571E00	2.5300318789E00	2.0120753213E00	1.9507600759E00	2.3496715676E00	2.2380443988E00	2.3426323974E00	2.8190138513E00	4.0709618301E00	7.7999999948E01	2.3240449456E00	3.7707063822E-02	7.7999999996E01	0.0000000000E00	5.9639667157E-01	2.9380175835E-02	6.0961483594E-01	2.5507557564E00	
