	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9798770911E00	1.9809897174E00	1.9740034020E00	1.9736967636E00	1.9701899893E00	1.9673990978E00	1.9665754469E00	1.9633339648E00	1.9633339648E00	1.9679871901E00	0.0000000000E00	1.2541138103E-02	5.7681850216E-01	5.0466662623E-01	3.6306073039E-01	4.0416162895E-01	4.0416162895E-01	5.1998245343E-01	1.9715907132E00	1.9711704801E00	1.9602276911E00	1.9599524719E00	1.9633301001E00	1.5770851793E00	1.5720937917E00	1.7014428621E00	1.6971782671E00	1.7207617953E00	1.7811520033E00	1.8927824842E00	2.0000000000E00	1.9831397955E00	1.2138098205E00	2.0000000000E00	1.2082205619E00	1.5643691698E00	1.2157394783E00	1.5652500902E00	1.8588350213E00	
Caplet Value Monte-Carlo Single-Curve	1.9800628123E00	1.9811652183E00	1.9742429826E00	1.9739391515E00	1.9704644525E00	1.9676990479E00	1.9668829118E00	1.9636709744E00	1.9636709744E00	1.9682817726E00	1.2541138103E-02	0.0000000000E00	5.8535069010E-01	5.1338182223E-01	3.7206481945E-01	4.1309146219E-01	4.1309146219E-01	5.2866082232E-01	1.9718523712E00	1.9714359808E00	1.9605929676E00	1.9603202507E00	1.9636671449E00	1.5805966494E00	1.5756417888E00	1.7040072277E00	1.6997762911E00	1.7231726369E00	1.7830718556E00	1.8937505715E00	2.0000000000E00	1.9832955304E00	1.2196795885E00	2.0000000000E00	1.2141218555E00	1.5679734694E00	1.2215983286E00	1.5688479830E00	1.8600986108E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9637133496E00	1.9657119941E00	1.9531771226E00	1.9526277597E00	1.9463499687E00	1.9413600782E00	1.9398885276E00	1.9341019695E00	1.9341019695E00	1.9424110737E00	5.7681850216E-01	5.8535069010E-01	0.0000000000E00	7.7814873745E-02	2.2556735914E-01	1.8334243253E-01	1.8334243253E-01	6.1489541578E-02	1.9488564660E00	1.9481043398E00	1.9285638558E00	1.9280735064E00	1.9340950749E00	1.2948083829E00	1.2880856007E00	1.4902712495E00	1.4834112541E00	1.5214881063E00	1.6205800723E00	1.8099997838E00	2.0000000000E00	1.9695767899E00	7.7214530973E-01	2.0000000000E00	7.6462310276E-01	1.2752285445E00	7.7474572060E-01	1.2765754879E00	1.7515145671E00	
Caplet Value Analytic Multi-Curve Ju	1.9664084198E00	1.9682598103E00	1.9566461768E00	1.9561370640E00	1.9503184822E00	1.9456926164E00	1.9443282538E00	1.9389624594E00	1.9389624594E00	1.9466670111E00	5.0466662623E-01	5.1338182223E-01	7.7814873745E-02	0.0000000000E00	1.4840369921E-01	1.0590529035E-01	1.0590529035E-01	2.0337609549E-02	1.9526417979E00	1.9519446620E00	1.9338259536E00	1.9333711115E00	1.9389560655E00	1.3388087868E00	1.3315307134E00	1.5239060786E00	1.5174361602E00	1.5533266829E00	1.6464872802E00	1.8236033476E00	2.0000000000E00	1.9718394665E00	8.3738179001E-01	2.0000000000E00	8.3009057629E-01	1.3202897531E00	8.3990185802E-01	1.3215702997E00	1.7690517083E00	
Caplet Value Analytic Multi-Curve Ho	1.9710155540E00	1.9726147767E00	1.9625795852E00	1.9621394828E00	1.9571085116E00	1.9531073633E00	1.9519270115E00	1.9472838176E00	1.9472838176E00	1.9539502737E00	3.6306073039E-01	3.7206481945E-01	2.2556735914E-01	1.4840369921E-01	0.0000000000E00	5.8764584376E-02	5.8764584376E-02	1.6472500277E-01	1.9591175833E00	1.9585147736E00	1.9428374186E00	1.9424436099E00	1.9472782838E00	1.4168367264E00	1.4102658404E00	1.5828197980E00	1.5770544015E00	1.6090037283E00	1.6915600053E00	1.8470411023E00	2.0000000000E00	1.9757062870E00	9.5608227055E-01	2.0000000000E00	9.4925979989E-01	1.4001104814E00	9.5843949412E-01	1.4012677660E00	1.7993573678E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9697614979E00	1.9714294156E00	1.9609641221E00	1.9605052096E00	1.9552595255E00	1.9510880259E00	1.9498574894E00	1.9450171889E00	1.9450171889E00	1.9519667935E00	4.0416162895E-01	4.1309146219E-01	1.8334243253E-01	1.0590529035E-01	5.8764584376E-02	0.0000000000E00	0.0000000000E00	1.2224339966E-01	1.9573542719E00	1.9567257464E00	1.9403824963E00	1.9399720325E00	1.9450114204E00	1.3952567821E00	1.3884862582E00	1.5666029671E00	1.5606409384E00	1.5936893040E00	1.6791916876E00	1.8406383649E00	2.0000000000E00	1.9746538872E00	9.2282727037E-01	2.0000000000E00	9.1586717070E-01	1.3780242525E00	9.2523228386E-01	1.3792163658E00	1.7910670303E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9697614979E00	1.9714294156E00	1.9609641221E00	1.9605052096E00	1.9552595255E00	1.9510880259E00	1.9498574894E00	1.9450171889E00	1.9450171889E00	1.9519667935E00	4.0416162895E-01	4.1309146219E-01	1.8334243253E-01	1.0590529035E-01	5.8764584376E-02	0.0000000000E00	0.0000000000E00	1.2224339966E-01	1.9573542719E00	1.9567257464E00	1.9403824963E00	1.9399720325E00	1.9450114204E00	1.3952567821E00	1.3884862582E00	1.5666029671E00	1.5606409384E00	1.5936893040E00	1.6791916876E00	1.8406383649E00	2.0000000000E00	1.9746538872E00	9.2282727037E-01	2.0000000000E00	9.1586717070E-01	1.3780242525E00	9.2523228386E-01	1.3792163658E00	1.7910670303E00	
Caplet Value Monte-Carlo Multi-Curve	1.9658580035E00	1.9677394833E00	1.9559375779E00	1.9554202375E00	1.9495077797E00	1.9448074837E00	1.9434212029E00	1.9379693593E00	1.9379693593E00	1.9457975416E00	5.1998245343E-01	5.2866082232E-01	6.1489541578E-02	2.0337609549E-02	1.6472500277E-01	1.2224339966E-01	1.2224339966E-01	0.0000000000E00	1.9518685454E00	1.9511601674E00	1.9327507077E00	1.9322886023E00	1.9379628630E00	1.3297126393E00	1.3223547615E00	1.5169879731E00	1.5104371015E00	1.5467811041E00	1.6411690204E00	1.8208186988E00	2.0000000000E00	1.9713773987E00	8.2381748929E-01	2.0000000000E00	8.1647669168E-01	1.3109914107E00	8.2635479739E-01	1.3122858466E00	1.7654587159E00	
Swaption Vola Analytic Single-Curve	3.4864139280E-01	3.9868915796E-01	1.3049673696E-01	1.2535080421E-01	1.4415785511E-01	1.7689103295E-01	1.9218094545E-01	2.6108975002E-01	2.6108975002E-01	1.6823355521E-01	1.9715907132E00	1.9718523712E00	1.9488564660E00	1.9526417979E00	1.9591175833E00	1.9573542719E00	1.9573542719E00	1.9518685454E00	0.0000000000E00	1.5994815254E-02	3.3610133166E-01	3.4286616756E-01	2.5591171263E-01	1.7717974047E00	1.7746063008E00	1.6741647527E00	1.6787252807E00	1.6519236149E00	1.5600227878E00	1.1753316394E00	2.0000000000E00	5.1295060277E-01	1.8863599476E00	2.0000000000E00	1.8873302624E00	1.7788343048E00	1.8860218544E00	1.7783592589E00	1.3457816970E00	
Swaption Vola Monte-Carlo Single-Curve	3.6213072445E-01	4.1286986587E-01	1.3740038497E-01	1.2850360008E-01	1.3970465436E-01	1.6975744014E-01	1.8475438556E-01	2.4932300779E-01	2.4932300779E-01	1.6223468029E-01	1.9711704801E00	1.9714359808E00	1.9481043398E00	1.9519446620E00	1.9585147736E00	1.9567257464E00	1.9567257464E00	1.9511601674E00	1.5994815254E-02	0.0000000000E00	3.2171180245E-01	3.2849328175E-01	2.4135076316E-01	1.7685940035E00	1.7714399402E00	1.6697108441E00	1.6743281852E00	1.6471948804E00	1.5541979585E00	1.1656075754E00	2.0000000000E00	5.2674092702E-01	1.8847155681E00	2.0000000000E00	1.8856995105E00	1.7757238107E00	1.8843727282E00	1.7752424811E00	1.3376482497E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.6053898093E-01	7.1097290496E-01	4.2223149383E-01	4.1094016477E-01	3.0155027029E-01	2.1379646123E-01	1.8957128150E-01	1.2872565177E-01	1.2872565177E-01	2.3192735172E-01	1.9602276911E00	1.9605929676E00	1.9285638558E00	1.9338259536E00	1.9428374186E00	1.9403824963E00	1.9403824963E00	1.9327507077E00	3.3610133166E-01	3.2171180245E-01	0.0000000000E00	1.1639808742E-02	8.1951834807E-02	1.6868233634E00	1.6905923871E00	1.5571048674E00	1.5631089923E00	1.5279000540E00	1.4085571469E00	9.4534684485E-01	2.0000000000E00	8.1396917504E-01	1.8422606560E00	2.0000000000E00	1.8435923584E00	1.6962695375E00	1.8417967028E00	1.6956314334E00	1.1384116792E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.6673757607E-01	7.1705065301E-01	4.2888166081E-01	4.1760683290E-01	3.0834892692E-01	2.2067420376E-01	1.9646764537E-01	1.3793715908E-01	1.3793715908E-01	2.3879176170E-01	1.9599524719E00	1.9603202507E00	1.9280735064E00	1.9333711115E00	1.9424436099E00	1.9399720325E00	1.9399720325E00	1.9322886023E00	3.4286616756E-01	3.2849328175E-01	1.1639808742E-02	0.0000000000E00	8.8904655634E-02	1.6848067991E00	1.6885980419E00	1.5543540004E00	1.5603908087E00	1.5249920159E00	1.4050379566E00	9.4319201724E-01	2.0000000000E00	8.1977271517E-01	1.8412018530E00	2.0000000000E00	1.8425421279E00	1.6943087544E00	1.8407349147E00	1.6936668723E00	1.1336936097E00	
Swaption Vola Monte-Carlo Multi-Curve	5.8652464001E-01	6.3831907054E-01	3.4324898982E-01	3.3178170804E-01	2.2284656901E-01	1.5484554870E-01	1.4467903437E-01	1.4084484801E-01	1.4084484801E-01	1.6725648647E-01	1.9633301001E00	1.9636671449E00	1.9340950749E00	1.9389560655E00	1.9472782838E00	1.9450114204E00	1.9450114204E00	1.9379628630E00	2.5591171263E-01	2.4135076316E-01	8.1951834807E-02	8.8904655634E-02	0.0000000000E00	1.7096890831E00	1.7132043284E00	1.5883842271E00	1.5940127096E00	1.5609874356E00	1.4487016813E00	1.0051401771E00	2.0000000000E00	7.4443190872E-01	1.8542262771E00	2.0000000000E00	1.8554607608E00	1.7184982310E00	1.8537961788E00	1.7179032628E00	1.1925488255E00	
Swaption Value Analytic Single-Curve	1.8359521081E00	1.8447120651E00	1.7902817819E00	1.7879237334E00	1.7611382984E00	1.7400568883E00	1.7338747896E00	1.7097177214E00	1.7097177214E00	1.7444819122E00	1.5770851793E00	1.5805966494E00	1.2948083829E00	1.3388087868E00	1.4168367264E00	1.3952567821E00	1.3952567821E00	1.3297126393E00	1.7717974047E00	1.7685940035E00	1.6868233634E00	1.6848067991E00	1.7096890831E00	0.0000000000E00	1.4327477963E-02	3.7779175841E-01	3.6298203431E-01	4.4682092089E-01	8.8909415234E-01	1.2442244006E00	2.0000000000E00	1.8617399559E00	8.3138271291E-01	2.0000000000E00	8.3796681834E-01	4.6437319499E-01	8.2931261427E-01	4.6556493616E-01	1.0572519344E00	
Swaption Value Monte-Carlo Single-Curve	1.8380052532E00	1.8466599574E00	1.7928756518E00	1.7905451568E00	1.7640701883E00	1.7432298749E00	1.7371179337E00	1.7132326467E00	1.7132326467E00	1.7476045300E00	1.5720937917E00	1.5756417888E00	1.2880856007E00	1.3315307134E00	1.4102658404E00	1.3884862582E00	1.3884862582E00	1.3223547615E00	1.7746063008E00	1.7714399402E00	1.6905923871E00	1.6885980419E00	1.7132043284E00	1.4327477963E-02	0.0000000000E00	3.9043700586E-01	3.7566386242E-01	4.5927674194E-01	8.9166371740E-01	1.2522396831E00	2.0000000000E00	1.8634818389E00	8.2264484855E-01	2.0000000000E00	8.2926222691E-01	4.6095834056E-01	8.2056519014E-01	4.6216186618E-01	1.0661816410E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.7640499521E00	1.7764256161E00	1.6999282078E00	1.6966355457E00	1.6593571833E00	1.6301760705E00	1.6216450934E00	1.5884235040E00	1.5884235040E00	1.6362896990E00	1.7014428621E00	1.7040072277E00	1.4902712495E00	1.5239060786E00	1.5828197980E00	1.5666029671E00	1.5666029671E00	1.5169879731E00	1.6741647527E00	1.6697108441E00	1.5571048674E00	1.5543540004E00	1.5883842271E00	3.7779175841E-01	3.9043700586E-01	0.0000000000E00	1.8659906905E-02	7.2070638220E-02	7.6156148780E-01	9.8180941721E-01	2.0000000000E00	1.8005529282E00	1.0604423570E00	2.0000000000E00	1.0659497275E00	6.2834179808E-01	1.0586927725E00	6.2737237666E-01	8.0001358623E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.7674320425E00	1.7796406996E00	1.7041571746E00	1.7009071655E00	1.6641060171E00	1.6352911679E00	1.6268660561E00	1.5940515102E00	1.5940515102E00	1.6413285925E00	1.6971782671E00	1.6997762911E00	1.4834112541E00	1.5174361602E00	1.5770544015E00	1.5606409384E00	1.5606409384E00	1.5104371015E00	1.6787252807E00	1.6743281852E00	1.5631089923E00	1.5603908087E00	1.5940127096E00	3.6298203431E-01	3.7566386242E-01	1.8659906905E-02	0.0000000000E00	8.7381962288E-02	7.5813674947E-01	9.9340558111E-01	2.0000000000E00	1.8034391111E00	1.0498357427E00	2.0000000000E00	1.0553835893E00	6.1577947710E-01	1.0480740591E00	6.1481254553E-01	8.1237575674E-01	
Swaption Value Monte-Carlo Multi-Curve	1.7475226642E00	1.7607100818E00	1.6792921516E00	1.6757928936E00	1.6362053762E00	1.6052549112E00	1.5962130046E00	1.5610290070E00	1.5610290070E00	1.6117364534E00	1.7207617953E00	1.7231726369E00	1.5214881063E00	1.5533266829E00	1.6090037283E00	1.5936893040E00	1.5936893040E00	1.5467811041E00	1.6519236149E00	1.6471948804E00	1.5279000540E00	1.5249920159E00	1.5609874356E00	4.4682092089E-01	4.5927674194E-01	7.2070638220E-02	8.7381962288E-02	0.0000000000E00	7.2778395426E-01	9.2612178806E-01	2.0000000000E00	1.7864374465E00	1.0974746175E00	2.0000000000E00	1.1030296924E00	6.7424855457E-01	1.0957914967E00	6.7328119863E-01	7.3776261303E-01	
Swaption Exercise Date	1.6786412714E00	1.6951338201E00	1.5938135878E00	1.5894857301E00	1.5406765132E00	1.5027102554E00	1.4916506873E00	1.4487522394E00	1.4487522394E00	1.5106469968E00	1.7811520033E00	1.7830718556E00	1.6205800723E00	1.6464872802E00	1.6915600053E00	1.6791916876E00	1.6791916876E00	1.6411690204E00	1.5600227878E00	1.5541979585E00	1.4085571469E00	1.4050379566E00	1.4487016813E00	8.8909415234E-01	8.9166371740E-01	7.6156148780E-01	7.5813674947E-01	7.2778395426E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2934141292E00	2.0000000000E00	1.2987530893E00	9.1292068195E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.3795891253E00	1.4089635427E00	1.2322959966E00	1.2249469377E00	1.1431414030E00	1.0808462709E00	1.0629145935E00	9.9425746143E-01	9.9425746143E-01	1.0937740018E00	1.8927824842E00	1.8937505715E00	1.8099997838E00	1.8236033476E00	1.8470411023E00	1.8406383649E00	1.8406383649E00	1.8208186988E00	1.1753316394E00	1.1656075754E00	9.4534684485E-01	9.4319201724E-01	1.0051401771E00	1.2442244006E00	1.2522396831E00	9.8180941721E-01	9.9340558111E-01	9.2612178806E-01	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5952161575E00	2.0000000000E00	1.5984155262E00	1.3078900417E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999487112E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	1.7725598508E-01	1.3443919384E-01	4.2855991565E-01	4.3980706543E-01	5.5795386740E-01	6.4004427327E-01	6.6253438997E-01	7.4434027258E-01	7.4434027258E-01	6.2352368461E-01	1.9831397955E00	1.9832955304E00	1.9695767899E00	1.9718394665E00	1.9757062870E00	1.9746538872E00	1.9746538872E00	1.9713773987E00	5.1295060277E-01	5.2674092702E-01	8.1396917504E-01	8.1977271517E-01	7.4443190872E-01	1.8617399559E00	1.8634818389E00	1.8005529282E00	1.8034391111E00	1.7864374465E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9319639064E00	2.0000000000E00	1.9325515901E00	1.8661018281E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
