	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0191993286E00	2.0205829579E00	2.0203758042E00	2.0211443893E00	2.0184472992E00	2.0163453318E00	1.9896228805E00	2.0098322054E00	2.0098322054E00	2.0159841853E00	0.0000000000E00	1.6738853349E-02	7.3200241221E-02	7.2147864748E-02	1.2066727666E-01	5.5360547359E-02	5.5360547359E-02	5.4292140444E-02	2.1110057436E00	2.1184861796E00	2.0909650505E00	2.1141781879E00	2.1019966435E00	1.6707818485E00	1.6447474012E00	1.6813193136E00	1.6191742236E00	1.6531633539E00	2.1536080377E00	2.2817099163E00	1.1667589706E01	1.9971419059E00	1.4201779639E00	1.1047352968E01	1.4171343225E00	1.4261958675E00	1.4221622287E00	1.4307641725E00	2.1039588524E00	
Caplet Value Monte-Carlo Single-Curve	2.0195047892E00	2.0208716639E00	2.0208380887E00	2.0216097186E00	2.0189148381E00	2.0168151434E00	1.9901414106E00	2.0103123694E00	2.0103123694E00	2.0164639403E00	1.6738853349E-02	0.0000000000E00	8.3915490286E-02	8.2904934991E-02	1.0971649073E-01	6.5918679797E-02	6.5918679797E-02	6.2784967517E-02	2.1116608913E00	2.1191588830E00	2.0916476903E00	2.1148838437E00	2.1026915746E00	1.6768263391E00	1.6509598392E00	1.6871494950E00	1.6253097640E00	1.6591362994E00	2.1570484609E00	2.2833071204E00	1.1667589706E01	1.9974047496E00	1.4273319809E00	1.1047352968E01	1.4243347351E00	1.4329974258E00	1.4293219322E00	1.4375339738E00	2.1062023377E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0174735711E00	2.0189519589E00	2.0177315446E00	2.0184663496E00	2.0157748348E00	2.0136649402E00	1.9867374553E00	2.0071050001E00	2.0071050001E00	2.0132417475E00	7.3200241221E-02	8.3915490286E-02	0.0000000000E00	1.4986082149E-03	1.8406828741E-01	1.8833185848E-02	1.8833185848E-02	3.0490393039E-02	2.1074647576E00	2.1148398297E00	2.0873035070E00	2.1103718818E00	2.0982402427E00	1.6428124289E00	1.6160527986E00	1.6539534513E00	1.5903617471E00	1.6250162152E00	2.1402595780E00	2.2726493639E00	1.1667589706E01	1.9956947193E00	1.3889148690E00	1.1047352968E01	1.3858452195E00	1.3953589724E00	1.3909804512E00	1.4000395209E00	2.0947677731E00	
Caplet Value Analytic Multi-Curve Ju	2.0175024483E00	2.0189792501E00	2.0177764413E00	2.0185119636E00	2.0158203164E00	2.0137104414E00	1.9867855652E00	2.0071512993E00	2.0071512993E00	2.0132885706E00	7.2147864748E-02	8.2904934991E-02	1.4986082149E-03	0.0000000000E00	1.8333816813E-01	1.8090595990E-02	1.8090595990E-02	2.9984529259E-02	2.1075253960E00	2.1149025649E00	2.0873659777E00	2.1104370479E00	2.0983046800E00	1.6432503114E00	1.6165031159E00	1.6543815599E00	1.5908128029E00	1.6254570309E00	2.1404913469E00	2.2727953647E00	1.1667589706E01	1.9957189308E00	1.3893876406E00	1.1047352968E01	1.3863194883E00	1.3958305448E00	1.3914521319E00	1.4005085430E00	2.0949221949E00	
Caplet Value Analytic Multi-Curve Ho	2.0217378338E00	2.0229821423E00	2.0242051533E00	2.0250170672E00	2.0223153662E00	2.0202327279E00	1.9939090929E00	2.0138016307E00	2.0138016307E00	2.0199499910E00	1.2066727666E-01	1.0971649073E-01	1.8406828741E-01	1.8333816813E-01	0.0000000000E00	1.6586351179E-01	1.6586351179E-01	1.5690002932E-01	2.1162972661E00	2.1239086666E00	2.0964754279E00	2.1198668458E00	2.1075965813E00	1.7218749578E00	1.6971407506E00	1.7307703153E00	1.6710295153E00	1.7037921052E00	2.1788111261E00	2.2955785649E00	1.1667589706E01	1.9993187390E00	1.4798406319E00	1.1047352968E01	1.4768510831E00	1.4829550645E00	1.4816424026E00	1.4873191693E00	2.1210669656E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0179128232E00	2.0193671102E00	2.0184003944E00	2.0191428794E00	2.0164495674E00	2.0143423982E00	1.9874737343E00	2.0077943771E00	2.0077943771E00	2.0139335411E00	5.5360547359E-02	6.5918679797E-02	1.8833185848E-02	1.8090595990E-02	1.6586351179E-01	0.0000000000E00	0.0000000000E00	1.8155423956E-02	2.1083508151E00	2.1157499607E00	2.0882222073E00	2.1113246672E00	2.0991794668E00	1.6502694294E00	1.6236966702E00	1.6612380739E00	1.5980209045E00	1.6324994115E00	2.1437945085E00	2.2750164600E00	1.1667589706E01	1.9960644224E00	1.3973536378E00	1.1047352968E01	1.3942879979E00	1.4036079375E00	1.3993973771E00	1.4082620204E00	2.0972234027E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0179128232E00	2.0193671102E00	2.0184003944E00	2.0191428794E00	2.0164495674E00	2.0143423982E00	1.9874737343E00	2.0077943771E00	2.0077943771E00	2.0139335411E00	5.5360547359E-02	6.5918679797E-02	1.8833185848E-02	1.8090595990E-02	1.6586351179E-01	0.0000000000E00	0.0000000000E00	1.8155423956E-02	2.1083508151E00	2.1157499607E00	2.0882222073E00	2.1113246672E00	2.0991794668E00	1.6502694294E00	1.6236966702E00	1.6612380739E00	1.5980209045E00	1.6324994115E00	2.1437945085E00	2.2750164600E00	1.1667589706E01	1.9960644224E00	1.3973536378E00	1.1047352968E01	1.3942879979E00	1.4036079375E00	1.3993973771E00	1.4082620204E00	2.0972234027E00	
Caplet Value Monte-Carlo Multi-Curve	2.0181438047E00	2.0195854522E00	2.0187423049E00	2.0194886286E00	2.0167970014E00	2.0146918927E00	1.9878666935E00	2.0081539690E00	2.0081539690E00	2.0142876327E00	5.4292140444E-02	6.2784967517E-02	3.0490393039E-02	2.9984529259E-02	1.5690002932E-01	1.8155423956E-02	1.8155423956E-02	0.0000000000E00	2.1088818041E00	2.1162938128E00	2.0887757974E00	2.1118921943E00	2.0997384939E00	1.6558651782E00	1.6294244385E00	1.6666172082E00	1.6035960810E00	1.6379679911E00	2.1464984230E00	2.2762387156E00	1.1667589706E01	1.9962690867E00	1.4039275647E00	1.1047352968E01	1.4008413549E00	1.4096797496E00	1.4059477939E00	1.4143356534E00	2.0990846325E00	
Swaption Vola Analytic Single-Curve	8.1690951566E-01	8.6054132914E-01	5.2198209779E-01	5.1403952608E-01	5.0396194551E-01	5.0175169372E-01	4.5309961227E-01	4.8077939758E-01	4.8077939758E-01	4.8809710094E-01	2.1110057436E00	2.1116608913E00	2.1074647576E00	2.1075253960E00	2.1162972661E00	2.1083508151E00	2.1083508151E00	2.1088818041E00	0.0000000000E00	3.2937118598E-02	6.1902893928E-02	8.6802277551E-02	7.1497540567E-02	1.8717778162E00	1.8811133595E00	1.8585334846E00	1.8751421303E00	1.8671356325E00	1.5571911075E00	1.2682694629E00	1.1667589706E01	9.1119941187E-01	1.9145878711E00	1.1047352968E01	1.9157067669E00	1.8963818401E00	1.9136768421E00	1.8945399048E00	1.3134856312E00	
Swaption Vola Monte-Carlo Single-Curve	8.3919597762E-01	8.8256036017E-01	5.4069678782E-01	5.3234169405E-01	5.2226251545E-01	5.2010045566E-01	4.7024443648E-01	4.9873955041E-01	4.9873955041E-01	5.0551021025E-01	2.1184861796E00	2.1191588830E00	2.1148398297E00	2.1149025649E00	2.1239086666E00	2.1157499607E00	2.1157499607E00	2.1162938128E00	3.2937118598E-02	0.0000000000E00	5.3464669159E-02	6.5592398305E-02	4.7923778953E-02	1.8738816986E00	1.8833795621E00	1.8603327036E00	1.8772089399E00	1.8690708029E00	1.5537626053E00	1.2645217103E00	1.1667589706E01	9.3317121652E-01	1.9173842272E00	1.1047352968E01	1.9185251129E00	1.8986634284E00	1.9164507989E00	1.8967815320E00	1.3081883350E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	8.4758742864E-01	8.9124833508E-01	5.4382186782E-01	5.3545758169E-01	5.2575590053E-01	5.2290053655E-01	4.6233128745E-01	5.0024796257E-01	5.0024796257E-01	5.0761633717E-01	2.0909650505E00	2.0916476903E00	2.0873035070E00	2.0873659777E00	2.0964754279E00	2.0882222073E00	2.0882222073E00	2.0887757974E00	6.1902893928E-02	5.3464669159E-02	0.0000000000E00	4.6913465073E-02	3.4255526057E-02	1.8421586991E00	1.8518477515E00	1.8285031593E00	1.8457455326E00	1.8374486255E00	1.5155789676E00	1.2290336665E00	1.1667589706E01	9.4046043091E-01	1.8864564238E00	1.1047352968E01	1.8876103367E00	1.8677179120E00	1.8855093021E00	1.8658122069E00	1.2652832054E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	8.7771799502E-01	9.2063630945E-01	5.7571265913E-01	5.6723357148E-01	5.5788559847E-01	5.5516993839E-01	4.9604437802E-01	5.3302055516E-01	5.3302055516E-01	5.3950249272E-01	2.1141781879E00	2.1148838437E00	2.1103718818E00	2.1104370479E00	2.1198668458E00	2.1113246672E00	2.1113246672E00	2.1118921943E00	8.6802277551E-02	6.5592398305E-02	4.6913465073E-02	0.0000000000E00	3.4264460937E-02	1.8602060881E00	1.8700107208E00	1.8462081082E00	1.8635114033E00	1.8552194478E00	1.5238320349E00	1.2451507045E00	1.1667589706E01	9.6961888048E-01	1.9035809037E00	1.1047352968E01	1.9047608709E00	1.8841579906E00	1.9026050823E00	1.8822043138E00	1.2726596183E00	
Swaption Vola Monte-Carlo Multi-Curve	8.6151850508E-01	9.0501895829E-01	5.5449439231E-01	5.4577934751E-01	5.3609308788E-01	5.3346448915E-01	4.7507232875E-01	5.1095253863E-01	5.1095253863E-01	5.1751939267E-01	2.1019966435E00	2.1026915746E00	2.0982402427E00	2.0983046800E00	2.1075965813E00	2.0991794668E00	2.0991794668E00	2.0997384939E00	7.1497540567E-02	4.7923778953E-02	3.4255526057E-02	3.4264460937E-02	0.0000000000E00	1.8499854961E00	1.8597522865E00	1.8360820158E00	1.8534312471E00	1.8450590222E00	1.5219360140E00	1.2307980348E00	1.1667589706E01	9.5528447741E-01	1.8947075227E00	1.1047352968E01	1.8958734799E00	1.8754899976E00	1.8937450739E00	1.8735598554E00	1.2720236708E00	
Swaption Value Analytic Single-Curve	1.8958925772E00	1.9038025594E00	1.8376903874E00	1.8363407074E00	1.8336536070E00	1.8307689131E00	1.7859954543E00	1.8201791819E00	1.8201791819E00	1.8264053259E00	1.6707818485E00	1.6768263391E00	1.6428124289E00	1.6432503114E00	1.7218749578E00	1.6502694294E00	1.6502694294E00	1.6558651782E00	1.8717778162E00	1.8738816986E00	1.8421586991E00	1.8602060881E00	1.8499854961E00	0.0000000000E00	4.7637883765E-02	5.2351464678E-02	7.5623232697E-02	4.1565655510E-02	1.2116568886E00	1.6635458633E00	1.1667589706E01	1.8897763641E00	5.0082438372E-01	1.1047352968E01	5.0523237764E-01	4.6270674421E-01	4.9880475163E-01	4.5783463746E-01	1.3662224922E00	
Swaption Value Monte-Carlo Single-Curve	1.9010212929E00	1.9086700623E00	1.8450972392E00	1.8438300992E00	1.8411432674E00	1.8382926383E00	1.7942565045E00	1.8278672455E00	1.8278672455E00	1.8340721109E00	1.6447474012E00	1.6509598392E00	1.6160527986E00	1.6165031159E00	1.6971407506E00	1.6236966702E00	1.6236966702E00	1.6294244385E00	1.8811133595E00	1.8833795621E00	1.8518477515E00	1.8700107208E00	1.8597522865E00	4.7637883765E-02	0.0000000000E00	9.4889882578E-02	5.1300897034E-02	6.0333158893E-02	1.2378723651E00	1.6866805203E00	1.1667589706E01	1.8942878908E00	4.7121789649E-01	1.1047352968E01	4.7533892785E-01	4.3574435895E-01	4.6936862389E-01	4.3141090534E-01	1.3917173821E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8886804783E00	1.8969612309E00	1.8270856636E00	1.8256127209E00	1.8229452437E00	1.8200263015E00	1.7744357980E00	1.8092512571E00	1.8092512571E00	1.8154506259E00	1.6813193136E00	1.6871494950E00	1.6539534513E00	1.6543815599E00	1.7307703153E00	1.6612380739E00	1.6612380739E00	1.6666172082E00	1.8585334846E00	1.8603327036E00	1.8285031593E00	1.8462081082E00	1.8360820158E00	5.2351464678E-02	9.4889882578E-02	0.0000000000E00	1.0196276428E-01	4.7480100218E-02	1.1868061655E00	1.6328612011E00	1.1667589706E01	1.8836014597E00	5.2756648197E-01	1.1047352968E01	5.3230835689E-01	4.8404852639E-01	5.2540170360E-01	4.7861880286E-01	1.3399530270E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8982470989E00	1.9060436812E00	1.8408355702E00	1.8395174071E00	1.8368558735E00	1.8340002477E00	1.7897979007E00	1.8235407833E00	1.8235407833E00	1.8296814550E00	1.6191742236E00	1.6253097640E00	1.5903617471E00	1.5908128029E00	1.6710295153E00	1.5980209045E00	1.5980209045E00	1.6035960810E00	1.8751421303E00	1.8772089399E00	1.8457455326E00	1.8635114033E00	1.8534312471E00	7.5623232697E-02	5.1300897034E-02	1.0196276428E-01	0.0000000000E00	5.8211207607E-02	1.2322796812E00	1.6788229544E00	1.1667589706E01	1.8920629541E00	4.5432191198E-01	1.1047352968E01	4.5862651161E-01	4.1336095450E-01	4.5242528577E-01	4.0885284298E-01	1.3874503673E00	
Swaption Value Monte-Carlo Multi-Curve	1.8933092605E00	1.9013566366E00	1.8336993295E00	1.8322986596E00	1.8296425102E00	1.8267568423E00	1.7818850216E00	1.8161459795E00	1.8161459795E00	1.8223063272E00	1.6531633539E00	1.6591362994E00	1.6250162152E00	1.6254570309E00	1.7037921052E00	1.6324994115E00	1.6324994115E00	1.6379679911E00	1.8671356325E00	1.8690708029E00	1.8374486255E00	1.8552194478E00	1.8450590222E00	4.1565655510E-02	6.0333158893E-02	4.7480100218E-02	5.8211207607E-02	0.0000000000E00	1.2133463088E00	1.6530287980E00	1.1667589706E01	1.8877352344E00	4.9739295085E-01	1.1047352968E01	5.0195379160E-01	4.5454691535E-01	4.9537611575E-01	4.4951702789E-01	1.3654760697E00	
Swaption Exercise Date	1.7510952667E00	1.7658104227E00	1.6366195098E00	1.6337455339E00	1.6297702210E00	1.6260614129E00	1.5609998125E00	1.6104311399E00	1.6104311399E00	1.6169902302E00	2.1536080377E00	2.1570484609E00	2.1402595780E00	2.1404913469E00	2.1788111261E00	2.1437945085E00	2.1437945085E00	2.1464984230E00	1.5571911075E00	1.5537626053E00	1.5155789676E00	1.5238320349E00	1.5219360140E00	1.2116568886E00	1.2378723651E00	1.1868061655E00	1.2322796812E00	1.2133463088E00	0.0000000000E00	1.4001936390E00	1.1667589706E01	1.7576000530E00	1.3014023900E00	1.1047352968E01	1.3027295080E00	1.2625656530E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.4229113979E00	1.4514419312E00	1.1927428177E00	1.1862075123E00	1.1866430446E00	1.1819439453E00	1.1018158556E00	1.1650396774E00	1.1650396774E00	1.1681886983E00	2.2817099163E00	2.2833071204E00	2.2726493639E00	2.2727953647E00	2.2955785649E00	2.2750164600E00	2.2750164600E00	2.2762387156E00	1.2682694629E00	1.2645217103E00	1.2290336665E00	1.2451507045E00	1.2307980348E00	1.6635458633E00	1.6866805203E00	1.6328612011E00	1.6788229544E00	1.6530287980E00	1.4001936390E00	0.0000000000E00	1.1667589706E01	1.4781967014E00	1.8372102686E00	1.1047352968E01	1.8397774889E00	1.7987345204E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	0.0000000000E00	1.1667589706E01	1.1667589706E01	1.1612225318E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	1.1667589706E01	
Discount Single-Curve	1.6443417310E-01	1.1635767882E-01	5.6914965476E-01	5.8099660684E-01	5.8144796839E-01	5.8456828225E-01	6.6648178164E-01	6.0472208729E-01	6.0472208729E-01	6.0783489828E-01	1.9971419059E00	1.9974047496E00	1.9956947193E00	1.9957189308E00	1.9993187390E00	1.9960644224E00	1.9960644224E00	1.9962690867E00	9.1119941187E-01	9.3317121652E-01	9.4046043091E-01	9.6961888048E-01	9.5528447741E-01	1.8897763641E00	1.8942878908E00	1.8836014597E00	1.8920629541E00	1.8877352344E00	1.7576000530E00	1.4781967014E00	1.1667589706E01	0.0000000000E00	1.9155024102E00	1.1047352968E01	1.9159924482E00	1.9077004642E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
