	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9924326496E00	1.9928523067E00	1.9545654101E00	1.9546194660E00	1.9566977526E00	1.9550758273E00	?	1.9527319470E00	1.9527319470E00	1.9544367854E00	0.0000000000E00	5.6548068929E-03	4.4683831981E-01	4.1494826120E-01	?	3.5926695799E-01	3.5926695799E-01	4.0031573435E-01	1.9384832990E00	1.9377634120E00	1.9377346521E00	1.9362772414E00	1.9382511054E00	1.4224450140E00	1.4148934124E00	1.6143460087E00	1.6019448568E00	1.6168828381E00	1.8269242525E00	1.9157274816E00	1.9909608348E00	1.9862370534E00	1.6040957257E00	1.9909598661E00	1.6033060149E00	1.7314982589E00	1.6035667091E00	1.7312769044E00	1.8888374609E00	
Caplet Value Monte-Carlo Single-Curve	1.9924210785E00	1.9928413761E00	1.9544965967E00	1.9545507335E00	1.9566321333E00	1.9550077782E00	?	1.9526603899E00	1.9526603899E00	1.9543677794E00	5.6548068929E-03	0.0000000000E00	4.4538366857E-01	4.1348310842E-01	?	3.5778533607E-01	3.5778533607E-01	3.9884602366E-01	1.9383905078E00	1.9376695521E00	1.9376407495E00	1.9361811764E00	1.9381579694E00	1.4216881306E00	1.4141283268E00	1.6138122332E00	1.6013958101E00	1.6163522011E00	1.8266705922E00	1.9156011012E00	1.9909470182E00	1.9862160414E00	1.6035493192E00	1.9909460481E00	1.6027586386E00	1.7311145685E00	1.6030196529E00	1.7308929205E00	1.8886719011E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9880914206E00	1.9887511478E00	1.9288874836E00	1.9289715411E00	1.9322042859E00	1.9296812400E00	?	1.9260371961E00	1.9260371961E00	1.9286874759E00	4.4683831981E-01	4.4538366857E-01	0.0000000000E00	3.3440132335E-02	?	9.1232861427E-02	9.1232861427E-02	4.9175569449E-02	1.9039371532E00	1.9028229716E00	1.9027784641E00	1.9005235228E00	1.9035777581E00	1.1671641166E00	1.1574919105E00	1.4243768373E00	1.4068694679E00	1.4279655087E00	1.7339613277E00	1.8688278826E00	1.9857782644E00	1.9783608061E00	1.4099017285E00	1.9857767423E00	1.4087882007E00	1.5927345239E00	1.4091557649E00	1.5924112673E00	1.8276316936E00	
Caplet Value Analytic Multi-Curve Ju	1.9884819684E00	1.9891201185E00	1.9311861516E00	1.9312675395E00	1.9343975306E00	1.9319546948E00	?	1.9284263195E00	1.9284263195E00	1.9309924955E00	4.1494826120E-01	4.1348310842E-01	3.3440132335E-02	0.0000000000E00	?	5.7836841815E-02	5.7836841815E-02	1.6228051094E-02	1.9070232393E00	1.9059439893E00	1.9059008767E00	1.9037165695E00	1.9066751141E00	1.1878555052E00	1.1781609469E00	1.4406618030E00	1.4235663597E00	1.4441654268E00	1.7421473375E00	1.8730051878E00	1.9862444117E00	1.9790687994E00	1.4265276292E00	1.9862429393E00	1.4254401884E00	1.6048061594E00	1.4257991438E00	1.6044914296E00	1.8330643235E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9891276521E00	1.9897301206E00	1.9349914023E00	1.9350683640E00	1.9380279987E00	1.9357181416E00	?	1.9323815577E00	1.9323815577E00	1.9348082774E00	3.5926695799E-01	3.5778533607E-01	9.1232861427E-02	5.7836841815E-02	?	0.0000000000E00	0.0000000000E00	4.2654994791E-02	1.9121347804E00	1.9111135139E00	1.9110727170E00	1.9090056660E00	1.9118053619E00	1.2237597427E00	1.2143922375E00	1.4679206363E00	1.4515255148E00	1.4712797525E00	1.7557565403E00	1.8799294491E00	1.9870151211E00	1.9802395570E00	1.4543660433E00	1.9870137310E00	1.4533229689E00	1.6249375760E00	1.4536672828E00	1.6246372092E00	1.8420775217E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9891276521E00	1.9897301206E00	1.9349914023E00	1.9350683640E00	1.9380279987E00	1.9357181416E00	?	1.9323815577E00	1.9323815577E00	1.9348082774E00	3.5926695799E-01	3.5778533607E-01	9.1232861427E-02	5.7836841815E-02	?	0.0000000000E00	0.0000000000E00	4.2654994791E-02	1.9121347804E00	1.9111135139E00	1.9110727170E00	1.9090056660E00	1.9118053619E00	1.2237597427E00	1.2143922375E00	1.4679206363E00	1.4515255148E00	1.4712797525E00	1.7557565403E00	1.8799294491E00	1.9870151211E00	1.9802395570E00	1.4543660433E00	1.9870137310E00	1.4533229689E00	1.6249375760E00	1.4536672828E00	1.6246372092E00	1.8420775217E00	
Caplet Value Monte-Carlo Multi-Curve	1.9886559815E00	1.9892845165E00	1.9322110715E00	1.9322912680E00	1.9353754061E00	1.9329683630E00	?	1.9294916073E00	1.9294916073E00	1.9320202498E00	4.0031573435E-01	3.9884602366E-01	4.9175569449E-02	1.6228051094E-02	?	4.2654994791E-02	4.2654994791E-02	0.0000000000E00	1.9083996582E00	1.9073360063E00	1.9072935167E00	1.9051407515E00	1.9080565652E00	1.1972829121E00	1.1876727083E00	1.4479667113E00	1.4310576142E00	1.4514318734E00	1.7458057620E00	1.8748690777E00	1.9864521147E00	1.9793842906E00	1.4339867620E00	1.9864506645E00	1.4329111247E00	1.6102102159E00	1.4332661848E00	1.6098993241E00	1.8354895214E00	
Swaption Vola Analytic Single-Curve	1.5671267409E00	1.5887024817E00	3.6676571889E-01	3.6644044201E-01	3.9800906430E-01	3.7584461627E-01	?	3.5975391720E-01	3.5975391720E-01	3.6916850904E-01	1.9384832990E00	1.9383905078E00	1.9039371532E00	1.9070232393E00	?	1.9121347804E00	1.9121347804E00	1.9083996582E00	0.0000000000E00	1.2297485890E-02	6.4696547883E-02	7.4937693539E-02	5.6890886092E-02	1.6611377142E00	1.6658222033E00	1.4892298550E00	1.5046596592E00	1.4859678936E00	9.7823577177E-01	8.6557478023E-01	1.4934306017E00	1.2758776560E00	1.5020432126E00	1.4933830837E00	1.5030067060E00	1.2865812230E00	1.5026890096E00	1.2870988982E00	6.8485439026E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5716674252E00	1.5930426643E00	3.7311156351E-01	3.7282744733E-01	4.0453444461E-01	3.8133004440E-01	?	3.6389477407E-01	3.6389477407E-01	3.7500153485E-01	1.9377634120E00	1.9376695521E00	1.9028229716E00	1.9059439893E00	?	1.9111135139E00	1.9111135139E00	1.9073360063E00	1.2297485890E-02	0.0000000000E00	6.1226589694E-02	6.7513346123E-02	5.3509534480E-02	1.6574545266E00	1.6621852346E00	1.4839415313E00	1.4995081750E00	1.4806508237E00	9.7172077862E-01	8.6663345276E-01	1.4986356793E00	1.2828592365E00	1.4968684239E00	1.4985885794E00	1.4978404943E00	1.2796279260E00	1.4975199692E00	1.2801495416E00	6.8387549786E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.5718468845E00	1.5932141879E00	3.6339932614E-01	3.6356243918E-01	3.8406588173E-01	3.5852163515E-01	?	3.3483075220E-01	3.3483075220E-01	3.4957381566E-01	1.9377346521E00	1.9376407495E00	1.9027784641E00	1.9059008767E00	?	1.9110727170E00	1.9110727170E00	1.9072935167E00	6.4696547883E-02	6.1226589694E-02	0.0000000000E00	2.3773350236E-02	1.0537512244E-02	1.6573075070E00	1.6620400577E00	1.4837305524E00	1.4993026455E00	1.4804387000E00	9.7975259568E-01	8.1796435801E-01	1.4988414433E00	1.2831354119E00	1.4966619663E00	1.4987943601E00	1.4976343783E00	1.2793506959E00	1.4973137405E00	1.2798724682E00	7.0279095075E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.5807514808E00	1.6017239451E00	3.8005554028E-01	3.8020853307E-01	4.0278859317E-01	3.7552857697E-01	?	3.4902911282E-01	3.4902911282E-01	3.6640278496E-01	1.9362772414E00	1.9361811764E00	1.9005235228E00	1.9037165695E00	?	1.9090056660E00	1.9090056660E00	1.9051407515E00	7.4937693539E-02	6.7513346123E-02	2.3773350236E-02	0.0000000000E00	3.2984713461E-02	1.6498699236E00	1.6546954892E00	1.4730685287E00	1.4889150374E00	1.4697190410E00	9.6332662698E-01	8.2719981492E-01	1.5090556904E00	1.2968625155E00	1.4862276175E00	1.5090094321E00	1.4872172316E00	1.2653578959E00	1.4868909204E00	1.2658875315E00	6.9931878727E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.5686016012E00	1.5901122775E00	3.5967520658E-01	3.5984032664E-01	3.8114658434E-01	3.5665460256E-01	?	3.3548686810E-01	3.3548686810E-01	3.4910483186E-01	1.9382511054E00	1.9381579694E00	1.9035777581E00	1.9066751141E00	?	1.9118053619E00	1.9118053619E00	1.9080565652E00	5.6890886092E-02	5.3509534480E-02	1.0537512244E-02	3.2984713461E-02	0.0000000000E00	1.6599490694E00	1.6646484854E00	1.4875226080E00	1.5029966401E00	1.4842513551E00	9.8513610359E-01	8.2052413859E-01	1.4951210163E00	1.2781440324E00	1.5003726615E00	1.4950736339E00	1.5013389270E00	1.2843355533E00	1.5010203163E00	1.2848545034E00	7.0527752328E-01	
Swaption Value Analytic Single-Curve	1.9555718058E00	1.9580141311E00	1.7450315347E00	1.7453188287E00	1.7563919666E00	1.7477457261E00	?	1.7353085152E00	1.7353085152E00	1.7443480704E00	1.4224450140E00	1.4216881306E00	1.1671641166E00	1.1878555052E00	?	1.2237597427E00	1.2237597427E00	1.1972829121E00	1.6611377142E00	1.6574545266E00	1.6573075070E00	1.6498699236E00	1.6599490694E00	0.0000000000E00	1.5232840814E-02	4.5055601517E-01	4.1712100872E-01	4.5748109938E-01	1.1639220541E00	1.5475734791E00	1.9470258530E00	1.9198034408E00	4.2287080359E-01	1.9470202386E00	4.2075733763E-01	8.0428215023E-01	4.2145471601E-01	8.0354148930E-01	1.4205936011E00	
Swaption Value Monte-Carlo Single-Curve	1.9562346452E00	1.9586409136E00	1.7486358878E00	1.7489193928E00	1.7598460218E00	1.7513142579E00	?	1.7390407397E00	1.7390407397E00	1.7479614351E00	1.4148934124E00	1.4141283268E00	1.1574919105E00	1.1781609469E00	?	1.2143922375E00	1.2143922375E00	1.1876727083E00	1.6658222033E00	1.6621852346E00	1.6620400577E00	1.6546954892E00	1.6646484854E00	1.5232840814E-02	0.0000000000E00	4.6495902264E-01	4.3163590254E-01	4.7185987623E-01	1.1734348498E00	1.5536364943E00	1.9478145103E00	1.9209892614E00	4.3736705827E-01	1.9478089783E00	4.3526047260E-01	8.1698440316E-01	4.3595558443E-01	8.1624828904E-01	1.4280839550E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9301846219E00	1.9339992559E00	1.6111636038E00	1.6115860936E00	1.6278960414E00	1.6151564068E00	?	1.5968851334E00	1.5968851334E00	1.6101586495E00	1.6143460087E00	1.6138122332E00	1.4243768373E00	1.4406618030E00	?	1.4679206363E00	1.4679206363E00	1.4479667113E00	1.4892298550E00	1.4839415313E00	1.4837305524E00	1.4730685287E00	1.4875226080E00	4.5055601517E-01	4.6495902264E-01	0.0000000000E00	3.5164540803E-02	7.6049501740E-03	9.2594650171E-01	1.3286184204E00	1.9168579785E00	1.8746252993E00	4.0346563182E-01	1.9168492341E00	4.0592127935E-01	3.8896373698E-01	4.0465922496E-01	3.8811368781E-01	1.1555314011E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9325511657E00	1.9362385921E00	1.6233075875E00	1.6237182572E00	1.6395696031E00	1.6271885629E00	?	1.6094268250E00	1.6094268250E00	1.6223307370E00	1.6019448568E00	1.6013958101E00	1.4068694679E00	1.4235663597E00	?	1.4515255148E00	1.4515255148E00	1.4310576142E00	1.5046596592E00	1.4995081750E00	1.4993026455E00	1.4889150374E00	1.5029966401E00	4.1712100872E-01	4.3163590254E-01	3.5164540803E-02	0.0000000000E00	4.2482516281E-02	9.4446186803E-01	1.3479934818E00	1.9196670242E00	1.8788170773E00	3.8600907714E-01	1.9196585692E00	3.8848912282E-01	4.2260536882E-01	3.8721095812E-01	4.2176134358E-01	1.1786036623E00	
Swaption Value Monte-Carlo Multi-Curve	1.9296820034E00	1.9335236354E00	1.6085930024E00	1.6090179829E00	1.6254245842E00	1.6126093702E00	?	1.5942307436E00	1.5942307436E00	1.6075821263E00	1.6168828381E00	1.6163522011E00	1.4279655087E00	1.4441654268E00	?	1.4712797525E00	1.4712797525E00	1.4514318734E00	1.4859678936E00	1.4806508237E00	1.4804387000E00	1.4697190410E00	1.4842513551E00	4.5748109938E-01	4.7185987623E-01	7.6049501740E-03	4.2482516281E-02	0.0000000000E00	9.2077297846E-01	1.3245293036E00	1.9162614623E00	1.8737355456E00	4.0212077327E-01	1.9162526565E00	4.0444467916E-01	3.8193358209E-01	4.0329302953E-01	3.8108233725E-01	1.1505958372E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1896918187E00	1.1904695977E00	1.2206468179E00	1.1970502216E00	?	1.1643335007E00	1.1643335007E00	1.1878425492E00	1.8269242525E00	1.8266705922E00	1.7339613277E00	1.7421473375E00	?	1.7557565403E00	1.7557565403E00	1.7458057620E00	9.7823577177E-01	9.7172077862E-01	9.7975259568E-01	9.6332662698E-01	9.8513610359E-01	1.1639220541E00	1.1734348498E00	9.2594650171E-01	9.4446186803E-01	9.2077297846E-01	0.0000000000E00	1.1079136691E00	1.8092335029E00	1.7162918773E00	8.6091345656E-01	1.8092139906E00	8.6263152868E-01	6.5860778267E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.4184116791E-01	6.4254470832E-01	6.7888823995E-01	6.5548828440E-01	?	6.3631189548E-01	6.3631189548E-01	6.5072058205E-01	1.9157274816E00	1.9156011012E00	1.8688278826E00	1.8730051878E00	?	1.8799294491E00	1.8799294491E00	1.8748690777E00	8.6557478023E-01	8.6663345276E-01	8.1796435801E-01	8.2719981492E-01	8.2052413859E-01	1.5475734791E00	1.5536364943E00	1.3286184204E00	1.3479934818E00	1.3245293036E00	1.1079136691E00	0.0000000000E00	1.6191262205E00	1.4470099389E00	1.3861427362E00	1.6190892075E00	1.3872406825E00	1.1599064926E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	3.1911798629E-01	3.3952145365E-01	1.3413116335E00	1.3406488295E00	1.3141286504E00	1.3350002827E00	?	1.3630395295E00	1.3630395295E00	1.3428834885E00	1.9909608348E00	1.9909470182E00	1.9857782644E00	1.9862444117E00	?	1.9870151211E00	1.9870151211E00	1.9864521147E00	1.4934306017E00	1.4986356793E00	1.4988414433E00	1.5090556904E00	1.4951210163E00	1.9470258530E00	1.9478145103E00	1.9168579785E00	1.9196670242E00	1.9162614623E00	1.8092335029E00	1.6191262205E00	0.0000000000E00	4.1546176548E-01	1.9191921517E00	3.0801040788E-04	1.9193670903E00	1.8779359901E00	1.9193094160E00	1.8780404862E00	1.7063320709E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.0757139521E00	1.0748578891E00	1.0407170051E00	1.0675679028E00	?	1.1038532518E00	1.1038532518E00	1.0777446730E00	1.9862370534E00	1.9862160414E00	1.9783608061E00	1.9790687994E00	?	1.9802395570E00	1.9802395570E00	1.9793842906E00	1.2758776560E00	1.2828592365E00	1.2831354119E00	1.2968625155E00	1.2781440324E00	1.9198034408E00	1.9209892614E00	1.8746252993E00	1.8788170773E00	1.8737355456E00	1.7162918773E00	1.4470099389E00	4.1546176548E-01	0.0000000000E00	1.8781082376E00	4.1535899758E-01	1.8783693573E00	1.8168569976E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321511368E00	1.9358600761E00	1.6212501243E00	1.6216628028E00	1.6375920776E00	1.6251501042E00	?	1.6073017632E00	1.6073017632E00	1.6202684975E00	1.6040957257E00	1.6035493192E00	1.4099017285E00	1.4265276292E00	?	1.4543660433E00	1.4543660433E00	1.4339867620E00	1.5020432126E00	1.4968684239E00	1.4966619663E00	1.4862276175E00	1.5003726615E00	4.2287080359E-01	4.3736705827E-01	4.0346563182E-01	3.8600907714E-01	4.0212077327E-01	8.6091345656E-01	1.3861427362E00	1.9191921517E00	1.8781082376E00	0.0000000000E00	1.9191836477E00	3.7722976504E-03	4.1685523856E-01	2.2406488265E-03	4.1601014826E-01	1.1748934487E00	
Numeraire Multi-Curve	3.1893425547E-01	3.3932076354E-01	1.3412525369E00	1.3405896852E00	1.3140676156E00	1.3349407326E00	?	1.3629820106E00	1.3629820106E00	1.3428245052E00	1.9909598661E00	1.9909460481E00	1.9857767423E00	1.9862429393E00	?	1.9870137310E00	1.9870137310E00	1.9864506645E00	1.4933830837E00	1.4985885794E00	1.4987943601E00	1.5090094321E00	1.4950736339E00	1.9470202386E00	1.9478089783E00	1.9168492341E00	1.9196585692E00	1.9162526565E00	1.8092139906E00	1.6190892075E00	3.0801040788E-04	4.1535899758E-01	1.9191836477E00	0.0000000000E00	1.9193586043E00	1.8779232797E00	1.9193009241E00	1.8780277863E00	1.7063028448E00	
OIS Spot Rate Multi-Curve	1.9322985055E00	1.9359995200E00	1.6220078605E00	1.6224197995E00	1.6383203851E00	1.6259008440E00	?	1.6080843847E00	1.6080843847E00	1.6210279920E00	1.6033060149E00	1.6027586386E00	1.4087882007E00	1.4254401884E00	?	1.4533229689E00	1.4533229689E00	1.4329111247E00	1.5030067060E00	1.4978404943E00	1.4976343783E00	1.4872172316E00	1.5013389270E00	4.2075733763E-01	4.3526047260E-01	4.0592127935E-01	3.8848912282E-01	4.0444467916E-01	8.6263152868E-01	1.3872406825E00	1.9193670903E00	1.8783693573E00	3.7722976504E-03	1.9193586043E00	0.0000000000E00	4.1897051600E-01	2.2366818643E-03	4.1812581579E-01	1.1763442725E00	
