	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.1789912199E-01	7.6045903520E-01	5.6053627997E-01	5.5303010697E-01	5.4103006468E-01	5.3957058809E-01	4.6665887904E-01	5.3404829527E-01	5.3404829527E-01	5.2256948035E-01	0.0000000000E00	7.3963065889E-05	3.1267488423E-04	3.0234196267E-04	1.5518542930E-03	2.5861892920E-04	2.5861892920E-04	1.7638391779E-04	4.5300914977E-01	4.4189045017E-01	4.3119305373E-01	4.1847975178E-01	4.1933194867E-01	3.7966051894E-02	3.6860400986E-02	3.9659134048E-02	3.7793185944E-02	3.8335847562E-02	5.7585725492E-02	1.2720111011E-01	3.9953071855E103	8.4039856505E-01	1.7343862801E-02	1.7202574165E107	1.7165716933E-02	1.8938535667E-02	1.7415094670E-02	1.9176472830E-02	9.4380597287E-02	
Caplet Value Monte-Carlo Single-Curve	7.1795664414E-01	7.6051655735E-01	5.6059380212E-01	5.5308762912E-01	5.4108758683E-01	5.3962811024E-01	4.6671640119E-01	5.3410581742E-01	5.3410581742E-01	5.2262700250E-01	7.3963065889E-05	0.0000000000E00	3.7019703409E-04	3.5986411253E-04	1.4943305282E-03	3.1614107905E-04	3.1614107905E-04	2.3721432223E-04	4.5306667192E-01	4.4194797232E-01	4.3125057588E-01	4.1853727393E-01	4.1938947082E-01	3.8023574044E-02	3.6917923135E-02	3.9716656198E-02	3.7850708093E-02	3.8393369712E-02	5.7643247642E-02	1.2725863226E-01	3.9953071855E103	8.4045608720E-01	1.7401384951E-02	1.7202574165E107	1.7223239083E-02	1.8996057817E-02	1.7472616820E-02	1.9233994980E-02	9.4438119437E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.1758644710E-01	7.6014636032E-01	5.6022360509E-01	5.5271743209E-01	5.4071738980E-01	5.3925791320E-01	4.6634620416E-01	5.3373562039E-01	5.3373562039E-01	5.2225680546E-01	3.1267488423E-04	3.7019703409E-04	0.0000000000E00	1.0332921567E-05	1.8605613160E-03	5.4055955037E-05	5.4055955037E-05	1.9179053084E-04	4.5269647488E-01	4.4157777529E-01	4.3088037885E-01	4.1816707690E-01	4.1901927379E-01	3.7653377010E-02	3.6547726101E-02	3.9346459164E-02	3.7480511059E-02	3.8023172678E-02	5.7273050608E-02	1.2688843522E-01	3.9953071855E103	8.4008589016E-01	1.7031187917E-02	1.7202574165E107	1.6853042049E-02	1.8625860783E-02	1.7102419786E-02	1.8863797946E-02	9.4067922403E-02	
Caplet Value Analytic Multi-Curve Ju	7.1759678002E-01	7.6015669324E-01	5.6023393801E-01	5.5272776501E-01	5.4072772272E-01	5.3926824613E-01	4.6635653708E-01	5.3374595331E-01	5.3374595331E-01	5.2226713838E-01	3.0234196267E-04	3.5986411253E-04	1.0332921567E-05	0.0000000000E00	1.8502283944E-03	4.3723033470E-05	4.3723033470E-05	1.8194466030E-04	4.5270680781E-01	4.4158810821E-01	4.3089071177E-01	4.1817740982E-01	4.1902960671E-01	3.7663709932E-02	3.6558059023E-02	3.9356792085E-02	3.7490843981E-02	3.8033505599E-02	5.7283383530E-02	1.2689876814E-01	3.9953071855E103	8.4009622309E-01	1.7041520838E-02	1.7202574165E107	1.6863374970E-02	1.8636193704E-02	1.7112752707E-02	1.8874130867E-02	9.4078255324E-02	
Caplet Value Analytic Multi-Curve Ho	7.1944700842E-01	7.6200692164E-01	5.6208416641E-01	5.5457799340E-01	5.4257795111E-01	5.4111847452E-01	4.6820676548E-01	5.3559618170E-01	5.3559618170E-01	5.2411736678E-01	1.5518542930E-03	1.4943305282E-03	1.8605613160E-03	1.8502283944E-03	0.0000000000E00	1.8065053610E-03	1.8065053610E-03	1.6827716971E-03	4.5455703620E-01	4.4343833660E-01	4.3274094016E-01	4.2002763821E-01	4.2087983510E-01	3.9513938326E-02	3.8408287417E-02	4.1207020480E-02	3.9341072375E-02	3.9883733994E-02	5.9133611924E-02	1.2874899654E-01	3.9953071855E103	8.4194645148E-01	1.8891749233E-02	1.7202574165E107	1.8713603365E-02	2.0486422099E-02	1.8962981102E-02	2.0724359262E-02	9.5928483719E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.1764050306E-01	7.6020041627E-01	5.6027766104E-01	5.5277148804E-01	5.4077144575E-01	5.3931196916E-01	4.6640026012E-01	5.3378967634E-01	5.3378967634E-01	5.2231086142E-01	2.5861892920E-04	3.1614107905E-04	5.4055955037E-05	4.3723033470E-05	1.8065053610E-03	0.0000000000E00	0.0000000000E00	1.4483746779E-04	4.5275053084E-01	4.4163183124E-01	4.3093443480E-01	4.1822113285E-01	4.1907332974E-01	3.7707432965E-02	3.6601782056E-02	3.9400515119E-02	3.7534567014E-02	3.8077228633E-02	5.7327106563E-02	1.2694249118E-01	3.9953071855E103	8.4013994612E-01	1.7085243872E-02	1.7202574165E107	1.6907098004E-02	1.8679916738E-02	1.7156475741E-02	1.8917853901E-02	9.4121978358E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.1764050306E-01	7.6020041627E-01	5.6027766104E-01	5.5277148804E-01	5.4077144575E-01	5.3931196916E-01	4.6640026012E-01	5.3378967634E-01	5.3378967634E-01	5.2231086142E-01	2.5861892920E-04	3.1614107905E-04	5.4055955037E-05	4.3723033470E-05	1.8065053610E-03	0.0000000000E00	0.0000000000E00	1.4483746779E-04	4.5275053084E-01	4.4163183124E-01	4.3093443480E-01	4.1822113285E-01	4.1907332974E-01	3.7707432965E-02	3.6601782056E-02	3.9400515119E-02	3.7534567014E-02	3.8077228633E-02	5.7327106563E-02	1.2694249118E-01	3.9953071855E103	8.4013994612E-01	1.7085243872E-02	1.7202574165E107	1.6907098004E-02	1.8679916738E-02	1.7156475741E-02	1.8917853901E-02	9.4121978358E-02	
Caplet Value Monte-Carlo Multi-Curve	7.1776423672E-01	7.6032414994E-01	5.6040139471E-01	5.5289522170E-01	5.4089517941E-01	5.3943570282E-01	4.6652399378E-01	5.3391341001E-01	5.3391341001E-01	5.2243459508E-01	1.7638391779E-04	2.3721432223E-04	1.9179053084E-04	1.8194466030E-04	1.6827716971E-03	1.4483746779E-04	1.4483746779E-04	0.0000000000E00	4.5287426450E-01	4.4175556490E-01	4.3105816847E-01	4.1834486652E-01	4.1919706341E-01	3.7831166629E-02	3.6725515720E-02	3.9524248783E-02	3.7658300678E-02	3.8200962297E-02	5.7450840227E-02	1.2706622484E-01	3.9953071855E103	8.4026367978E-01	1.7208977535E-02	1.7202574165E107	1.7030831668E-02	1.8803650401E-02	1.7280209405E-02	1.9041587565E-02	9.4245712022E-02	
Swaption Vola Analytic Single-Curve	2.6488997222E-01	3.0744988543E-01	1.2269623839E-01	1.1799396311E-01	1.1392338341E-01	1.1309850227E-01	9.9833920241E-02	1.1039099522E-01	1.1039099522E-01	1.0635677716E-01	4.5300914977E-01	4.5306667192E-01	4.5269647488E-01	4.5270680781E-01	4.5455703620E-01	4.5275053084E-01	4.5275053084E-01	4.5287426450E-01	0.0000000000E00	1.1476168066E-02	2.1816096037E-02	3.4529397986E-02	3.3677201097E-02	4.1504309787E-01	4.1614874878E-01	4.1335001572E-01	4.1521596383E-01	4.1467330221E-01	3.9542342428E-01	3.2783271136E-01	3.9953071855E103	3.8738941528E-01	4.3566528697E-01	1.7202574165E107	4.3584343284E-01	4.3407061410E-01	4.3559405510E-01	4.3383267694E-01	3.5862855248E-01	
Swaption Vola Monte-Carlo Single-Curve	2.7600867182E-01	3.1856858503E-01	1.2844327152E-01	1.2327560519E-01	1.1886235724E-01	1.1779753244E-01	1.0096251765E-01	1.1418761892E-01	1.1418761892E-01	1.0965779950E-01	4.4189045017E-01	4.4194797232E-01	4.4157777529E-01	4.4158810821E-01	4.4343833660E-01	4.4163183124E-01	4.4163183124E-01	4.4175556490E-01	1.1476168066E-02	0.0000000000E00	1.4223620473E-02	2.3829106521E-02	2.2752332282E-02	4.0392439828E-01	4.0503004918E-01	4.0223131612E-01	4.0409726423E-01	4.0355460261E-01	3.8430472468E-01	3.1704103660E-01	3.9953071855E103	3.9850811488E-01	4.2454658737E-01	1.7202574165E107	4.2472473324E-01	4.2295191450E-01	4.2447535550E-01	4.2271397734E-01	3.4750985288E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.8670606825E-01	3.2926598147E-01	1.3715929799E-01	1.3072502651E-01	1.1923078283E-01	1.1811202417E-01	9.3235720928E-02	1.1404181251E-01	1.1404181251E-01	1.0841902995E-01	4.3119305373E-01	4.3125057588E-01	4.3088037885E-01	4.3089071177E-01	4.3274094016E-01	4.3093443480E-01	4.3093443480E-01	4.3105816847E-01	2.1816096037E-02	1.4223620473E-02	0.0000000000E00	1.2713301949E-02	1.4276067316E-02	3.9322700184E-01	3.9433265275E-01	3.9153391968E-01	3.9339986779E-01	3.9285720617E-01	3.7360732824E-01	3.0662280488E-01	3.9953071855E103	4.0920551132E-01	4.1384919093E-01	1.7202574165E107	4.1402733680E-01	4.1225451807E-01	4.1377795906E-01	4.1201658090E-01	3.3681245645E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.9941937020E-01	3.4197928342E-01	1.4838825504E-01	1.4179468690E-01	1.3037479053E-01	1.2912798365E-01	1.0138828998E-01	1.2504947829E-01	1.2504947829E-01	1.1748928433E-01	4.1847975178E-01	4.1853727393E-01	4.1816707690E-01	4.1817740982E-01	4.2002763821E-01	4.1822113285E-01	4.1822113285E-01	4.1834486652E-01	3.4529397986E-02	2.3829106521E-02	1.2713301949E-02	0.0000000000E00	8.8735857525E-03	3.8051369989E-01	3.8161935080E-01	3.7882061773E-01	3.8068656584E-01	3.8014390422E-01	3.6089402629E-01	2.9406858147E-01	3.9953071855E103	4.2191881327E-01	4.0113588898E-01	1.7202574165E107	4.0131403485E-01	3.9954121612E-01	4.0106465711E-01	3.9930327895E-01	3.2409915450E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9856717331E-01	3.4112708653E-01	1.4267569030E-01	1.3610171235E-01	1.2472788256E-01	1.2342633865E-01	9.5752892492E-02	1.1894156601E-01	1.1894156601E-01	1.1121107740E-01	4.1933194867E-01	4.1938947082E-01	4.1901927379E-01	4.1902960671E-01	4.2087983510E-01	4.1907332974E-01	4.1907332974E-01	4.1919706341E-01	3.3677201097E-02	2.2752332282E-02	1.4276067316E-02	8.8735857525E-03	0.0000000000E00	3.8136589678E-01	3.8247154769E-01	3.7967281462E-01	3.8153876273E-01	3.8099610111E-01	3.6174622318E-01	2.9482894004E-01	3.9953071855E103	4.2106661638E-01	4.0198808587E-01	1.7202574165E107	4.0216623174E-01	4.0039341301E-01	4.0191685400E-01	4.0015547584E-01	3.2495135138E-01	
Swaption Value Analytic Single-Curve	6.7993307009E-01	7.2249298331E-01	5.2257022808E-01	5.1506405508E-01	5.0306401279E-01	5.0160453619E-01	4.2869282715E-01	4.9608224338E-01	4.9608224338E-01	4.8460342845E-01	3.7966051894E-02	3.8023574044E-02	3.7653377010E-02	3.7663709932E-02	3.9513938326E-02	3.7707432965E-02	3.7707432965E-02	3.7831166629E-02	4.1504309787E-01	4.0392439828E-01	3.9322700184E-01	3.8051369989E-01	3.8136589678E-01	0.0000000000E00	1.1065556354E-03	1.6930821537E-03	1.4122696201E-03	9.2671206941E-04	3.7576567563E-02	8.9235058213E-02	3.9953071855E103	8.0243251315E-01	2.5054837530E-02	1.7202574165E107	2.5185746242E-02	2.3990619431E-02	2.5004076551E-02	2.3842710387E-02	5.6414545393E-02	
Swaption Value Monte-Carlo Single-Curve	6.8103872100E-01	7.2359863422E-01	5.2367587899E-01	5.1616970598E-01	5.0416966369E-01	5.0271018710E-01	4.2979847806E-01	4.9718789429E-01	4.9718789429E-01	4.8570907936E-01	3.6860400986E-02	3.6917923135E-02	3.6547726101E-02	3.6558059023E-02	3.8408287417E-02	3.6601782056E-02	3.6601782056E-02	3.6725515720E-02	4.1614874878E-01	4.0503004918E-01	3.9433265275E-01	3.8161935080E-01	3.8247154769E-01	1.1065556354E-03	0.0000000000E00	2.7987330625E-03	1.4942886855E-03	1.5369746687E-03	3.7268371226E-02	9.0340709122E-02	3.9953071855E103	8.0353816406E-01	2.4031105090E-02	1.7202574165E107	2.4162013801E-02	2.2998835202E-02	2.3980344111E-02	2.2850926158E-02	5.7520196302E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.7823998794E-01	7.2079990116E-01	5.2087714593E-01	5.1337097292E-01	5.0137093063E-01	4.9991145404E-01	4.2699974500E-01	4.9438916122E-01	4.9438916122E-01	4.8291034630E-01	3.9659134048E-02	3.9716656198E-02	3.9346459164E-02	3.9356792085E-02	4.1207020480E-02	3.9400515119E-02	3.9400515119E-02	3.9524248783E-02	4.1335001572E-01	4.0223131612E-01	3.9153391968E-01	3.7882061773E-01	3.7967281462E-01	1.6930821537E-03	2.7987330625E-03	0.0000000000E00	1.8659481043E-03	1.3803794390E-03	3.8105199848E-02	8.7541976060E-02	3.9953071855E103	8.0073943100E-01	2.6551120814E-02	1.7202574165E107	2.6682029525E-02	2.5447691635E-02	2.6500359835E-02	2.5275710809E-02	5.4902375771E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8010593604E-01	7.2266584926E-01	5.2274309403E-01	5.1523692103E-01	5.0323687874E-01	5.0177740214E-01	4.2886569310E-01	4.9625510933E-01	4.9625510933E-01	4.8477629440E-01	3.7793185944E-02	3.7850708093E-02	3.7480511059E-02	3.7490843981E-02	3.9341072375E-02	3.7534567014E-02	3.7534567014E-02	3.7658300678E-02	4.1521596383E-01	4.0409726423E-01	3.9339986779E-01	3.8068656584E-01	3.8153876273E-01	1.4122696201E-03	1.4942886855E-03	1.8659481043E-03	0.0000000000E00	8.0805908250E-04	3.7757938509E-02	8.9407924164E-02	3.9953071855E103	8.0260537910E-01	2.4718595730E-02	1.7202574165E107	2.4849504442E-02	2.3615166552E-02	2.4667834752E-02	2.3443185726E-02	5.6746935888E-02	
Swaption Value Monte-Carlo Multi-Curve	6.7956327442E-01	7.2212318764E-01	5.2220043241E-01	5.1469425941E-01	5.0269421712E-01	5.0123474053E-01	4.2832303148E-01	4.9571244771E-01	4.9571244771E-01	4.8423363279E-01	3.8335847562E-02	3.8393369712E-02	3.8023172678E-02	3.8033505599E-02	3.9883733994E-02	3.8077228633E-02	3.8077228633E-02	3.8200962297E-02	4.1467330221E-01	4.0355460261E-01	3.9285720617E-01	3.8014390422E-01	3.8099610111E-01	9.2671206941E-04	1.5369746687E-03	1.3803794390E-03	8.0805908250E-04	0.0000000000E00	3.8016515635E-02	8.8865262545E-02	3.9953071855E103	8.0206271749E-01	2.5374731926E-02	1.7202574165E107	2.5505640638E-02	2.4271302748E-02	2.5323970947E-02	2.4099321922E-02	5.6251438305E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	5.0295055448E-01	4.9544438148E-01	4.8344433919E-01	4.8198486260E-01	4.0907315355E-01	4.7646256978E-01	4.7646256978E-01	4.6498375486E-01	5.7585725492E-02	5.7643247642E-02	5.7273050608E-02	5.7283383530E-02	5.9133611924E-02	5.7327106563E-02	5.7327106563E-02	5.7450840227E-02	3.9542342428E-01	3.8430472468E-01	3.7360732824E-01	3.6089402629E-01	3.6174622318E-01	3.7576567563E-02	3.7268371226E-02	3.8105199848E-02	3.7757938509E-02	3.8016515635E-02	0.0000000000E00	1.0858974359E-01	3.9953071855E103	7.8281283956E-01	4.0853510729E-02	1.7202574165E107	4.1031895924E-02	3.9913386812E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	4.3333516987E-01	4.2582899686E-01	4.1382895457E-01	4.1236947798E-01	3.3945776894E-01	4.0684718516E-01	4.0684718516E-01	3.9536837024E-01	1.2720111011E-01	1.2725863226E-01	1.2688843522E-01	1.2689876814E-01	1.2874899654E-01	1.2694249118E-01	1.2694249118E-01	1.2706622484E-01	3.2783271136E-01	3.1704103660E-01	3.0662280488E-01	2.9406858147E-01	2.9482894004E-01	8.9235058213E-02	9.0340709122E-02	8.7541976060E-02	8.9407924164E-02	8.8865262545E-02	1.0858974359E-01	0.0000000000E00	3.9953071855E103	7.1319745494E-01	1.1206490932E-01	1.7202574165E107	1.1219773869E-01	1.1067303697E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
