	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.2478291649E00	2.3801119468E00	6.0487058108E-01	5.8675097895E-01	5.3702400348E-01	5.2127883058E-01	?	4.8694492040E-01	4.8694492040E-01	5.2924511610E-01	0.0000000000E00	1.2988861338E-04	3.7127770432E-03	3.4851398069E-03	?	2.9479129571E-03	2.9479129571E-03	3.6248431585E-03	6.1201563665E-01	5.9314580148E-01	4.9624576718E-01	4.9218201484E-01	5.1534858913E-01	5.7227772096E-02	5.5814408372E-02	9.6939180112E-02	8.9922957326E-02	9.8642252105E-02	1.5596385936E-01	3.3668794998E-01	1.0631969885E170	9.9157770327E-01	1.4020880977E-02	6.0513521793E168	1.4031123440E-02	2.9061997751E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	2.2478293864E00	2.3801121683E00	6.0498568809E-01	5.8675869297E-01	5.3713066172E-01	5.2139877219E-01	?	4.8706002742E-01	4.8706002742E-01	5.2920815906E-01	1.2988861338E-04	0.0000000000E00	3.7782081303E-03	3.5502206648E-03	?	3.0133440442E-03	3.0133440442E-03	3.7058446691E-03	6.1204743387E-01	5.9323963227E-01	4.9627756439E-01	4.9227584563E-01	5.1534458730E-01	5.7196283485E-02	5.5782919760E-02	9.6907691501E-02	8.9891468714E-02	9.8610763493E-02	1.5599421886E-01	3.3677807941E-01	1.0631969885E170	9.9157792475E-01	1.4021102459E-02	6.0513521793E168	1.4031344922E-02	2.9062219233E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.2472193604E00	2.3795021424E00	6.0192904090E-01	5.8323522333E-01	5.3376870617E-01	5.1811515798E-01	?	4.8400338023E-01	4.8400338023E-01	5.2564946108E-01	3.7127770432E-03	3.7782081303E-03	0.0000000000E00	2.2827655371E-04	?	7.6712768266E-04	7.6712768266E-04	5.5852053444E-04	6.0855106845E-01	5.9033662158E-01	4.9278119898E-01	4.8937283494E-01	5.1163827131E-01	5.3557301651E-02	5.2143937926E-02	9.3268709667E-02	8.6252486880E-02	9.4971781659E-02	1.5232551043E-01	3.3418953876E-01	1.0631969885E170	9.9096789879E-01	1.3411076502E-02	6.0513521793E168	1.3421318964E-02	2.8452193276E-02	1.3412067525E-02	2.8412067525E-02	1.8732551043E-01	
Caplet Value Analytic Multi-Curve Ju	2.2472195668E00	2.3795023487E00	6.0206636825E-01	5.8344564102E-01	5.3394685334E-01	5.1828137367E-01	?	4.8414070757E-01	4.8414070757E-01	5.2586862386E-01	3.4851398069E-03	3.5502206648E-03	2.2827655371E-04	0.0000000000E00	?	5.4215018276E-04	5.4215018276E-04	3.3257965367E-04	6.0875548619E-01	5.9045722891E-01	4.9298561672E-01	4.8949344227E-01	5.1186506270E-01	5.3783446531E-02	5.2370082807E-02	9.3494854547E-02	8.6478631761E-02	9.5197926540E-02	1.5254279674E-01	3.3427389231E-01	1.0631969885E170	9.9096810514E-01	1.3411282852E-02	6.0513521793E168	1.3421525314E-02	2.8452399626E-02	1.3412273875E-02	2.8412273875E-02	1.8754279674E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2472275585E00	2.3795103405E00	6.0241866064E-01	5.8392310581E-01	5.3436529392E-01	5.1868012597E-01	?	4.8449299996E-01	4.8449299996E-01	5.2636602932E-01	2.9479129571E-03	3.0133440442E-03	7.6712768266E-04	5.4215018276E-04	?	0.0000000000E00	0.0000000000E00	7.4575637736E-04	6.0922081913E-01	5.9078248220E-01	4.9345094965E-01	4.8981869556E-01	5.1240524063E-01	5.4301920507E-02	5.2888556783E-02	9.4013328523E-02	8.6997105737E-02	9.5716400516E-02	1.5308261213E-01	3.3453724573E-01	1.0631969885E170	9.9097609687E-01	1.3419274582E-02	6.0513521793E168	1.3429517045E-02	2.8460391356E-02	1.3420265606E-02	2.8420265606E-02	1.8808261213E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2472275585E00	2.3795103405E00	6.0241866064E-01	5.8392310581E-01	5.3436529392E-01	5.1868012597E-01	?	4.8449299996E-01	4.8449299996E-01	5.2636602932E-01	2.9479129571E-03	3.0133440442E-03	7.6712768266E-04	5.4215018276E-04	?	0.0000000000E00	0.0000000000E00	7.4575637736E-04	6.0922081913E-01	5.9078248220E-01	4.9345094965E-01	4.8981869556E-01	5.1240524063E-01	5.4301920507E-02	5.2888556783E-02	9.4013328523E-02	8.6997105737E-02	9.5716400516E-02	1.5308261213E-01	3.3453724573E-01	1.0631969885E170	9.9097609687E-01	1.3419274582E-02	6.0513521793E168	1.3429517045E-02	2.8460391356E-02	1.3420265606E-02	2.8420265606E-02	1.8808261213E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2472123876E00	2.3794951695E00	6.0220414159E-01	5.8333507121E-01	5.3410578649E-01	5.1844941680E-01	?	4.8427848091E-01	4.8427848091E-01	5.2562027294E-01	3.6248431585E-03	3.7058446691E-03	5.5852053444E-04	3.3257965367E-04	?	7.4575637736E-04	7.4575637736E-04	0.0000000000E00	6.0879462093E-01	5.9057709517E-01	4.9302475146E-01	4.8961330853E-01	5.1212269114E-01	5.3688053181E-02	5.2274689456E-02	9.3399461197E-02	8.6383238410E-02	9.5102533189E-02	1.5285273619E-01	3.3435818485E-01	1.0631969885E170	9.9096092592E-01	1.3404103633E-02	6.0513521793E168	1.3414346096E-02	2.8445220407E-02	1.3405094656E-02	2.8405094656E-02	1.8785273619E-01	
Swaption Vola Analytic Single-Curve	1.7207209207E00	1.8530037026E00	2.0292017070E-01	1.8429326547E-01	1.6819482950E-01	1.6845269071E-01	?	1.7291665484E-01	1.7291665484E-01	1.7048578519E-01	6.1201563665E-01	6.1204743387E-01	6.0855106845E-01	6.0875548619E-01	?	6.0922081913E-01	6.0922081913E-01	6.0879462093E-01	0.0000000000E00	2.8280813988E-02	1.1576986947E-01	1.2322668619E-01	1.1117004030E-01	6.0865710894E-01	6.0894268620E-01	6.0363323553E-01	6.0379749270E-01	6.0335113801E-01	5.7942633907E-01	5.9610873484E-01	1.0631969885E170	5.3732486985E-01	6.0113702954E-01	6.0513521793E168	6.0139416828E-01	5.8612465204E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	1.7208776690E00	1.8531604510E00	2.0914956917E-01	1.9069420726E-01	1.6633228658E-01	1.6659014779E-01	?	1.7105411192E-01	1.7105411192E-01	1.6862324227E-01	5.9314580148E-01	5.9323963227E-01	5.9033662158E-01	5.9045722891E-01	?	5.9078248220E-01	5.9078248220E-01	5.9057709517E-01	2.8280813988E-02	0.0000000000E00	1.0787691802E-01	1.1809900425E-01	1.0930749738E-01	5.8142502325E-01	5.8154867341E-01	5.7751062885E-01	5.7758288872E-01	5.7733771107E-01	5.6437430157E-01	5.6789382994E-01	1.0631969885E170	5.4355426831E-01	5.8191144982E-01	6.0513521793E168	5.8203933819E-01	5.6696130623E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8199509541E00	1.9522337361E00	2.7763836945E-01	2.5901146421E-01	2.1138454768E-01	1.9393867438E-01	?	1.6126561576E-01	1.6126561576E-01	1.8249961237E-01	4.9624576718E-01	4.9627756439E-01	4.9278119898E-01	4.9298561672E-01	?	4.9345094965E-01	4.9345094965E-01	4.9302475146E-01	1.1576986947E-01	1.0787691802E-01	0.0000000000E00	2.5069454647E-02	4.7964017107E-02	4.9288723947E-01	4.9317281672E-01	4.8786336606E-01	4.8802762323E-01	4.8758126853E-01	4.6397260006E-01	4.8033886537E-01	1.0631969885E170	6.1204306859E-01	4.8536716007E-01	6.0513521793E168	4.8562429881E-01	4.7035478256E-01	4.8533886537E-01	4.7033886537E-01	4.5795909983E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8203207721E00	1.9526035541E00	2.8850496195E-01	2.7352144738E-01	2.2842717655E-01	2.1098130324E-01	?	1.7223262721E-01	1.7223262721E-01	2.0373008097E-01	4.9218201484E-01	4.9227584563E-01	4.8937283494E-01	4.8949344227E-01	?	4.8981869556E-01	4.8981869556E-01	4.8961330853E-01	1.2322668619E-01	1.1809900425E-01	2.5069454647E-02	0.0000000000E00	5.8186103344E-02	4.8543042275E-01	4.8571600001E-01	4.8040654934E-01	4.8057080651E-01	4.8012445182E-01	4.6077264009E-01	4.7288204865E-01	1.0631969885E170	6.1546847239E-01	4.8094766318E-01	6.0513521793E168	4.8107555155E-01	4.6599751959E-01	4.8077264009E-01	4.6577264009E-01	4.5738742239E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8234990753E00	1.9557818573E00	2.8231338695E-01	2.6368648172E-01	2.1042884340E-01	1.9298297010E-01	?	1.6594063327E-01	1.6594063327E-01	1.8336666033E-01	5.1534858913E-01	5.1534458730E-01	5.1163827131E-01	5.1186506270E-01	?	5.1240524063E-01	5.1240524063E-01	5.1212269114E-01	1.1117004030E-01	1.0930749738E-01	4.7964017107E-02	5.8186103344E-02	0.0000000000E00	5.1115322196E-01	5.1116613627E-01	5.0527456177E-01	5.0552696152E-01	5.0413505362E-01	4.6889580988E-01	4.9951447409E-01	1.0631969885E170	6.1671808610E-01	5.0447305876E-01	6.0513521793E168	5.0488403204E-01	4.9005091613E-01	5.0451447409E-01	4.8951447409E-01	4.5506680419E-01	
Swaption Value Analytic Single-Curve	2.2457641061E00	2.3780468880E00	5.9877425056E-01	5.8287591024E-01	5.3097359764E-01	5.1298469168E-01	?	4.8158490333E-01	4.8158490333E-01	5.0958400225E-01	5.7227772096E-02	5.7196283485E-02	5.3557301651E-02	5.3783446531E-02	?	5.4301920507E-02	5.4301920507E-02	5.3688053181E-02	6.0865710894E-01	5.8142502325E-01	4.9288723947E-01	4.8543042275E-01	5.1115322196E-01	0.0000000000E00	1.4133637244E-03	3.9711408016E-02	3.2695185230E-02	4.2361744094E-02	1.5174746722E-01	3.0516847577E-01	1.0631969885E170	9.8951264446E-01	4.6307066058E-02	6.0513521793E168	4.6691215034E-02	3.1099111276E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	2.2457649886E00	2.3780477705E00	5.9889790072E-01	5.8316148750E-01	5.3125917490E-01	5.1327026893E-01	?	4.8170855348E-01	4.8170855348E-01	5.0986957951E-01	5.5814408372E-02	5.5782919760E-02	5.2143937926E-02	5.2370082807E-02	?	5.2888556783E-02	5.2888556783E-02	5.2274689456E-02	6.0894268620E-01	5.8154867341E-01	4.9317281672E-01	4.8571600001E-01	5.1116613627E-01	1.4133637244E-03	0.0000000000E00	4.1124771740E-02	3.4108548954E-02	4.2827843733E-02	1.5173672086E-01	3.0570715993E-01	1.0631969885E170	9.8951352696E-01	4.4893702333E-02	6.0513521793E168	4.5277851310E-02	2.9685747552E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2438451350E00	2.3761279170E00	5.9485985616E-01	5.7785203683E-01	5.2594972423E-01	5.0796081827E-01	?	4.7767050893E-01	4.7767050893E-01	5.0456012884E-01	9.6939180112E-02	9.6907691501E-02	9.3268709667E-02	9.3494854547E-02	?	9.4013328523E-02	9.4013328523E-02	9.3399461197E-02	6.0363323553E-01	5.7751062885E-01	4.8786336606E-01	4.8040654934E-01	5.0527456177E-01	3.9711408016E-02	4.1124771740E-02	0.0000000000E00	7.0162227864E-03	4.5223667938E-03	1.4583330924E-01	2.8330048541E-01	1.0631969885E170	9.8759367340E-01	8.6018474074E-02	6.0513521793E168	8.6402623050E-02	7.0810519292E-02	8.6140393747E-02	7.1140393747E-02	1.7583330924E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2438493490E00	2.3761321309E00	5.9493211603E-01	5.7801629400E-01	5.2611398140E-01	5.0812507544E-01	?	4.7774276880E-01	4.7774276880E-01	5.0472438601E-01	8.9922957326E-02	8.9891468714E-02	8.6252486880E-02	8.6478631761E-02	?	8.6997105737E-02	8.6997105737E-02	8.6383238410E-02	6.0379749270E-01	5.7758288872E-01	4.8802762323E-01	4.8057080651E-01	5.0552696152E-01	3.2695185230E-02	3.4108548954E-02	7.0162227864E-03	0.0000000000E00	1.0618304038E-02	1.4607007017E-01	2.8389680444E-01	1.0631969885E170	9.8759788734E-01	7.9002251287E-02	6.0513521793E168	7.9386400264E-02	6.3794296506E-02	7.9124170960E-02	6.4124170960E-02	1.7607007017E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2438855715E00	2.3761683534E00	5.9468693838E-01	5.7756993931E-01	5.2566762671E-01	5.0767872075E-01	?	4.7749759115E-01	4.7749759115E-01	5.0427803132E-01	9.8642252105E-02	9.8610763493E-02	9.4971781659E-02	9.5197926540E-02	?	9.5716400516E-02	9.5716400516E-02	9.5102533189E-02	6.0335113801E-01	5.7733771107E-01	4.8758126853E-01	4.8012445182E-01	5.0413505362E-01	4.2361744094E-02	4.2827843733E-02	4.5223667938E-03	1.0618304038E-02	0.0000000000E00	1.4558585208E-01	2.8411438692E-01	1.0631969885E170	9.8763410986E-01	8.7721546066E-02	6.0513521793E168	8.8105695043E-02	7.2513591285E-02	8.7843465739E-02	7.2843465739E-02	1.7558585208E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.9055847768E-01	5.7560408890E-01	5.0818232491E-01	4.9987435218E-01	?	4.7418572400E-01	4.7418572400E-01	4.9161175106E-01	1.5596385936E-01	1.5599421886E-01	1.5232551043E-01	1.5254279674E-01	?	1.5308261213E-01	1.5308261213E-01	1.5285273619E-01	5.7942633907E-01	5.6437430157E-01	4.6397260006E-01	4.6077264009E-01	4.6889580988E-01	1.5174746722E-01	1.5173672086E-01	1.4583330924E-01	1.4607007017E-01	1.4558585208E-01	0.0000000000E00	3.3000000000E-01	1.0631969885E170	9.8255583127E-01	1.4510207674E-01	6.0513521793E168	1.4508524279E-01	1.3075399440E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.8477262716E-01	5.7032753614E-01	5.1842522354E-01	5.0043631758E-01	?	4.6758327993E-01	4.6758327993E-01	4.9703562815E-01	3.3668794998E-01	3.3677807941E-01	3.3418953876E-01	3.3427389231E-01	?	3.3453724573E-01	3.3453724573E-01	3.3435818485E-01	5.9610873484E-01	5.6789382994E-01	4.8033886537E-01	4.7288204865E-01	4.9951447409E-01	3.0516847577E-01	3.0570715993E-01	2.8330048541E-01	2.8389680444E-01	2.8411438692E-01	3.3000000000E-01	0.0000000000E00	1.0631969885E170	9.7255583127E-01	3.2516845918E-01	6.0513521793E168	3.2516512440E-01	3.1012150889E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	?	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	0.0000000000E00	1.0631969885E170	1.0631969885E170	1.0026834667E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	1.0631969885E170	
Discount Single-Curve	1.2562514616E00	1.3885342436E00	5.2110460585E-01	5.2121235265E-01	6.1047517037E-01	6.1052512437E-01	?	6.1245970176E-01	6.1245970176E-01	6.0878708130E-01	9.9157770327E-01	9.9157792475E-01	9.9096789879E-01	9.9096810514E-01	?	9.9097609687E-01	9.9097609687E-01	9.9096092592E-01	5.3732486985E-01	5.4355426831E-01	6.1204306859E-01	6.1546847239E-01	6.1671808610E-01	9.8951264446E-01	9.8951352696E-01	9.8759367340E-01	9.8759788734E-01	9.8763410986E-01	9.8255583127E-01	9.7255583127E-01	1.0631969885E170	0.0000000000E00	9.7755682229E-01	6.0513521793E168	9.7754657983E-01	9.6251570551E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	2.2338082839E00	2.3660910659E00	5.9383450486E-01	5.7584640869E-01	5.2615923659E-01	5.1037639877E-01	?	4.7590548669E-01	4.7590548669E-01	5.1827708280E-01	1.4020880977E-02	1.4021102459E-02	1.3411076502E-02	1.3411282852E-02	?	1.3419274582E-02	1.3419274582E-02	1.3404103633E-02	6.0113702954E-01	5.8191144982E-01	4.8536716007E-01	4.8094766318E-01	5.0447305876E-01	4.6307066058E-02	4.4893702333E-02	8.6018474074E-02	7.9002251287E-02	8.7721546066E-02	1.4510207674E-01	3.2516845918E-01	1.0631969885E170	9.7755682229E-01	0.0000000000E00	6.0513521793E168	4.6719681260E-04	1.5833534728E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
