	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Drift-Freeze	2.2481071707E00	2.3803899527E00	3.3574039222E-01	3.3545097558E-01	3.7091896883E-01	3.5426573890E-01	?	3.4906917827E-01	3.4906917827E-01	3.5240014795E-01	2.0069456792E-03	2.0198367703E-03	7.7940175844E-04	4.6476789600E-04	?	0.0000000000E00	0.0000000000E00	4.4152606272E-04	3.3081675593E-01	3.3197172500E-01	3.5616595638E-01	3.5390373809E-01	3.5241099945E-01	2.5562727817E-02	2.5128770618E-02	3.9086015340E-02	3.6096785190E-02	3.9325496402E-02	1.5676922676E-01	3.3587790848E-01	1.7214533721E00	9.9730386985E-01	3.1675222564E-02	1.7197799455E00	3.1827094055E-02	4.1481330396E-02	3.1818333904E-02	4.1479166565E-02	1.9176922676E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.2481071707E00	2.3803899527E00	3.3574039222E-01	3.3545097558E-01	3.7091896883E-01	3.5426573890E-01	?	3.4906917827E-01	3.4906917827E-01	3.5240014795E-01	2.0069456792E-03	2.0198367703E-03	7.7940175844E-04	4.6476789600E-04	?	0.0000000000E00	0.0000000000E00	4.4152606272E-04	3.3081675593E-01	3.3197172500E-01	3.5616595638E-01	3.5390373809E-01	3.5241099945E-01	2.5562727817E-02	2.5128770618E-02	3.9086015340E-02	3.6096785190E-02	3.9325496402E-02	1.5676922676E-01	3.3587790848E-01	1.7214533721E00	9.9730386985E-01	3.1675222564E-02	1.7197799455E00	3.1827094055E-02	4.1481330396E-02	3.1818333904E-02	4.1479166565E-02	1.9176922676E-01	
Caplet Value Monte-Carlo Multi-Curve	2.2481030187E00	2.3803858007E00	3.3567586910E-01	3.3538645246E-01	3.7085444571E-01	3.5425225450E-01	?	3.4905569387E-01	3.4905569387E-01	3.5234199107E-01	2.3076575684E-03	2.3205486595E-03	4.9113041665E-04	1.3430389000E-04	?	4.4152606272E-04	4.4152606272E-04	0.0000000000E00	3.3081260391E-01	3.3196757298E-01	3.5616180436E-01	3.5389958607E-01	3.5240684743E-01	2.5344531766E-02	2.4910574566E-02	3.8753648892E-02	3.5764418742E-02	3.8993129954E-02	1.5670692289E-01	3.3569888133E-01	1.7213910683E00	9.9729971783E-01	3.1612918691E-02	1.7197176417E00	3.1684634118E-02	4.1183438132E-02	3.1756030031E-02	4.1181274300E-02	1.9170692289E-01	
Swaption Vola Analytic Single-Curve	1.9172904148E00	2.0495731967E00	2.3624028059E-01	2.3338470895E-01	2.5670693709E-01	2.3369084560E-01	?	2.1510042355E-01	2.1510042355E-01	2.2856961059E-01	3.3214440043E-01	3.3217015505E-01	3.3080292871E-01	3.3081521802E-01	?	3.3081675593E-01	3.3081675593E-01	3.3081260391E-01	0.0000000000E00	4.6137088499E-03	3.1908571103E-02	3.5929502594E-02	2.1820874207E-02	3.3102397409E-01	3.3105862268E-01	3.2863232201E-01	3.2865041616E-01	3.2866235768E-01	3.2188026291E-01	3.1459312121E-01	1.5760718633E00	8.7021653566E-01	3.2547161891E-01	1.5743984367E00	3.2546951274E-01	3.1692270511E-01	3.2547156560E-01	3.1694656560E-01	3.2651687810E-01	
Swaption Vola Monte-Carlo Single-Curve	1.9161354457E00	2.0484182277E00	2.3693654439E-01	2.3408097276E-01	2.5740320089E-01	2.3438710940E-01	?	2.1579668736E-01	2.1579668736E-01	2.2926587439E-01	3.3242914589E-01	3.3242908870E-01	3.3195789778E-01	3.3197018708E-01	?	3.3197172500E-01	3.3197172500E-01	3.3196757298E-01	4.6137088499E-03	0.0000000000E00	3.0802577583E-02	3.4823509074E-02	2.0439274453E-02	3.3153405735E-01	3.3153012978E-01	3.2978729108E-01	3.2980538522E-01	3.2981732674E-01	3.2267184717E-01	3.1267184717E-01	1.5786954798E00	8.7091279946E-01	3.2662658798E-01	1.5770220532E00	3.2662448181E-01	3.1807767417E-01	3.2662653467E-01	3.1810153467E-01	3.2767184717E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.8919412144E00	2.0242239963E00	2.1862528073E-01	2.1576970909E-01	2.3959943403E-01	2.1607584574E-01	?	1.9885311640E-01	1.9885311640E-01	2.1095461073E-01	3.5662337727E-01	3.5662332009E-01	3.5615212916E-01	3.5616441847E-01	?	3.5616595638E-01	3.5616595638E-01	3.5616180436E-01	3.1908571103E-02	3.0802577583E-02	0.0000000000E00	7.6070442634E-03	1.0519367074E-02	3.5572828874E-01	3.5572436116E-01	3.5398152247E-01	3.5399961661E-01	3.5401155813E-01	3.4686607855E-01	3.3686607855E-01	1.5942263351E00	8.5260153580E-01	3.5082081936E-01	1.5925529085E00	3.5081871319E-01	3.4227190556E-01	3.5082076605E-01	3.4229576605E-01	3.5186607855E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.8942034326E00	2.0264862146E00	2.1987420542E-01	2.1701863379E-01	2.4090277488E-01	2.1732477043E-01	?	2.0015645724E-01	2.0015645724E-01	2.1220353542E-01	3.5436115898E-01	3.5436110180E-01	3.5388991087E-01	3.5390220018E-01	?	3.5390373809E-01	3.5390373809E-01	3.5389958607E-01	3.5929502594E-02	3.4823509074E-02	7.6070442634E-03	0.0000000000E00	1.6879210772E-02	3.5346607045E-01	3.5346214287E-01	3.5171930418E-01	3.5173739832E-01	3.5174933984E-01	3.4460386026E-01	3.3460386026E-01	1.5943433563E00	8.5385046049E-01	3.4855860107E-01	1.5926699297E00	3.4855649490E-01	3.4000968727E-01	3.4855854776E-01	3.4003354776E-01	3.4960386026E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.8956961713E00	2.0279789532E00	2.1758507813E-01	2.1472950650E-01	2.3853400529E-01	2.1503564314E-01	?	1.9778768765E-01	1.9778768765E-01	2.0991440813E-01	3.5286842034E-01	3.5286836316E-01	3.5239717223E-01	3.5240946154E-01	?	3.5241099945E-01	3.5241099945E-01	3.5240684743E-01	2.1820874207E-02	2.0439274453E-02	1.0519367074E-02	1.6879210772E-02	0.0000000000E00	3.5197333181E-01	3.5196940423E-01	3.5022656554E-01	3.5024465968E-01	3.5025660120E-01	3.4311112162E-01	3.3311112162E-01	1.5917424059E00	8.5156133321E-01	3.4706586243E-01	1.5900689793E00	3.4706375626E-01	3.3851694863E-01	3.4706580912E-01	3.3854080912E-01	3.4811112162E-01	
Swaption Value Analytic Single-Curve	2.2476695031E00	2.3799522850E00	3.2764976606E-01	3.2736034942E-01	3.6444836245E-01	3.4863911291E-01	?	3.4551863153E-01	3.4551863153E-01	3.4599971174E-01	2.6064959725E-02	2.6057005172E-02	2.5158209345E-02	2.5219724787E-02	?	2.5562727817E-02	2.5562727817E-02	2.5344531766E-02	3.3102397409E-01	3.3153405735E-01	3.5572828874E-01	3.5346607045E-01	3.5197333181E-01	0.0000000000E00	6.4419837470E-04	1.6678135877E-02	1.4502161248E-02	1.6709324896E-02	1.5311544023E-01	3.2832821593E-01	1.7087055111E00	9.9686620220E-01	2.8048453677E-02	1.7070320845E00	2.8256406378E-02	3.9268255469E-02	2.8155122767E-02	3.9200629000E-02	1.8311544023E-01	
Swaption Value Monte-Carlo Single-Curve	2.2476655755E00	2.3799483575E00	3.2773602781E-01	3.2744661117E-01	3.6445938142E-01	3.4865013188E-01	?	3.4551147162E-01	3.4551147162E-01	3.4601073072E-01	2.5631002525E-02	2.5623047973E-02	2.4724252145E-02	2.4785767587E-02	?	2.5128770618E-02	2.5128770618E-02	2.4910574566E-02	3.3105862268E-01	3.3153012978E-01	3.5572436116E-01	3.5346214287E-01	3.5196940423E-01	6.4419837470E-04	0.0000000000E00	1.7162914725E-02	1.4986940096E-02	1.7194103744E-02	1.5322447421E-01	3.2842482680E-01	1.7089796026E00	9.9686227462E-01	2.8157487655E-02	1.7073061760E00	2.8365440357E-02	3.9355518731E-02	2.8264156746E-02	3.9287892263E-02	1.8322447421E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2459227368E00	2.3782055188E00	3.1774735862E-01	3.1745794199E-01	3.5673064875E-01	3.4282653955E-01	?	3.4034382613E-01	3.4034382613E-01	3.4238942503E-01	4.0093877913E-02	4.0069932528E-02	3.8460093053E-02	3.8636528587E-02	?	3.9086015340E-02	3.9086015340E-02	3.8753648892E-02	3.2863232201E-01	3.2978729108E-01	3.5398152247E-01	3.5171930418E-01	3.5022656554E-01	1.6678135877E-02	1.7162914725E-02	0.0000000000E00	2.9892301500E-03	9.0446743948E-04	1.5241489146E-01	3.1720901598E-01	1.7074096539E00	9.9511943593E-01	2.7347904905E-02	1.7057362273E00	2.7555857606E-02	3.6066262266E-02	2.7454573995E-02	3.6122942134E-02	1.8241489146E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2459408310E00	2.3782236129E00	3.1791263093E-01	3.1762321429E-01	3.5679488185E-01	3.4285900307E-01	?	3.4036192028E-01	3.4036192028E-01	3.4240751918E-01	3.7104647763E-02	3.7080702378E-02	3.5470862903E-02	3.5647298437E-02	?	3.6096785190E-02	3.6096785190E-02	3.5764418742E-02	3.2865041616E-01	3.2980538522E-01	3.5399961661E-01	3.5173739832E-01	3.5024465968E-01	1.4502161248E-02	1.4986940096E-02	2.9892301500E-03	0.0000000000E00	3.2287112122E-03	1.5233248587E-01	3.1748870936E-01	1.7074248012E00	9.9513753007E-01	2.7265499318E-02	1.7057513746E00	2.7473452020E-02	3.6236671374E-02	2.7372168408E-02	3.6293351242E-02	1.8233248587E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2459527725E00	2.3782355544E00	3.1768111198E-01	3.1739169534E-01	3.5674685786E-01	3.4287610587E-01	?	3.4037386180E-01	3.4037386180E-01	3.4241946070E-01	4.0333358975E-02	4.0309413590E-02	3.8699574115E-02	3.8876009649E-02	?	3.9325496402E-02	3.9325496402E-02	3.8993129954E-02	3.2866235768E-01	3.2981732674E-01	3.5401155813E-01	3.5174933984E-01	3.5025660120E-01	1.6709324896E-02	1.7194103744E-02	9.0446743948E-04	3.2287112122E-03	0.0000000000E00	1.5219836549E-01	3.1697607213E-01	1.7070883517E00	9.9514947159E-01	2.7131378938E-02	1.7054149251E00	2.7339331639E-02	3.5622001512E-02	2.7238048028E-02	3.5678681380E-02	1.8219836549E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	3.2854242447E-01	3.2825300784E-01	3.6372100108E-01	3.4614543350E-01	?	3.4094887287E-01	3.4094887287E-01	3.4477082445E-01	1.5687003210E-01	1.5690088927E-01	1.5663922829E-01	1.5665576123E-01	?	1.5676922676E-01	1.5676922676E-01	1.5670692289E-01	3.2188026291E-01	3.2267184717E-01	3.4686607855E-01	3.4460386026E-01	3.4311112162E-01	1.5311544023E-01	1.5322447421E-01	1.5241489146E-01	1.5233248587E-01	1.5219836549E-01	0.0000000000E00	3.3000000000E-01	1.5646841454E00	9.8800399202E-01	1.2509400420E-01	1.5630107188E00	1.2508047898E-01	1.2016619223E-01	1.2496031746E-01	1.2001875000E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	2.9245970485E-01	2.8903865648E-01	3.3004142147E-01	3.2398605512E-01	?	3.2322838222E-01	3.2322838222E-01	3.2527398112E-01	3.3779393374E-01	3.3781286558E-01	3.3532765862E-01	3.3563103213E-01	?	3.3587790848E-01	3.3587790848E-01	3.3569888133E-01	3.1459312121E-01	3.1267184717E-01	3.3686607855E-01	3.3460386026E-01	3.3311112162E-01	3.2832821593E-01	3.2842482680E-01	3.1720901598E-01	3.1748870936E-01	3.1697607213E-01	3.3000000000E-01	0.0000000000E00	1.6712121183E00	9.7800399202E-01	3.2248080022E-01	1.6696605840E00	3.2249966023E-01	3.0495921208E-01	3.2246250000E-01	3.0500000000E-01	2.9500000000E-01	
Numeraire Single-Curve	1.2468072929E00	1.3790900748E00	1.5526371935E00	1.5544160050E00	1.5631937873E00	1.5640224895E00	?	1.5696955522E00	1.5696955522E00	1.5665835437E00	1.7215541775E00	1.7215850346E00	1.7213233737E00	1.7213399066E00	?	1.7214533721E00	1.7214533721E00	1.7213910683E00	1.5760718633E00	1.5786954798E00	1.5942263351E00	1.5943433563E00	1.5917424059E00	1.7087055111E00	1.7089796026E00	1.7074096539E00	1.7074248012E00	1.7070883517E00	1.5646841454E00	1.6712121183E00	0.0000000000E00	1.1106277148E00	1.6897781496E00	1.6734266042E-03	1.6897646244E00	1.6848503376E00	1.6896350382E00	1.6847028954E00	1.5296841454E00	
Discount Single-Curve	1.2508033009E00	1.3830860828E00	7.1144822844E-01	7.1138047560E-01	6.4796257054E-01	6.5401793690E-01	?	6.5941188953E-01	6.5941188953E-01	6.5273001090E-01	9.9776129074E-01	9.9776123355E-01	9.9729004263E-01	9.9730233193E-01	?	9.9730386985E-01	9.9730386985E-01	9.9729971783E-01	8.7021653566E-01	8.7091279946E-01	8.5260153580E-01	8.5385046049E-01	8.5156133321E-01	9.9686620220E-01	9.9686227462E-01	9.9511943593E-01	9.9513753007E-01	9.9514947159E-01	9.8800399202E-01	9.7800399202E-01	1.1106277148E00	0.0000000000E00	9.9195873282E-01	1.1089542882E00	9.9195662666E-01	9.8340981902E-01	9.9195867952E-01	9.8343367952E-01	9.9300399202E-01	
OIS Spot Rate Single-Curve	2.2427620337E00	2.3750448157E00	3.2653417491E-01	3.2624475828E-01	3.6236444484E-01	3.4655519530E-01	?	3.4195806345E-01	3.4195806345E-01	3.4391579413E-01	3.1776027905E-02	3.1806885071E-02	3.1545224096E-02	3.1561757028E-02	?	3.1675222564E-02	3.1675222564E-02	3.1612918691E-02	3.2547161891E-01	3.2662658798E-01	3.5082081936E-01	3.4855860107E-01	3.4706586243E-01	2.8048453677E-02	2.8157487655E-02	2.7347904905E-02	2.7265499318E-02	2.7131378938E-02	1.2509400420E-01	3.2248080022E-01	1.6897781496E00	9.9195873282E-01	0.0000000000E00	1.6881047230E00	2.5251872416E-04	1.9424040886E-02	1.7550738929E-04	1.9390991221E-02	1.6009400420E-01	
