	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3607755169E-01	7.7957940643E-01	5.5692214747E-01	5.5016495060E-01	5.3244791136E-01	5.3216135768E-01	1.8160283878E-01	5.2815481412E-01	5.2815481412E-01	5.2299942516E-01	0.0000000000E00	6.0340901336E-05	3.5083797487E-03	3.5050017097E-03	3.7065996061E-03	3.4578428923E-03	3.4578428923E-03	3.4076378313E-03	5.1205972219E-01	5.0422291482E-01	4.8915872350E-01	4.8017503492E-01	4.7717104748E-01	3.1843693880E-02	3.1370071491E-02	6.4188909217E-02	6.1753610609E-02	6.2865214456E-02	7.4109995344E-02	1.5772442188E-01	1.3220315029E99	8.6369453626E-01	1.1326984352E-02	1.0310362251E104	1.1201572571E-02	2.6181565907E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	7.3611315241E-01	7.7961500744E-01	5.5695740258E-01	5.5019935761E-01	5.3248314367E-01	5.3219659137E-01	1.8163804769E-01	5.2819006946E-01	5.2819006946E-01	5.2303442725E-01	6.0340901336E-05	0.0000000000E00	3.5426469873E-03	3.5392734679E-03	3.6728556287E-03	3.4921801119E-03	3.4921801119E-03	3.4415464893E-03	5.1209285089E-01	5.0425588691E-01	4.8919185154E-01	4.8020812964E-01	4.7720392033E-01	3.1874617848E-02	3.1400871939E-02	6.4220151797E-02	6.1785235011E-02	6.2896251912E-02	7.4133402462E-02	1.5775731899E-01	1.3220315029E99	8.6372887992E-01	1.1360095327E-02	1.0310362251E104	1.1235163647E-02	2.6215295171E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3286273438E-01	7.7636435881E-01	5.5350498343E-01	5.4674759520E-01	5.2902797327E-01	5.2874161705E-01	1.7817637172E-01	5.2473774384E-01	5.2473774384E-01	5.1958140707E-01	3.5083797487E-03	3.5426469873E-03	0.0000000000E00	3.4893668672E-06	7.2144656439E-03	5.2110648152E-05	5.2110648152E-05	1.5804075963E-04	5.0869215499E-01	5.0085554064E-01	4.8579129237E-01	4.7682289050E-01	4.7380208633E-01	2.8814736327E-02	2.8341452905E-02	6.1087208464E-02	5.8634920116E-02	5.9764660744E-02	7.1075307662E-02	1.5495083628E-01	1.3220315029E99	8.6034747773E-01	8.0481577174E-03	1.0310362251E104	7.9341818863E-03	2.2813271003E-02	8.0916245202E-03	2.2983939066E-02	1.0798892155E-01	
Caplet Value Analytic Multi-Curve Ju	7.3286549967E-01	7.7636712455E-01	5.5350809060E-01	5.4675070593E-01	5.2903108605E-01	5.2874472942E-01	1.7817949577E-01	5.2474085077E-01	5.2474085077E-01	5.1958451839E-01	3.5050017097E-03	3.5392734679E-03	3.4893668672E-06	0.0000000000E00	7.2110814646E-03	4.8626538094E-05	4.8626538094E-05	1.5596744112E-04	5.0869522107E-01	5.0085860773E-01	4.8579435817E-01	4.7682593286E-01	4.7380515539E-01	2.8817553083E-02	2.8344270719E-02	6.1090132071E-02	5.8637850072E-02	5.9767585993E-02	7.1078508854E-02	1.5495320500E-01	1.3220315029E99	8.6035047009E-01	8.0509256018E-03	1.0310362251E104	7.9369245543E-03	2.2816282467E-02	8.0943926365E-03	2.2986953238E-02	1.0799230845E-01	
Caplet Value Analytic Multi-Curve Ho	7.3944912662E-01	7.8295106124E-01	5.6051681268E-01	5.5375939317E-01	5.3604573773E-01	5.3575896301E-01	1.8521052709E-01	5.3174944828E-01	5.3174944828E-01	5.2659469643E-01	3.7065996061E-03	3.6728556287E-03	7.2144656439E-03	7.2110814646E-03	0.0000000000E00	7.1638405948E-03	7.1638405948E-03	7.1123851227E-03	5.1559803787E-01	5.0776060453E-01	4.9269699265E-01	4.8369674192E-01	4.8071076998E-01	3.5140970302E-02	3.4668218157E-02	6.7509254640E-02	6.5091294571E-02	6.6185279588E-02	7.7364095956E-02	1.6067657159E-01	1.3220315029E99	8.6720808063E-01	1.4885319550E-02	1.0310362251E104	1.4754046955E-02	2.9755349679E-02	1.4930736120E-02	2.9930559653E-02	1.1472538034E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3290428720E-01	7.7640591837E-01	5.5355158788E-01	5.4679425608E-01	5.2907466051E-01	5.2878829836E-01	1.7822322278E-01	5.2478434473E-01	5.2478434473E-01	5.1962808771E-01	3.4578428923E-03	3.4921801119E-03	5.2110648152E-05	4.8626538094E-05	7.1638405948E-03	0.0000000000E00	0.0000000000E00	1.3387473883E-04	5.0873822628E-01	5.0090165387E-01	4.8583735956E-01	4.7686862233E-01	4.7384821462E-01	2.8856549578E-02	2.8383304533E-02	6.1130647149E-02	5.8678471811E-02	5.9808136072E-02	7.1123877756E-02	1.5498626047E-01	1.3220315029E99	8.6039246361E-01	8.0900530681E-03	1.0310362251E104	7.9757458750E-03	2.2858658430E-02	8.1335228014E-03	2.3029355702E-02	1.0804001634E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3290428720E-01	7.7640591837E-01	5.5355158788E-01	5.4679425608E-01	5.2907466051E-01	5.2878829836E-01	1.7822322278E-01	5.2478434473E-01	5.2478434473E-01	5.1962808771E-01	3.4578428923E-03	3.4921801119E-03	5.2110648152E-05	4.8626538094E-05	7.1638405948E-03	0.0000000000E00	0.0000000000E00	1.3387473883E-04	5.0873822628E-01	5.0090165387E-01	4.8583735956E-01	4.7686862233E-01	4.7384821462E-01	2.8856549578E-02	2.8383304533E-02	6.1130647149E-02	5.8678471811E-02	5.9808136072E-02	7.1123877756E-02	1.5498626047E-01	1.3220315029E99	8.6039246361E-01	8.0900530681E-03	1.0310362251E104	7.9757458750E-03	2.2858658430E-02	8.1335228014E-03	2.3029355702E-02	1.0804001634E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3296216794E-01	7.7646379824E-01	5.5360770375E-01	5.4684988313E-01	5.2913071231E-01	5.2884435362E-01	1.7827923468E-01	5.2484046283E-01	5.2484046283E-01	5.1968159529E-01	3.4076378313E-03	3.4415464893E-03	1.5804075963E-04	1.5596744112E-04	7.1123851227E-03	1.3387473883E-04	1.3387473883E-04	0.0000000000E00	5.0879269564E-01	5.0095605674E-01	4.8589182943E-01	4.7692310653E-01	4.7390305821E-01	2.8904348524E-02	2.8431075553E-02	6.1179502431E-02	5.8727835940E-02	5.9857035922E-02	7.1141761160E-02	1.5503535257E-01	1.3220315029E99	8.6044698437E-01	8.1405988596E-03	1.0310362251E104	8.0244824731E-03	2.2909051555E-02	8.1844015088E-03	2.3081423563E-02	1.0806950227E-01	
Swaption Vola Analytic Single-Curve	2.6395427747E-01	3.0363082685E-01	8.9747660360E-02	8.4425804795E-02	7.8752886036E-02	7.8649540440E-02	3.3349352342E-01	7.7383437327E-02	7.7383437327E-02	7.6130835179E-02	5.1205972219E-01	5.1209285089E-01	5.0869215499E-01	5.0869522107E-01	5.1559803787E-01	5.0873822628E-01	5.0873822628E-01	5.0879269564E-01	0.0000000000E00	1.0607202528E-02	2.2901045680E-02	3.3276504027E-02	3.5496713529E-02	4.8700820334E-01	4.8738290241E-01	4.6140864616E-01	4.6272770519E-01	4.6247260835E-01	4.5547768906E-01	4.0675492422E-01	1.3220315029E99	3.6386666608E-01	5.0084104200E-01	1.0310362251E104	5.0097479321E-01	4.8611288947E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	2.7076272904E-01	3.1067389761E-01	9.4043849080E-02	8.8230923982E-02	8.1258505246E-02	8.1131293450E-02	3.2573879030E-01	7.9533956857E-02	7.9533956857E-02	7.7744593231E-02	5.0422291482E-01	5.0425588691E-01	5.0085554064E-01	5.0085860773E-01	5.0776060453E-01	5.0090165387E-01	5.0090165387E-01	5.0095605674E-01	1.0607202528E-02	0.0000000000E00	1.6605515249E-02	2.7005605118E-02	2.7444526662E-02	4.7915902932E-01	4.7952954488E-01	4.5355993941E-01	4.5487738949E-01	4.5461684881E-01	4.4738819752E-01	3.9916819597E-01	1.3220315029E99	3.7105329044E-01	4.9299565403E-01	1.0310362251E104	4.9312893683E-01	4.7825935185E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.8210140060E-01	3.2255605413E-01	1.0182437722E-01	9.5645284818E-02	8.6058009832E-02	8.5888216768E-02	3.1067393301E-01	8.3653517501E-02	8.3653517501E-02	8.1066963986E-02	4.8915872350E-01	4.8919185154E-01	4.8579129237E-01	4.8579435817E-01	4.9269699265E-01	4.8583735956E-01	4.8583735956E-01	4.8589182943E-01	2.2901045680E-02	1.6605515249E-02	0.0000000000E00	1.2911009365E-02	1.3589051663E-02	4.6412707988E-01	4.6450120334E-01	4.3858957506E-01	4.3989933847E-01	4.3965016656E-01	4.3269801573E-01	3.8466136920E-01	1.3220315029E99	3.8553705025E-01	4.7794017102E-01	1.0310362251E104	4.7807392457E-01	4.6321260784E-01	4.7789595545E-01	4.6303175752E-01	3.9940725603E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.8962492284E-01	3.3032375330E-01	1.1258462905E-01	1.0646860465E-01	9.6163940677E-02	9.5975368521E-02	3.0236687484E-01	9.3464593266E-02	9.3464593266E-02	9.0676417081E-02	4.8017503492E-01	4.8020812964E-01	4.7682289050E-01	4.7682593286E-01	4.8369674192E-01	4.7686862233E-01	4.7686862233E-01	4.7692310653E-01	3.3276504027E-02	2.7005605118E-02	1.2911009365E-02	0.0000000000E00	1.2657728490E-02	4.5549365577E-01	4.5586286485E-01	4.3035183258E-01	4.3160447071E-01	4.3139742066E-01	4.2412540443E-01	3.7750182312E-01	1.3220315029E99	3.9543399600E-01	4.6897161342E-01	1.0310362251E104	4.6910405250E-01	4.5427632566E-01	4.6892732067E-01	4.5409604531E-01	3.9133012661E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.9223177232E-01	3.3300042621E-01	1.0929152290E-01	1.0258657313E-01	9.1649126860E-02	9.1454088720E-02	2.9869861680E-01	8.8851703953E-02	8.8851703953E-02	8.5877519736E-02	4.7717104748E-01	4.7720392033E-01	4.7380208633E-01	4.7380515539E-01	4.8071076998E-01	4.7384821462E-01	4.7384821462E-01	4.7390305821E-01	3.5496713529E-02	2.7444526662E-02	1.3589051663E-02	1.2657728490E-02	0.0000000000E00	4.5208619599E-01	4.5245768275E-01	4.2651491204E-01	4.2782600457E-01	4.2756938597E-01	4.2061050545E-01	3.7292337271E-01	1.3220315029E99	3.9670033291E-01	4.6594616614E-01	1.0310362251E104	4.6608078843E-01	4.5121292443E-01	4.6590250271E-01	4.5103075184E-01	3.8728238200E-01	
Swaption Value Analytic Single-Curve	7.0999112000E-01	7.5347880156E-01	5.2956957813E-01	5.2282363000E-01	5.0509108994E-01	5.0480592645E-01	1.5475865916E-01	5.0081634966E-01	5.0081634966E-01	4.9566863771E-01	3.1843693880E-02	3.1874617848E-02	2.8814736327E-02	2.8817553083E-02	3.5140970302E-02	2.8856549578E-02	2.8856549578E-02	2.8904348524E-02	4.8700820334E-01	4.7915902932E-01	4.6412707988E-01	4.5549365577E-01	4.5208619599E-01	0.0000000000E00	6.0254173703E-04	3.2368518948E-02	2.9973501901E-02	3.1048941754E-02	5.8491579043E-02	1.2858321040E-01	1.3220315029E99	8.3686675180E-01	2.3154072784E-02	1.0310362251E104	2.3285301531E-02	1.6819775360E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	7.1040877471E-01	7.5389679738E-01	5.2998789353E-01	5.2324040921E-01	5.0550893796E-01	5.0522376964E-01	1.5515980376E-01	5.0123428112E-01	5.0123428112E-01	4.9608636112E-01	3.1370071491E-02	3.1400871939E-02	2.8341452905E-02	2.8344270719E-02	3.4668218157E-02	2.8383304533E-02	2.8383304533E-02	2.8431075553E-02	4.8738290241E-01	4.7952954488E-01	4.6450120334E-01	4.5586286485E-01	4.5245768275E-01	6.0254173703E-04	0.0000000000E00	3.2844219511E-02	3.0447513358E-02	3.1517883623E-02	5.8498448973E-02	1.2905032676E-01	1.3220315029E99	8.3727410575E-01	2.2696423571E-02	1.0310362251E104	2.2826914727E-02	1.6550696957E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.8329595410E-01	7.2674120691E-01	5.0150726610E-01	4.9477853980E-01	4.7704578759E-01	4.7676260459E-01	1.2877947083E-01	4.7279813876E-01	4.7279813876E-01	4.6766238159E-01	6.4188909217E-02	6.4220151797E-02	6.1087208464E-02	6.1090132071E-02	6.7509254640E-02	6.1130647149E-02	6.1130647149E-02	6.1179502431E-02	4.6140864616E-01	4.5355993941E-01	4.3858957506E-01	4.3035183258E-01	4.2651491204E-01	3.2368518948E-02	3.2844219511E-02	0.0000000000E00	2.8790452808E-03	1.4706951893E-03	5.6840695369E-02	1.0088973939E-01	1.3220315029E99	8.0921492278E-01	5.4858873869E-02	1.0310362251E104	5.4998106858E-02	4.3705064958E-02	5.4821257058E-02	4.3560559201E-02	7.2728567018E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.8473358579E-01	7.2818545591E-01	5.0311770152E-01	4.9639063756E-01	4.7865352978E-01	4.7837000424E-01	1.3003557594E-01	4.7440118294E-01	4.7440118294E-01	4.6926570910E-01	6.1753610609E-02	6.1785235011E-02	5.8634920116E-02	5.8637850072E-02	6.5091294571E-02	5.8678471811E-02	5.8678471811E-02	5.8727835940E-02	4.6272770519E-01	4.5487738949E-01	4.3989933847E-01	4.3160447071E-01	4.2782600457E-01	2.9973501901E-02	3.0447513358E-02	2.8790452808E-03	0.0000000000E00	2.0336050417E-03	5.6013518946E-02	1.0272438717E-01	1.3220315029E99	8.1079163168E-01	5.2345903057E-02	1.0310362251E104	5.2484863423E-02	4.1128283349E-02	5.2307504087E-02	4.0983206014E-02	7.3310083930E-02	
Swaption Value Monte-Carlo Multi-Curve	6.8447207808E-01	7.2791929085E-01	5.0269340418E-01	4.9595947045E-01	4.7822989781E-01	4.7794668490E-01	1.2984296717E-01	4.7398205240E-01	4.7398205240E-01	4.6884653195E-01	6.2865214456E-02	6.2896251912E-02	5.9764660744E-02	5.9767585993E-02	6.6185279588E-02	5.9808136072E-02	5.9808136072E-02	5.9857035922E-02	4.6247260835E-01	4.5461684881E-01	4.3965016656E-01	4.3139742066E-01	4.2756938597E-01	3.1048941754E-02	3.1517883623E-02	1.4706951893E-03	2.0336050417E-03	0.0000000000E00	5.6324136866E-02	1.0211778876E-01	1.3220315029E99	8.1038562792E-01	5.3550972033E-02	1.0310362251E104	5.3690418419E-02	4.2468777623E-02	5.3513870767E-02	4.2324834058E-02	7.2976158622E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.0147891894E-01	4.9462067437E-01	4.7695531322E-01	4.7668068464E-01	1.3177554814E-01	4.7284692356E-01	4.7284692356E-01	4.6735905517E-01	7.4109995344E-02	7.4133402462E-02	7.1075307662E-02	7.1078508854E-02	7.7364095956E-02	7.1123877756E-02	7.1123877756E-02	7.1141761160E-02	4.5547768906E-01	4.4738819752E-01	4.3269801573E-01	4.2412540443E-01	4.2061050545E-01	5.8491579043E-02	5.8498448973E-02	5.6840695369E-02	5.6013518946E-02	5.6324136866E-02	0.0000000000E00	1.3723692783E-01	1.3220315029E99	8.0941391548E-01	6.5728633157E-02	1.0310362251E104	6.5812410446E-02	5.5693401736E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	4.3383335364E-01	4.2752086169E-01	4.0997499141E-01	4.0968866630E-01	1.0032133847E-01	4.0568438140E-01	4.0568438140E-01	4.0080422966E-01	1.5772442188E-01	1.5775731899E-01	1.5495083628E-01	1.5495320500E-01	1.6067657159E-01	1.5498626047E-01	1.5498626047E-01	1.5503535257E-01	4.0675492422E-01	3.9916819597E-01	3.8466136920E-01	3.7750182312E-01	3.7292337271E-01	1.2858321040E-01	1.2905032676E-01	1.0088973939E-01	1.0272438717E-01	1.0211778876E-01	1.3723692783E-01	0.0000000000E00	1.3220315029E99	7.3805859385E-01	1.4862605813E-01	1.0310362251E104	1.4873555103E-01	1.3713881088E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
