	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9885285727E00	1.9891641478E00	1.9545545788E00	1.9545170880E00	1.9496807666E00	1.9494679393E00	?	1.9486738445E00	1.9486738445E00	1.9490316681E00	0.0000000000E00	6.6533344622E-03	3.3064617731E-01	3.2618501702E-01	?	3.1068636918E-01	3.1068636918E-01	3.1712271029E-01	1.9441328418E00	1.9433903688E00	1.9371028873E00	1.9358279529E00	1.9368388052E00	1.5103494283E00	1.5039524903E00	1.6389047158E00	1.6297721889E00	1.6384506648E00	1.7431264695E00	1.8735042161E00	2.0000000000E00	1.9791532923E00	1.4287238282E00	2.0000000000E00	1.4264341126E00	1.6056873776E00	1.4277958488E00	1.6059382323E00	1.8337135615E00	
Caplet Value Monte-Carlo Single-Curve	1.9885278668E00	1.9891634809E00	1.9545518063E00	1.9545143131E00	1.9496777005E00	1.9494648604E00	?	1.9486707178E00	1.9486707178E00	1.9490285629E00	6.6533344622E-03	0.0000000000E00	3.3058615525E-01	3.2612494976E-01	?	3.1062614966E-01	3.1062614966E-01	3.1706255310E-01	1.9441294424E00	1.9433869248E00	1.9370990670E00	1.9358240563E00	1.9368349691E00	1.5103229109E00	1.5039256755E00	1.6388844442E00	1.6297514568E00	1.6384303703E00	1.7431116358E00	1.8734966569E00	2.0000000000E00	1.9791520125E00	1.4286936097E00	2.0000000000E00	1.4264037933E00	1.6056654433E00	1.4277655894E00	1.6059163104E00	1.8337037266E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9840024932E00	1.9848878859E00	1.9368362565E00	1.9367843823E00	1.9300958255E00	1.9298016351E00	?	1.9287040697E00	1.9287040697E00	1.9291986177E00	3.3064617731E-01	3.3058615525E-01	0.0000000000E00	4.5847795088E-03	?	2.0485923843E-02	2.0485923843E-02	1.4505923764E-02	1.9224309795E00	1.9214058365E00	1.9127306289E00	1.9109728361E00	1.9123664943E00	1.3506902084E00	1.3427859296E00	1.5132675431E00	1.5013928901E00	1.5126766692E00	1.6502663946E00	1.8255796255E00	2.0000000000E00	1.9709551100E00	1.2451279010E00	2.0000000000E00	1.2422649434E00	1.4701755389E00	1.2439674491E00	1.4704999437E00	1.7716026535E00	
Caplet Value Analytic Multi-Curve Ju	1.9840753792E00	1.9849567531E00	1.9371206441E00	1.9370689997E00	1.9304100246E00	1.9301171331E00	?	1.9290244115E00	1.9290244115E00	1.9295167772E00	3.2618501702E-01	3.2612494976E-01	4.5847795088E-03	0.0000000000E00	?	1.5901517716E-02	1.5901517716E-02	1.0750855994E-02	1.9227789530E00	1.9217583170E00	1.9131211542E00	1.9113710492E00	1.9127586128E00	1.3531563492E00	1.3452768319E00	1.5152241670E00	1.5033905016E00	1.5146353403E00	1.6517268883E00	1.8263428374E00	2.0000000000E00	1.9710870095E00	1.2479316833E00	2.0000000000E00	1.2450768856E00	1.4722793691E00	1.2467745412E00	1.4726026815E00	1.7725880124E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9843256229E00	1.9851931982E00	1.9380972825E00	1.9380464276E00	1.9314890783E00	1.9312006487E00	?	1.9301245683E00	1.9301245683E00	1.9306094369E00	3.1068636918E-01	3.1062614966E-01	2.0485923843E-02	1.5901517716E-02	?	0.0000000000E00	0.0000000000E00	8.1906116425E-03	1.9239740442E00	1.9229688937E00	1.9144624527E00	1.9127387646E00	1.9141053856E00	1.3615189280E00	1.3537234065E00	1.5219580320E00	1.5102658436E00	1.5213762709E00	1.6567497875E00	1.8289653248E00	2.0000000000E00	1.9715398979E00	1.2575942734E00	2.0000000000E00	1.2547677384E00	1.4795214415E00	1.2564485948E00	1.4798409817E00	1.7759747512E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9843256229E00	1.9851931982E00	1.9380972825E00	1.9380464276E00	1.9314890783E00	1.9312006487E00	?	1.9301245683E00	1.9301245683E00	1.9306094369E00	3.1068636918E-01	3.1062614966E-01	2.0485923843E-02	1.5901517716E-02	?	0.0000000000E00	0.0000000000E00	8.1906116425E-03	1.9239740442E00	1.9229688937E00	1.9144624527E00	1.9127387646E00	1.9141053856E00	1.3615189280E00	1.3537234065E00	1.5219580320E00	1.5102658436E00	1.5213762709E00	1.6567497875E00	1.8289653248E00	2.0000000000E00	1.9715398979E00	1.2575942734E00	2.0000000000E00	1.2547677384E00	1.4795214415E00	1.2564485948E00	1.4798409817E00	1.7759747512E00	
Caplet Value Monte-Carlo Multi-Curve	1.9842222565E00	1.9850955317E00	1.9376938254E00	1.9376426444E00	1.9310433058E00	1.9307530326E00	?	1.9296700763E00	1.9296700763E00	1.9301580426E00	3.1712271029E-01	3.1706255310E-01	1.4505923764E-02	1.0750855994E-02	?	8.1906116425E-03	8.1906116425E-03	0.0000000000E00	1.9234803262E00	1.9224687772E00	1.9139083210E00	1.9121737170E00	1.9135489918E00	1.3579522614E00	1.3501205883E00	1.5191734995E00	1.5074227306E00	1.5185888128E00	1.6546734163E00	1.8278816767E00	2.0000000000E00	1.9713528208E00	1.2535962018E00	2.0000000000E00	1.2507579461E00	1.4765264611E00	1.2524457692E00	1.4768475635E00	1.7745751296E00	
Swaption Vola Analytic Single-Curve	1.3248868405E00	1.3563579715E00	2.3833872530E-01	2.3691750999E-01	2.0289231356E-01	2.0223923401E-01	?	1.9917006758E-01	1.9917006758E-01	2.0082594740E-01	1.9441328418E00	1.9441294424E00	1.9224309795E00	1.9227789530E00	?	1.9239740442E00	1.9239740442E00	1.9234803262E00	0.0000000000E00	1.3813980003E-02	1.2016263527E-01	1.4046721722E-01	1.2440364362E-01	1.6312552024E00	1.6361809245E00	1.5003505100E00	1.5122465298E00	1.5009542059E00	1.3156361529E00	8.8455765572E-01	2.0000000000E00	9.1999844346E-01	1.6865877163E00	2.0000000000E00	1.6879334677E00	1.5413127022E00	1.6871343040E00	1.5410259441E00	1.0153094591E00	
Swaption Vola Monte-Carlo Single-Curve	1.3323679906E00	1.3635571352E00	2.4590518277E-01	2.4504486146E-01	2.0760577848E-01	2.0636470493E-01	?	2.0226351447E-01	2.0226351447E-01	2.0490627474E-01	1.9433903688E00	1.9433869248E00	1.9214058365E00	1.9217583170E00	?	1.9229688937E00	1.9229688937E00	1.9224687772E00	1.3813980003E-02	0.0000000000E00	1.0681510079E-01	1.2713649895E-01	1.1105939319E-01	1.6267480978E00	1.6317279201E00	1.4944661311E00	1.5064824977E00	1.4950759111E00	1.3080064477E00	8.7997447816E-01	2.0000000000E00	9.3052311075E-01	1.6826978341E00	2.0000000000E00	1.6840588567E00	1.5358467667E00	1.6832506228E00	1.5355570397E00	1.0053359693E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3897372741E00	1.4187138524E00	3.2646424423E-01	3.2565230890E-01	2.4271754795E-01	2.4031247983E-01	?	2.3106619210E-01	2.3106619210E-01	2.3559155543E-01	1.9371028873E00	1.9370990670E00	1.9127306289E00	1.9131211542E00	?	1.9144624527E00	1.9144624527E00	1.9139083210E00	1.2016263527E-01	1.0681510079E-01	0.0000000000E00	2.0390624835E-02	9.0255267149E-03	1.5889578263E00	1.5943854477E00	1.4453311431E00	1.4583343958E00	1.4459907941E00	1.2446659222E00	8.2645368387E-01	2.0000000000E00	1.0121869055E00	1.6500256192E00	2.0000000000E00	1.6515135232E00	1.4901469228E00	1.6506299280E00	1.4898327855E00	9.2330824707E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.4002082596E00	1.4287714372E00	3.4627859138E-01	3.4546943253E-01	2.5889203368E-01	2.5620668875E-01	?	2.4611016232E-01	2.4611016232E-01	2.5100570133E-01	1.9358279529E00	1.9358240563E00	1.9109728361E00	1.9113710492E00	?	1.9127387646E00	1.9127387646E00	1.9121737170E00	1.4046721722E-01	1.2713649895E-01	2.0390624835E-02	0.0000000000E00	1.8477619643E-02	1.5813762872E00	1.5868924962E00	1.4355171231E00	1.4487136347E00	1.4361865357E00	1.2320927769E00	8.2162600425E-01	2.0000000000E00	1.0272770061E00	1.6434585571E00	2.0000000000E00	1.6449716650E00	1.4810064028E00	1.6440730996E00	1.4806874717E00	9.0718748887E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3919355199E00	1.4208255548E00	3.3060629792E-01	3.2979492945E-01	2.4259804068E-01	2.3980717274E-01	?	2.2944798656E-01	2.2944798656E-01	2.3489254088E-01	1.9368388052E00	1.9368349691E00	1.9123664943E00	1.9127586128E00	?	1.9141053856E00	1.9141053856E00	1.9135489918E00	1.2440364362E-01	1.1105939319E-01	9.0255267149E-03	1.8477619643E-02	0.0000000000E00	1.5873852020E00	1.5928312334E00	1.4432942488E00	1.4563377179E00	1.4439559313E00	1.2420542424E00	8.1964877307E-01	2.0000000000E00	1.0153500886E00	1.6486637649E00	2.0000000000E00	1.6501569038E00	1.4882501590E00	1.6492701992E00	1.4879350246E00	9.1995528873E-01	
Swaption Value Analytic Single-Curve	1.9191899916E00	1.9235936811E00	1.6955372107E00	1.6953025038E00	1.6652364948E00	1.6639229675E00	?	1.6590290259E00	1.6590290259E00	1.6612328880E00	1.5103494283E00	1.5103229109E00	1.3506902084E00	1.3531563492E00	?	1.3615189280E00	1.3615189280E00	1.3579522614E00	1.6312552024E00	1.6267480978E00	1.5889578263E00	1.5813762872E00	1.5873852020E00	0.0000000000E00	1.4826930392E-02	3.3726470165E-01	3.1049656029E-01	3.3592240715E-01	8.1411022820E-01	1.2411793167E00	2.0000000000E00	1.8552034567E00	4.7692433452E-01	2.0000000000E00	4.7956958845E-01	3.8276870986E-01	4.7768731988E-01	3.8329544602E-01	1.0512045768E00	
Swaption Value Monte-Carlo Single-Curve	1.9203538200E00	1.9246953060E00	1.6996752666E00	1.6994434902E00	1.6697495750E00	1.6684521540E00	?	1.6636181112E00	1.6636181112E00	1.6657950210E00	1.5039524903E00	1.5039256755E00	1.3427859296E00	1.3452768319E00	?	1.3537234065E00	1.3537234065E00	1.3501205883E00	1.6361809245E00	1.6317279201E00	1.5943854477E00	1.5868924962E00	1.5928312334E00	1.4826930392E-02	0.0000000000E00	3.5162920054E-01	3.2492657726E-01	3.5029031731E-01	8.2069581519E-01	1.2502398360E00	2.0000000000E00	1.8572552571E00	4.6958895620E-01	2.0000000000E00	4.7223985775E-01	3.8585570695E-01	4.7035171807E-01	3.8579136981E-01	1.0618768965E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.8873308235E00	1.8934234459E00	1.5848436845E00	1.5845332386E00	1.5448832454E00	1.5431563429E00	?	1.5367261630E00	1.5367261630E00	1.5396210672E00	1.6389047158E00	1.6388844442E00	1.5132675431E00	1.5152241670E00	?	1.5219580320E00	1.5219580320E00	1.5191734995E00	1.5003505100E00	1.4944661311E00	1.4453311431E00	1.4355171231E00	1.4432942488E00	3.3726470165E-01	3.5162920054E-01	0.0000000000E00	2.7487767894E-02	6.8749619417E-03	7.2843049927E-01	1.0095673450E00	2.0000000000E00	1.7994088777E00	6.7064494987E-01	2.0000000000E00	6.7423028834E-01	4.0135706720E-01	6.7202228167E-01	4.0079182182E-01	8.0042135614E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.8903020769E00	1.8962383165E00	1.5949608078E00	1.5946570719E00	1.5558535308E00	1.5541630189E00	?	1.5478679913E00	1.5478679913E00	1.5507021173E00	1.6297721889E00	1.6297514568E00	1.5013928901E00	1.5033905016E00	?	1.5102658436E00	1.5102658436E00	1.5074227306E00	1.5122465298E00	1.5064824977E00	1.4583343958E00	1.4487136347E00	1.4563377179E00	3.1049656029E-01	3.2492657726E-01	2.7487767894E-02	0.0000000000E00	2.6505285893E-02	7.3814068762E-01	1.0299099189E00	2.0000000000E00	1.8045822046E00	6.5055444293E-01	2.0000000000E00	6.5430486444E-01	3.8540286244E-01	6.5194115896E-01	3.8502936333E-01	8.2329317668E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8874819846E00	1.8935666567E00	1.5853573855E00	1.5850472793E00	1.5454401225E00	1.5437150610E00	?	1.5372917182E00	1.5372917182E00	1.5401835478E00	1.6384506648E00	1.6384303703E00	1.5126766692E00	1.5146353403E00	?	1.5213762709E00	1.5213762709E00	1.5185888128E00	1.5009542059E00	1.4950759111E00	1.4459907941E00	1.4361865357E00	1.4439559313E00	3.3592240715E-01	3.5029031731E-01	6.8749619417E-03	2.6505285893E-02	0.0000000000E00	7.3331491195E-01	1.0105964124E00	2.0000000000E00	1.7996719192E00	6.7125872796E-01	2.0000000000E00	6.7484824627E-01	4.0410668988E-01	6.7263768742E-01	4.0354011113E-01	8.0310817647E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.4262454115E00	1.4258353639E00	1.3736863572E00	1.3714250474E00	?	1.3630122658E00	1.3630122658E00	1.3667983287E00	1.7431264695E00	1.7431116358E00	1.6502663946E00	1.6517268883E00	?	1.6567497875E00	1.6567497875E00	1.6546734163E00	1.3156361529E00	1.3080064477E00	1.2446659222E00	1.2320927769E00	1.2420542424E00	8.1411022820E-01	8.2069581519E-01	7.2843049927E-01	7.3814068762E-01	7.3331491195E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7162918773E00	8.6045041799E-01	2.0000000000E00	8.6422872853E-01	6.5897678060E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	9.5879646821E-01	9.5815393132E-01	8.7744610493E-01	8.7399111090E-01	?	8.6116959100E-01	8.6116959100E-01	8.6693348949E-01	1.8735042161E00	1.8734966569E00	1.8255796255E00	1.8263428374E00	?	1.8289653248E00	1.8289653248E00	1.8278816767E00	8.8455765572E-01	8.7997447816E-01	8.2645368387E-01	8.2162600425E-01	8.1964877307E-01	1.2411793167E00	1.2502398360E00	1.0095673450E00	1.0299099189E00	1.0105964124E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4470099389E00	1.3860882957E00	2.0000000000E00	1.3882546208E00	1.1608950730E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.7942619120E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	7.4747183933E-01	7.4818932554E-01	8.3442588815E-01	8.3795319633E-01	?	8.5093112494E-01	8.5093112494E-01	8.4511861435E-01	1.9791532923E00	1.9791520125E00	1.9709551100E00	1.9710870095E00	?	1.9715398979E00	1.9715398979E00	1.9713528208E00	9.1999844346E-01	9.3052311075E-01	1.0121869055E00	1.0272770061E00	1.0153500886E00	1.8552034567E00	1.8572552571E00	1.7994088777E00	1.8045822046E00	1.7996719192E00	1.7162918773E00	1.4470099389E00	2.0000000000E00	0.0000000000E00	1.8780595816E00	2.0000000000E00	1.8786102492E00	1.8171345470E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321236757E00	1.9358340917E00	1.7419093804E00	1.7417079227E00	1.7158688834E00	1.7147385626E00	?	1.7105261331E00	1.7105261331E00	1.7124233042E00	1.4287238282E00	1.4286936097E00	1.2451279010E00	1.2479316833E00	?	1.2575942734E00	1.2575942734E00	1.2535962018E00	1.6865877163E00	1.6826978341E00	1.6500256192E00	1.6434585571E00	1.6486637649E00	4.7692433452E-01	4.6958895620E-01	6.7064494987E-01	6.5055444293E-01	6.7125872796E-01	8.6045041799E-01	1.3860882957E00	2.0000000000E00	1.8780595816E00	0.0000000000E00	2.0000000000E00	7.2203419793E-03	4.1494078355E-01	3.2145313737E-03	4.1561630116E-01	1.1746234337E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.7942619120E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9324344504E00	1.9361281540E00	1.7430341452E00	1.7428335052E00	1.7170985535E00	1.7159727506E00	?	1.7117771321E00	1.7117771321E00	1.7136667370E00	1.4264341126E00	1.4264037933E00	1.2422649434E00	1.2450768856E00	?	1.2547677384E00	1.2547677384E00	1.2507579461E00	1.6879334677E00	1.6840588567E00	1.6515135232E00	1.6449716650E00	1.6501569038E00	4.7956958845E-01	4.7223985775E-01	6.7423028834E-01	6.5430486444E-01	6.7484824627E-01	8.6422872853E-01	1.3882546208E00	2.0000000000E00	1.8786102492E00	7.2203419793E-03	2.0000000000E00	0.0000000000E00	4.1940576777E-01	5.4501815948E-03	4.2008062742E-01	1.1776834118E00	
