	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9732389597E00	2.9737404121E00	2.4264651125E00	2.4352150135E00	2.3520362192E00	2.3600839396E00	?	2.3779085994E00	2.3779085994E00	2.3942154839E00	0.0000000000E00	1.9017471722E-02	5.2169110710E-01	5.1922233713E-01	?	5.0042722682E-01	5.0042722682E-01	5.0248731834E-01	3.0003587715E00	3.0526927970E00	2.9489472165E00	3.0064856198E00	2.9315573126E00	3.3276937704E00	3.3256376935E00	3.3361885376E00	3.2609180324E00	3.3397013994E00	4.5827423647E00	4.9142129897E00	5.4616008533E01	2.3973901496E00	1.9596037273E00	3.6444994219E01	1.9898942374E00	1.8414141735E00	1.9665647516E00	1.8427576230E00	3.6375266977E00	
Caplet Value Monte-Carlo Single-Curve	2.9732383476E00	2.9737398339E00	2.4264858490E00	2.4351826449E00	2.3520592374E00	2.3601070489E00	?	2.3779320576E00	2.3779320576E00	2.3942387658E00	1.9017471722E-02	0.0000000000E00	5.3212225023E-01	5.2968141935E-01	?	5.1098364195E-01	5.1098364195E-01	5.1300346074E-01	3.0003557671E00	3.0526897070E00	2.9489438839E00	3.0064821628E00	2.9315539830E00	3.3278230823E00	3.3257687106E00	3.3332041018E00	3.2578585471E00	3.3367131914E00	4.5832097260E00	4.9148840603E00	5.4616008533E01	2.3973892224E00	1.9606662332E00	3.6444994219E01	1.9925078513E00	1.8389105515E00	1.9676289220E00	1.8402555856E00	3.6378316682E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9693161182E00	2.9700341453E00	2.4083580624E00	2.4185032400E00	2.3323659646E00	2.3402908296E00	?	2.3577158748E00	2.3577158748E00	2.3740809299E00	5.2169110710E-01	5.3212225023E-01	0.0000000000E00	7.5081962977E-03	?	2.9631524099E-02	2.9631524099E-02	3.3574855179E-02	2.9811883998E00	3.0329773080E00	2.9276977630E00	2.9844447963E00	2.9103272947E00	3.1017183909E00	3.0969446203E00	3.1419447962E00	3.0645975885E00	3.1451004212E00	4.4536301691E00	4.8201309203E00	5.4616008533E01	2.3914542950E00	1.8213850633E00	3.6444994219E01	1.8389257297E00	1.6824593858E00	1.8277602955E00	1.6864653919E00	3.5685222343E00	
Caplet Value Analytic Multi-Curve Ju	2.9693706215E00	2.9700856445E00	2.4085433306E00	2.4186847911E00	2.3325649297E00	2.3404912683E00	?	2.3579208685E00	2.3579208685E00	2.3742858267E00	5.1922233713E-01	5.2968141935E-01	7.5081962977E-03	0.0000000000E00	?	2.3057854839E-02	2.3057854839E-02	2.6309861116E-02	2.9814537483E00	3.0332508188E00	2.9279909590E00	2.9847496764E00	2.9106199732E00	3.1064617822E00	3.1017435172E00	3.1453850512E00	3.0680776941E00	3.1485466144E00	4.4562261592E00	4.8212362306E00	5.4616008533E01	2.3915340578E00	1.8247166460E00	3.6444994219E01	1.8426454236E00	1.6852654783E00	1.8311025208E00	1.6893742815E00	3.5699860977E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9695590706E00	2.9702637053E00	2.4092535774E00	2.4193512311E00	2.3333301372E00	2.3412618827E00	?	2.3587084163E00	2.3587084163E00	2.3750724602E00	5.0042722682E-01	5.1098364195E-01	2.9631524099E-02	2.3057854839E-02	?	0.0000000000E00	0.0000000000E00	2.6174750067E-02	2.9823714702E00	3.0341966628E00	2.9290051714E00	2.9858041737E00	2.9116324402E00	3.1204562882E00	3.1159006066E00	3.1568526707E00	3.0796740801E00	3.1600342535E00	4.4640491084E00	4.8256708334E00	5.4616008533E01	2.3918103261E00	1.8338079361E00	3.6444994219E01	1.8526879957E00	1.6947816883E00	1.8402268678E00	1.6987123424E00	3.5742962158E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9695590706E00	2.9702637053E00	2.4092535774E00	2.4193512311E00	2.3333301372E00	2.3412618827E00	?	2.3587084163E00	2.3587084163E00	2.3750724602E00	5.0042722682E-01	5.1098364195E-01	2.9631524099E-02	2.3057854839E-02	?	0.0000000000E00	0.0000000000E00	2.6174750067E-02	2.9823714702E00	3.0341966628E00	2.9290051714E00	2.9858041737E00	2.9116324402E00	3.1204562882E00	3.1159006066E00	3.1568526707E00	3.0796740801E00	3.1600342535E00	4.4640491084E00	4.8256708334E00	5.4616008533E01	2.3918103261E00	1.8338079361E00	3.6444994219E01	1.8526879957E00	1.6947816883E00	1.8402268678E00	1.6987123424E00	3.5742962158E00	
Caplet Value Monte-Carlo Multi-Curve	2.9694753895E00	2.9701846386E00	2.4088129260E00	2.4190395554E00	2.3328510596E00	2.3407798852E00	?	2.3582168633E00	2.3582168633E00	2.3745824384E00	5.0248731834E-01	5.1300346074E-01	3.3574855179E-02	2.6309861116E-02	?	2.6174750067E-02	2.6174750067E-02	0.0000000000E00	2.9819640177E00	3.0337772171E00	2.9285543044E00	2.9853360200E00	2.9111821609E00	3.1188858543E00	3.1143154601E00	3.1529768741E00	3.0757660743E00	3.1561512254E00	4.4621403544E00	4.8240381331E00	5.4616008533E01	2.3916856034E00	1.8329103886E00	3.6444994219E01	1.8420507860E00	1.6900184413E00	1.8393200468E00	1.6977296432E00	3.5733800053E00	
Swaption Vola Analytic Single-Curve	1.9649605154E00	2.0123844133E00	6.9936442831E-01	6.7801211102E-01	5.7773360405E-01	5.7663125693E-01	?	5.6240296958E-01	5.6240296958E-01	5.6479664638E-01	3.0003587715E00	3.0003557671E00	2.9811883998E00	2.9814537483E00	?	2.9823714702E00	2.9823714702E00	2.9819640177E00	0.0000000000E00	3.3515790464E-02	2.0481283794E-01	2.1409382943E-01	2.1940630578E-01	2.7551345614E00	2.7588338124E00	2.6461415819E00	2.6551483584E00	2.6467840380E00	2.4701523111E00	2.0329237687E00	5.4616008533E01	1.3262618495E00	2.7703181542E00	3.6444994219E01	2.7713063695E00	2.6117454068E00	2.7707276943E00	2.6116430635E00	2.2710258818E00	
Swaption Vola Monte-Carlo Single-Curve	1.9672723518E00	2.0146899709E00	7.1191729689E-01	6.9044275833E-01	5.9023785338E-01	5.8915682492E-01	?	5.7494203571E-01	5.7494203571E-01	5.7730436348E-01	3.0526927970E00	3.0526897070E00	3.0329773080E00	3.0332508188E00	?	3.0341966628E00	3.0341966628E00	3.0337772171E00	3.3515790464E-02	0.0000000000E00	2.1292367033E-01	2.1604201986E-01	2.2763730559E-01	2.8002689900E00	2.8040754916E00	2.6883461660E00	2.6976045085E00	2.6890035543E00	2.5081428837E00	2.0607396967E00	5.4616008533E01	1.3360702416E00	2.8163373197E00	3.6444994219E01	2.8173548121E00	2.6540398864E00	2.8167588513E00	2.6539328580E00	2.3035235936E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.0697757965E00	2.1131039028E00	7.9027360742E-01	7.6782275469E-01	6.6723706448E-01	6.6628493940E-01	?	6.5202752784E-01	6.5202752784E-01	6.5420788600E-01	2.9489472165E00	2.9489438839E00	2.9276977630E00	2.9279909590E00	?	2.9290051714E00	2.9290051714E00	2.9285543044E00	2.0481283794E-01	2.1292367033E-01	0.0000000000E00	3.7120945404E-02	2.7134071717E-02	2.6801403829E00	2.6841511886E00	2.5621467360E00	2.5718320348E00	2.5628438686E00	2.3727990233E00	1.9147973230E00	5.4616008533E01	1.3997134946E00	2.6958192045E00	3.6444994219E01	2.6968923812E00	2.5228211484E00	2.6962641945E00	2.5227153937E00	2.1647099418E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.0765103238E00	2.1196451874E00	8.0007613482E-01	7.7743877239E-01	6.7652547230E-01	6.7558701677E-01	?	6.6128171253E-01	6.6128171253E-01	6.6344544123E-01	3.0064856198E00	3.0064821628E00	2.9844447963E00	2.9847496764E00	?	2.9858041737E00	2.9858041737E00	2.9853360200E00	2.1409382943E-01	2.1604201986E-01	3.7120945404E-02	0.0000000000E00	3.5720624561E-02	2.7275389547E00	2.7316968579E00	2.6055271825E00	2.6155511391E00	2.6062451048E00	2.4104589749E00	1.9395909309E00	5.4616008533E01	1.4085324658E00	2.7443336226E00	3.6444994219E01	2.7454470930E00	2.5660709708E00	2.7447951469E00	2.5659593578E00	2.1954685245E00	
Swaption Vola Monte-Carlo Multi-Curve	2.0757163978E00	2.1187890207E00	7.7882787277E-01	7.5690811649E-01	6.5486610425E-01	6.5388269547E-01	?	6.3948899530E-01	6.3948899530E-01	6.4172256815E-01	2.9315573126E00	2.9315539830E00	2.9103272947E00	2.9106199732E00	?	2.9116324402E00	2.9116324402E00	2.9111821609E00	2.1940630578E-01	2.2763730559E-01	2.7134071717E-02	3.5720624561E-02	0.0000000000E00	2.6632656544E00	2.6672662110E00	2.5455164935E00	2.5551744974E00	2.5462129908E00	2.3564860214E00	1.8999908783E00	5.4616008533E01	1.3936025059E00	2.6787172383E00	3.6444994219E01	2.6797875942E00	2.5058274804E00	2.6791611177E00	2.5057228676E00	2.1493696244E00	
Swaption Value Analytic Single-Curve	2.9199698139E00	2.9233658916E00	2.2144204571E00	2.2295444934E00	2.1228706542E00	2.1298749027E00	?	2.1476573942E00	2.1476573942E00	2.1464540121E00	3.3276937704E00	3.3278230823E00	3.1017183909E00	3.1064617822E00	?	3.1204562882E00	3.1204562882E00	3.1188858543E00	2.7551345614E00	2.8002689900E00	2.6801403829E00	2.7275389547E00	2.6632656544E00	0.0000000000E00	4.5823560397E-02	5.9513444762E-01	5.3974595263E-01	6.0237309195E-01	3.1563656359E00	3.8064153782E00	5.4616008533E01	2.3198792987E00	1.1240496036E00	3.6444994219E01	1.1434607862E00	1.0447478193E00	1.1336364933E00	1.0437435444E00	2.7281438039E00	
Swaption Value Monte-Carlo Single-Curve	2.9208285917E00	2.9241788113E00	2.2170354059E00	2.2320048608E00	2.1256334411E00	2.1326572017E00	?	2.1505025623E00	2.1505025623E00	2.1492792680E00	3.3256376935E00	3.3257687106E00	3.0969446203E00	3.1017435172E00	?	3.1159006066E00	3.1159006066E00	3.1143154601E00	2.7588338124E00	2.8040754916E00	2.6841511886E00	2.7316968579E00	2.6672662110E00	4.5823560397E-02	0.0000000000E00	6.3684079450E-01	5.7113463678E-01	6.3691742410E-01	3.1747606150E00	3.8218593171E00	5.4616008533E01	2.3210990534E00	1.0831955034E00	3.6444994219E01	1.1026759438E00	1.0566859814E00	1.0928242215E00	1.0556704270E00	2.7398599657E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8940523372E00	2.8988237970E00	2.1157369297E00	2.1358757315E00	2.0181637063E00	2.0250287832E00	?	2.0452844945E00	2.0452844945E00	2.0378850417E00	3.3361885376E00	3.3332041018E00	3.1419447962E00	3.1453850512E00	?	3.1568526707E00	3.1568526707E00	3.1529768741E00	2.6461415819E00	2.6883461660E00	2.5621467360E00	2.6055271825E00	2.5455164935E00	5.9513444762E-01	6.3684079450E-01	0.0000000000E00	9.3474805759E-02	2.1277416467E-02	2.7485784041E00	3.3831064962E00	5.4616008533E01	2.2824218246E00	1.5590749439E00	3.6444994219E01	1.5757265984E00	9.5398785628E-01	1.5672340292E00	9.4994966216E-01	2.4623530941E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8962674901E00	2.9009225279E00	2.1217667551E00	2.1419669569E00	2.0244737644E00	2.0313841847E00	?	2.0517934436E00	2.0517934436E00	2.0442775108E00	3.2609180324E00	3.2578585471E00	3.0645975885E00	3.0680776941E00	?	3.0796740801E00	3.0796740801E00	3.0757660743E00	2.6551483584E00	2.6976045085E00	2.5718320348E00	2.6155511391E00	2.5551744974E00	5.3974595263E-01	5.7113463678E-01	9.3474805759E-02	0.0000000000E00	8.9825912989E-02	2.7828742367E00	3.4084909185E00	5.4616008533E01	2.2855351322E00	1.4769018107E00	3.6444994219E01	1.4936962686E00	8.7671636241E-01	1.4851429719E00	8.7264627983E-01	2.4854147861E00	
Swaption Value Monte-Carlo Multi-Curve	2.8942068296E00	2.8989701104E00	2.1163723841E00	2.1365145492E00	2.0188450073E00	2.0257137522E00	?	2.0459823453E00	2.0459823453E00	2.0383803373E00	3.3397013994E00	3.3367131914E00	3.1451004212E00	3.1485466144E00	?	3.1600342535E00	3.1600342535E00	3.1561512254E00	2.6467840380E00	2.6890035543E00	2.5628438686E00	2.6062451048E00	2.5462129908E00	6.0237309195E-01	6.3691742410E-01	2.1277416467E-02	8.9825912989E-02	0.0000000000E00	2.7552665551E00	3.3737300371E00	5.4616008533E01	2.2826545397E00	1.5599552321E00	3.6444994219E01	1.5766228652E00	9.5428588509E-01	1.5681220103E00	9.5024466705E-01	2.4672078971E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.0632178484E00	2.0690148846E00	1.9663677220E00	1.9718451217E00	?	1.9818299059E00	1.9818299059E00	1.9980867248E00	4.5827423647E00	4.5832097260E00	4.4536301691E00	4.4562261592E00	?	4.4640491084E00	4.4640491084E00	4.4621403544E00	2.4701523111E00	2.5081428837E00	2.3727990233E00	2.4104589749E00	2.3564860214E00	3.1563656359E00	3.1747606150E00	2.7485784041E00	2.7828742367E00	2.7552665551E00	0.0000000000E00	3.3669064748E00	5.4616008533E01	2.2174210052E00	2.8023854619E00	3.6444994219E01	2.8066060663E00	2.3357240321E00	2.8021515653E00	2.3328155646E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.6682522595E00	1.6695858199E00	1.5575081312E00	1.5620155827E00	?	1.5766937146E00	1.5766937146E00	1.5793004638E00	4.9142129897E00	4.9148840603E00	4.8201309203E00	4.8212362306E00	?	4.8256708334E00	4.8256708334E00	4.8240381331E00	2.0329237687E00	2.0607396967E00	1.9147973230E00	1.9395909309E00	1.8999908783E00	3.8064153782E00	3.8218593171E00	3.3831064962E00	3.4084909185E00	3.3737300371E00	3.3669064748E00	0.0000000000E00	5.4616008533E01	2.0359298265E00	4.0607854214E00	3.6444994219E01	4.0639379404E00	3.5376441084E00	4.0611326302E00	3.5359975525E00	2.5341409692E00	
Numeraire Single-Curve	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	?	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	?	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	0.0000000000E00	5.4616008533E01	5.4616008533E01	3.1760461728E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	5.4616008533E01	
Discount Single-Curve	1.0708787016E00	1.1408100140E00	9.1654667110E-01	9.1665734956E-01	1.0432117199E00	1.0446256848E00	?	1.0506509698E00	1.0506509698E00	1.0442442380E00	2.3973901496E00	2.3973892224E00	2.3914542950E00	2.3915340578E00	?	2.3918103261E00	2.3918103261E00	2.3916856034E00	1.3262618495E00	1.3360702416E00	1.3997134946E00	1.4085324658E00	1.3936025059E00	2.3198792987E00	2.3210990534E00	2.2824218246E00	2.2855351322E00	2.2826545397E00	2.2174210052E00	2.0359298265E00	5.4616008533E01	0.0000000000E00	2.3232063594E00	3.6444994219E01	2.3235272742E00	2.2670121681E00	2.3233398967E00	2.2669824942E00	2.1402705730E00	
OIS Spot Rate Single-Curve	2.9238021262E00	2.9269993078E00	2.2483222489E00	2.2617888404E00	2.1603253418E00	2.1671321029E00	?	2.1831928687E00	2.1831928687E00	2.1976525884E00	1.9596037273E00	1.9606662332E00	1.8213850633E00	1.8247166460E00	?	1.8338079361E00	1.8338079361E00	1.8329103886E00	2.7703181542E00	2.8163373197E00	2.6958192045E00	2.7443336226E00	2.6787172383E00	1.1240496036E00	1.0831955034E00	1.5590749439E00	1.4769018107E00	1.5599552321E00	2.8023854619E00	4.0607854214E00	5.4616008533E01	2.3232063594E00	0.0000000000E00	3.6444994219E01	1.9666895681E-02	5.8660245608E-01	1.0228793541E-02	5.9237786261E-01	2.5391479520E00	
Numeraire Multi-Curve	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	?	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	?	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.1760461728E01	3.6444994219E01	3.6444994219E01	0.0000000000E00	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	3.6444994219E01	
OIS Spot Rate Multi-Curve	2.9240282154E00	2.9272132759E00	2.2490189202E00	2.2625755609E00	2.1610632079E00	2.1678751669E00	?	2.1840480980E00	2.1840480980E00	2.1984119078E00	1.9898942374E00	1.9925078513E00	1.8389257297E00	1.8426454236E00	?	1.8526879957E00	1.8526879957E00	1.8420507860E00	2.7713063695E00	2.8173548121E00	2.6968923812E00	2.7454470930E00	2.6797875942E00	1.1434607862E00	1.1026759438E00	1.5757265984E00	1.4936962686E00	1.5766228652E00	2.8066060663E00	4.0639379404E00	5.4616008533E01	2.3235272742E00	1.9666895681E-02	3.6444994219E01	0.0000000000E00	5.9224263539E-01	1.6799864448E-02	5.9802630733E-01	2.5423835587E00	
