	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5052494132E00	1.5939616436E00	2.4594174970E-01	2.4624151759E-01	2.9474294697E-01	2.8922845027E-01	?	2.8641555702E-01	2.8641555702E-01	2.8467244371E-01	0.0000000000E00	1.6176664726E-05	2.2339454956E-03	2.1422025763E-03	?	2.0900153092E-03	2.0900153092E-03	2.0654031850E-03	1.8015141951E-01	1.7800149027E-01	2.1626139943E-01	2.1048606934E-01	2.1356860703E-01	1.4080264457E-02	1.3824753575E-02	2.9568386651E-02	2.8337775510E-02	2.9260845805E-02	6.0346625113E-02	1.2996200973E-01	1.2592241772E00	8.2506528801E-01	2.3163743808E-02	1.2590886352E00	2.3106250021E-02	3.6829928223E-02	2.3125204173E-02	3.6832415712E-02	9.7141496908E-02	
Caplet Value Monte-Carlo Single-Curve	1.5052450340E00	1.5939572644E00	2.4593737051E-01	2.4623713840E-01	2.9473856778E-01	2.8922407108E-01	?	2.8641117783E-01	2.8641117783E-01	2.8466806452E-01	1.6176664726E-05	0.0000000000E00	2.2295663048E-03	2.1378233855E-03	?	2.0856361184E-03	2.0856361184E-03	2.0610239943E-03	1.8014704032E-01	1.7799711108E-01	2.1625702024E-01	2.1048169015E-01	2.1356422784E-01	1.4075885266E-02	1.3820374384E-02	2.9564007460E-02	2.8333396319E-02	2.9256466614E-02	6.0342245923E-02	1.2995763054E-01	1.2592197981E00	8.2506090882E-01	2.3159364618E-02	1.2590842560E00	2.3101870830E-02	3.6825549032E-02	2.3120824982E-02	3.6828036521E-02	9.7137117717E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5030154677E00	1.5917276981E00	2.4370780420E-01	2.4400757210E-01	2.9250900147E-01	2.8699450478E-01	?	2.8418161153E-01	2.8418161153E-01	2.8243849821E-01	2.2339454956E-03	2.2295663048E-03	0.0000000000E00	9.1742919306E-05	?	1.4393018643E-04	1.4393018643E-04	1.7022484736E-04	1.7791747402E-01	1.7576754477E-01	2.1402745394E-01	2.0825212384E-01	2.1133466154E-01	1.1995629834E-02	1.1746370842E-02	2.7334441155E-02	2.6103830014E-02	2.7026900309E-02	5.8112679618E-02	1.2772806423E-01	1.2569902318E00	8.2283134251E-01	2.0929798313E-02	1.2568546897E00	2.0872304525E-02	3.4595982727E-02	2.0891258678E-02	3.4598470216E-02	9.4907551413E-02	
Caplet Value Analytic Multi-Curve Ju	1.5031072106E00	1.5918194410E00	2.4379954712E-01	2.4409931502E-01	2.9260074439E-01	2.8708624770E-01	?	2.8427335444E-01	2.8427335444E-01	2.8253024113E-01	2.1422025763E-03	2.1378233855E-03	9.1742919306E-05	0.0000000000E00	?	5.2187267129E-05	5.2187267129E-05	8.2926395660E-05	1.7800921694E-01	1.7585928769E-01	2.1411919686E-01	2.0834386676E-01	2.1142640446E-01	1.2073647184E-02	1.1824388192E-02	2.7426184075E-02	2.6195572934E-02	2.7118643228E-02	5.8204422537E-02	1.2781980715E-01	1.2570819747E00	8.2292308543E-01	2.1021541232E-02	1.2569464326E00	2.0964047445E-02	3.4687725647E-02	2.0983001597E-02	3.4690213135E-02	9.4999294332E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5031593979E00	1.5918716283E00	2.4385173439E-01	2.4415150228E-01	2.9265293166E-01	2.8713843496E-01	?	2.8432554171E-01	2.8432554171E-01	2.8258242840E-01	2.0900153092E-03	2.0856361184E-03	1.4393018643E-04	5.2187267129E-05	?	0.0000000000E00	0.0000000000E00	4.5149270371E-05	1.7806140421E-01	1.7591147496E-01	2.1417138412E-01	2.0839605403E-01	2.1147859172E-01	1.2118741201E-02	1.1869482209E-02	2.7478371342E-02	2.6247760201E-02	2.7170830496E-02	5.8256609804E-02	1.2787199442E-01	1.2571341619E00	8.2297527270E-01	2.1073728499E-02	1.2569986198E00	2.1016234712E-02	3.4739912914E-02	2.1035188864E-02	3.4742400402E-02	9.5051481599E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5031593979E00	1.5918716283E00	2.4385173439E-01	2.4415150228E-01	2.9265293166E-01	2.8713843496E-01	?	2.8432554171E-01	2.8432554171E-01	2.8258242840E-01	2.0900153092E-03	2.0856361184E-03	1.4393018643E-04	5.2187267129E-05	?	0.0000000000E00	0.0000000000E00	4.5149270371E-05	1.7806140421E-01	1.7591147496E-01	2.1417138412E-01	2.0839605403E-01	2.1147859172E-01	1.2118741201E-02	1.1869482209E-02	2.7478371342E-02	2.6247760201E-02	2.7170830496E-02	5.8256609804E-02	1.2787199442E-01	1.2571341619E00	8.2297527270E-01	2.1073728499E-02	1.2569986198E00	2.1016234712E-02	3.4739912914E-02	2.1035188864E-02	3.4742400402E-02	9.5051481599E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5031840100E00	1.5918962404E00	2.4387634651E-01	2.4417611441E-01	2.9267754378E-01	2.8716304709E-01	?	2.8435015384E-01	2.8435015384E-01	2.8260704052E-01	2.0654031850E-03	2.0610239943E-03	1.7022484736E-04	8.2926395660E-05	?	4.5149270371E-05	4.5149270371E-05	0.0000000000E00	1.7808601633E-01	1.7593608708E-01	2.1419599625E-01	2.0842066615E-01	2.1150320385E-01	1.2138064657E-02	1.1888805665E-02	2.7502983466E-02	2.6272372325E-02	2.7195442620E-02	5.8281221928E-02	1.2789660654E-01	1.2571587741E00	8.2299988482E-01	2.1098340623E-02	1.2570232320E00	2.1040846836E-02	3.4764525038E-02	2.1059800988E-02	3.4767012527E-02	9.5076093723E-02	
Swaption Vola Analytic Single-Curve	1.3250979937E00	1.4138102241E00	7.9186584702E-02	7.9171279308E-02	1.1678809505E-01	1.1209761026E-01	?	1.0990305854E-01	1.0990305854E-01	1.0812376904E-01	1.8015141951E-01	1.8014704032E-01	1.7791747402E-01	1.7800921694E-01	?	1.7806140421E-01	1.7806140421E-01	1.7808601633E-01	0.0000000000E00	2.2373425787E-03	3.6109979917E-02	3.0334649823E-02	3.3417187518E-02	1.6607115506E-01	1.6632666594E-01	1.5058303286E-01	1.5181364401E-01	1.5089057371E-01	1.2042818513E-01	1.3668742987E-01	1.0790727577E00	6.4491386849E-01	1.5698767571E-01	1.0789372156E00	1.5704516949E-01	1.4332149129E-01	1.5702621534E-01	1.4331900380E-01	9.6910293992E-02	
Swaption Vola Monte-Carlo Single-Curve	1.3272479230E00	1.4159601533E00	8.0155603109E-02	8.0150447246E-02	1.1843295744E-01	1.1350587220E-01	?	1.1131132047E-01	1.1131132047E-01	1.0953203097E-01	1.7800149027E-01	1.7799711108E-01	1.7576754477E-01	1.7585928769E-01	?	1.7591147496E-01	1.7591147496E-01	1.7593608708E-01	2.2373425787E-03	0.0000000000E00	3.8259909164E-02	3.2484579070E-02	3.5567116764E-02	1.6392122581E-01	1.6417673669E-01	1.4843310362E-01	1.4966371476E-01	1.4874064446E-01	1.1858157498E-01	1.3592301007E-01	1.0812226870E00	6.4706379774E-01	1.5483774646E-01	1.0810871449E00	1.5489524025E-01	1.4117156205E-01	1.5487628609E-01	1.4116907456E-01	9.6036633894E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2889880138E00	1.3777002442E00	7.0829276711E-02	7.0775302494E-02	9.1156747928E-02	8.7850381980E-02	?	8.6329780154E-02	8.6329780154E-02	8.5001720258E-02	2.1626139943E-01	2.1625702024E-01	2.1402745394E-01	2.1411919686E-01	?	2.1417138412E-01	2.1417138412E-01	2.1419599625E-01	3.6109979917E-02	3.8259909164E-02	0.0000000000E00	5.7753300939E-03	3.5952627129E-03	2.0218113498E-01	2.0243664586E-01	1.8669301278E-01	1.8792362392E-01	1.8700055363E-01	1.5611759390E-01	1.4846513438E-01	1.0429627778E00	6.0880388857E-01	1.9309765562E-01	1.0428272357E00	1.9315514941E-01	1.7943147121E-01	1.9313619526E-01	1.7942898372E-01	1.2633346974E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.2947633439E00	1.3834755743E00	7.3031052463E-02	7.3004807818E-02	9.4219846933E-02	9.0769691442E-02	?	8.9249089615E-02	8.9249089615E-02	8.7921029719E-02	2.1048606934E-01	2.1048169015E-01	2.0825212384E-01	2.0834386676E-01	?	2.0839605403E-01	2.0839605403E-01	2.0842066615E-01	3.0334649823E-02	3.2484579070E-02	5.7753300939E-03	0.0000000000E00	4.2418810489E-03	1.9640580488E-01	1.9666131576E-01	1.8091768269E-01	1.8214829383E-01	1.8122522353E-01	1.5051198939E-01	1.4682550192E-01	1.0487381079E00	6.1457921867E-01	1.8732232553E-01	1.0486025658E00	1.8737981932E-01	1.7365614112E-01	1.8736086517E-01	1.7365365363E-01	1.2234352151E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2916808062E00	1.3803930366E00	6.9303949242E-02	6.9277704597E-02	9.0542155987E-02	8.7143058396E-02	?	8.5622456570E-02	8.5622456570E-02	8.4294396673E-02	2.1356860703E-01	2.1356422784E-01	2.1133466154E-01	2.1142640446E-01	?	2.1147859172E-01	2.1147859172E-01	2.1150320385E-01	3.3417187518E-02	3.5567116764E-02	3.5952627129E-03	4.2418810489E-03	0.0000000000E00	1.9948834258E-01	1.9974385346E-01	1.8400022038E-01	1.8523083152E-01	1.8430776123E-01	1.5348530076E-01	1.4585986452E-01	1.0456555702E00	6.1149668097E-01	1.9040486322E-01	1.0455200281E00	1.9046235701E-01	1.7673867881E-01	1.9044340286E-01	1.7673619132E-01	1.2409397902E-01	
Swaption Value Analytic Single-Curve	1.4911691488E00	1.5798813791E00	2.3186148524E-01	2.3216125314E-01	2.8066268251E-01	2.7514818582E-01	?	2.7233529256E-01	2.7233529256E-01	2.7059217925E-01	1.4080264457E-02	1.4075885266E-02	1.1995629834E-02	1.2073647184E-02	?	1.2118741201E-02	1.2118741201E-02	1.2138064657E-02	1.6607115506E-01	1.6392122581E-01	2.0218113498E-01	1.9640580488E-01	1.9948834258E-01	0.0000000000E00	2.5607947136E-04	1.5488122194E-02	1.4257511053E-02	1.5180581348E-02	4.6640623886E-02	1.1588174527E-01	1.2451439128E00	8.1098502355E-01	9.0834793515E-03	1.2450083707E00	9.0259855641E-03	2.2749663766E-02	9.0449397164E-03	2.2752151255E-02	8.3061232451E-02	
Swaption Value Monte-Carlo Single-Curve	1.4914246596E00	1.5801368900E00	2.3211699612E-01	2.3241676402E-01	2.8091819339E-01	2.7540369670E-01	?	2.7259080345E-01	2.7259080345E-01	2.7084769013E-01	1.3824753575E-02	1.3820374384E-02	1.1746370842E-02	1.1824388192E-02	?	1.1869482209E-02	1.1869482209E-02	1.1888805665E-02	1.6632666594E-01	1.6417673669E-01	2.0243664586E-01	1.9666131576E-01	1.9974385346E-01	2.5607947136E-04	0.0000000000E00	1.5743633076E-02	1.4513021935E-02	1.5436092230E-02	4.6871907453E-02	1.1613725615E-01	1.2453994237E00	8.1124053443E-01	9.3389902334E-03	1.2452638816E00	9.2814964461E-03	2.3005174648E-02	9.3004505983E-03	2.3007662137E-02	8.3316743333E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4756810266E00	1.5643932569E00	2.1637336305E-01	2.1667313094E-01	2.6517456032E-01	2.5966006362E-01	?	2.5684717037E-01	2.5684717037E-01	2.5510405706E-01	2.9568386651E-02	2.9564007460E-02	2.7334441155E-02	2.7426184075E-02	?	2.7478371342E-02	2.7478371342E-02	2.7502983466E-02	1.5058303286E-01	1.4843310362E-01	1.8669301278E-01	1.8091768269E-01	1.8400022038E-01	1.5488122194E-02	1.5743633076E-02	0.0000000000E00	1.2306111411E-03	4.5419022270E-04	3.9917260171E-02	1.0039362308E-01	1.2296557906E00	7.9549690136E-01	1.4213974221E-02	1.2295202485E00	1.4269345444E-02	1.0428619220E-02	1.4244485365E-02	1.0418450348E-02	6.8110385819E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4769116377E00	1.5656238681E00	2.1760397419E-01	2.1790374208E-01	2.6640517146E-01	2.6089067476E-01	?	2.5807778151E-01	2.5807778151E-01	2.5633466820E-01	2.8337775510E-02	2.8333396319E-02	2.6103830014E-02	2.6195572934E-02	?	2.6247760201E-02	2.6247760201E-02	2.6272372325E-02	1.5181364401E-01	1.4966371476E-01	1.8792362392E-01	1.8214829383E-01	1.8523083152E-01	1.4257511053E-02	1.4513021935E-02	1.2306111411E-03	0.0000000000E00	9.5585152117E-04	4.0458161488E-02	1.0162423422E-01	1.2308864017E00	7.9672751250E-01	1.3239828613E-02	1.2307508596E00	1.3295199837E-02	1.0013852873E-02	1.3270339758E-02	1.0014781963E-02	6.9316312741E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4759885674E00	1.5647007978E00	2.1668090389E-01	2.1698067179E-01	2.6548210116E-01	2.5996760447E-01	?	2.5715471122E-01	2.5715471122E-01	2.5541159790E-01	2.9260845805E-02	2.9256466614E-02	2.7026900309E-02	2.7118643228E-02	?	2.7170830496E-02	2.7170830496E-02	2.7195442620E-02	1.5089057371E-01	1.4874064446E-01	1.8700055363E-01	1.8122522353E-01	1.8430776123E-01	1.5180581348E-02	1.5436092230E-02	4.5419022270E-04	9.5585152117E-04	0.0000000000E00	4.0244016448E-02	1.0070116392E-01	1.2299633314E00	7.9580444220E-01	1.4102426144E-02	1.2298277893E00	1.4157797367E-02	1.0399450698E-02	1.4132937288E-02	1.0389281825E-02	6.8438169958E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	1.8559512459E-01	1.8589489248E-01	2.3439632185E-01	2.2888182516E-01	?	2.2606893191E-01	2.2606893191E-01	2.2432581859E-01	6.0346625113E-02	6.0342245923E-02	5.8112679618E-02	5.8204422537E-02	?	5.8256609804E-02	5.8256609804E-02	5.8281221928E-02	1.2042818513E-01	1.1858157498E-01	1.5611759390E-01	1.5051198939E-01	1.5348530076E-01	4.6640623886E-02	4.6871907453E-02	3.9917260171E-02	4.0458161488E-02	4.0244016448E-02	0.0000000000E00	1.0858974359E-01	1.1988775521E00	7.6471866289E-01	3.8408523961E-02	1.1987420100E00	3.8460375517E-02	3.3882250793E-02	3.8445352564E-02	3.3916096866E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	1.2246995895E-01	1.2270050890E-01	1.6535005187E-01	1.6042069906E-01	?	1.5810675597E-01	1.5810675597E-01	1.5646538886E-01	1.2996200973E-01	1.2995763054E-01	1.2772806423E-01	1.2781980715E-01	?	1.2787199442E-01	1.2787199442E-01	1.2789660654E-01	1.3668742987E-01	1.3592301007E-01	1.4846513438E-01	1.4682550192E-01	1.4585986452E-01	1.1588174527E-01	1.1613725615E-01	1.0039362308E-01	1.0162423422E-01	1.0070116392E-01	1.0858974359E-01	0.0000000000E00	1.1292621675E00	6.9510327828E-01	1.1008936879E-01	1.1291266254E00	1.1013669034E-01	1.0009763458E-01	1.1011560083E-01	1.0009511317E-01	1.0153846154E-01	
Numeraire Single-Curve	4.4200882242E-01	4.8532942184E-01	1.0132824275E00	1.0129826597E00	9.6448123028E-01	9.6999572697E-01	?	9.7280862022E-01	9.7280862022E-01	9.7455173354E-01	1.2592241772E00	1.2592197981E00	1.2569902318E00	1.2570819747E00	?	1.2571341619E00	1.2571341619E00	1.2571587741E00	1.0790727577E00	1.0812226870E00	1.0429627778E00	1.0487381079E00	1.0456555702E00	1.2451439128E00	1.2453994237E00	1.2296557906E00	1.2308864017E00	1.2299633314E00	1.1988775521E00	1.1292621675E00	0.0000000000E00	4.3415888924E-01	1.2360604334E00	3.8871372697E-04	1.2361179272E00	1.2223942490E00	1.2360989731E00	1.2223917615E00	1.1620826803E00	
Discount Single-Curve	6.8018412521E-01	7.6889635558E-01	5.7912353831E-01	5.7882377041E-01	5.3032234104E-01	5.3583683773E-01	?	5.3864973099E-01	5.3864973099E-01	5.4039284430E-01	8.2506528801E-01	8.2506090882E-01	8.2283134251E-01	8.2292308543E-01	?	8.2297527270E-01	8.2297527270E-01	8.2299988482E-01	6.4491386849E-01	6.4706379774E-01	6.0880388857E-01	6.1457921867E-01	6.1149668097E-01	8.1098502355E-01	8.1124053443E-01	7.9549690136E-01	7.9672751250E-01	7.9580444220E-01	7.6471866289E-01	6.9510327828E-01	4.3415888924E-01	0.0000000000E00	8.0190154420E-01	4.3402334715E-01	8.0195903799E-01	7.8823535978E-01	8.0194008383E-01	7.8823287229E-01	7.2792379110E-01	
OIS Spot Rate Single-Curve	1.4820856694E00	1.5707978998E00	2.2277800589E-01	2.2307777379E-01	2.7157920316E-01	2.6606470647E-01	?	2.6325181321E-01	2.6325181321E-01	2.6150869990E-01	2.3163743808E-02	2.3159364618E-02	2.0929798313E-02	2.1021541232E-02	?	2.1073728499E-02	2.1073728499E-02	2.1098340623E-02	1.5698767571E-01	1.5483774646E-01	1.9309765562E-01	1.8732232553E-01	1.9040486322E-01	9.0834793515E-03	9.3389902334E-03	1.4213974221E-02	1.3239828613E-02	1.4102426144E-02	3.8408523961E-02	1.1008936879E-01	1.2360604334E00	8.0190154420E-01	0.0000000000E00	1.2359248913E00	9.8055219001E-05	1.3666184415E-02	5.8263540085E-05	1.3668671903E-02	7.4031356136E-02	
