	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9764997700E00	2.9768209148E00	2.2313989028E00	2.2000203516E00	2.2116697144E00	2.2216884581E00	?	2.2190292474E00	2.2190292474E00	2.1964919786E00	0.0000000000E00	1.9082429608E-02	6.1225372775E-01	5.5037205953E-01	?	4.3935588778E-01	4.3935588778E-01	5.6654601489E-01	2.4696174225E00	2.4468628465E00	2.4560004189E00	2.4791319741E00	2.4814331554E00	3.1141070692E00	3.0775936223E00	3.2880691764E00	3.1607921310E00	3.2817704425E00	4.7816870855E00	4.9891515430E00	2.5913215619E01	2.2888783001E00	1.6410611926E00	2.2969209606E01	1.6496618469E00	1.8102098069E00	1.6446513641E00	1.8083865660E00	3.7486547070E00	
Caplet Value Monte-Carlo Single-Curve	2.9764886624E00	2.9768104221E00	2.2315251296E00	2.2001104107E00	2.2117108413E00	2.2218049660E00	?	2.2192075090E00	2.2192075090E00	2.1966597988E00	1.9082429608E-02	0.0000000000E00	6.1422561763E-01	5.5081180001E-01	?	4.3963041306E-01	4.3963041306E-01	5.5426036139E-01	2.4697289066E00	2.4469752909E00	2.4561567783E00	2.4792892179E00	2.4812569905E00	3.1093397200E00	3.0728112756E00	3.2846181867E00	3.1573104199E00	3.2784440072E00	4.7813374167E00	4.9893361437E00	2.5913215194E01	2.2888633730E00	1.6405315835E00	2.2969209599E01	1.6491268987E00	1.8098944834E00	1.6441194602E00	1.8080716157E00	3.7484867540E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9729071240E00	2.9734270002E00	2.2126938504E00	2.1813998960E00	2.1870377707E00	2.1964474320E00	?	2.1927809259E00	2.1927809259E00	2.1719191640E00	6.1225372775E-01	6.1422561763E-01	0.0000000000E00	6.4021419389E-02	?	1.7723144223E-01	1.7723144223E-01	8.0893775991E-02	2.4486663515E00	2.4259161620E00	2.4268269055E00	2.4495330668E00	2.4497184956E00	2.7398693513E00	2.7040667563E00	3.0058482901E00	2.8807717077E00	3.0094716305E00	4.6049090122E00	4.9099516589E00	2.5913073523E01	2.2839406070E00	1.4744045774E00	2.2969207329E01	1.4815121064E00	1.7081707866E00	1.4773523010E00	1.7064548727E00	3.6507949887E00	
Caplet Value Analytic Multi-Curve Ju	2.9732455645E00	2.9737467419E00	2.2143169969E00	2.1830053175E00	2.1893886536E00	2.1987851103E00	?	2.1950527779E00	2.1950527779E00	2.1741201560E00	5.5037205953E-01	5.5081180001E-01	6.4021419389E-02	0.0000000000E00	?	1.1359970413E-01	1.1359970413E-01	2.0067815219E-02	2.4504432692E00	2.4276906163E00	2.4292940857E00	2.4520389664E00	2.4529734514E00	2.7790134113E00	2.7431439883E00	3.0357761477E00	2.9104934571E00	3.0383916858E00	4.6244296484E00	4.9169282253E00	2.5913088545E01	2.2843934446E00	1.4877057858E00	2.2969207570E01	1.4949377856E00	1.7168101910E00	1.4907068324E00	1.7150840201E00	3.6618341053E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9739046457E00	2.9743693966E00	2.2179897262E00	2.1866427308E00	2.1943464172E00	2.2038309902E00	?	2.2002004051E00	2.2002004051E00	2.1789913731E00	4.3935588778E-01	4.3963041306E-01	1.7723144223E-01	1.1359970413E-01	?	0.0000000000E00	0.0000000000E00	1.3080415906E-01	2.4545097639E00	2.4317556177E00	2.4349489284E00	2.4577768594E00	2.4594259122E00	2.8528445153E00	2.8168345094E00	3.0920240463E00	2.9663131301E00	3.0927186145E00	4.6600171061E00	4.9320891015E00	2.5913117092E01	2.2852774098E00	1.5144854913E00	2.2969208028E01	1.5219695082E00	1.7339695487E00	1.5175945719E00	1.7322231697E00	3.6817084049E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9739046457E00	2.9743693966E00	2.2179897262E00	2.1866427308E00	2.1943464172E00	2.2038309902E00	?	2.2002004051E00	2.2002004051E00	2.1789913731E00	4.3935588778E-01	4.3963041306E-01	1.7723144223E-01	1.1359970413E-01	?	0.0000000000E00	0.0000000000E00	1.3080415906E-01	2.4545097639E00	2.4317556177E00	2.4349489284E00	2.4577768594E00	2.4594259122E00	2.8528445153E00	2.8168345094E00	3.0920240463E00	2.9663131301E00	3.0927186145E00	4.6600171061E00	4.9320891015E00	2.5913117092E01	2.2852774098E00	1.5144854913E00	2.2969208028E01	1.5219695082E00	1.7339695487E00	1.5175945719E00	1.7322231697E00	3.6817084049E00	
Caplet Value Monte-Carlo Multi-Curve	2.9732356813E00	2.9737374056E00	2.2145104489E00	2.1831986047E00	2.1896845370E00	2.1991287374E00	?	2.1953252863E00	2.1953252863E00	2.1743996063E00	5.6654601489E-01	5.5426036139E-01	8.0893775991E-02	2.0067815219E-02	?	1.3080415906E-01	1.3080415906E-01	0.0000000000E00	2.4506147773E00	2.4278631708E00	2.4295339243E00	2.4522807595E00	2.4529076035E00	2.7746060868E00	2.7387193735E00	3.0325410403E00	2.9072196156E00	3.0352672611E00	4.6253836293E00	4.9171706328E00	2.5913088589E01	2.2843780834E00	1.4871043882E00	2.2969207571E01	1.4943327838E00	1.7164572936E00	1.4901038608E00	1.7147313057E00	3.6624723138E00	
Swaption Vola Analytic Single-Curve	2.0871113084E00	2.1282547828E00	4.4454550482E-01	4.3000630238E-01	5.2875767425E-01	5.3893583567E-01	?	5.6763611647E-01	5.6763611647E-01	5.4118299076E-01	2.4696174225E00	2.4697289066E00	2.4486663515E00	2.4504432692E00	?	2.4545097639E00	2.4545097639E00	2.4506147773E00	0.0000000000E00	2.4583358565E-02	4.2074611302E-01	4.2217689096E-01	3.8265860665E-01	2.3206307521E00	2.3219268204E00	2.2490192732E00	2.2520988280E00	2.2392385609E00	1.9280920335E00	1.6991012440E00	2.5885688955E01	1.1482787641E00	2.3096864096E00	2.2968769222E01	2.3106621316E00	2.1320819619E00	2.3097480476E00	2.1318231982E00	1.7239647322E00	
Swaption Vola Monte-Carlo Single-Curve	2.0891327658E00	2.1302203355E00	4.5222359479E-01	4.3978424080E-01	5.2891040766E-01	5.3912042721E-01	?	5.6791273778E-01	5.6791273778E-01	5.4137395375E-01	2.4468628465E00	2.4469752909E00	2.4259161620E00	2.4276906163E00	?	2.4317556177E00	2.4317556177E00	2.4278631708E00	2.4583358565E-02	0.0000000000E00	4.0112443542E-01	4.0405669431E-01	3.7985961797E-01	2.2856776927E00	2.2869686995E00	2.2146054228E00	2.2176531190E00	2.2048917849E00	1.9117616043E00	1.6702636673E00	2.5885805856E01	1.1537573007E00	2.2869493251E00	2.2968771042E01	2.2879243105E00	2.1094314752E00	2.2870087653E00	2.1091718582E00	1.7256083380E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	2.3096594592E00	2.3421909446E00	7.5301773764E-01	7.3701989324E-01	5.5235949263E-01	5.1180951509E-01	?	4.3784055984E-01	4.3784055984E-01	5.0492256492E-01	2.4560004189E00	2.4561567783E00	2.4268269055E00	2.4292940857E00	?	2.4349489284E00	2.4349489284E00	2.4295339243E00	4.2074611302E-01	4.0112443542E-01	0.0000000000E00	3.9906827603E-02	1.1654345967E-01	2.2554065544E00	2.2571553434E00	2.1603201445E00	2.1643443035E00	2.1474411323E00	1.7745075442E00	1.4926215401E00	2.5893666184E01	1.3788951265E00	2.2359805479E00	2.2968896936E01	2.2373020345E00	1.9987951435E00	2.2360544488E00	1.9984466775E00	1.5513642342E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	2.3125096843E00	2.3449417131E00	7.6182998184E-01	7.6093135792E-01	5.7880613587E-01	5.3867740219E-01	?	4.4836700898E-01	4.4836700898E-01	5.3175702876E-01	2.4791319741E00	2.4792892179E00	2.4495330668E00	2.4520389664E00	?	2.4577768594E00	2.4577768594E00	2.4522807595E00	4.2217689096E-01	4.0405669431E-01	3.9906827603E-02	0.0000000000E00	1.2031975400E-01	2.2721014741E00	2.2738726440E00	2.1756605347E00	2.1797461173E00	2.1626072981E00	1.7863547002E00	1.4997287990E00	2.5893841331E01	1.3823656156E00	2.2560494818E00	2.2968899729E01	2.2573893213E00	2.0157907801E00	2.2561270886E00	2.0154390618E00	1.5604658158E00	
Swaption Vola Monte-Carlo Multi-Curve	2.2973060178E00	2.3302452294E00	7.4369778569E-01	7.2678975985E-01	5.3049875993E-01	4.9028391075E-01	?	4.3316370897E-01	4.3316370897E-01	4.8353842048E-01	2.4814331554E00	2.4812569905E00	2.4497184956E00	2.4529734514E00	?	2.4594259122E00	2.4594259122E00	2.4529076035E00	3.8265860665E-01	3.7985961797E-01	1.1654345967E-01	1.2031975400E-01	0.0000000000E00	2.2966515937E00	2.2983493038E00	2.2038254429E00	2.2077730872E00	2.1912469581E00	1.7515026425E00	1.5428823485E00	2.5892731670E01	1.3682323538E00	2.2712488331E00	2.2968881873E01	2.2729921053E00	2.0416681678E00	2.2721379193E00	2.0416143435E00	1.5075551926E00	
Swaption Value Analytic Single-Curve	2.9395131007E00	2.9418592275E00	2.0993304664E00	2.0648672420E00	2.0482474960E00	2.0316065628E00	?	2.0447470216E00	2.0447470216E00	2.0333878200E00	3.1141070692E00	3.1093397200E00	2.7398693513E00	2.7790134113E00	?	2.8528445153E00	2.8528445153E00	2.7746060868E00	2.3206307521E00	2.2856776927E00	2.2554065544E00	2.2721014741E00	2.2966515937E00	0.0000000000E00	2.9197001112E-02	6.7555527515E-01	5.7411895299E-01	7.4282126564E-01	3.6785899178E00	4.1471555984E00	2.5911728016E01	2.2390445325E00	1.3435268344E00	2.2969185867E01	1.3590777736E00	1.1106118010E00	1.3529033794E00	1.1095262087E00	3.0540523490E00	
Swaption Value Monte-Carlo Single-Curve	2.9397354460E00	2.9420695446E00	2.1001943619E00	2.0657192101E00	2.0496208676E00	2.0327770490E00	?	2.0459194279E00	2.0459194279E00	2.0348078899E00	3.0775936223E00	3.0728112756E00	2.7040667563E00	2.7431439883E00	?	2.8168345094E00	2.8168345094E00	2.7387193735E00	2.3219268204E00	2.2869686995E00	2.2571553434E00	2.2738726440E00	2.2983493038E00	2.9197001112E-02	0.0000000000E00	7.0100173983E-01	5.9423650052E-01	7.5718418924E-01	3.6831094741E00	4.1528768905E00	2.5911736163E01	2.2393372828E00	1.3140805670E00	2.2969185995E01	1.3296108856E00	1.1131594923E00	1.3234559088E00	1.1120711058E00	3.0565941308E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9209939084E00	2.9243368583E00	2.0411576450E00	2.0075981939E00	1.9748330961E00	1.9597366217E00	?	1.9667317927E00	1.9667317927E00	1.9576945499E00	3.2880691764E00	3.2846181867E00	3.0058482901E00	3.0357761477E00	?	3.0920240463E00	3.0920240463E00	3.0325410403E00	2.2490192732E00	2.2146054228E00	2.1603201445E00	2.1756605347E00	2.2038254429E00	6.7555527515E-01	7.0100173983E-01	0.0000000000E00	9.6037136293E-02	9.7268129849E-02	3.2584155763E00	3.8000660337E00	2.5910972593E01	2.2143463937E00	1.8298977840E00	2.2969173802E01	1.8432062017E00	9.1372187996E-01	1.8377766651E00	9.1282271266E-01	2.7969580886E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.9219238780E00	2.9252171005E00	2.0437103815E00	2.0101045553E00	1.9779051377E00	1.9628501235E00	?	1.9701057534E00	1.9701057534E00	1.9608533120E00	3.1607921310E00	3.1573104199E00	2.8807717077E00	2.9104934571E00	?	2.9663131301E00	2.9663131301E00	2.9072196156E00	2.2520988280E00	2.2176531190E00	2.1643443035E00	2.1797461173E00	2.2077730872E00	5.7411895299E-01	5.9423650052E-01	9.6037136293E-02	0.0000000000E00	1.7820458367E-01	3.2762237876E00	3.8141152851E00	2.5911011436E01	2.2155592448E00	1.7223539047E00	2.2969174420E01	1.7356010091E00	9.2125831645E-01	1.7302271015E00	9.2035093196E-01	2.8079511622E00	
Swaption Value Monte-Carlo Multi-Curve	2.9187354509E00	2.9221990160E00	2.0338363809E00	2.0003920236E00	1.9647738820E00	1.9507623764E00	?	1.9570163582E00	1.9570163582E00	1.9473306698E00	3.2817704425E00	3.2784440072E00	3.0094716305E00	3.0383916858E00	?	3.0927186145E00	3.0927186145E00	3.0352672611E00	2.2392385609E00	2.2048917849E00	2.1474411323E00	2.1626072981E00	2.1912469581E00	7.4282126564E-01	7.5718418924E-01	9.7268129849E-02	1.7820458367E-01	0.0000000000E00	3.2035141952E00	3.7746437563E00	2.5910867682E01	2.2114114090E00	1.8633456381E00	2.2969172116E01	1.8763687216E00	9.1638308332E-01	1.8710466098E00	9.1901956325E-01	2.7617082122E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	1.8424291476E00	1.8164120769E00	1.6879194557E00	1.7160365111E00	?	1.7173095377E00	1.7173095377E00	1.7039608647E00	4.7816870855E00	4.7813374167E00	4.6049090122E00	4.6244296484E00	?	4.6600171061E00	4.6600171061E00	4.6253836293E00	1.9280920335E00	1.9117616043E00	1.7745075442E00	1.7863547002E00	1.7515026425E00	3.6785899178E00	3.6831094741E00	3.2584155763E00	3.2762237876E00	3.2035141952E00	0.0000000000E00	3.3669064748E00	2.5907527495E01	2.1188481990E00	3.7069212800E00	2.2969117463E01	3.7122621658E00	2.7946009820E00	3.7081967213E00	2.7895460798E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.5596335332E00	1.5337174270E00	1.4360269430E00	1.4066107751E00	?	1.3735600780E00	1.3735600780E00	1.4082145506E00	4.9891515430E00	4.9893361437E00	4.9099516589E00	4.9169282253E00	?	4.9320891015E00	4.9320891015E00	4.9171706328E00	1.6991012440E00	1.6702636673E00	1.4926215401E00	1.4997287990E00	1.5428823485E00	4.1471555984E00	4.1528768905E00	3.8000660337E00	3.8141152851E00	3.7746437563E00	3.3669064748E00	0.0000000000E00	2.5902692482E01	1.9508496376E00	4.3965625833E00	2.2969041970E01	4.3993218581E00	3.8080646212E00	4.3972246314E00	3.8078740157E00	2.5341409692E00	
Numeraire Single-Curve	2.5789384195E01	2.5782122242E01	2.5883300450E01	2.5883248056E01	2.5889201963E01	2.5890193795E01	?	2.5892118967E01	2.5892118967E01	2.5890200552E01	2.5913215619E01	2.5913215194E01	2.5913073523E01	2.5913088545E01	?	2.5913117092E01	2.5913117092E01	2.5913088589E01	2.5885688955E01	2.5885805856E01	2.5893666184E01	2.5893841331E01	2.5892731670E01	2.5911728016E01	2.5911736163E01	2.5910972593E01	2.5911011436E01	2.5910867682E01	2.5907527495E01	2.5902692482E01	0.0000000000E00	2.5841558725E01	2.5912166191E01	2.2110082347E01	2.5912173263E01	2.5910908181E01	2.5912169116E01	2.5910906325E01	2.5904441875E01	
Discount Single-Curve	1.0590794014E00	1.1284041564E00	1.1757979082E00	1.1750766685E00	1.3851036642E00	1.3990799992E00	?	1.4290855131E00	1.4290855131E00	1.3972939029E00	2.2888783001E00	2.2888633730E00	2.2839406070E00	2.2843934446E00	?	2.2852774098E00	2.2852774098E00	2.2843780834E00	1.1482787641E00	1.1537573007E00	1.3788951265E00	1.3823656156E00	1.3682323538E00	2.2390445325E00	2.2393372828E00	2.2143463937E00	2.2155592448E00	2.2114114090E00	2.1188481990E00	1.9508496376E00	2.5841558725E01	0.0000000000E00	2.2235464300E00	2.2968061283E01	2.2237524274E00	2.1527563793E00	2.2236427215E00	2.1527951111E00	2.0483648407E00	
OIS Spot Rate Single-Curve	2.9331492258E00	2.9358537773E00	2.0921586254E00	2.0626844548E00	2.0414684777E00	2.0441832672E00	?	2.0258805818E00	2.0258805818E00	2.0198092724E00	1.6410611926E00	1.6405315835E00	1.4744045774E00	1.4877057858E00	?	1.5144854913E00	1.5144854913E00	1.4871043882E00	2.3096864096E00	2.2869493251E00	2.2359805479E00	2.2560494818E00	2.2712488331E00	1.3435268344E00	1.3140805670E00	1.8298977840E00	1.7223539047E00	1.8633456381E00	3.7069212800E00	4.3965625833E00	2.5912166191E01	2.2235464300E00	0.0000000000E00	2.2969192815E01	1.5646761338E-02	6.7531720848E-01	9.9385536149E-03	6.6862469729E-01	3.1295730171E00	
Numeraire Multi-Curve	2.2967223552E01	2.2967106532E01	2.2968731012E01	2.2968730182E01	2.2968825384E01	2.2968841327E01	?	2.2968872202E01	2.2968872202E01	2.2968841461E01	2.2969209606E01	2.2969209599E01	2.2969207329E01	2.2969207570E01	?	2.2969208028E01	2.2969208028E01	2.2969207571E01	2.2968769222E01	2.2968771042E01	2.2968896936E01	2.2968899729E01	2.2968881873E01	2.2969185867E01	2.2969185995E01	2.2969173802E01	2.2969174420E01	2.2969172116E01	2.2969117463E01	2.2969041970E01	2.2110082347E01	2.2968061283E01	2.2969192815E01	0.0000000000E00	2.2969192927E01	2.2969172682E01	2.2969192861E01	2.2969172650E01	2.2969068080E01	
OIS Spot Rate Multi-Curve	2.9333081243E00	2.9360040741E00	2.0930717492E00	2.0637644426E00	2.0427276150E00	2.0455665937E00	?	2.0271301008E00	2.0271301008E00	2.0210910632E00	1.6496618469E00	1.6491268987E00	1.4815121064E00	1.4949377856E00	?	1.5219695082E00	1.5219695082E00	1.4943327838E00	2.3106621316E00	2.2879243105E00	2.2373020345E00	2.2573893213E00	2.2729921053E00	1.3590777736E00	1.3296108856E00	1.8432062017E00	1.7356010091E00	1.8763687216E00	3.7122621658E00	4.3993218581E00	2.5912173263E01	2.2237524274E00	1.5646761338E-02	2.2969192927E01	0.0000000000E00	6.7777362660E-01	9.2061612920E-03	6.7350693114E-01	3.1329596371E00	
