	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9916974452E00	1.9921577939E00	1.9729332192E00	1.9728509172E00	1.9678096202E00	1.9655175848E00	?	1.9618287799E00	1.9618287799E00	1.9658354356E00	0.0000000000E00	9.2402494148E-03	5.4093600112E-01	4.7905844759E-01	?	3.8586890642E-01	3.8586890642E-01	4.8791191507E-01	1.9705009853E00	1.9702489664E00	1.9587066304E00	1.9583331258E00	1.9612040855E00	1.5681879454E00	1.5649846895E00	1.6924535818E00	1.6875599463E00	1.7081537283E00	1.8108708508E00	1.9077122666E00	2.0000000000E00	1.9855342939E00	1.3086577366E00	2.0000000000E00	1.3041293056E00	1.6208688438E00	1.3081914432E00	1.6213517053E00	1.8783441768E00	
Caplet Value Monte-Carlo Single-Curve	1.9917171259E00	1.9921763856E00	1.9729970785E00	1.9729149694E00	1.9678854701E00	1.9655987886E00	?	1.9619185871E00	1.9619185871E00	1.9659158973E00	9.2402494148E-03	0.0000000000E00	5.4313950682E-01	4.8129954830E-01	?	3.8815804203E-01	3.8815804203E-01	4.9014791553E-01	1.9705705406E00	1.9703191115E00	1.9588037069E00	1.9584310711E00	1.9612953481E00	1.5691031612E00	1.5659058686E00	1.6931280706E00	1.6882442613E00	1.7087965001E00	1.8112989074E00	1.9079264372E00	2.0000000000E00	1.9855685312E00	1.3100166537E00	2.0000000000E00	1.3054952554E00	1.6216842420E00	1.3095510855E00	1.6221661733E00	1.8786243847E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9855634557E00	1.9863627516E00	1.9530989665E00	1.9529570685E00	1.9442735109E00	1.9403308474E00	?	1.9339925049E00	1.9339925049E00	1.9408774023E00	5.4093600112E-01	5.4313950682E-01	0.0000000000E00	6.6163986768E-02	?	1.6360439680E-01	1.6360439680E-01	5.6819843710E-02	1.9489073381E00	1.9484732323E00	1.9286345479E00	1.9279939846E00	1.9329199667E00	1.3037388864E00	1.2989593222E00	1.4933000068E00	1.4856788635E00	1.5178393082E00	1.6817908006E00	1.8419856514E00	2.0000000000E00	1.9748755819E00	9.3280490245E-01	2.0000000000E00	9.2661324712E-01	1.3831046482E00	9.3216692092E-01	1.3838387960E00	1.7928107979E00	
Caplet Value Analytic Multi-Curve Ju	1.9864849237E00	1.9872333649E00	1.9560697653E00	1.9559367552E00	1.9477959481E00	1.9440989660E00	?	1.9381546086E00	1.9381546086E00	1.9446114910E00	4.7905844759E-01	4.8129954830E-01	6.6163986768E-02	0.0000000000E00	?	9.7704816835E-02	9.7704816835E-02	1.3687353797E-02	1.9521404280E00	1.9517334562E00	1.9331287549E00	1.9325278379E00	1.9371486189E00	1.3409843570E00	1.3364091133E00	1.5218727171E00	1.5146216161E00	1.5452084043E00	1.7006453902E00	1.8517305946E00	2.0000000000E00	1.9764752180E00	9.8378948690E-01	2.0000000000E00	9.7779053409E-01	1.4168539503E00	9.8317141715E-01	1.4175548489E00	1.8054348358E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9877400486E00	1.9884191851E00	1.9601212444E00	1.9600003773E00	1.9526013402E00	1.9492402903E00	?	1.9438348615E00	1.9438348615E00	1.9497062785E00	3.8586890642E-01	3.8815804203E-01	1.6360439680E-01	9.7704816835E-02	?	0.0000000000E00	0.0000000000E00	1.0708314560E-01	1.9565503114E00	1.9561804231E00	1.9392634932E00	1.9387168452E00	1.9429199287E00	1.3930592968E00	1.3887794446E00	1.5615298875E00	1.5548041868E00	1.5831591340E00	1.7266256400E00	1.8650765987E00	2.0000000000E00	1.9786549519E00	1.0561155896E00	2.0000000000E00	1.0504077163E00	1.4638957309E00	1.0555275851E00	1.4645489492E00	1.8227562479E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9877400486E00	1.9884191851E00	1.9601212444E00	1.9600003773E00	1.9526013402E00	1.9492402903E00	?	1.9438348615E00	1.9438348615E00	1.9497062785E00	3.8586890642E-01	3.8815804203E-01	1.6360439680E-01	9.7704816835E-02	?	0.0000000000E00	0.0000000000E00	1.0708314560E-01	1.9565503114E00	1.9561804231E00	1.9392634932E00	1.9387168452E00	1.9429199287E00	1.3930592968E00	1.3887794446E00	1.5615298875E00	1.5548041868E00	1.5831591340E00	1.7266256400E00	1.8650765987E00	2.0000000000E00	1.9786549519E00	1.0561155896E00	2.0000000000E00	1.0504077163E00	1.4638957309E00	1.0555275851E00	1.4645489492E00	1.8227562479E00	
Caplet Value Monte-Carlo Multi-Curve	1.9863576777E00	1.9871131427E00	1.9556593420E00	1.9555251033E00	1.9473092554E00	1.9435782992E00	?	1.9375794519E00	1.9375794519E00	1.9440955303E00	4.8791191507E-01	4.9014791553E-01	5.6819843710E-02	1.3687353797E-02	?	1.0708314560E-01	1.0708314560E-01	0.0000000000E00	1.9516937427E00	1.9512830194E00	1.9325076592E00	1.9319012576E00	1.9365642572E00	1.3357922425E00	1.3311881683E00	1.5179001013E00	1.5105971250E00	1.5414044307E00	1.6980307857E00	1.8503822375E00	2.0000000000E00	1.9762542907E00	9.7664517688E-01	2.0000000000E00	9.7061859927E-01	1.4121544081E00	9.7602425309E-01	1.4128599846E00	1.8036869245E00	
Swaption Vola Analytic Single-Curve	1.1251040370E00	1.1635453292E00	1.3887998262E-01	1.3597582419E-01	1.6278838263E-01	1.9695744502E-01	?	2.6719069508E-01	2.6719069508E-01	1.8995827391E-01	1.9705009853E00	1.9705705406E00	1.9489073381E00	1.9521404280E00	?	1.9565503114E00	1.9565503114E00	1.9516937427E00	0.0000000000E00	1.1772993764E-02	3.3610133166E-01	3.4493639378E-01	2.7455782650E-01	1.7686342081E00	1.7704344460E00	1.6724189345E00	1.6775289800E00	1.6549752693E00	1.4791620491E00	1.0460432540E00	2.0000000000E00	6.8721562077E-01	1.8626568307E00	2.0000000000E00	1.8637005360E00	1.7349827625E00	1.8627649061E00	1.7346341877E00	1.2340186897E00	
Swaption Vola Monte-Carlo Single-Curve	1.1309481423E00	1.1692009193E00	1.4150109138E-01	1.3750818090E-01	1.6090048772E-01	1.9384638354E-01	?	2.6240940630E-01	2.6240940630E-01	1.8754478530E-01	1.9702489664E00	1.9703191115E00	1.9484732323E00	1.9517334562E00	?	1.9561804231E00	1.9561804231E00	1.9512830194E00	1.1772993764E-02	0.0000000000E00	3.2776693376E-01	3.3661473962E-01	2.6614395712E-01	1.7667588905E00	1.7685728240E00	1.6698320750E00	1.6749789024E00	1.6522637031E00	1.4752671279E00	1.0405280219E00	2.0000000000E00	6.9476306188E-01	1.8615156019E00	2.0000000000E00	1.8625676711E00	1.7328540207E00	1.8616245432E00	1.7325028465E00	1.2286969538E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.3349983112E00	1.3660879525E00	4.1965527028E-01	4.1673211516E-01	2.6881235117E-01	2.0146861505E-01	?	1.3702871892E-01	1.3702871892E-01	2.1036679358E-01	1.9587066304E00	1.9588037069E00	1.9286345479E00	1.9331287549E00	?	1.9392634932E00	1.9392634932E00	1.9325076592E00	3.3610133166E-01	3.2776693376E-01	0.0000000000E00	1.0342542566E-02	6.3167593267E-02	1.6825814349E00	1.6849952758E00	1.5548078421E00	1.5615334943E00	1.5318996733E00	1.3052916042E00	8.3630296449E-01	2.0000000000E00	9.6745281989E-01	1.8098094241E00	2.0000000000E00	1.8112351042E00	1.6376173957E00	1.8099570391E00	1.6371531983E00	1.0017919997E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3400278076E00	1.3709266668E00	4.2834515298E-01	4.2542761169E-01	2.7772952200E-01	2.1045804968E-01	?	1.4646345322E-01	1.4646345322E-01	2.1934687146E-01	1.9583331258E00	1.9584310711E00	1.9279939846E00	1.9325278379E00	?	1.9387168452E00	1.9387168452E00	1.9319012576E00	3.4493639378E-01	3.3661473962E-01	1.0342542566E-02	0.0000000000E00	7.2085276050E-02	1.6799122846E00	1.6823446724E00	1.5511951970E00	1.5579686400E00	1.5281258093E00	1.3000528661E00	8.3750158063E-01	2.0000000000E00	9.7440725731E-01	1.8081543906E00	2.0000000000E00	1.8095918569E00	1.6346076617E00	1.8083032255E00	1.6341399967E00	9.9496051044E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.2993198968E00	1.3317433170E00	3.5903136377E-01	3.5607225858E-01	2.0850885053E-01	1.6183843524E-01	?	1.4638748073E-01	1.4638748073E-01	1.6612025392E-01	1.9612040855E00	1.9612953481E00	1.9329199667E00	1.9371486189E00	?	1.9429199287E00	1.9429199287E00	1.9365642572E00	2.7455782650E-01	2.6614395712E-01	6.3167593267E-02	7.2085276050E-02	0.0000000000E00	1.7005157470E00	1.7028042111E00	1.5791363735E00	1.5855373394E00	1.5573241797E00	1.3407267021E00	8.8122422311E-01	2.0000000000E00	9.1845005986E-01	1.8209048853E00	2.0000000000E00	1.8222512737E00	1.6578561654E00	1.8210442932E00	1.6574154515E00	1.0482501366E00	
Swaption Value Analytic Single-Curve	1.9324125337E00	1.9361074160E00	1.7868169770E00	1.7861992059E00	1.7486910892E00	1.7318516509E00	?	1.7050254834E00	1.7050254834E00	1.7341789985E00	1.5681879454E00	1.5691031612E00	1.3037388864E00	1.3409843570E00	?	1.3930592968E00	1.3930592968E00	1.3357922425E00	1.7686342081E00	1.7667588905E00	1.6825814349E00	1.6799122846E00	1.7005157470E00	0.0000000000E00	1.1157539356E-02	3.6931207272E-01	3.5275704948E-01	4.2372338604E-01	9.6979488045E-01	1.3468529210E00	2.0000000000E00	1.8835251476E00	7.1074060951E-01	2.0000000000E00	7.1670864423E-01	4.3366976426E-01	7.1109773786E-01	4.3312375659E-01	1.1766132753E00	
Swaption Value Monte-Carlo Single-Curve	1.9329610950E00	1.9366264718E00	1.7884836769E00	1.7878704651E00	1.7506362352E00	1.7339178837E00	?	1.7072822129E00	1.7072822129E00	1.7362285654E00	1.5649846895E00	1.5659058686E00	1.2989593222E00	1.3364091133E00	?	1.3887794446E00	1.3887794446E00	1.3311881683E00	1.7704344460E00	1.7685728240E00	1.6849952758E00	1.6823446724E00	1.7028042111E00	1.1157539356E-02	0.0000000000E00	3.7731219167E-01	3.6078219562E-01	4.3163326576E-01	9.7203425370E-01	1.3513701568E00	2.0000000000E00	1.8844588363E00	7.0500332480E-01	2.0000000000E00	7.1098612120E-01	4.3348307079E-01	7.0536060618E-01	4.3293510739E-01	1.1820201482E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9025444965E00	1.9078339399E00	1.6975563224E00	1.6967006051E00	1.6449636299E00	1.6218748161E00	?	1.5852690366E00	1.5852690366E00	1.6250607876E00	1.6924535818E00	1.6931280706E00	1.4933000068E00	1.5218727171E00	?	1.5615298875E00	1.5615298875E00	1.5179001013E00	1.6724189345E00	1.6698320750E00	1.5548078421E00	1.5511951970E00	1.5791363735E00	3.6931207272E-01	3.7731219167E-01	0.0000000000E00	1.7908729951E-02	5.6857303095E-02	8.0387664670E-01	1.1163631272E00	2.0000000000E00	1.8329705907E00	9.4827080261E-01	2.0000000000E00	9.5349983355E-01	5.2016729605E-01	9.4866543245E-01	5.1958696795E-01	9.2330189957E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9041584227E00	1.9093623040E00	1.7023060280E00	1.7014626642E00	1.6504611959E00	1.6276933831E00	?	1.5915873733E00	1.5915873733E00	1.6308353261E00	1.6875599463E00	1.6882442613E00	1.4856788635E00	1.5146216161E00	?	1.5548041868E00	1.5548041868E00	1.5105971250E00	1.6775289800E00	1.6749789024E00	1.5615334943E00	1.5579686400E00	1.5855373394E00	3.5275704948E-01	3.6078219562E-01	1.7908729951E-02	0.0000000000E00	7.3721137165E-02	8.0538817126E-01	1.1280878516E00	2.0000000000E00	1.8356881943E00	9.3569858576E-01	2.0000000000E00	9.4096337622E-01	5.0573794262E-01	9.3609510662E-01	5.0516116758E-01	9.3663096071E-01	
Swaption Value Monte-Carlo Multi-Curve	1.8970113452E00	1.9025936072E00	1.6813350705E00	1.6804374242E00	1.6262067793E00	1.6020313469E00	?	1.5637359401E00	1.5637359401E00	1.6053662963E00	1.7081537283E00	1.7087965001E00	1.5178393082E00	1.5452084043E00	?	1.5831591340E00	1.5831591340E00	1.5414044307E00	1.6549752693E00	1.6522637031E00	1.5318996733E00	1.5281258093E00	1.5573241797E00	4.2372338604E-01	4.3163326576E-01	5.6857303095E-02	7.3721137165E-02	0.0000000000E00	7.6765086654E-01	1.0767534742E00	2.0000000000E00	1.8236657835E00	9.7968119631E-01	2.0000000000E00	9.8476836985E-01	5.4900925160E-01	9.8006704170E-01	5.4805422212E-01	8.7794768530E-01	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.5171795635E00	1.5158803179E00	1.4379882176E00	1.4036415523E00	?	1.3497021813E00	1.3497021813E00	1.4083659296E00	1.8108708508E00	1.8112989074E00	1.6817908006E00	1.7006453902E00	?	1.7266256400E00	1.7266256400E00	1.6980307857E00	1.4791620491E00	1.4752671279E00	1.3052916042E00	1.3000528661E00	1.3407267021E00	9.6979488045E-01	9.7203425370E-01	8.0387664670E-01	8.0538817126E-01	7.6765086654E-01	0.0000000000E00	1.1079136691E00	2.0000000000E00	1.7274005857E00	1.2912371185E00	2.0000000000E00	1.2959939542E00	9.1212611459E-01	1.2918032787E00	9.1059147180E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	1.1044519673E00	1.1023255535E00	9.7725054616E-01	9.2356257515E-01	?	8.4098723406E-01	8.4098723406E-01	9.3089554871E-01	1.9077122666E00	1.9079264372E00	1.8419856514E00	1.8517305946E00	?	1.8650765987E00	1.8650765987E00	1.8503822375E00	1.0460432540E00	1.0405280219E00	8.3630296449E-01	8.3750158063E-01	8.8122422311E-01	1.3468529210E00	1.3513701568E00	1.1163631272E00	1.1280878516E00	1.0767534742E00	1.1079136691E00	0.0000000000E00	2.0000000000E00	1.4671506952E00	1.5938049378E00	2.0000000000E00	1.5966783876E00	1.3076375556E00	1.5941023417E00	1.3070866142E00	8.7224669604E-01	
Numeraire Single-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999960096E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
Discount Single-Curve	5.4281261050E-01	5.9533893221E-01	6.0967951336E-01	6.1245096327E-01	7.6361180080E-01	8.2206313049E-01	?	9.0546730159E-01	9.0546730159E-01	8.1428567055E-01	1.9855342939E00	1.9855685312E00	1.9748755819E00	1.9764752180E00	?	1.9786549519E00	1.9786549519E00	1.9762542907E00	6.8721562077E-01	6.9476306188E-01	9.6745281989E-01	9.7440725731E-01	9.1845005986E-01	1.8835251476E00	1.8844588363E00	1.8329705907E00	1.8356881943E00	1.8236657835E00	1.7274005857E00	1.4671506952E00	2.0000000000E00	0.0000000000E00	1.9317044065E00	2.0000000000E00	1.9322326076E00	1.8659900224E00	1.9317591083E00	1.8658075693E00	1.5851647520E00	
OIS Spot Rate Single-Curve	1.9605750529E00	1.9627449280E00	1.8736981099E00	1.8733236846E00	1.8504967040E00	1.8401881296E00	?	1.8236881350E00	1.8236881350E00	1.8416150965E00	1.3086577366E00	1.3100166537E00	9.3280490245E-01	9.8378948690E-01	?	1.0561155896E00	1.0561155896E00	9.7664517688E-01	1.8626568307E00	1.8615156019E00	1.8098094241E00	1.8081543906E00	1.8209048853E00	7.1074060951E-01	7.0500332480E-01	9.4827080261E-01	9.3569858576E-01	9.7968119631E-01	1.2912371185E00	1.5938049378E00	2.0000000000E00	1.9317044065E00	0.0000000000E00	2.0000000000E00	1.0066334558E-02	6.6468998183E-01	4.4993211743E-03	6.6594195538E-01	1.4913204890E00	
Numeraire Multi-Curve	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	?	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	1.9999960096E00	2.0000000000E00	2.0000000000E00	0.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	2.0000000000E00	
OIS Spot Rate Multi-Curve	1.9608821887E00	1.9630353174E00	1.8746606324E00	1.8742889679E00	1.8516292677E00	1.8413955693E00	?	1.8250145579E00	1.8250145579E00	1.8428121961E00	1.3041293056E00	1.3054952554E00	9.2661324712E-01	9.7779053409E-01	?	1.0504077163E00	1.0504077163E00	9.7061859927E-01	1.8637005360E00	1.8625676711E00	1.8112351042E00	1.8095918569E00	1.8222512737E00	7.1670864423E-01	7.1098612120E-01	9.5349983355E-01	9.4096337622E-01	9.8476836985E-01	1.2959939542E00	1.5966783876E00	2.0000000000E00	1.9322326076E00	1.0066334558E-02	2.0000000000E00	0.0000000000E00	6.7170676838E-01	8.5223865991E-03	6.7295543942E-01	1.4948570673E00	
