	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.8675097895E-01	6.0487058108E-01	6.0487058108E-01	?	6.0487058108E-01	6.0487058108E-01	5.8099481298E-01	0.0000000000E00	1.2988861338E-04	4.2037978830E-03	4.2037978830E-03	?	4.2037978830E-03	4.2037978830E-03	4.2457620280E-03	6.1201563665E-01	5.9314580148E-01	6.1650088551E-01	6.1674688087E-01	5.8817510240E-01	5.7227772096E-02	5.5814408372E-02	1.1947927807E-01	1.1033553872E-01	1.1466643881E-01	1.5596385936E-01	3.3668794998E-01	8.2560840879E99	9.9157770327E-01	1.4020880977E-02	6.4388191606E104	1.4031123440E-02	2.9040374879E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3810430177E-01	9.9343083476E-01	6.0498568809E-01	5.8675869297E-01	6.0498568809E-01	6.0498568809E-01	?	6.0498568809E-01	6.0498568809E-01	5.8108494241E-01	1.2988861338E-04	0.0000000000E00	4.2521498942E-03	4.2521498942E-03	?	4.2521498942E-03	4.2521498942E-03	4.3417264740E-03	6.1204743387E-01	5.9323963227E-01	6.1653268273E-01	6.1677867809E-01	5.8826893319E-01	5.7196283485E-02	5.5782919760E-02	1.1944778946E-01	1.1030405011E-01	1.1463495020E-01	1.5599421886E-01	3.3677807941E-01	8.2560840879E99	9.9157792475E-01	1.4021102459E-02	6.4388191606E104	1.4031344922E-02	2.9040596361E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3563002384E-01	9.9095655683E-01	6.0116868264E-01	5.8262573598E-01	6.0116868264E-01	6.0116868264E-01	?	6.0116868264E-01	6.0116868264E-01	5.7768276296E-01	4.2037978830E-03	4.2521498942E-03	0.0000000000E00	9.5409791179E-17	?	8.6736173799E-18	8.6736173799E-18	3.1926325861E-04	6.0792253846E-01	5.8955517622E-01	6.1240778733E-01	6.1265378268E-01	5.8458447715E-01	5.3026558462E-02	5.1613194738E-02	1.1527806443E-01	1.0613432509E-01	1.1046522518E-01	1.5192771871E-01	3.3337589997E-01	8.2560840879E99	9.9059957527E-01	1.3042752977E-02	6.4388191606E104	1.3052995440E-02	2.8062246879E-02	1.3043744000E-02	2.8043744000E-02	1.8692771871E-01	
Caplet Value Analytic Multi-Curve Ju	9.3563002384E-01	9.9095655683E-01	6.0116868264E-01	5.8262573598E-01	6.0116868264E-01	6.0116868264E-01	?	6.0116868264E-01	6.0116868264E-01	5.7768276296E-01	4.2037978830E-03	4.2521498942E-03	9.5409791179E-17	0.0000000000E00	?	1.0061396161E-16	1.0061396161E-16	3.1926325861E-04	6.0792253846E-01	5.8955517622E-01	6.1240778733E-01	6.1265378268E-01	5.8458447715E-01	5.3026558462E-02	5.1613194738E-02	1.1527806443E-01	1.0613432509E-01	1.1046522518E-01	1.5192771871E-01	3.3337589997E-01	8.2560840879E99	9.9059957527E-01	1.3042752977E-02	6.4388191606E104	1.3052995440E-02	2.8062246879E-02	1.3043744000E-02	2.8043744000E-02	1.8692771871E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3563002384E-01	9.9095655683E-01	6.0116868264E-01	5.8262573598E-01	6.0116868264E-01	6.0116868264E-01	?	6.0116868264E-01	6.0116868264E-01	5.7768276296E-01	4.2037978830E-03	4.2521498942E-03	8.6736173799E-18	1.0061396161E-16	?	0.0000000000E00	0.0000000000E00	3.1926325861E-04	6.0792253846E-01	5.8955517622E-01	6.1240778733E-01	6.1265378268E-01	5.8458447715E-01	5.3026558462E-02	5.1613194738E-02	1.1527806443E-01	1.0613432509E-01	1.1046522518E-01	1.5192771871E-01	3.3337589997E-01	8.2560840879E99	9.9059957527E-01	1.3042752977E-02	6.4388191606E104	1.3052995440E-02	2.8062246879E-02	1.3043744000E-02	2.8043744000E-02	1.8692771871E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3563002384E-01	9.9095655683E-01	6.0116868264E-01	5.8262573598E-01	6.0116868264E-01	6.0116868264E-01	?	6.0116868264E-01	6.0116868264E-01	5.7768276296E-01	4.2037978830E-03	4.2521498942E-03	8.6736173799E-18	1.0061396161E-16	?	0.0000000000E00	0.0000000000E00	3.1926325861E-04	6.0792253846E-01	5.8955517622E-01	6.1240778733E-01	6.1265378268E-01	5.8458447715E-01	5.3026558462E-02	5.1613194738E-02	1.1527806443E-01	1.0613432509E-01	1.1046522518E-01	1.5192771871E-01	3.3337589997E-01	8.2560840879E99	9.9059957527E-01	1.3042752977E-02	6.4388191606E104	1.3052995440E-02	2.8062246879E-02	1.3043744000E-02	2.8043744000E-02	1.8692771871E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3567251132E-01	9.9099904430E-01	6.0147561564E-01	5.8283986168E-01	6.0147561564E-01	6.0147561564E-01	?	6.0147561564E-01	6.0147561564E-01	5.7783991139E-01	4.2457620280E-03	4.3417264740E-03	3.1926325861E-04	3.1926325861E-04	?	3.1926325861E-04	3.1926325861E-04	0.0000000000E00	6.0818564434E-01	5.8983117860E-01	6.1267089321E-01	6.1291688856E-01	5.8486047952E-01	5.3238809391E-02	5.1825445667E-02	1.1549031536E-01	1.0634657602E-01	1.1067747611E-01	1.5197385948E-01	3.3353304839E-01	8.2560840879E99	9.9058903390E-01	1.3032211612E-02	6.4388191606E104	1.3042454075E-02	2.8051705514E-02	1.3033202636E-02	2.8033202636E-02	1.8697385948E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8429326547E-01	2.0292017070E-01	2.0292017070E-01	?	2.0292017070E-01	2.0292017070E-01	1.8666855602E-01	6.1201563665E-01	6.1204743387E-01	6.0792253846E-01	6.0792253846E-01	?	6.0792253846E-01	6.0792253846E-01	6.0818564434E-01	0.0000000000E00	2.8280813988E-02	4.4852488644E-03	3.0806279982E-02	3.3720266537E-02	6.0865710894E-01	6.0894268620E-01	6.0111624585E-01	6.0111136234E-01	6.0188815569E-01	5.7942633907E-01	5.9610873484E-01	8.2560840879E99	5.3732486985E-01	6.0113702954E-01	6.4388191606E104	6.0139416828E-01	5.8667960173E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.1740898658E-01	5.7086886276E-01	2.0914956917E-01	1.9069420726E-01	2.0914956917E-01	2.0914956917E-01	?	2.0914956917E-01	2.0914956917E-01	1.9289795448E-01	5.9314580148E-01	5.9323963227E-01	5.8955517622E-01	5.8955517622E-01	?	5.8955517622E-01	5.8955517622E-01	5.8983117860E-01	2.8280813988E-02	0.0000000000E00	3.2766062853E-02	3.3012058210E-02	2.5919906489E-02	5.8142502325E-01	5.8154867341E-01	5.7534822481E-01	5.7532980482E-01	5.7568511069E-01	5.6437430157E-01	5.6789382994E-01	8.2560840879E99	5.4355426831E-01	5.8191144982E-01	6.4388191606E104	5.8203933819E-01	5.6734224964E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.0828479591E-01	5.6174467209E-01	2.0002537850E-01	1.8139847326E-01	2.0002537850E-01	2.0002537850E-01	?	2.0002537850E-01	2.0002537850E-01	1.8377376381E-01	6.1650088551E-01	6.1653268273E-01	6.1240778733E-01	6.1240778733E-01	?	6.1240778733E-01	6.1240778733E-01	6.1267089321E-01	4.4852488644E-03	3.2766062853E-02	0.0000000000E00	3.3739951547E-02	3.8205515401E-02	6.1314235781E-01	6.1342793506E-01	6.0560149471E-01	6.0559661120E-01	6.0637340455E-01	5.8389934015E-01	6.0059398370E-01	8.2560840879E99	5.3443007764E-01	6.0562227841E-01	6.4388191606E104	6.0587941715E-01	5.9116485059E-01	6.0559398370E-01	5.9059398370E-01	5.7043182747E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	5.1303477550E-01	5.6649465168E-01	2.1581585660E-01	2.0083234203E-01	2.1581585660E-01	2.1581585660E-01	?	2.1581585660E-01	2.1581585660E-01	1.8971202514E-01	6.1674688087E-01	6.1677867809E-01	6.1265378268E-01	6.1265378268E-01	?	6.1265378268E-01	6.1265378268E-01	6.1291688856E-01	3.0806279982E-02	3.3012058210E-02	3.3739951547E-02	0.0000000000E00	3.8451510759E-02	6.1338835316E-01	6.1367393042E-01	6.0584749007E-01	6.0584260656E-01	6.0661939991E-01	5.8380355797E-01	6.0083997906E-01	8.2560840879E99	5.3918005723E-01	6.0586827376E-01	6.4388191606E104	6.0612541250E-01	5.9141084595E-01	6.0583997906E-01	5.9083997906E-01	5.7034811644E-01	
Swaption Vola Monte-Carlo Multi-Curve	5.1964228747E-01	5.7310216365E-01	2.1138287006E-01	1.9426691222E-01	2.1138287006E-01	2.1138287006E-01	?	2.1138287006E-01	2.1138287006E-01	1.9513125537E-01	5.8817510240E-01	5.8826893319E-01	5.8458447715E-01	5.8458447715E-01	?	5.8458447715E-01	5.8458447715E-01	5.8486047952E-01	3.3720266537E-02	2.5919906489E-02	3.8205515401E-02	3.8451510759E-02	0.0000000000E00	5.8080726451E-01	5.8093091466E-01	5.7473046607E-01	5.7471204607E-01	5.7506735195E-01	5.5789864274E-01	5.6680564111E-01	8.2560840879E99	5.4578756920E-01	5.7694075074E-01	6.4388191606E104	5.7706863911E-01	5.6237155056E-01	5.7676572765E-01	5.6176572765E-01	5.5747948718E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.8287591024E-01	5.9877425056E-01	5.9877425056E-01	?	5.9877425056E-01	5.9877425056E-01	5.7606613427E-01	5.7227772096E-02	5.7196283485E-02	5.3026558462E-02	5.3026558462E-02	?	5.3026558462E-02	5.3026558462E-02	5.3238809391E-02	6.0865710894E-01	5.8142502325E-01	6.1314235781E-01	6.1338835316E-01	5.8080726451E-01	0.0000000000E00	1.4133637244E-03	6.2251505973E-02	5.3107766626E-02	5.7438666718E-02	1.5174746722E-01	3.0516847577E-01	8.2560840879E99	9.8951264446E-01	4.6307066058E-02	6.4388191606E104	4.6691215034E-02	3.1953444338E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1659088015E-01	9.7175528222E-01	5.9889790072E-01	5.8316148750E-01	5.9889790072E-01	5.9889790072E-01	?	5.9889790072E-01	5.9889790072E-01	5.7618978443E-01	5.5814408372E-02	5.5782919760E-02	5.1613194738E-02	5.1613194738E-02	?	5.1613194738E-02	5.1613194738E-02	5.1825445667E-02	6.0894268620E-01	5.8154867341E-01	6.1342793506E-01	6.1367393042E-01	5.8093091466E-01	1.4133637244E-03	0.0000000000E00	6.3664869697E-02	5.4521130350E-02	5.8852030443E-02	1.5173672086E-01	3.0570715993E-01	8.2560840879E99	9.8951352696E-01	4.4893702333E-02	6.4388191606E104	4.5277851310E-02	3.0540080614E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	8.9629104803E-01	9.5092377686E-01	5.9269745212E-01	5.7533504715E-01	5.9269745212E-01	5.9269745212E-01	?	5.9269745212E-01	5.9269745212E-01	5.6998933583E-01	1.1947927807E-01	1.1944778946E-01	1.1527806443E-01	1.1527806443E-01	?	1.1527806443E-01	1.1527806443E-01	1.1549031536E-01	6.0111624585E-01	5.7534822481E-01	6.0560149471E-01	6.0584749007E-01	5.7473046607E-01	6.2251505973E-02	6.3664869697E-02	0.0000000000E00	9.1437393467E-03	4.8128392544E-03	1.4341318474E-01	2.6983652646E-01	8.2560840879E99	9.8642618027E-01	1.0855857203E-01	6.4388191606E104	1.0894272101E-01	9.4204950311E-02	1.0868049170E-01	9.3680491703E-02	1.7341318474E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	8.9632010910E-01	9.5095283793E-01	5.9267903213E-01	5.7533016364E-01	5.9267903213E-01	5.9267903213E-01	?	5.9267903213E-01	5.9267903213E-01	5.6997091584E-01	1.1033553872E-01	1.1030405011E-01	1.0613432509E-01	1.0613432509E-01	?	1.0613432509E-01	1.0613432509E-01	1.0634657602E-01	6.0111136234E-01	5.7532980482E-01	6.0559661120E-01	6.0584260656E-01	5.7471204607E-01	5.3107766626E-02	5.4521130350E-02	9.1437393467E-03	0.0000000000E00	5.2941888973E-03	1.4345597201E-01	2.7065773508E-01	8.2560840879E99	9.8642251187E-01	9.9414832683E-02	6.4388191606E104	9.9798981660E-02	8.5061210964E-02	9.9536752356E-02	8.4536752356E-02	1.7345597201E-01	
Swaption Value Monte-Carlo Multi-Curve	8.9704395761E-01	9.5167668644E-01	5.9303433800E-01	5.7610695699E-01	5.9303433800E-01	5.9303433800E-01	?	5.9303433800E-01	5.9303433800E-01	5.7032622171E-01	1.1466643881E-01	1.1463495020E-01	1.1046522518E-01	1.1046522518E-01	?	1.1046522518E-01	1.1046522518E-01	1.1067747611E-01	6.0188815569E-01	5.7568511069E-01	6.0637340455E-01	6.0661939991E-01	5.7506735195E-01	5.7438666718E-02	5.8852030443E-02	4.8128392544E-03	5.2941888973E-03	0.0000000000E00	1.4404366316E-01	2.7180072754E-01	8.2560840879E99	9.8654271603E-01	1.0374573278E-01	6.4388191606E104	1.0412988175E-01	8.9392111056E-02	1.0386765245E-01	8.8867652449E-02	1.7404366316E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.7560408890E-01	5.9055847768E-01	5.9055847768E-01	?	5.9055847768E-01	5.9055847768E-01	5.7430686300E-01	1.5596385936E-01	1.5599421886E-01	1.5192771871E-01	1.5192771871E-01	?	1.5192771871E-01	1.5192771871E-01	1.5197385948E-01	5.7942633907E-01	5.6437430157E-01	5.8389934015E-01	5.8380355797E-01	5.5789864274E-01	1.5174746722E-01	1.5173672086E-01	1.4341318474E-01	1.4345597201E-01	1.4404366316E-01	0.0000000000E00	3.3000000000E-01	8.2560840879E99	9.8255583127E-01	1.4510207674E-01	6.4388191606E104	1.4508524279E-01	1.3017048559E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.7032753614E-01	5.8477262716E-01	5.8477262716E-01	?	5.8477262716E-01	5.8477262716E-01	5.6206451087E-01	3.3668794998E-01	3.3677807941E-01	3.3337589997E-01	3.3337589997E-01	?	3.3337589997E-01	3.3337589997E-01	3.3353304839E-01	5.9610873484E-01	5.6789382994E-01	6.0059398370E-01	6.0083997906E-01	5.6680564111E-01	3.0516847577E-01	3.0570715993E-01	2.6983652646E-01	2.7065773508E-01	2.7180072754E-01	3.3000000000E-01	0.0000000000E00	8.2560840879E99	9.7255583127E-01	3.2516845918E-01	6.4388191606E104	3.2516512440E-01	3.1033024880E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
Numeraire Single-Curve	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	?	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	?	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	0.0000000000E00	8.2560840879E99	8.2560840879E99	6.4387365997E104	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	8.2560840879E99	
Discount Single-Curve	2.4650557261E-01	2.1705235209E-01	5.2110460585E-01	5.2121235265E-01	5.2110460585E-01	5.2110460585E-01	?	5.2110460585E-01	5.2110460585E-01	5.1854031929E-01	9.9157770327E-01	9.9157792475E-01	9.9059957527E-01	9.9059957527E-01	?	9.9059957527E-01	9.9059957527E-01	9.9058903390E-01	5.3732486985E-01	5.4355426831E-01	5.3443007764E-01	5.3918005723E-01	5.4578756920E-01	9.8951264446E-01	9.8951352696E-01	9.8642618027E-01	9.8642251187E-01	9.8654271603E-01	9.8255583127E-01	9.7255583127E-01	8.2560840879E99	0.0000000000E00	9.7755682229E-01	6.4388191606E104	9.7754657983E-01	9.6253732839E-01	9.7755583127E-01	9.6255583127E-01	9.8755583127E-01	
OIS Spot Rate Single-Curve	9.2556233322E-01	9.8088886621E-01	5.9383450486E-01	5.7584640869E-01	5.9383450486E-01	5.9383450486E-01	?	5.9383450486E-01	5.9383450486E-01	5.6947532218E-01	1.4020880977E-02	1.4021102459E-02	1.3042752977E-02	1.3042752977E-02	?	1.3042752977E-02	1.3042752977E-02	1.3032211612E-02	6.0113702954E-01	5.8191144982E-01	6.0562227841E-01	6.0586827376E-01	5.7694075074E-01	4.6307066058E-02	4.4893702333E-02	1.0855857203E-01	9.9414832683E-02	1.0374573278E-01	1.4510207674E-01	3.2516845918E-01	8.2560840879E99	9.7755682229E-01	0.0000000000E00	6.4388191606E104	4.6719681260E-04	1.5719174354E-02	2.4469853316E-04	1.5244698533E-02	1.8002953331E-01	
