	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	9.3809054230E-01	9.9341707529E-01	6.0487058108E-01	5.8675097895E-01	5.3341656377E-01	5.0915740617E-01	4.1575133843E-01	4.6769631719E-01	4.6769631719E-01	5.2271237074E-01	0.0000000000E00	1.2988861338E-04	3.6999116929E-03	3.3568112937E-03	1.3824022702E-03	2.7239757263E-03	2.7239757263E-03	3.5505252364E-03	6.1201563665E-01	5.9314580148E-01	4.7661693454E-01	4.7358359782E-01	5.0768692936E-01	5.7227772096E-02	5.5814408372E-02	9.3169978186E-02	8.6673055579E-02	9.6104804841E-02	1.5596385936E-01	3.3668794998E-01	8.2560840879E99	9.9157770327E-01	1.4020880977E-02	6.4388191606E104	1.4031123440E-02	2.9063029129E-02	1.4021872000E-02	2.9021872000E-02	1.9096385936E-01	
Caplet Value Monte-Carlo Single-Curve	9.3810430177E-01	9.9343083476E-01	6.0498568809E-01	5.8675869297E-01	5.3351984878E-01	5.0927734779E-01	4.1587128005E-01	4.6781142420E-01	4.6781142420E-01	5.2267541370E-01	1.2988861338E-04	0.0000000000E00	3.7647745370E-03	3.4270476012E-03	1.3679520104E-03	2.7913940514E-03	2.7913940514E-03	3.5858911060E-03	6.1204743387E-01	5.9323963227E-01	4.7664873176E-01	4.7367742861E-01	5.0768292753E-01	5.7196283485E-02	5.5782919760E-02	9.3138489574E-02	8.6641566967E-02	9.6073316229E-02	1.5599421886E-01	3.3677807941E-01	8.2560840879E99	9.9157792475E-01	1.4021102459E-02	6.4388191606E104	1.4031344922E-02	2.9063250611E-02	1.4022093482E-02	2.9022093482E-02	1.9097830962E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	9.3650300095E-01	9.9182953394E-01	6.0198848461E-01	5.8326344472E-01	5.3011944510E-01	5.0604125447E-01	4.1263518672E-01	4.6481422071E-01	4.6481422071E-01	5.1914027375E-01	3.6999116929E-03	3.7647745370E-03	0.0000000000E00	3.4471546678E-04	5.0196743304E-03	9.7655855829E-04	9.7655855829E-04	6.3454411839E-04	6.0858215859E-01	5.9040297643E-01	4.7318345648E-01	4.7084077277E-01	5.0398867217E-01	5.3575855610E-02	5.2162491886E-02	8.9518061700E-02	8.3021139092E-02	9.2452888354E-02	1.5233402944E-01	3.3427091025E-01	8.2560840879E99	9.9102658126E-01	1.3469758976E-02	6.4388191606E104	1.3480001438E-02	2.8511907128E-02	1.3470749999E-02	2.8470749999E-02	1.8733402944E-01	
Caplet Value Analytic Multi-Curve Ju	9.3653496894E-01	9.9186150193E-01	6.0219930651E-01	5.8358303593E-01	5.3040671089E-01	5.0629547705E-01	4.1288940931E-01	4.6502504262E-01	4.6502504262E-01	5.1947250460E-01	3.3568112937E-03	3.4270476012E-03	3.4471546678E-04	0.0000000000E00	4.6879350658E-03	6.3624398355E-04	6.3624398355E-04	3.1065910009E-04	6.0889298860E-01	5.9058850219E-01	4.7349428649E-01	4.7102629853E-01	5.0433061284E-01	5.3917908989E-02	5.2504545265E-02	8.9860115079E-02	8.3363192472E-02	9.2794941734E-02	1.5266101093E-01	3.3440119784E-01	8.2560840879E99	9.9102690203E-01	1.3470079740E-02	6.4388191606E104	1.3480322203E-02	2.8512227892E-02	1.3471070763E-02	2.8471070763E-02	1.8766101093E-01	
Caplet Value Analytic Multi-Curve Ho	9.3788604823E-01	9.9321258121E-01	6.0519532323E-01	5.8759416140E-01	5.3405912360E-01	5.0964378131E-01	4.1623771357E-01	4.6801715382E-01	4.6801715382E-01	5.2366593187E-01	1.3824022702E-03	1.3679520104E-03	5.0196743304E-03	4.6879350658E-03	0.0000000000E00	4.0535013276E-03	4.0535013276E-03	4.8451242256E-03	6.1279666381E-01	5.9337499825E-01	4.7739796170E-01	4.7381279459E-01	5.0896905665E-01	5.8314753732E-02	5.6901390008E-02	9.4256959822E-02	8.7760037214E-02	9.7191786477E-02	1.5734626163E-01	3.3674527786E-01	8.2560840879E99	9.9138956581E-01	1.3832743518E-02	6.4388191606E104	1.3842985981E-02	2.8874891671E-02	1.3833734542E-02	2.8833734542E-02	1.9234626163E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	9.3668982700E-01	9.9201635999E-01	6.0263389804E-01	5.8415249171E-01	5.3093222904E-01	5.0678099416E-01	4.1337492642E-01	4.6545963415E-01	4.6545963415E-01	5.2006291507E-01	2.7239757263E-03	2.7913940514E-03	9.7655855829E-04	6.3624398355E-04	4.0535013276E-03	0.0000000000E00	0.0000000000E00	9.0106957019E-04	6.0944964742E-01	5.9099284160E-01	4.7405094531E-01	4.7143063794E-01	5.0496523073E-01	5.4530343425E-02	5.3116979701E-02	9.0472549515E-02	8.3975626907E-02	9.3407376170E-02	1.5329389476E-01	3.3473437360E-01	8.2560840879E99	9.9103772092E-01	1.3480898634E-02	6.4388191606E104	1.3491141097E-02	2.8523046786E-02	1.3481889657E-02	2.8481889657E-02	1.8829389476E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	9.3668982700E-01	9.9201635999E-01	6.0263389804E-01	5.8415249171E-01	5.3093222904E-01	5.0678099416E-01	4.1337492642E-01	4.6545963415E-01	4.6545963415E-01	5.2006291507E-01	2.7239757263E-03	2.7913940514E-03	9.7655855829E-04	6.3624398355E-04	4.0535013276E-03	0.0000000000E00	0.0000000000E00	9.0106957019E-04	6.0944964742E-01	5.9099284160E-01	4.7405094531E-01	4.7143063794E-01	5.0496523073E-01	5.4530343425E-02	5.3116979701E-02	9.0472549515E-02	8.3975626907E-02	9.3407376170E-02	1.5329389476E-01	3.3473437360E-01	8.2560840879E99	9.9103772092E-01	1.3480898634E-02	6.4388191606E104	1.3491141097E-02	2.8523046786E-02	1.3481889657E-02	2.8481889657E-02	1.8829389476E-01	
Caplet Value Monte-Carlo Multi-Curve	9.3654181201E-01	9.9186834499E-01	6.0230416252E-01	5.8345302005E-01	5.3052747761E-01	5.0643477683E-01	4.1302870909E-01	4.6512989863E-01	4.6512989863E-01	5.1916184550E-01	3.5505252364E-03	3.5858911060E-03	6.3454411839E-04	3.1065910009E-04	4.8451242256E-03	9.0106957019E-04	9.0106957019E-04	0.0000000000E00	6.0891718554E-01	5.9067547929E-01	4.7351848343E-01	4.7111327562E-01	5.0453419108E-01	5.3749557912E-02	5.2336194188E-02	8.9691764002E-02	8.3194841394E-02	9.2626590657E-02	1.5294770385E-01	3.3446511800E-01	8.2560840879E99	9.9101991490E-01	1.3463092615E-02	6.4388191606E104	1.3473335078E-02	2.8505240768E-02	1.3464083639E-02	2.8464083639E-02	1.8794770385E-01	
Swaption Vola Analytic Single-Curve	5.1117958812E-01	5.6463946430E-01	2.0292017070E-01	1.8429326547E-01	1.8233804612E-01	1.8273847593E-01	2.5326188467E-01	1.8873934032E-01	1.8873934032E-01	1.8475864815E-01	6.1201563665E-01	6.1204743387E-01	6.0858215859E-01	6.0889298860E-01	6.1279666381E-01	6.0944964742E-01	6.0944964742E-01	6.0891718554E-01	0.0000000000E00	2.8280813988E-02	1.3539870211E-01	1.4167092138E-01	1.2691518999E-01	6.0865710894E-01	6.0894268620E-01	6.0406756215E-01	6.0420766045E-01	6.0355578142E-01	5.7942633907E-01	5.9610873484E-01	8.2560840879E99	5.3732486985E-01	6.0113702954E-01	6.4388191606E104	6.0139416828E-01	5.8617579112E-01	6.0110873484E-01	5.8610873484E-01	5.6623684449E-01	
Swaption Vola Monte-Carlo Single-Curve	5.1740898658E-01	5.7086886276E-01	2.0914956917E-01	1.9069420726E-01	1.8047550320E-01	1.8087593301E-01	2.5139934176E-01	1.8687679740E-01	1.8687679740E-01	1.8289610523E-01	5.9314580148E-01	5.9323963227E-01	5.9040297643E-01	5.9058850219E-01	5.9337499825E-01	5.9099284160E-01	5.9099284160E-01	5.9067547929E-01	2.8280813988E-02	0.0000000000E00	1.2637635038E-01	1.3499113474E-01	1.2505264707E-01	5.8142502325E-01	5.8154867341E-01	5.7787469586E-01	5.7793513205E-01	5.7756420055E-01	5.6437430157E-01	5.6789382994E-01	8.2560840879E99	5.4355426831E-01	5.8191144982E-01	6.4388191606E104	5.8203933819E-01	5.6691920392E-01	5.8173642673E-01	5.6673642673E-01	5.6437430157E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.9856629054E-01	6.5202616673E-01	2.9030687313E-01	2.7167996789E-01	2.2120642518E-01	1.9486792654E-01	1.2662560046E-01	1.5493899195E-01	1.5493899195E-01	1.8741017432E-01	4.7661693454E-01	4.7664873176E-01	4.7318345648E-01	4.7349428649E-01	4.7739796170E-01	4.7405094531E-01	4.7405094531E-01	4.7351848343E-01	1.3539870211E-01	1.2637635038E-01	0.0000000000E00	2.2849956684E-02	5.8801789702E-02	4.7325840683E-01	4.7354398409E-01	4.6866886004E-01	4.6880895834E-01	4.6815707931E-01	4.4439736748E-01	4.6071003273E-01	8.2560840879E99	6.2471157227E-01	4.6573832743E-01	6.4388191606E104	4.6599546617E-01	4.5077708901E-01	4.6571003273E-01	4.5071003273E-01	4.3960056028E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0176280402E-01	6.5522268020E-01	3.0015792943E-01	2.8517441486E-01	2.3701155588E-01	2.1067305723E-01	1.2613473149E-01	1.6490685823E-01	1.6490685823E-01	2.0949545252E-01	4.7358359782E-01	4.7367742861E-01	4.7084077277E-01	4.7102629853E-01	4.7381279459E-01	4.7143063794E-01	4.7143063794E-01	4.7111327562E-01	1.4167092138E-01	1.3499113474E-01	2.2849956684E-02	0.0000000000E00	6.7416574053E-02	4.6698618756E-01	4.6727176482E-01	4.6239664077E-01	4.6253673908E-01	4.6188486004E-01	4.4217422307E-01	4.5443781346E-01	8.2560840879E99	6.2790808575E-01	4.6234924615E-01	6.4388191606E104	4.6247713453E-01	4.4735700026E-01	4.6217422307E-01	4.4717422307E-01	4.3910969131E-01	
Swaption Vola Monte-Carlo Multi-Curve	6.0176884271E-01	6.5522871890E-01	2.9350942530E-01	2.7488252006E-01	2.1693506584E-01	1.9059656719E-01	1.3772748277E-01	1.5814154412E-01	1.5814154412E-01	1.8413585455E-01	5.0768692936E-01	5.0768292753E-01	5.0398867217E-01	5.0433061284E-01	5.0896905665E-01	5.0496523073E-01	5.0496523073E-01	5.0453419108E-01	1.2691518999E-01	1.2505264707E-01	5.8801789702E-02	6.7416574053E-02	0.0000000000E00	5.0349156219E-01	5.0350447649E-01	4.9807209807E-01	4.9828960098E-01	4.9665040181E-01	4.5688165499E-01	4.9185281431E-01	8.2560840879E99	6.2791412444E-01	4.9681139899E-01	6.4388191606E104	4.9722237227E-01	4.8237385694E-01	4.9685281431E-01	4.8185281431E-01	4.3932165451E-01	
Swaption Value Analytic Single-Curve	9.1636205195E-01	9.7152645402E-01	5.9877425056E-01	5.8287591024E-01	5.2821256576E-01	5.0109489946E-01	4.0739102045E-01	4.6245648605E-01	4.6245648605E-01	4.9901933882E-01	5.7227772096E-02	5.7196283485E-02	5.3575855610E-02	5.3917908989E-02	5.8314753732E-02	5.4530343425E-02	5.4530343425E-02	5.3749557912E-02	6.0865710894E-01	5.8142502325E-01	4.7325840683E-01	4.6698618756E-01	5.0349156219E-01	0.0000000000E00	1.4133637244E-03	3.5942206090E-02	2.9445283482E-02	4.0055380833E-02	1.5174746722E-01	3.0516847577E-01	8.2560840879E99	9.8951264446E-01	4.6307066058E-02	6.4388191606E104	4.6691215034E-02	3.1033175598E-02	4.6428985731E-02	3.1428985731E-02	1.8174746722E-01	
Swaption Value Monte-Carlo Single-Curve	9.1659088015E-01	9.7175528222E-01	5.9889790072E-01	5.8316148750E-01	5.2849814301E-01	5.0138047671E-01	4.0767659770E-01	4.6258013620E-01	4.6258013620E-01	4.9930491608E-01	5.5814408372E-02	5.5782919760E-02	5.2162491886E-02	5.2504545265E-02	5.6901390008E-02	5.3116979701E-02	5.3116979701E-02	5.2336194188E-02	6.0894268620E-01	5.8154867341E-01	4.7354398409E-01	4.6727176482E-01	5.0350447649E-01	1.4133637244E-03	0.0000000000E00	3.7355569814E-02	3.0858647207E-02	4.0345507763E-02	1.5173672086E-01	3.0570715993E-01	8.2560840879E99	9.8951352696E-01	4.4893702333E-02	6.4388191606E104	4.5277851310E-02	2.9619811874E-02	4.5015622006E-02	3.0015622006E-02	1.8173672086E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	9.0418194312E-01	9.5934634519E-01	5.9522392317E-01	5.7828636345E-01	5.2362301897E-01	4.9650535267E-01	4.0318481262E-01	4.5890615866E-01	4.5890615866E-01	4.9442979203E-01	9.3169978186E-02	9.3138489574E-02	8.9518061700E-02	8.9860115079E-02	9.4256959822E-02	9.0472549515E-02	9.0472549515E-02	8.9691764002E-02	6.0406756215E-01	5.7787469586E-01	4.6866886004E-01	4.6239664077E-01	4.9807209807E-01	3.5942206090E-02	3.7355569814E-02	0.0000000000E00	6.4969226075E-03	5.9832749516E-03	1.4627297253E-01	2.8550671939E-01	8.2560840879E99	9.8778554957E-01	8.2249272147E-02	6.4388191606E104	8.2633421124E-02	6.6975381688E-02	8.2371191820E-02	6.7371191820E-02	1.7627297253E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	9.0425515124E-01	9.5941955331E-01	5.9528435936E-01	5.7842646176E-01	5.2376311727E-01	4.9664545097E-01	4.0324524881E-01	4.5896659485E-01	4.5896659485E-01	4.9456989033E-01	8.6673055579E-02	8.6641566967E-02	8.3021139092E-02	8.3363192472E-02	8.7760037214E-02	8.3975626907E-02	8.3975626907E-02	8.3194841394E-02	6.0420766045E-01	5.7793513205E-01	4.6880895834E-01	4.6253673908E-01	4.9828960098E-01	2.9445283482E-02	3.0858647207E-02	6.4969226075E-03	0.0000000000E00	1.1314932065E-02	1.4647235239E-01	2.8606374184E-01	8.2560840879E99	9.8778902874E-01	7.5752349540E-02	6.4388191606E104	7.6136498517E-02	6.0478459080E-02	7.5874269213E-02	6.0874269213E-02	1.7647235239E-01	
Swaption Value Monte-Carlo Multi-Curve	9.0424467562E-01	9.5940907769E-01	5.9491342786E-01	5.7777458272E-01	5.2311123823E-01	4.9599357193E-01	4.0287431731E-01	4.5859566334E-01	4.5859566334E-01	4.9391801130E-01	9.6104804841E-02	9.6073316229E-02	9.2452888354E-02	9.2794941734E-02	9.7191786477E-02	9.3407376170E-02	9.3407376170E-02	9.2626590657E-02	6.0355578142E-01	5.7756420055E-01	4.6815707931E-01	4.6188486004E-01	4.9665040181E-01	4.0055380833E-02	4.0345507763E-02	5.9832749516E-03	1.1314932065E-02	0.0000000000E00	1.4575473020E-01	2.8606479427E-01	8.2560840879E99	9.8780298681E-01	8.5184098802E-02	6.4388191606E104	8.5568247779E-02	6.9910208343E-02	8.5306018475E-02	7.0306018475E-02	1.7575473020E-01	
Swaption Exercise Date	9.3055106076E-01	9.8587759374E-01	5.9055847768E-01	5.7560408890E-01	5.0242182130E-01	4.8741033038E-01	3.9816341735E-01	4.5519059649E-01	4.5519059649E-01	4.8118490693E-01	1.5596385936E-01	1.5599421886E-01	1.5233402944E-01	1.5266101093E-01	1.5734626163E-01	1.5329389476E-01	1.5329389476E-01	1.5294770385E-01	5.7942633907E-01	5.6437430157E-01	4.4439736748E-01	4.4217422307E-01	4.5688165499E-01	1.5174746722E-01	1.5173672086E-01	1.4627297253E-01	1.4647235239E-01	1.4575473020E-01	0.0000000000E00	3.3000000000E-01	8.2560840879E99	9.8255583127E-01	1.4510207674E-01	6.4388191606E104	1.4508524279E-01	1.3082281610E-01	1.4500000000E-01	1.3000000000E-01	6.5000000000E-02	
Swaption Number Of Periods	8.7404628749E-01	9.2663724558E-01	5.8477262716E-01	5.7032753614E-01	5.1566419165E-01	4.8854652535E-01	3.9484264634E-01	4.4845486265E-01	4.4845486265E-01	4.8647096472E-01	3.3668794998E-01	3.3677807941E-01	3.3427091025E-01	3.3440119784E-01	3.3674527786E-01	3.3473437360E-01	3.3473437360E-01	3.3446511800E-01	5.9610873484E-01	5.6789382994E-01	4.6071003273E-01	4.5443781346E-01	4.9185281431E-01	3.0516847577E-01	3.0570715993E-01	2.8550671939E-01	2.8606374184E-01	2.8606479427E-01	3.3000000000E-01	0.0000000000E00	8.2560840879E99	9.7255583127E-01	3.2516845918E-01	6.4388191606E104	3.2516512440E-01	3.1008826922E-01	3.2500000000E-01	3.1000000000E-01	2.9500000000E-01	
